,0.117
0,0.076
1,0.083
2,0.068
3,0.027
4,-0.056
5,0.005
6,-0.027
7,0.005
8,-0.024
9,-0.056
10,-0.056
11,-0.076
12,0.063
13,-0.015
14,-0.088
15,-0.083
16,-0.027
17,0.068
18,0.068
19,0.125
20,0.02
21,0.081
22,0.061
23,0.129
24,-0.02
25,-0.171
26,0.034
27,0.024
28,-0.017
29,-0.061
30,-0.032
31,-0.044
32,-0.051
33,-0.098
34,-0.059
35,-0.015
36,0.015
37,0.051
38,-0.044
39,0.015
40,0.1
41,0.056
42,0.059
43,0.032
44,0.017
45,0.083
46,-0.056
47,-0.049
48,-0.022
49,-0.002
50,-0.015
51,-0.068
52,-0.073
53,-0.12
54,-0.01
55,-0.095
56,-0.046
57,0.049
58,0.076
59,0.029
60,0.017
61,0.071
62,-0.007
63,0.027
64,0.054
65,-0.005
66,-0.042
67,0.073
68,-0.037
69,-0.044
70,-0.002
71,0.012
72,0.103
73,-0.027
74,0.049
75,0.01
76,-0.061
77,0.051
78,0.02
79,0.044
80,0.11
81,0.083
82,0.027
83,0.056
84,0.068
85,0.068
86,0.022
87,0.027
88,-0.022
89,0.01
90,-0.063
91,-0.068
92,0.007
93,-0.027
94,-0.002
95,0.024
96,-0.017
97,0.0
98,-0.032
99,0.112
100,0.083
101,-0.01
102,0.012
103,0.159
104,0.1
105,0.002
106,0.002
107,-0.042
108,-0.066
109,0.012
110,-0.098
111,-0.066
112,-0.061
113,-0.022
114,0.002
115,-0.054
116,-0.034
117,-0.01
118,0.01
119,0.112
120,-0.073
121,0.076
122,0.02
123,-0.024
124,-0.029
125,-0.015
126,-0.012
127,0.142
128,0.056
129,-0.005
130,-0.107
131,-0.083
132,0.0
133,0.049
134,-0.129
135,-0.117
136,0.017
137,0.017
138,-0.054
139,0.1
140,-0.017
141,0.059
142,0.066
143,-0.024
144,-0.044
145,0.034
146,0.095
147,-0.027
148,-0.076
149,-0.046
150,0.129
151,0.061
152,-0.154
153,0.01
154,0.083
155,0.015
156,-0.007
157,-0.029
158,0.022
159,-0.02
160,0.042
161,0.122
162,0.029
163,0.103
164,0.056
165,-0.005
166,0.015
167,0.09
168,0.11
169,-0.11
170,0.044
171,0.042
172,-0.032
173,-0.085
174,-0.024
175,-0.029
176,0.037
177,0.078
178,0.032
179,0.005
180,0.024
181,0.115
182,0.083
183,-0.027
184,-0.034
185,0.078
186,0.071
187,0.022
188,0.046
189,-0.027
190,-0.081
191,-0.095
192,0.061
193,-0.032
194,-0.093
195,0.002
196,0.083
197,-0.022
198,-0.054
199,0.112
200,0.039
201,0.039
202,-0.02
203,0.022
204,0.071
205,0.122
206,0.073
207,0.046
208,-0.01
209,-0.063
210,-0.054
211,-0.105
212,-0.032
213,-0.083
214,0.0
215,0.095
216,-0.046
217,-0.049
218,-0.051
219,0.002
220,0.042
221,-0.046
222,0.056
223,-0.061
224,0.005
225,0.02
226,-0.073
227,-0.015
228,-0.017
229,-0.032
230,-0.032
231,-0.154
232,-0.029
233,-0.046
234,-0.051
235,-0.007
236,-0.022
237,-0.056
238,-0.007
239,0.024
240,0.032
241,0.037
242,0.007
243,0.027
244,-0.005
245,-0.024
246,-0.11
247,-0.037
248,0.034
249,-0.044
250,-0.127
251,-0.146
252,-0.083
253,-0.071
254,-0.068
255,-0.032
256,-0.063
257,-0.042
258,0.078
259,0.088
260,0.056
261,0.066
262,0.007
263,0.012
264,0.002
265,0.11
266,0.088
267,-0.005
268,-0.017
269,-0.007
270,0.046
271,-0.029
272,-0.054
273,-0.063
274,0.056
275,-0.051
276,-0.029
277,0.11
278,0.022
279,0.049
280,-0.037
281,0.049
282,0.095
283,0.027
284,-0.059
285,0.083
286,0.173
287,0.022
288,0.0
289,0.046
290,-0.012
291,0.027
292,-0.032
293,-0.066
294,-0.103
295,-0.022
296,-0.015
297,-0.037
298,-0.015
299,0.029
300,-0.017
301,0.037
302,0.039
303,0.112
304,-0.017
305,0.039
306,-0.093
307,-0.059
308,-0.029
309,-0.022
310,-0.107
311,-0.117
312,-0.002
313,-0.076
314,-0.071
315,-0.142
316,-0.034
317,-0.012
318,0.061
319,-0.056
320,-0.132
321,0.051
322,0.105
323,0.027
324,-0.078
325,0.076
326,0.078
327,0.022
328,0.007
329,-0.022
330,-0.022
331,0.024
332,0.044
333,-0.017
334,-0.037
335,0.029
336,-0.037
337,-0.066
338,0.007
339,0.056
340,0.002
341,-0.012
342,-0.022
343,0.059
344,0.056
345,0.09
346,0.059
347,0.027
348,0.073
349,0.061
350,-0.002
351,-0.103
352,-0.076
353,-0.061
354,-0.088
355,-0.063
356,-0.015
357,-0.042
358,0.015
359,0.012
360,0.151
361,0.042
362,-0.1
363,0.093
364,0.146
365,0.083
366,0.076
367,0.007
368,0.007
369,0.071
370,-0.002
371,-0.012
372,-0.012
373,-0.029
374,0.056
375,-0.059
376,-0.088
377,-0.049
378,-0.083
379,-0.02
