,-0.039
0,-0.005
1,0.007
2,0.164
3,0.051
4,0.056
5,0.015
6,-0.042
7,0.024
8,-0.02
9,0.071
10,0.044
11,0.012
12,0.024
13,0.107
14,0.059
15,0.015
16,-0.012
17,-0.078
18,0.012
19,0.19
20,0.088
21,0.095
22,0.183
23,0.063
24,0.129
25,0.081
26,-0.002
27,0.105
28,0.093
29,0.007
30,-0.039
31,0.073
32,-0.015
33,-0.095
34,-0.076
35,-0.1
36,-0.059
37,0.007
38,-0.029
39,-0.085
40,-0.027
41,-0.063
42,0.01
43,-0.061
44,0.029
45,0.042
46,0.005
47,0.039
48,-0.02
49,-0.017
50,0.002
51,0.037
52,-0.054
53,-0.066
54,0.01
55,0.061
56,0.039
57,-0.044
58,0.005
59,-0.046
60,-0.09
61,0.042
62,0.022
63,-0.002
64,0.034
65,0.027
66,-0.005
67,0.107
68,-0.005
69,0.02
70,0.09
71,0.071
72,0.032
73,-0.076
74,0.066
75,0.107
76,-0.083
77,-0.024
78,-0.022
79,-0.027
80,0.007
81,0.066
82,0.129
83,-0.076
84,0.039
85,0.076
86,0.073
87,0.051
88,-0.02
89,-0.005
90,0.105
91,0.186
92,-0.022
93,-0.029
94,-0.01
95,-0.093
96,0.037
97,0.029
98,-0.115
99,-0.059
100,0.066
101,0.022
102,-0.044
103,-0.051
104,0.034
105,0.044
106,0.032
107,0.002
108,0.046
109,0.02
110,-0.007
111,0.02
112,0.012
113,0.107
114,-0.039
115,-0.037
116,0.012
117,-0.056
118,-0.042
119,-0.027
120,-0.002
121,-0.042
122,-0.122
123,-0.007
124,0.01
125,-0.007
126,-0.029
127,0.02
128,0.024
129,0.037
130,-0.054
131,-0.034
132,-0.127
133,-0.002
134,-0.042
135,-0.059
136,-0.01
137,0.056
138,0.073
139,0.015
140,0.049
141,-0.037
142,-0.027
143,0.066
144,0.11
145,0.022
146,0.027
147,0.154
148,0.088
149,0.051
150,0.093
151,0.134
152,0.049
153,-0.046
154,0.09
155,0.134
156,0.088
157,0.027
158,0.007
159,-0.059
160,-0.063
161,-0.054
162,0.02
163,-0.037
164,-0.078
165,0.015
166,-0.005
167,-0.015
168,0.0
169,-0.007
170,-0.024
171,0.049
172,0.078
173,-0.015
174,-0.032
175,-0.078
176,0.015
177,0.115
178,-0.044
179,0.002
180,0.022
181,0.032
182,-0.1
183,0.066
184,0.078
185,0.115
186,0.005
187,0.068
188,0.154
189,0.149
190,0.083
191,-0.029
192,0.024
193,-0.017
194,-0.037
195,-0.015
196,-0.061
197,-0.056
198,-0.027
199,-0.12
200,-0.095
201,-0.029
202,-0.071
203,-0.151
204,-0.112
205,-0.029
206,-0.044
207,-0.151
208,-0.037
209,-0.078
210,-0.071
211,0.051
212,-0.12
213,-0.083
214,-0.093
215,0.027
216,-0.022
217,-0.095
218,-0.029
219,-0.051
220,-0.073
221,-0.095
222,-0.054
223,-0.022
224,0.0
225,-0.027
226,-0.071
227,0.093
228,0.066
