,0.020
0,0.007
1,-0.034
2,0.005
3,0.01
4,0.09
5,0.071
6,0.044
7,0.146
8,0.117
9,0.098
10,0.078
11,0.103
12,0.059
13,0.022
14,0.085
15,-0.017
16,0.039
17,0.081
18,-0.01
19,0.024
20,-0.01
21,-0.02
22,0.032
23,-0.029
24,0.032
25,-0.002
26,-0.002
27,0.007
28,0.034
29,0.073
30,-0.083
31,0.029
32,0.139
33,0.005
34,-0.022
35,-0.068
36,-0.127
37,-0.012
38,-0.046
39,-0.056
40,-0.01
41,-0.027
42,0.029
43,-0.007
44,-0.078
45,0.056
46,0.132
47,0.059
48,0.044
49,0.063
50,0.078
51,-0.007
52,-0.098
53,0.015
54,-0.09
55,-0.071
56,-0.032
57,-0.044
58,0.059
59,-0.076
60,-0.049
61,-0.007
62,-0.073
63,-0.022
64,0.022
65,0.063
66,-0.005
67,0.029
68,0.105
69,0.085
70,0.0
71,0.051
72,-0.02
73,0.042
74,0.005
75,0.002
76,0.054
77,-0.051
78,0.002
79,-0.071
80,-0.037
81,0.09
82,0.042
83,0.01
84,0.056
85,0.032
86,0.029
87,0.007
88,0.056
89,0.037
90,-0.027
91,0.061
92,0.017
93,0.015
94,-0.032
95,-0.02
96,0.066
97,0.02
98,-0.056
99,-0.059
100,-0.054
101,-0.054
102,-0.005
103,-0.066
104,-0.078
105,0.002
106,0.132
107,0.005
108,-0.081
109,0.015
110,0.11
111,0.049
112,-0.054
113,-0.005
114,0.088
115,0.005
116,-0.044
117,0.012
118,-0.02
119,-0.039
120,-0.015
121,0.056
122,-0.015
123,-0.01
124,0.051
125,-0.137
126,-0.059
127,0.063
128,0.007
129,0.046
130,-0.02
131,-0.012
132,0.056
133,-0.032
134,-0.007
135,0.066
136,-0.09
137,-0.107
138,-0.032
139,0.054
140,0.007
141,-0.024
142,0.027
143,-0.046
144,-0.1
145,0.083
146,-0.032
147,0.085
148,0.085
149,-0.085
150,0.12
151,0.083
152,-0.051
153,0.11
154,0.139
155,-0.032
156,-0.022
157,0.002
158,0.005
159,0.156
160,-0.049
161,-0.088
162,0.132
163,0.0
164,-0.034
165,0.103
166,0.066
167,-0.078
168,-0.01
169,-0.002
170,-0.02
171,0.034
172,-0.007
173,-0.039
174,0.017
175,-0.127
176,-0.056
177,-0.007
178,0.039
179,-0.117
180,-0.017
181,-0.005
182,-0.171
183,-0.01
184,0.081
185,0.044
186,0.049
187,-0.032
188,0.01
189,0.027
190,0.054
191,-0.032
192,-0.056
193,0.017
194,-0.039
195,-0.024
196,0.015
197,-0.105
198,-0.017
199,0.002
200,0.042
201,-0.061
202,-0.105
203,0.039
204,0.046
205,-0.059
206,-0.066
207,-0.02
208,-0.017
209,0.005
