,0.027
0,0.034
1,-0.056
2,-0.066
3,-0.034
4,-0.071
5,-0.037
6,-0.034
7,0.044
8,0.095
9,-0.042
10,-0.061
11,0.088
12,0.066
13,0.073
14,0.012
15,0.044
16,0.056
17,-0.044
18,0.117
19,0.054
20,0.034
21,-0.017
22,0.007
23,0.068
24,0.051
25,0.054
26,0.117
27,0.022
28,0.078
29,0.073
30,0.007
31,0.027
32,0.029
33,0.051
34,0.022
35,0.022
36,0.0
37,-0.037
38,-0.054
39,0.015
40,0.01
41,0.024
42,0.103
43,0.027
44,0.051
45,0.081
46,0.054
47,0.078
48,0.017
49,0.022
50,-0.007
51,-0.027
52,0.122
53,-0.037
54,-0.024
55,-0.032
56,-0.012
57,0.034
58,-0.024
59,-0.002
60,0.061
61,0.095
62,0.061
63,0.029
64,0.017
65,0.061
66,0.024
67,-0.02
68,0.09
69,0.054
70,0.095
71,0.012
72,-0.098
73,-0.029
74,-0.081
75,-0.061
76,0.012
77,-0.046
78,0.056
79,-0.056
80,-0.046
81,0.024
82,0.007
83,0.081
84,0.037
85,-0.061
86,0.071
87,0.103
88,0.054
89,0.103
90,-0.02
91,-0.02
92,0.042
93,-0.024
94,0.015
95,0.0
96,-0.037
97,0.042
98,-0.042
99,-0.071
100,0.139
101,0.056
102,-0.027
103,0.063
104,0.049
105,0.151
106,0.137
107,0.098
108,0.046
109,0.061
110,0.088
111,0.098
112,-0.037
113,-0.029
114,-0.005
115,-0.076
116,-0.017
117,-0.046
118,0.005
119,0.029
120,0.042
121,-0.02
122,-0.039
123,-0.024
124,0.083
125,0.02
126,-0.032
127,-0.012
128,0.015
129,0.002
130,-0.017
131,0.007
132,0.054
133,-0.024
134,-0.027
135,0.042
136,-0.02
137,0.015
138,0.015
139,0.02
140,0.049
141,-0.005
142,-0.005
143,-0.005
144,0.005
145,0.076
146,0.09
147,0.027
148,0.015
149,0.046
150,0.159
151,0.093
152,-0.015
153,-0.002
154,-0.034
155,0.007
156,0.007
157,-0.015
158,0.039
159,0.078
160,-0.034
161,-0.005
162,-0.068
163,-0.022
164,0.046
165,-0.085
166,-0.042
167,0.017
168,0.024
169,-0.015
170,0.002
171,0.093
172,-0.107
173,-0.09
174,-0.071
175,-0.017
176,0.051
177,0.015
178,0.032
179,0.01
180,0.005
181,-0.017
182,0.046
183,0.063
184,0.029
185,0.022
186,0.044
187,0.007
188,-0.005
189,0.039
190,-0.012
191,-0.117
192,0.02
193,0.056
194,-0.073
195,-0.049
196,0.024
197,0.078
198,0.032
199,0.01
200,-0.076
201,-0.034
202,0.076
203,-0.012
204,0.046
205,0.12
206,0.054
207,0.044
208,0.01
209,-0.012
210,-0.085
211,0.012
212,-0.039
213,-0.122
214,-0.115
215,-0.085
216,-0.132
217,-0.083
218,-0.054
219,0.032
220,0.054
221,-0.037
222,0.032
223,0.076
224,0.105
225,0.044
226,-0.073
227,0.029
228,0.137
229,0.032
230,-0.005
231,-0.083
232,-0.039
233,-0.015
234,-0.142
235,-0.093
236,-0.032
237,-0.044
238,-0.063
239,-0.146
240,-0.146
241,0.046
242,0.081
243,-0.005
244,-0.112
245,0.005
246,-0.002
247,-0.073
248,-0.029
249,0.039
250,0.056
251,0.073
252,0.054
253,-0.027
254,-0.051
255,-0.02
256,-0.066
257,-0.071
258,-0.037
259,-0.027
260,-0.095
261,-0.149
262,-0.012
263,-0.046
264,-0.117
265,-0.139
266,-0.063
267,-0.085
268,0.027
269,-0.046
270,-0.068
271,0.039
272,-0.095
273,-0.11
274,-0.081
275,0.027
276,-0.166
277,-0.027
278,0.01
279,-0.061
280,-0.093
281,-0.208
282,-0.139
283,-0.061
284,0.076
285,-0.005
286,-0.007
287,0.005
288,0.02
289,-0.039
290,-0.107
291,-0.012
292,0.0
293,0.032
294,-0.066
295,-0.061
296,-0.127
297,-0.098
298,-0.142
299,-0.186
300,-0.068
301,-0.037
302,0.039
303,-0.076
304,-0.144
305,-0.12
306,-0.024
307,0.034
308,-0.002
309,-0.066
310,-0.015
311,-0.02
312,-0.032
313,-0.017
314,-0.007
315,0.002
316,-0.015
317,-0.024
318,-0.071
319,-0.063
320,-0.002
321,-0.015
322,0.042
323,-0.071
324,-0.012
325,0.107
326,-0.046
327,-0.083
328,0.063
329,0.012
330,0.002
331,-0.068
332,-0.164
333,-0.046
334,0.015
335,-0.012
336,-0.166
337,-0.076
338,0.007
339,-0.063
340,-0.02
341,-0.117
342,-0.11
343,-0.042
344,-0.09
345,-0.007
346,-0.063
347,-0.059
348,0.076
349,0.034
350,-0.022
351,-0.066
352,0.017
353,0.007
354,-0.144
355,0.0
356,0.022
357,-0.061
358,-0.017
359,-0.044
360,-0.129
361,-0.022
362,-0.027
363,-0.022
364,0.015
365,-0.083
366,-0.034
367,-0.027
368,-0.042
369,-0.034
370,-0.085
371,0.042
372,-0.002
373,-0.034
374,0.037
375,0.007
376,0.027
377,-0.037
378,-0.093
379,-0.024
380,0.012
381,0.076
382,-0.032
383,-0.071
384,0.017
385,0.042
386,0.132
387,0.09
388,0.049
389,0.098
390,0.071
391,-0.024
392,-0.073
393,0.015
394,0.1
395,-0.068
396,-0.103
397,-0.039
398,-0.046
399,-0.056
400,-0.1
401,-0.029
402,0.098
403,0.054
404,-0.129
405,-0.046
406,-0.042
407,0.015
408,0.071
409,-0.039
410,0.139
411,0.022
412,0.017
413,0.115
414,0.024
415,-0.015
416,0.076
417,0.083
418,-0.085
419,0.029
420,-0.015
421,-0.129
422,-0.005
423,0.007
424,0.049
425,-0.115
426,-0.049
427,0.027
428,-0.042
429,0.073
430,0.059
431,-0.017
432,0.027
433,-0.073
434,-0.032
435,-0.01
436,0.029
437,0.032
438,-0.024
439,-0.015
440,-0.142
441,-0.039
442,-0.056
443,-0.059
444,-0.044
445,-0.024
446,0.059
447,0.049
448,0.012
449,0.066
450,0.078
451,-0.01
452,0.034
453,0.063
454,0.051
455,0.063
456,-0.005
457,-0.046
458,0.017
459,0.015
460,0.029
461,0.029
462,0.056
463,0.171
464,0.154
465,0.11
466,0.117
467,0.022
468,-0.024
469,-0.076
470,-0.02
471,0.093
472,0.146
473,0.098
474,-0.02
475,-0.02
476,0.059
477,-0.044
478,-0.117
479,-0.032
480,0.012
481,0.017
482,0.044
483,-0.056
484,0.027
485,-0.042
486,0.0
487,0.039
488,0.044
489,-0.01
490,0.066
491,0.017
492,-0.054
493,-0.046
494,-0.039
495,-0.034
496,-0.022
497,-0.09
498,0.017
499,-0.051
500,-0.022
501,0.032
502,0.01
503,0.037
504,-0.015
505,0.068
506,0.117
507,0.02
508,0.059
509,0.037
510,-0.015
511,0.027
512,0.042
513,-0.095
514,0.0
515,-0.027
516,-0.034
517,-0.093
518,-0.09
519,0.081
520,-0.017
521,-0.149
522,-0.073
523,-0.012
524,0.022
525,-0.071
526,-0.063
527,0.039
528,0.103
529,0.132
530,-0.122
531,-0.056
532,0.044
533,-0.002
534,0.088
535,0.059
536,0.059
537,0.164
538,-0.027
539,-0.02
540,-0.11
541,-0.024
542,0.083
543,-0.027
544,-0.181
545,0.032
546,0.005
547,0.059
548,0.032
549,0.112
550,0.083
551,0.144
552,0.2
553,0.151
554,0.127
555,0.002
556,-0.032
557,0.039
558,0.183
559,-0.039
560,-0.032
561,-0.032
562,0.063
563,0.098
564,-0.061
565,-0.217
566,0.022
567,0.049
568,0.088
569,0.088
570,0.01
571,0.137
572,-0.044
573,-0.027
574,0.093
575,0.059
576,0.0
577,0.093
578,0.01
579,-0.037
580,0.002
581,0.046
582,-0.107
583,-0.042
584,0.042
585,0.054
586,0.107
587,0.046
588,0.0
589,0.078
590,0.11
591,0.073
592,-0.034
593,0.085
594,0.029
595,0.027
596,-0.049
597,-0.076
598,-0.007
599,0.085
600,-0.125
601,-0.161
602,-0.044
603,-0.049
604,-0.073
605,0.027
606,0.022
607,-0.015
608,0.117
609,0.144
610,0.027
611,0.017
612,0.02
613,0.161
614,0.12
615,0.051
616,0.01
617,-0.029
618,-0.039
619,-0.029
620,-0.01
621,-0.059
622,0.02
623,-0.032
624,-0.068
625,0.005
626,-0.017
627,0.117
628,0.144
629,-0.012
630,0.078
631,0.078
632,0.122
633,0.168
634,0.032
635,-0.039
636,0.078
637,0.098
638,0.107
639,-0.039
640,0.01
641,0.002
642,0.005
643,0.073
644,-0.005
645,-0.105
646,-0.027
647,0.042
648,0.042
649,0.066
650,0.01
651,-0.015
652,0.051
653,-0.01
654,-0.029
655,0.051
656,-0.056
657,0.007
658,-0.066
659,-0.098
660,-0.105
661,-0.027
662,0.01
663,0.027
664,-0.051
665,-0.076
666,0.083
667,-0.071
668,-0.188
669,0.068
670,0.032
671,-0.017
672,0.076
673,-0.02
674,0.029
675,-0.022
676,-0.056
677,0.073
678,0.078
679,-0.027
680,0.151
681,0.059
682,0.0
683,0.032
684,-0.105
685,-0.046
686,0.068
687,0.007
688,-0.098
689,-0.039
690,0.022
691,-0.007
692,-0.044
693,0.027
694,0.117
695,0.098
696,-0.122
697,-0.007
698,0.085
699,0.005
700,0.085
701,-0.005
702,-0.134
703,0.027
704,-0.044
705,-0.034
706,-0.017
707,0.007
708,0.012
709,0.1
710,0.015
711,0.051
712,-0.032
713,0.015
714,0.037
715,0.068
716,-0.027
717,0.093
718,0.132
719,-0.039
720,0.1
721,0.107
722,0.029
723,-0.073
724,0.01
725,-0.117
726,0.034
727,0.029
728,-0.083
729,-0.039
730,0.081
731,0.039
732,0.022
733,0.0
734,0.024
735,0.068
736,0.042
737,0.068
738,0.0
739,0.044
740,0.071
741,-0.005
742,-0.002
743,-0.068
744,-0.034
745,-0.017
746,-0.103
747,-0.02
748,-0.015
