,0.076
0,-0.017
1,0.027
2,0.056
3,0.105
4,0.105
5,0.146
6,0.127
7,0.066
8,0.095
9,0.042
10,0.044
11,-0.068
12,-0.02
13,0.083
14,0.056
15,0.061
16,-0.027
17,0.085
18,-0.044
19,-0.132
20,-0.081
21,0.0
22,0.103
23,0.049
24,0.032
25,-0.042
26,0.024
27,0.1
28,-0.046
29,-0.112
30,-0.034
31,-0.015
32,-0.063
33,-0.024
34,0.0
35,-0.015
36,0.007
37,-0.063
38,-0.176
39,-0.051
40,0.066
41,0.01
42,-0.122
43,0.005
44,-0.098
45,-0.024
46,0.105
47,-0.042
48,0.024
49,-0.037
50,-0.107
51,-0.034
52,-0.161
53,-0.051
54,-0.083
55,-0.081
56,-0.117
57,-0.049
58,-0.103
59,-0.125
60,-0.098
61,-0.049
62,-0.09
63,0.02
64,-0.056
65,-0.107
66,0.012
67,0.037
68,0.056
69,-0.088
70,-0.11
71,-0.012
72,0.007
73,-0.037
74,-0.142
75,-0.034
76,0.029
77,-0.01
78,-0.083
79,-0.132
80,-0.039
81,0.068
82,0.061
83,0.063
84,0.085
85,0.046
86,0.076
87,0.1
88,-0.034
89,-0.002
90,0.205
91,0.024
92,-0.007
93,0.144
94,0.051
95,0.083
96,-0.115
97,-0.012
98,0.115
99,-0.034
100,-0.056
101,-0.044
102,-0.01
103,0.2
104,-0.051
105,-0.056
106,0.071
107,0.002
108,0.063
109,0.073
110,0.232
111,0.093
112,0.007
113,0.105
114,0.007
115,-0.042
116,0.02
117,0.042
118,-0.007
119,0.122
120,-0.112
121,0.076
122,0.063
123,-0.159
124,0.066
125,0.005
126,0.049
127,0.083
128,-0.049
129,0.054
130,-0.002
131,-0.02
132,0.02
133,-0.037
134,-0.056
135,-0.054
136,-0.125
137,-0.205
138,-0.142
139,-0.134
140,-0.085
141,-0.029
142,-0.164
143,-0.098
144,-0.037
145,-0.015
146,-0.051
147,-0.146
148,-0.054
149,-0.044
150,-0.032
151,-0.066
152,0.037
153,0.059
154,-0.066
155,-0.093
156,-0.098
157,-0.073
158,-0.017
159,-0.044
160,-0.046
161,-0.015
162,0.085
163,0.095
164,-0.066
165,-0.061
166,0.051
167,0.034
168,-0.007
169,0.078
170,0.154
171,0.078
172,-0.024
173,-0.037
174,-0.02
175,0.034
176,0.061
177,0.044
178,0.051
179,0.034
180,-0.054
181,0.061
182,-0.015
183,0.061
184,0.12
185,0.054
186,-0.044
187,0.007
188,0.085
189,0.125
190,0.054
191,0.024
192,0.0
193,0.049
194,0.095
195,0.027
196,0.022
197,0.054
198,-0.015
199,0.134
200,-0.005
201,-0.042
202,-0.002
203,-0.088
204,-0.12
205,0.085
206,0.042
207,0.142
208,-0.005
209,-0.01
210,0.083
211,0.066
212,0.178
213,-0.051
214,-0.029
215,0.073
216,-0.078
217,-0.039
218,-0.024
219,-0.095
220,-0.029
221,-0.051
222,0.078
223,0.1
224,-0.139
225,-0.129
226,0.037
227,-0.039
228,-0.034
229,-0.1
230,0.005
231,0.017
232,-0.029
233,-0.024
234,-0.056
235,-0.125
236,0.034
237,-0.024
238,-0.173
239,-0.002
240,-0.017
241,-0.037
242,-0.022
243,-0.015
244,0.078
245,0.022
246,-0.066
247,0.007
248,0.11
249,0.081
250,0.034
251,0.032
252,0.1
253,0.024
254,0.01
255,-0.032
256,-0.1
257,-0.046
258,-0.054
259,0.015
260,0.115
261,0.017
262,0.061
263,0.098
264,0.032
265,0.125
266,0.044
267,0.027
268,0.09
269,0.105
270,0.188
271,0.117
272,0.005
273,0.037
274,0.142
275,0.103
276,-0.015
277,-0.027
278,0.083
279,0.044
280,0.039
281,-0.042
282,-0.088
283,0.042
284,0.0
285,-0.012
286,-0.049
287,0.027
288,0.066
289,0.029
290,0.002
291,-0.024
292,-0.017
293,0.017
294,0.037
295,0.0
296,0.061
297,0.042
298,-0.017
299,-0.132
300,0.002
301,-0.134
302,-0.081
303,-0.017
304,0.037
305,-0.01
306,-0.063
307,-0.034
308,-0.076
309,-0.068
310,-0.015
311,-0.103
312,-0.144
313,-0.054
314,-0.02
315,-0.049
316,-0.049
317,-0.044
318,0.037
319,-0.044
320,0.046
321,-0.051
322,-0.078
323,0.01
324,-0.054
325,0.044
326,0.042
327,0.0
328,0.012
329,-0.027
330,-0.007
331,0.024
332,-0.02
333,-0.007
334,0.164
335,0.12
336,0.032
337,-0.007
338,0.083
339,0.0
340,0.0
341,0.137
342,0.061
343,0.085
344,0.085
345,0.073
346,0.073
347,0.042
348,0.071
349,0.151
350,0.168
351,0.088
352,0.1
353,0.066
354,0.095
355,0.042
356,0.051
357,-0.002
358,0.044
359,0.144
360,0.032
361,0.054
362,0.007
363,0.051
364,0.154
365,0.027
366,-0.032
367,0.105
368,0.139
369,0.183
370,0.105
371,0.049
372,0.032
373,-0.042
374,-0.015
375,0.0
376,-0.112
377,0.027
378,-0.034
379,-0.229
380,-0.022
381,-0.088
382,-0.105
383,0.01
384,-0.056
385,0.007
386,-0.039
387,-0.024
388,-0.005
389,-0.037
390,0.122
391,-0.056
392,-0.132
393,0.056
394,0.046
395,0.078
396,-0.083
397,-0.134
398,-0.046
399,-0.085
400,0.032
401,0.002
402,-0.063
403,-0.005
404,-0.044
405,-0.085
406,-0.1
407,-0.037
408,-0.059
409,-0.051
410,0.027
411,-0.039
412,-0.032
413,-0.024
414,-0.037
415,-0.032
416,-0.039
417,0.063
418,0.056
419,-0.103
420,-0.073
421,-0.049
422,-0.059
423,0.032
424,-0.032
425,0.11
426,0.154
427,0.093
428,0.007
429,0.022
430,0.068
431,0.093
432,0.103
433,0.076
434,0.095
435,-0.01
436,0.083
437,0.059
438,-0.017
439,0.022
440,0.142
441,0.11
442,0.088
443,0.083
444,0.129
445,0.098
446,-0.042
447,0.071
448,0.095
449,0.171
450,0.132
451,0.029
452,0.071
453,-0.049
454,0.046
455,0.107
456,0.024
457,-0.051
458,0.068
459,0.005
460,-0.181
461,-0.051
462,0.032
463,-0.037
464,-0.103
465,-0.112
466,0.017
467,-0.115
468,-0.002
469,0.044
470,-0.164
471,0.002
472,-0.024
473,-0.083
474,-0.027
475,-0.105
476,-0.122
477,-0.146
478,-0.21
479,-0.046
480,-0.203
481,-0.088
482,-0.09
483,-0.132
484,-0.217
485,-0.098
486,-0.161
487,-0.088
488,-0.012
489,-0.076
490,-0.081
491,-0.017
492,-0.061
493,-0.02
494,-0.002
495,-0.066
496,-0.039
497,-0.081
498,-0.046
499,-0.024
500,-0.127
501,-0.01
502,-0.054
503,-0.112
504,-0.132
505,-0.081
506,0.007
507,0.103
508,0.044
509,0.068
510,0.1
511,-0.01
512,0.002
513,0.154
514,0.1
515,0.107
516,0.066
517,0.056
518,0.007
519,0.024
520,0.063
521,0.061
522,0.12
523,0.037
524,-0.076
525,0.088
526,0.076
527,0.071
528,-0.005
529,0.002
530,0.125
531,0.017
532,0.01
533,0.007
534,0.059
535,0.176
536,0.217
537,0.11
538,0.002
539,0.112
540,-0.029
541,0.076
542,0.056
543,-0.034
544,0.098
545,0.032
546,-0.017
547,-0.149
548,-0.056
549,0.054
550,-0.134
551,-0.046
552,-0.046
553,-0.054
554,0.042
555,-0.117
556,-0.071
557,-0.125
558,-0.139
559,-0.095
560,-0.005
561,-0.056
562,-0.132
563,-0.073
564,-0.071
565,-0.061
566,-0.225
567,-0.061
568,0.039
569,-0.171
570,-0.154
571,-0.073
572,-0.115
573,-0.051
574,-0.022
575,-0.09
576,-0.166
577,-0.017
578,-0.029
579,-0.071
580,-0.088
581,-0.117
582,-0.022
583,-0.022
584,-0.01
585,-0.051
586,-0.085
587,0.071
588,-0.027
589,-0.093
590,-0.056
591,-0.024
592,-0.081
593,0.015
594,-0.054
595,-0.063
596,0.193
597,-0.02
598,0.054
599,0.02
600,-0.032
601,0.09
602,0.022
603,-0.037
604,0.098
605,-0.027
606,0.164
607,0.134
608,0.017
609,0.151
610,0.015
611,0.159
612,0.107
613,0.078
614,0.142
615,0.01
616,0.049
617,0.098
618,0.017
619,0.039
620,0.144
621,0.222
622,0.032
623,0.095
624,0.034
625,0.085
626,0.076
627,0.105
628,0.059
629,0.095
630,0.168
631,0.1
632,0.039
633,0.01
634,-0.032
635,-0.022
636,-0.095
637,-0.044
638,-0.012
639,-0.012
640,-0.034
641,-0.095
642,-0.107
643,-0.134
644,-0.081
645,-0.134
646,-0.007
647,-0.017
648,0.024
649,-0.007
650,-0.015
651,-0.022
652,-0.015
653,-0.012
654,-0.046
655,-0.029
656,0.042
657,-0.034
658,-0.081
659,-0.076
660,-0.024
661,0.042
662,-0.071
663,-0.146
664,-0.081
665,-0.164
666,-0.112
667,-0.1
668,-0.107
669,-0.054
670,-0.129
671,0.02
672,-0.078
673,-0.081
674,0.002
675,0.027
676,-0.007
677,0.029
678,-0.015
679,-0.061
680,0.027
681,0.002
682,0.0
683,-0.203
684,0.0
685,0.051
686,-0.022
687,0.005
688,-0.042
689,0.054
690,0.059
691,0.049
692,0.068
693,0.12
694,0.154
695,0.217
696,0.137
697,0.132
698,0.193
699,0.117
700,0.066
701,0.071
702,0.09
703,0.222
704,-0.044
705,-0.071
706,0.049
707,0.068
708,0.068
709,0.093
710,-0.046
711,0.029
712,0.012
713,0.049
714,0.068
715,0.039
716,0.137
717,0.073
718,0.076
719,0.095
720,0.134
721,0.146
722,0.071
723,0.017
724,0.107
725,0.044
726,0.02
727,-0.037
728,0.005
729,0.076
730,0.027
731,-0.002
732,-0.002
733,-0.039
734,0.046
735,0.029
736,-0.027
737,0.007
738,0.029
739,-0.015
740,0.034
741,-0.11
742,-0.173
743,-0.081
744,0.044
745,-0.056
746,-0.151
747,-0.151
748,-0.073
749,-0.037
750,-0.107
751,-0.024
752,-0.085
753,-0.032
754,-0.1
755,-0.081
756,-0.081
757,-0.093
758,-0.007
759,0.015
760,-0.007
761,-0.085
762,0.005
763,-0.029
764,0.017
765,-0.112
766,0.024
767,0.078
768,0.017
769,0.078
770,0.049
771,0.078
772,0.017
773,-0.012
774,0.063
775,0.176
776,0.044
777,0.081
778,0.076
779,0.027
780,0.02
781,-0.012
782,-0.073
783,0.046
784,0.066
785,-0.024
786,0.063
787,0.022
788,0.0
789,0.034
790,0.088
791,0.078
792,0.105
793,0.09
794,0.078
795,0.085
796,0.024
797,0.015
798,0.054
799,0.122
800,0.049
801,0.037
802,0.034
803,-0.002
804,0.005
805,0.024
806,-0.068
807,0.042
808,0.034
809,0.005
810,0.061
811,0.068
812,0.039
813,0.129
814,0.017
815,-0.017
816,0.059
817,-0.02
818,-0.076
819,-0.081
820,-0.034
821,-0.022
822,-0.039
823,-0.105
824,-0.037
825,-0.146
826,-0.132
827,-0.088
828,-0.112
829,-0.166
830,-0.166
831,0.015
832,0.007
833,-0.166
834,-0.168
835,0.056
836,0.132
837,0.015
838,-0.085
839,-0.005
840,0.056
841,-0.061
842,0.054
843,-0.105
844,-0.1
845,-0.073
846,-0.12
847,-0.056
848,-0.012
849,-0.042
850,0.042
851,-0.115
852,-0.078
853,-0.007
854,0.088
855,-0.061
856,-0.081
857,0.007
858,0.093
859,-0.027
860,0.0
861,0.083
862,0.078
863,-0.073
864,-0.039
865,-0.093
866,0.007
867,-0.054
868,0.012
869,-0.032
870,-0.044
871,0.176
872,0.068
873,0.129
874,0.073
875,0.093
876,0.061
877,-0.017
878,0.027
879,0.0
880,0.083
881,0.095
882,0.1
883,0.051
884,0.051
885,0.085
886,-0.071
887,-0.007
888,0.056
889,0.073
890,0.029
891,-0.098
892,0.044
893,0.029
894,-0.02
895,0.042
896,0.029
897,-0.056
898,0.083
899,0.012
900,0.049
901,-0.01
902,-0.159
903,0.002
904,-0.144
905,-0.149
906,-0.027
907,-0.11
908,-0.061
909,-0.088
910,-0.139
911,-0.144
912,-0.024
913,-0.103
914,-0.007
915,0.015
