,-0.066
0,-0.073
1,0.02
2,-0.068
3,-0.012
4,0.005
5,0.0
6,-0.005
7,-0.022
8,-0.066
9,-0.002
10,0.02
11,0.002
12,0.059
13,0.024
14,0.059
15,0.002
16,0.042
17,-0.027
18,0.005
19,0.059
20,0.032
21,-0.015
22,-0.105
23,-0.022
24,0.105
25,0.046
26,-0.093
27,0.015
28,0.173
29,0.049
30,-0.076
31,0.022
32,0.1
33,0.061
34,0.095
35,0.02
36,0.01
37,0.022
38,0.042
39,0.054
40,0.01
41,-0.056
42,-0.007
43,-0.002
44,0.02
45,-0.024
46,-0.103
47,0.076
48,0.066
49,0.022
50,-0.098
51,-0.017
52,0.139
53,0.007
54,-0.112
55,-0.012
56,-0.02
57,0.032
58,-0.051
59,0.01
60,0.022
61,-0.068
62,-0.09
63,-0.029
64,-0.122
65,0.015
66,-0.024
67,0.059
68,0.046
69,-0.117
70,0.049
71,0.093
72,-0.01
73,0.037
74,0.037
75,0.034
76,-0.015
77,-0.027
78,0.044
79,0.037
80,-0.095
81,0.029
82,0.037
83,-0.049
84,-0.037
85,-0.078
86,-0.051
87,0.034
88,-0.037
89,0.002
90,-0.051
91,-0.037
92,0.029
93,-0.007
94,0.01
95,0.049
96,0.159
97,0.061
98,0.002
99,0.024
100,-0.083
101,0.017
102,0.02
103,0.051
104,-0.002
105,-0.029
106,0.063
107,0.073
108,0.012
109,0.1
110,-0.034
111,-0.02
112,0.063
113,0.073
114,0.139
115,0.076
116,0.071
117,0.076
118,-0.022
119,0.049
120,-0.002
121,-0.029
122,0.02
123,0.037
124,-0.059
125,0.059
126,-0.034
127,-0.061
128,0.0
129,0.054
130,0.034
131,0.007
132,0.085
133,0.01
134,0.083
135,0.117
136,0.007
137,0.078
138,0.066
139,-0.024
140,0.063
141,-0.044
142,-0.066
143,0.027
144,-0.161
145,0.046
146,-0.059
147,-0.088
148,0.049
149,0.015
150,-0.034
151,-0.051
152,-0.022
153,0.002
154,-0.027
155,0.042
156,0.037
157,-0.105
158,-0.049
159,-0.01
160,-0.01
161,-0.061
162,-0.049
163,-0.017
164,-0.002
165,0.024
166,-0.139
167,-0.037
168,0.042
169,0.088
170,0.029
171,-0.085
172,0.039
173,0.034
174,0.037
175,0.037
176,-0.01
177,0.015
178,0.037
179,0.0
180,-0.088
181,-0.007
182,-0.01
183,0.037
184,0.032
185,0.081
186,0.054
187,0.029
188,0.12
189,0.024
190,-0.017
191,0.073
192,0.12
193,0.142
194,0.063
195,0.042
196,0.012
197,0.105
198,0.059
199,-0.034
200,-0.073
201,0.012
202,0.034
203,0.059
204,0.039
205,-0.034
206,-0.044
207,0.007
208,0.022
209,0.002
210,0.01
211,0.029
212,-0.049
213,-0.029
214,-0.034
215,0.022
216,0.032
217,0.007
218,-0.042
219,0.076
220,0.012
221,-0.029
222,-0.005
223,0.078
224,-0.081
225,0.012
226,-0.103
227,0.042
228,0.039
229,-0.012
230,-0.144
231,-0.061
232,0.088
233,0.142
234,-0.142
235,-0.022
236,0.098
237,-0.054
238,0.024
239,0.012
240,-0.122
241,0.02
242,-0.144
243,-0.054
244,0.002
245,-0.1
246,0.027
247,-0.049
248,-0.073
249,0.015
250,0.1
251,0.095
252,-0.061
253,-0.037
254,0.142
255,0.098
256,0.007
257,0.105
258,0.056
259,0.022
260,0.027
261,-0.012
262,0.042
263,0.073
264,-0.024
265,0.039
266,-0.01
267,-0.056
268,-0.056
269,0.02
270,-0.022
271,-0.076
272,-0.027
273,0.005
274,0.061
275,0.049
276,0.002
277,-0.142
278,-0.078
279,0.046
280,-0.056
281,-0.002
282,-0.037
283,-0.022
284,-0.015
285,-0.107
286,-0.139
287,-0.007
288,0.046
289,0.015
290,-0.073
291,-0.029
292,-0.044
293,0.024
294,-0.037
295,-0.007
296,0.037
297,0.078
298,0.039
299,-0.032
300,-0.056
301,-0.012
302,0.0
303,0.029
304,-0.022
305,-0.005
306,-0.039
307,-0.11
308,-0.073
309,-0.088
310,-0.093
311,-0.1
312,0.002
313,0.061
314,0.061
315,-0.015
316,-0.002
317,0.01
318,-0.042
319,0.095
320,0.015
321,-0.037
322,0.01
323,-0.063
324,0.027
325,-0.032
326,-0.129
327,-0.088
328,0.005
329,0.071
330,-0.049
331,-0.051
332,-0.09
333,0.02
334,0.029
335,0.046
336,0.049
337,0.061
338,-0.005
339,-0.034
340,-0.005
341,0.042
342,0.046
343,0.015
344,-0.002
345,-0.017
346,0.02
347,0.046
348,-0.032
349,-0.039
350,0.032
351,0.046
352,0.095
353,0.015
354,-0.012
355,0.049
356,0.039
357,0.083
358,0.029
359,0.105
360,0.149
361,0.098
362,-0.02
363,-0.063
364,-0.039
365,0.007
366,-0.068
367,-0.024
368,0.015
369,0.125
370,0.005
371,0.037
372,-0.029
373,-0.107
374,0.105
375,0.056
376,-0.039
377,-0.029
378,0.029
379,0.129
380,-0.029
381,0.044
382,-0.037
383,0.059
384,-0.076
385,-0.061
386,-0.068
387,-0.076
388,0.022
389,-0.012
390,-0.017
391,0.054
392,0.012
393,-0.024
394,-0.046
395,-0.032
396,0.066
397,0.059
398,0.139
399,0.024
400,-0.002
401,-0.132
402,-0.005
403,-0.007
404,-0.095
405,-0.054
406,0.054
407,-0.059
408,-0.024
409,-0.054
410,-0.093
411,-0.01
412,0.063
413,0.042
414,0.034
415,-0.039
416,0.005
417,-0.073
418,-0.012
419,0.093
420,0.056
421,-0.081
422,-0.029
423,0.059
424,-0.056
425,-0.061
426,0.044
427,-0.046
428,-0.09
429,-0.012
430,-0.029
431,-0.012
432,0.032
433,-0.034
434,0.11
435,0.01
436,0.044
437,-0.042
438,0.056
439,0.139
440,0.142
441,0.081
442,-0.042
443,0.12
444,0.066
445,0.054
446,0.059
447,0.085
448,0.037
449,-0.083
450,-0.056
451,0.029
452,0.066
453,0.056
454,0.051
455,-0.071
456,0.054
457,0.103
458,0.029
459,0.046
460,-0.012
461,0.01
462,0.012
463,0.059
464,-0.005
465,-0.032
466,-0.029
467,0.063
468,-0.039
469,-0.007
470,0.005
471,0.22
472,0.039
473,-0.176
474,0.044
475,0.049
476,-0.11
477,0.02
478,0.068
479,0.171
480,0.068
481,-0.042
482,-0.076
483,0.034
484,0.051
485,0.005
486,-0.12
487,0.105
488,0.029
489,0.027
490,0.042
491,-0.046
492,-0.012
493,-0.017
494,-0.139
495,-0.002
496,-0.01
497,0.085
498,-0.103
499,-0.117
500,0.076
501,-0.022
502,-0.061
503,0.071
504,-0.107
505,-0.044
506,-0.098
507,-0.049
508,-0.198
509,0.044
510,-0.027
511,-0.066
512,0.134
513,0.132
514,-0.11
515,0.01
516,-0.083
517,0.051
518,-0.042
519,-0.037
520,0.061
521,-0.078
522,-0.046
523,-0.061
524,0.015
525,0.034
526,-0.168
527,-0.085
528,0.01
529,-0.066
530,-0.049
531,-0.063
532,0.017
533,-0.1
534,0.022
535,0.083
536,0.024
537,-0.002
538,-0.024
539,-0.039
540,0.02
541,0.073
542,-0.024
543,0.027
544,0.1
545,0.039
546,-0.056
547,-0.081
548,0.005
549,-0.066
550,-0.178
551,0.002
552,-0.159
553,-0.132
554,0.1
555,-0.061
556,-0.229
557,-0.032
558,-0.083
559,0.107
560,-0.061
561,-0.056
562,0.11
563,0.144
564,0.042
565,0.005
566,0.0
567,0.051
568,-0.029
569,-0.076
570,-0.005
571,-0.129
572,0.034
573,0.002
574,-0.012
575,-0.093
576,-0.173
577,-0.007
578,-0.007
579,-0.056
580,-0.015
581,0.049
582,0.037
583,-0.056
584,0.049
585,0.012
586,-0.024
587,0.073
588,-0.085
589,0.042
590,0.073
591,-0.061
592,0.012
593,0.046
594,-0.088
595,-0.085
596,0.017
597,0.042
598,0.083
599,0.083
600,0.037
601,-0.046
602,0.0
603,0.044
604,-0.017
605,0.178
606,-0.002
607,0.017
608,0.039
609,-0.1
610,-0.073
611,0.024
612,0.002
613,-0.039
614,-0.024
615,0.049
616,0.032
617,0.063
618,0.117
619,0.093
620,-0.168
621,-0.059
622,0.117
623,-0.112
624,-0.01
625,0.059
626,-0.037
627,-0.034
628,-0.076
629,-0.005
630,-0.103
631,-0.007
632,0.054
633,-0.049
634,-0.059
635,-0.078
636,0.039
637,0.029
638,0.061
639,0.034
640,0.007
641,0.039
642,0.032
643,-0.022
644,-0.083
645,-0.049
646,0.1
647,0.09
648,-0.046
649,-0.049
650,-0.039
651,-0.032
652,0.068
653,-0.022
654,-0.02
655,0.073
656,-0.034
657,-0.063
658,-0.037
659,-0.029
660,0.042
661,0.078
662,0.002
663,-0.081
664,-0.046
665,0.051
666,0.029
667,0.012
668,-0.007
669,0.02
670,-0.01
671,-0.085
672,-0.027
673,-0.129
674,-0.107
675,-0.027
676,0.017
677,-0.154
678,-0.012
679,0.112
680,0.049
681,0.076
682,-0.01
683,-0.049
684,0.056
685,0.051
686,-0.103
687,-0.032
688,0.012
689,-0.073
690,-0.051
691,-0.105
692,0.005
693,-0.137
694,-0.032
695,-0.1
696,-0.007
697,0.063
698,0.022
699,0.002
700,-0.044
701,0.112
702,0.002
703,0.039
704,0.071
705,0.039
706,0.034
707,-0.044
708,-0.11
709,-0.037
710,-0.107
711,-0.112
712,0.005
713,-0.054
714,-0.1
715,-0.027
716,0.068
717,0.103
718,0.166
719,0.176
720,-0.012
721,0.042
722,0.186
723,0.144
724,0.093
725,-0.034
726,-0.059
727,0.027
728,-0.017
729,-0.105
730,-0.1
731,-0.024
732,-0.005
733,-0.039
734,-0.059
735,-0.068
736,-0.054
737,-0.127
738,-0.056
739,-0.095
740,0.027
741,-0.027
742,-0.149
743,-0.01
744,-0.117
745,-0.088
746,-0.115
747,-0.181
748,-0.039
749,-0.1
750,-0.137
751,-0.098
752,-0.061
753,-0.142
754,-0.02
755,-0.056
756,-0.12
757,-0.02
758,0.042
759,-0.015
760,-0.007
761,-0.046
762,-0.09
763,0.039
764,-0.01
765,0.02
766,0.037
767,0.027
768,0.007
769,-0.09
770,0.015
771,-0.01
772,-0.078
773,-0.063
774,-0.027
775,-0.11
776,-0.093
777,-0.032
778,-0.017
779,-0.073
780,0.034
781,0.002
782,0.007
783,0.029
784,0.0
785,0.098
786,0.002
787,-0.015
788,-0.024
789,-0.022
790,-0.002
791,-0.027
792,-0.11
793,-0.098
794,-0.002
795,-0.051
796,-0.059
797,-0.183
798,-0.156
799,-0.042
800,-0.059
801,-0.144
802,0.037
803,0.088
804,0.002
805,0.071
806,-0.046
807,0.066
808,0.212
809,0.127
810,-0.11
811,0.015
812,0.044
813,-0.051
814,-0.112
815,0.022
816,-0.146
817,-0.198
818,-0.071
819,-0.076
820,-0.037
821,0.029
822,0.049
823,-0.044
824,-0.054
825,0.042
826,0.112
827,0.029
828,0.01
829,0.044
830,-0.054
831,-0.063
832,0.12
833,-0.076
834,0.068
835,-0.022
836,-0.007
837,-0.005
838,-0.098
839,-0.095
840,-0.017
841,-0.139
842,-0.103
843,-0.095
844,-0.034
845,0.032
846,-0.071
847,0.015
848,0.039
849,-0.059
850,0.051
851,-0.059
852,0.0
853,0.11
854,-0.073
855,-0.115
856,-0.061
857,0.012
858,0.049
859,-0.112
860,-0.066
861,-0.068
862,-0.078
863,0.029
864,-0.127
865,-0.029
866,-0.015
867,-0.027
868,0.12
869,-0.012
870,0.037
871,0.098
872,0.032
873,-0.059
874,-0.007
875,0.125
876,0.146
877,-0.042
878,0.022
879,0.022
880,0.005
881,0.081
882,0.056
883,0.085
884,0.022
885,0.068
886,0.024
887,0.027
888,-0.046
889,0.076
890,0.127
891,0.037
892,0.056
893,0.054
894,0.11
895,0.129
896,0.093
897,0.151
898,0.142
899,0.027
900,0.139
901,0.032
902,0.059
903,0.168
904,0.088
905,0.134
906,0.01
907,0.051
908,0.129
909,0.039
910,0.127
911,0.022
912,-0.1
913,-0.142
914,-0.039
915,-0.09
916,-0.093
917,0.029
918,0.032
919,-0.066
920,0.002
921,-0.046
922,-0.037
923,0.1
924,0.029
925,0.0
926,0.063
927,0.032
928,0.015
929,-0.049
930,-0.054
931,-0.142
932,-0.132
933,-0.049
934,-0.017
935,-0.151
936,-0.027
937,-0.081
938,-0.059
939,-0.095
940,-0.007
941,0.0
942,-0.005
943,0.034
944,0.056
945,0.046
946,0.068
947,0.103
948,0.059
949,0.078
950,-0.015
951,0.0
952,-0.01
953,-0.034
954,-0.085
955,-0.127
956,-0.125
957,0.039
958,0.029
959,0.02
960,0.012
961,-0.068
962,0.0
963,0.037
964,0.088
965,0.154
966,-0.027
967,0.066
968,0.071
969,0.054
970,0.076
971,0.066
972,0.083
973,-0.049
974,-0.1
975,-0.107
976,-0.049
977,0.02
978,0.054
979,-0.017
980,0.0
981,-0.088
982,0.037
983,0.022
984,0.056
985,0.024
986,0.056
987,0.037
988,0.105
989,0.032
990,0.103
991,0.132
992,0.02
993,0.054
994,0.122
995,0.02
996,0.154
997,0.002
998,-0.088
999,0.076
1000,0.054
1001,-0.002
1002,0.107
1003,-0.032
1004,0.095
1005,0.093
1006,-0.007
1007,0.071
1008,0.139
1009,0.039
1010,0.159
1011,0.134
1012,0.115
1013,-0.027
1014,-0.015
1015,-0.015
1016,0.005
1017,0.005
1018,0.007
1019,0.093
1020,0.12
1021,0.017
1022,0.044
1023,-0.012
1024,0.068
1025,0.149
1026,-0.149
1027,-0.01
1028,0.032
1029,-0.034
1030,0.012
1031,-0.039
1032,-0.032
1033,-0.076
1034,-0.083
1035,-0.039
1036,-0.024
1037,-0.068
1038,-0.012
1039,-0.071
1040,0.022
1041,0.095
1042,-0.049
1043,-0.039
1044,0.115
1045,0.032
1046,0.051
1047,0.005
1048,0.125
1049,0.078
1050,-0.095
