,0.007
0,0.017
1,0.007
2,-0.022
3,0.09
4,-0.012
5,0.076
6,0.061
7,-0.068
8,-0.115
9,0.01
10,-0.037
11,-0.054
12,-0.056
13,-0.042
14,-0.027
15,-0.015
16,-0.081
17,0.002
18,0.034
19,0.02
20,-0.017
21,-0.005
22,-0.017
23,-0.029
24,-0.015
25,-0.051
26,0.01
27,0.02
28,-0.046
29,-0.063
30,0.012
31,-0.117
32,-0.027
33,-0.037
34,-0.166
35,-0.071
36,-0.044
37,-0.063
38,-0.051
39,-0.034
40,0.161
41,0.022
42,-0.081
43,0.242
44,0.061
45,-0.012
46,0.107
47,0.088
48,0.061
49,-0.225
50,-0.051
51,0.034
52,-0.134
53,0.076
54,-0.044
55,0.002
56,0.081
57,-0.122
58,-0.022
59,0.112
60,-0.02
61,0.063
62,0.059
63,0.017
64,0.015
65,0.049
66,-0.017
67,-0.01
68,-0.107
69,0.039
70,0.005
71,-0.034
72,0.056
73,-0.034
74,-0.083
75,-0.12
76,-0.103
77,-0.051
78,-0.105
79,-0.061
80,-0.12
81,-0.015
82,-0.024
83,-0.178
84,0.01
85,-0.007
86,-0.076
87,-0.098
88,-0.044
89,0.054
90,-0.034
91,0.0
92,0.151
93,-0.085
94,-0.105
95,0.103
96,0.017
97,-0.156
98,-0.083
99,0.002
100,0.12
101,-0.015
102,-0.056
103,0.032
104,0.066
105,-0.007
106,0.0
107,-0.059
108,-0.022
109,0.002
110,-0.068
111,-0.073
112,-0.005
113,-0.044
114,-0.012
115,-0.012
116,-0.085
117,-0.024
118,0.002
119,-0.012
120,0.027
121,-0.039
122,0.076
123,0.039
124,0.002
125,0.11
126,0.11
127,0.054
128,0.078
129,0.049
130,0.076
131,-0.12
132,-0.051
133,0.042
134,-0.083
135,0.0
136,0.027
137,0.005
138,0.11
139,0.117
140,0.073
141,0.107
142,0.039
143,0.005
144,0.151
145,0.203
146,0.01
147,0.078
148,0.044
149,0.017
150,0.046
151,-0.034
152,-0.024
153,0.044
154,0.027
155,0.024
156,-0.103
157,-0.083
158,0.044
159,0.061
160,-0.085
161,-0.071
162,0.066
163,0.066
164,-0.029
165,-0.012
166,0.112
167,0.056
168,-0.017
169,-0.027
170,-0.044
171,-0.034
172,-0.02
173,0.059
174,-0.024
175,-0.034
176,0.012
177,0.068
178,0.0
179,-0.076
180,0.012
181,0.105
182,-0.068
183,0.017
184,0.081
185,-0.068
186,-0.061
187,0.103
188,0.032
189,-0.107
190,-0.083
191,0.071
192,0.039
193,0.002
194,-0.056
195,-0.068
196,-0.098
197,-0.085
198,-0.063
199,-0.09
200,-0.054
201,-0.042
202,0.068
203,0.046
204,-0.061
205,0.0
206,0.059
207,0.02
208,-0.01
209,-0.063
210,0.002
211,0.029
212,-0.054
213,-0.024
214,0.034
215,-0.073
216,0.002
217,0.1
218,-0.051
219,0.002
220,0.059
221,-0.002
222,0.027
223,-0.022
224,0.042
225,0.168
226,0.071
227,0.034
228,-0.088
229,-0.056
230,-0.059
231,-0.063
232,-0.044
233,0.024
234,-0.017
235,-0.085
236,-0.015
237,-0.01
238,-0.042
239,-0.005
240,0.037
241,0.046
242,0.046
243,-0.027
244,-0.049
245,0.066
246,0.073
247,-0.059
248,-0.034
249,0.049
250,-0.081
251,-0.015
252,-0.105
253,-0.071
254,-0.056
255,-0.11
256,-0.002
257,-0.012
258,-0.203
259,-0.112
260,0.132
261,0.0
262,-0.039
263,-0.017
264,-0.01
265,0.161
266,0.005
267,0.005
268,0.068
269,0.151
270,-0.01
271,-0.015
272,-0.103
273,-0.095
274,-0.002
275,-0.012
276,-0.159
277,-0.151
278,0.007
279,-0.107
280,-0.049
281,-0.063
282,-0.059
283,0.054
284,0.085
285,0.007
286,-0.066
287,0.071
288,0.093
289,0.056
290,-0.054
291,0.063
292,0.103
293,0.002
294,-0.024
295,0.012
296,0.005
297,-0.017
298,-0.01
299,-0.063
300,-0.042
301,0.022
302,0.034
303,0.017
304,-0.168
305,-0.103
306,0.054
307,0.046
308,-0.007
309,0.01
310,0.112
311,0.066
312,0.059
313,0.027
314,0.054
315,0.054
316,-0.024
317,-0.002
318,0.046
319,-0.044
320,-0.027
321,-0.071
322,0.093
323,0.054
324,0.017
325,0.073
326,-0.015
327,0.024
328,-0.039
329,-0.068
330,-0.029
331,-0.027
332,0.046
333,-0.098
334,-0.068
335,-0.122
336,-0.073
337,-0.01
338,-0.059
339,-0.107
340,-0.117
341,-0.061
342,-0.059
343,-0.085
344,-0.071
345,-0.051
346,0.056
347,0.046
348,-0.015
349,0.029
350,0.027
351,0.093
352,0.081
353,0.029
354,0.012
355,0.056
356,-0.002
357,-0.105
358,-0.088
359,-0.01
360,-0.029
361,-0.081
362,-0.11
363,0.0
364,-0.039
365,-0.029
366,-0.042
367,-0.022
368,0.068
369,-0.037
370,-0.024
371,0.01
372,-0.002
373,0.01
374,-0.024
375,-0.029
376,-0.093
377,-0.027
378,0.012
379,-0.051
380,-0.098
381,0.044
382,0.02
383,-0.037
384,-0.127
385,0.1
386,0.115
387,0.046
388,0.09
389,0.19
390,0.181
391,0.068
392,-0.002
393,0.039
394,0.083
395,-0.022
396,0.01
397,0.0
398,0.027
399,-0.034
400,-0.071
401,0.059
402,0.015
403,-0.063
404,0.151
405,0.103
406,-0.012
407,0.012
408,0.061
409,0.027
410,0.081
411,0.039
412,0.134
413,0.076
414,0.029
415,0.015
416,-0.012
417,0.042
418,-0.007
419,-0.059
420,-0.066
421,0.061
422,0.02
423,-0.117
424,0.049
425,0.051
426,0.015
427,-0.01
428,0.068
429,0.103
430,0.054
431,0.005
432,0.068
433,0.002
434,0.005
435,0.007
436,-0.027
437,0.017
438,0.039
439,0.01
440,0.027
441,0.002
442,-0.024
443,-0.044
444,0.029
445,-0.01
446,-0.024
447,-0.005
448,0.015
449,-0.054
450,0.034
451,-0.034
452,0.034
453,-0.066
454,-0.032
455,0.088
456,0.039
457,-0.042
458,-0.005
459,-0.017
460,-0.01
461,0.024
462,-0.085
463,-0.046
464,0.039
465,0.024
466,0.066
467,0.115
468,0.107
469,0.117
470,0.071
471,0.078
472,0.039
473,0.046
474,0.044
475,0.061
476,0.076
477,-0.005
478,-0.024
479,-0.022
480,-0.024
481,0.027
482,-0.02
483,0.044
484,-0.01
485,-0.046
486,-0.005
487,0.049
488,0.049
489,0.029
490,0.029
491,0.051
492,0.024
493,-0.017
494,-0.044
495,0.049
496,0.02
497,-0.051
498,-0.044
499,-0.149
500,-0.125
501,-0.051
502,-0.09
503,-0.122
504,-0.02
505,-0.029
506,-0.01
507,0.024
508,0.015
509,0.132
510,0.088
511,0.051
512,0.037
513,0.098
514,0.051
515,0.015
516,0.024
517,-0.054
518,-0.083
519,-0.049
520,-0.034
521,-0.076
522,-0.105
523,-0.11
524,-0.088
525,-0.078
526,-0.095
527,-0.049
528,-0.044
529,0.007
530,0.005
531,-0.015
532,-0.093
533,0.073
534,0.015
535,0.022
536,0.015
537,0.024
538,0.002
539,-0.027
540,-0.012
541,-0.01
542,-0.01
543,-0.017
544,-0.002
545,-0.066
546,-0.027
547,0.051
548,-0.066
549,-0.002
550,-0.024
551,-0.024
552,0.063
553,-0.007
554,0.229
555,0.083
556,0.066
557,0.137
558,0.051
559,0.063
560,0.032
561,-0.022
562,0.071
563,0.032
564,0.017
565,0.061
566,0.1
567,0.078
568,-0.044
569,-0.049
570,0.093
571,0.076
572,0.112
573,0.066
574,0.068
575,0.112
576,0.076
577,0.056
578,0.132
579,0.042
580,-0.01
581,0.081
582,0.059
583,0.02
584,0.027
585,0.024
586,-0.044
587,0.007
588,-0.042
589,0.0
590,0.0
591,0.046
592,0.039
