,-0.100
0,-0.122
1,-0.095
2,-0.115
3,-0.081
4,-0.029
5,-0.027
6,-0.029
7,-0.02
8,0.051
9,0.042
10,0.032
11,0.005
12,0.017
13,0.054
14,0.01
15,0.1
16,0.078
17,0.034
18,0.024
19,0.007
20,-0.024
21,0.0
22,0.044
23,0.01
24,0.049
25,0.034
26,0.007
27,0.017
28,0.134
29,0.061
30,0.044
31,0.002
32,0.1
33,0.105
34,0.037
35,0.059
36,0.022
37,-0.071
38,-0.034
39,-0.002
40,-0.027
41,-0.027
42,-0.042
43,-0.063
44,-0.032
45,0.044
46,-0.015
47,-0.037
48,-0.024
49,0.054
50,-0.039
51,0.076
52,0.066
53,0.012
54,0.022
55,0.007
56,0.027
57,-0.051
58,-0.039
59,-0.068
60,-0.125
61,-0.164
62,-0.105
63,-0.088
64,-0.117
65,-0.117
66,-0.054
67,-0.029
68,-0.029
69,-0.017
70,0.01
71,-0.029
72,-0.085
73,-0.088
74,-0.083
75,-0.02
76,-0.002
77,-0.076
78,-0.066
79,-0.1
80,-0.112
81,-0.171
82,-0.117
83,-0.11
84,-0.149
85,-0.166
86,-0.166
87,-0.059
88,-0.032
89,0.012
90,-0.027
91,0.039
92,0.034
93,0.002
94,0.076
95,-0.032
96,0.029
97,0.056
98,0.049
99,-0.051
100,-0.054
101,0.0
102,-0.022
103,-0.027
104,-0.051
105,0.017
106,-0.034
107,0.044
108,-0.034
109,-0.02
110,0.029
111,0.117
112,0.066
113,-0.012
114,0.149
115,0.178
116,0.046
117,0.085
118,0.032
119,0.037
120,0.073
121,0.007
122,0.027
123,0.002
124,-0.029
125,0.02
126,-0.037
127,-0.032
128,0.049
129,-0.002
130,0.054
131,0.115
132,0.039
133,0.015
134,-0.029
135,0.115
136,0.1
137,0.134
138,0.076
139,-0.012
140,0.117
141,-0.015
142,0.002
143,-0.081
144,-0.1
145,-0.034
146,-0.081
147,-0.076
148,-0.02
149,-0.081
150,-0.068
151,-0.002
152,-0.068
153,-0.044
154,0.027
155,0.068
156,-0.049
157,-0.012
158,0.012
159,-0.039
160,0.007
161,0.037
162,0.039
163,-0.007
164,-0.044
165,0.054
166,-0.054
167,-0.078
168,-0.029
169,-0.049
170,0.0
171,0.098
172,-0.015
173,-0.122
174,-0.024
175,-0.007
176,-0.017
177,0.002
178,0.005
179,-0.01
180,-0.002
181,0.073
182,-0.051
183,-0.029
184,-0.117
185,0.012
186,0.02
187,-0.007
188,0.02
189,0.032
190,0.005
191,-0.005
192,-0.037
193,0.02
194,0.039
195,0.12
196,0.022
197,0.027
198,0.044
199,0.037
200,0.056
201,-0.007
202,0.0
203,0.09
204,0.103
205,0.09
206,0.068
207,0.093
208,0.044
209,0.181
210,-0.11
211,0.042
212,0.132
213,0.12
214,0.178
215,-0.061
216,-0.012
217,0.051
218,0.007
219,0.081
220,-0.005
221,0.037
222,0.034
223,-0.027
224,0.066
225,0.093
226,-0.029
227,0.034
228,0.032
229,0.01
230,0.022
231,-0.071
232,-0.007
233,-0.005
234,0.015
235,0.039
236,-0.029
237,-0.024
238,-0.049
239,-0.154
240,-0.081
241,-0.09
242,0.024
243,-0.107
244,-0.068
245,0.002
246,-0.127
247,-0.081
248,-0.046
249,-0.154
250,-0.005
251,-0.01
252,-0.039
253,0.085
254,-0.007
255,-0.017
256,0.005
257,-0.107
258,0.061
259,-0.063
260,-0.032
261,-0.046
262,-0.054
263,-0.01
264,-0.2
265,-0.103
266,-0.071
267,-0.208
268,0.029
269,-0.015
270,-0.022
271,0.01
272,0.044
273,0.034
274,-0.056
275,0.017
276,0.022
277,-0.042
278,0.063
279,-0.01
280,-0.02
281,-0.027
282,-0.059
283,0.012
284,0.044
285,0.054
286,0.017
287,0.129
288,0.039
289,0.02
290,0.029
291,0.049
292,0.149
293,0.098
294,0.12
295,-0.037
296,0.015
297,0.105
298,0.039
299,0.073
300,0.002
301,-0.002
302,-0.032
303,-0.066
304,-0.071
305,-0.081
306,-0.095
307,0.029
308,0.1
309,-0.024
310,-0.063
311,-0.024
312,-0.034
313,0.0
314,0.034
315,0.078
316,0.024
317,-0.088
318,0.022
319,0.012
320,0.066
321,-0.022
322,-0.005
323,0.022
324,-0.034
325,0.034
326,-0.076
327,-0.1
328,0.024
329,0.034
330,-0.11
331,-0.071
332,-0.007
333,0.083
334,0.076
335,-0.046
336,-0.015
337,-0.054
338,-0.083
339,0.007
340,-0.071
341,-0.146
342,-0.212
343,-0.122
344,-0.085
345,-0.002
346,0.012
347,-0.122
348,-0.244
349,-0.146
350,0.037
351,0.063
352,-0.073
353,-0.037
354,0.0
355,0.071
356,0.093
357,0.02
358,0.029
359,0.029
360,0.073
361,-0.076
362,-0.027
363,-0.034
364,-0.034
365,0.022
366,-0.1
367,0.032
368,-0.054
369,0.042
370,-0.02
371,-0.044
372,0.098
373,0.032
374,-0.056
375,0.017
376,0.024
377,-0.024
378,0.127
379,-0.027
380,-0.024
381,0.149
382,0.093
383,0.037
384,-0.085
385,0.081
386,0.032
387,0.046
388,0.093
389,-0.022
390,-0.083
391,0.034
392,0.127
