,0.066
0,-0.005
1,-0.061
2,-0.049
3,0.022
4,-0.017
5,0.049
6,-0.034
7,0.076
8,0.066
9,0.012
10,-0.044
11,-0.046
12,-0.027
13,0.034
14,-0.012
15,-0.02
16,-0.027
17,-0.017
18,0.024
19,0.012
20,-0.002
21,-0.051
22,0.095
23,0.083
24,-0.002
25,0.059
26,0.176
27,0.071
28,-0.046
29,0.007
30,0.081
31,0.115
32,0.034
33,0.054
34,0.112
35,0.02
36,-0.044
37,-0.017
38,0.088
39,0.007
40,0.073
41,-0.049
42,-0.005
43,-0.115
44,-0.093
45,0.042
46,0.056
47,-0.012
48,0.017
49,0.017
50,0.056
51,0.032
52,0.0
53,-0.054
54,-0.066
55,-0.017
56,-0.059
57,0.015
58,0.01
59,-0.037
60,0.063
61,-0.068
62,0.034
63,-0.039
64,0.034
65,0.005
66,0.071
67,0.115
68,0.046
69,0.032
70,0.005
71,0.017
72,-0.012
73,-0.066
74,-0.066
75,-0.046
76,-0.049
77,-0.122
78,-0.061
79,-0.098
80,-0.134
81,-0.078
82,-0.093
83,-0.127
84,-0.056
85,0.059
86,0.081
87,-0.068
88,-0.02
89,0.054
90,0.024
91,0.015
92,0.002
93,0.007
94,-0.012
95,-0.015
96,-0.037
97,-0.042
98,-0.09
99,0.044
100,-0.088
101,-0.012
102,0.007
103,-0.103
104,-0.02
105,0.066
106,0.093
107,0.049
108,-0.098
109,0.081
110,0.049
111,0.076
112,0.098
113,0.139
114,0.083
115,0.037
116,-0.059
117,-0.061
118,0.029
119,0.024
120,-0.132
121,0.029
122,-0.078
123,-0.002
124,0.015
125,-0.01
126,0.027
127,0.076
128,0.032
129,0.002
130,-0.02
131,-0.002
132,0.093
133,0.068
134,0.005
135,0.056
136,0.144
137,0.09
138,0.01
139,-0.09
140,0.098
141,0.068
142,0.005
143,0.032
144,0.112
145,0.049
146,-0.088
147,-0.012
148,0.095
149,0.081
150,-0.01
151,0.105
152,0.056
153,-0.049
154,0.032
155,0.11
156,-0.044
157,-0.005
158,0.017
159,0.015
160,0.134
161,0.059
162,-0.022
163,0.051
164,0.022
165,0.005
166,0.029
167,0.054
168,-0.029
169,0.017
170,-0.063
171,0.0
172,-0.046
173,-0.022
174,0.022
175,0.066
176,0.005
177,0.02
178,-0.027
179,0.01
180,0.132
181,0.049
182,0.022
183,0.085
184,0.066
185,0.073
186,-0.02
187,0.027
188,0.098
189,-0.051
190,-0.034
191,-0.012
192,-0.034
193,0.012
194,-0.098
195,-0.103
196,-0.042
197,-0.09
198,-0.171
199,-0.127
200,0.012
201,-0.1
202,-0.066
203,-0.088
204,0.024
205,0.049
206,0.002
207,-0.007
208,-0.059
209,0.024
210,0.056
211,0.005
212,-0.081
213,0.042
214,0.007
215,-0.083
216,-0.115
217,0.034
218,-0.044
219,-0.029
220,-0.029
221,-0.051
222,0.005
223,-0.071
224,0.078
225,0.029
226,-0.051
227,0.007
228,0.005
229,-0.039
230,-0.005
231,-0.01
232,0.042
233,-0.098
234,-0.029
235,0.115
236,-0.076
237,0.054
238,0.1
239,-0.039
240,0.09
241,0.11
242,0.0
243,0.073
244,-0.046
245,-0.032
246,-0.01
247,0.083
248,0.156
249,0.037
250,0.066
251,0.071
252,-0.068
253,-0.054
254,-0.046
255,0.032
256,-0.054
257,0.007
258,-0.061
259,-0.032
260,-0.063
261,-0.066
262,-0.051
263,0.012
264,0.056
265,-0.01
266,0.078
267,0.037
268,0.046
269,0.081
270,-0.027
271,-0.078
272,-0.081
273,0.044
274,-0.032
275,0.066
276,-0.051
277,-0.11
278,-0.056
279,-0.027
280,-0.024
281,-0.068
282,-0.022
283,0.005
284,0.078
285,0.164
286,0.066
287,-0.024
288,0.051
289,0.029
290,-0.042
291,0.007
292,0.068
293,0.046
294,-0.059
295,-0.088
296,-0.139
297,-0.1
298,-0.063
299,-0.127
300,-0.127
301,-0.078
302,-0.088
303,-0.105
304,-0.032
305,-0.012
306,0.073
307,0.12
308,-0.059
309,-0.017
310,-0.002
311,0.054
312,-0.039
313,-0.049
314,-0.01
315,-0.002
316,-0.063
317,-0.12
318,-0.056
319,-0.103
320,-0.1
321,-0.095
322,-0.078
323,-0.149
324,-0.061
325,0.005
326,0.02
327,-0.181
328,-0.117
329,0.068
330,-0.037
331,-0.061
332,0.034
333,0.083
334,0.085
335,0.02
336,-0.034
337,-0.046
338,-0.056
339,-0.027
340,-0.044
341,-0.103
342,0.012
343,-0.088
344,-0.007
345,0.01
346,-0.002
347,-0.054
348,-0.098
349,0.044
350,0.142
351,0.095
352,0.037
353,0.007
354,0.071
355,0.01
356,0.037
357,-0.051
358,0.005
359,0.11
360,0.007
361,-0.059
362,-0.127
363,-0.168
364,-0.105
365,-0.154
366,-0.1
367,0.015
368,0.012
369,0.039
370,0.017
371,0.017
372,0.029
373,0.137
374,0.015
375,0.095
376,-0.037
377,0.012
378,0.02
