,0.200
0,0.105
1,0.042
2,0.188
3,0.132
4,-0.088
5,-0.063
6,-0.195
7,-0.078
8,0.144
9,-0.037
10,-0.056
11,-0.066
12,0.012
13,0.11
14,0.017
15,0.1
16,0.098
17,0.11
18,-0.02
19,-0.017
20,0.032
21,0.11
22,0.01
23,-0.09
24,-0.081
25,-0.066
26,-0.21
27,0.032
28,0.068
29,-0.056
30,0.076
31,-0.029
32,0.01
33,0.156
34,0.034
35,-0.068
36,-0.049
37,-0.056
38,-0.007
39,0.007
40,-0.027
41,-0.088
42,0.022
43,0.046
44,-0.051
45,-0.103
46,-0.183
47,-0.056
48,-0.024
49,-0.076
50,0.051
51,-0.02
52,-0.088
53,-0.039
54,-0.012
55,-0.071
56,0.073
57,0.066
58,0.015
59,0.117
60,0.015
61,0.002
62,-0.042
63,-0.012
64,-0.107
65,-0.007
66,-0.066
67,-0.088
68,-0.046
69,-0.029
70,0.066
71,0.068
72,0.166
73,-0.012
74,-0.002
75,0.088
76,0.139
77,0.015
78,-0.007
79,0.054
80,0.02
81,-0.017
82,0.071
83,0.059
84,-0.063
85,0.007
86,0.088
87,0.002
88,0.066
89,0.024
90,-0.054
91,-0.059
92,-0.024
93,0.103
94,0.132
95,0.027
96,-0.029
97,0.129
98,0.105
99,-0.042
100,0.051
101,0.164
102,0.027
103,0.085
104,-0.071
105,-0.02
106,-0.066
107,-0.032
108,0.071
109,0.015
110,0.083
111,-0.046
112,-0.149
113,-0.225
114,0.0
115,-0.208
116,-0.247
117,-0.059
118,0.046
119,0.071
120,-0.073
121,-0.107
122,0.039
123,0.049
124,-0.083
125,-0.034
126,0.012
127,-0.046
128,-0.1
129,-0.059
130,0.02
131,0.017
132,0.02
133,0.095
134,0.056
135,-0.046
136,-0.017
137,0.063
138,-0.073
139,0.088
140,0.068
141,-0.068
142,-0.122
143,-0.061
144,-0.046
145,0.049
146,-0.017
147,-0.154
148,-0.154
149,-0.073
150,0.073
151,-0.173
152,0.002
153,-0.022
154,-0.042
155,-0.007
156,0.02
157,0.029
158,-0.098
159,-0.088
160,0.068
161,0.073
162,0.034
163,0.076
164,0.083
165,0.081
166,0.066
167,-0.073
168,0.007
169,0.012
170,0.093
171,0.01
172,-0.115
173,-0.012
174,-0.002
175,0.137
176,0.051
177,-0.083
178,0.032
179,0.032
180,-0.144
181,-0.046
182,-0.1
183,0.046
184,0.137
185,-0.032
186,0.061
187,-0.01
188,-0.144
189,-0.034
190,-0.103
191,-0.122
192,0.059
193,0.09
194,0.007
195,-0.015
196,-0.073
197,0.022
198,-0.176
199,-0.056
200,0.186
201,0.027
202,-0.059
203,-0.068
204,-0.059
205,0.015
206,-0.015
207,-0.112
208,0.068
209,0.037
210,-0.173
211,-0.088
212,0.012
213,-0.015
214,-0.168
215,-0.161
216,0.027
217,-0.051
218,-0.017
219,-0.032
220,-0.029
221,0.029
222,0.046
223,-0.161
224,-0.146
225,-0.007
226,0.076
227,0.039
228,-0.049
229,-0.073
230,0.005
231,-0.032
232,-0.046
233,-0.122
234,-0.095
235,0.02
236,0.073
237,0.049
238,0.017
239,-0.02
240,0.059
241,0.032
242,-0.002
243,0.122
244,0.042
245,-0.015
246,-0.039
247,-0.151
248,-0.132
249,-0.012
250,0.066
251,-0.029
252,0.115
253,0.098
