,-0.020
0,-0.056
1,-0.051
2,-0.002
3,-0.017
4,-0.081
5,0.005
6,0.007
7,0.012
8,0.117
9,0.02
10,-0.049
11,-0.059
12,-0.022
13,0.0
14,-0.002
15,0.11
16,0.063
17,-0.027
18,-0.007
19,0.129
20,0.005
21,-0.034
22,-0.007
23,-0.063
24,-0.039
25,-0.059
26,0.032
27,-0.146
28,-0.02
29,-0.029
30,0.029
31,-0.046
32,-0.083
33,-0.005
34,0.0
35,0.01
36,0.022
37,0.027
38,-0.068
39,-0.056
40,0.056
41,-0.015
42,-0.042
43,-0.005
44,-0.005
45,-0.022
46,-0.066
47,-0.078
48,0.122
49,0.134
50,0.02
51,-0.107
52,-0.024
53,0.068
54,0.029
55,0.056
56,0.139
57,-0.034
58,0.0
59,0.132
60,0.166
61,0.044
62,0.02
63,-0.017
64,-0.063
65,-0.105
66,0.054
67,-0.049
68,-0.151
69,-0.066
70,-0.071
71,0.015
72,0.027
73,-0.081
74,-0.022
75,0.093
76,0.168
77,0.046
78,-0.034
79,0.017
80,0.051
81,0.059
82,-0.054
83,0.027
84,0.098
85,-0.02
86,-0.115
87,-0.059
88,0.007
89,-0.063
90,-0.017
91,0.061
92,-0.015
93,0.039
94,0.168
95,0.076
96,-0.081
97,-0.098
98,0.022
99,0.1
100,0.039
101,0.178
102,0.181
103,0.024
104,-0.029
105,0.022
106,0.0
107,-0.139
108,0.022
109,-0.054
110,-0.1
111,-0.027
112,-0.066
113,-0.049
114,-0.042
115,0.007
116,-0.002
117,-0.022
118,0.022
119,0.056
120,0.002
121,-0.032
122,0.024
123,0.022
124,0.034
125,0.039
126,-0.002
127,-0.076
128,-0.024
129,-0.042
130,-0.032
131,0.015
132,0.068
133,0.0
134,0.01
135,-0.005
136,-0.076
137,-0.049
138,-0.042
139,0.049
140,-0.01
141,-0.073
142,0.039
143,0.027
144,-0.066
145,0.061
146,0.061
147,-0.071
148,-0.044
149,-0.117
150,-0.076
151,0.059
152,0.042
153,-0.02
154,-0.078
155,0.005
156,0.01
157,0.015
158,0.046
159,0.049
160,-0.051
161,0.046
162,0.081
163,0.081
164,0.044
