,-0.098
0,-0.049
1,0.039
2,0.015
3,0.149
4,0.042
5,0.09
6,0.083
7,0.122
8,0.02
9,0.02
10,-0.017
11,0.017
12,0.032
13,0.039
14,-0.037
15,-0.051
16,-0.01
17,-0.127
18,-0.083
19,0.117
20,0.066
21,0.068
22,-0.051
23,-0.056
24,-0.071
25,0.007
26,-0.027
27,0.117
28,0.056
29,-0.005
30,0.061
31,-0.085
32,0.061
33,0.042
34,-0.049
35,0.01
36,-0.039
37,-0.032
38,-0.017
39,-0.151
40,-0.005
41,-0.054
42,-0.095
43,0.029
44,0.027
45,0.017
46,0.02
47,0.027
48,0.049
49,-0.044
50,-0.056
51,0.071
52,0.015
53,0.007
54,0.027
55,-0.024
56,0.034
57,-0.059
58,-0.012
59,0.034
60,0.022
61,0.007
62,0.007
63,0.029
64,0.09
65,0.09
66,0.032
67,-0.046
68,-0.034
69,0.073
70,0.01
71,0.022
72,0.007
73,-0.007
74,0.007
75,-0.042
76,-0.095
77,-0.127
78,-0.005
79,-0.042
80,0.105
81,-0.093
82,-0.117
83,0.068
84,0.039
85,0.007
86,0.044
87,0.115
88,0.132
89,0.056
90,-0.027
91,-0.066
92,0.0
93,0.115
94,-0.024
95,-0.032
96,-0.01
97,-0.068
98,0.034
99,-0.049
100,-0.098
101,-0.112
102,0.032
103,0.129
104,-0.081
105,-0.068
106,0.049
107,0.029
108,0.022
109,0.032
110,0.034
111,0.02
112,-0.017
113,-0.01
114,0.032
115,0.061
116,-0.076
117,-0.073
118,-0.017
119,-0.227
120,-0.073
121,0.132
122,0.032
123,-0.015
124,0.024
125,0.034
126,-0.037
127,0.095
128,-0.017
129,-0.042
130,0.037
131,0.066
132,0.039
133,0.083
134,0.095
135,0.071
136,-0.049
137,0.015
138,0.088
139,0.002
140,0.012
141,-0.088
142,-0.027
143,0.056
144,0.051
145,-0.039
146,0.005
147,0.122
148,-0.017
149,0.034
150,-0.032
151,-0.012
152,0.049
153,0.01
154,-0.032
155,0.015
156,0.098
157,0.034
158,0.054
159,-0.098
160,-0.017
161,0.039
162,0.007
163,0.015
164,0.005
165,0.063
166,0.012
167,0.054
168,-0.059
169,0.037
170,0.056
171,-0.032
172,0.01
173,-0.151
174,-0.046
175,0.032
176,0.017
177,-0.012
178,-0.061
179,-0.01
180,-0.022
181,-0.056
182,-0.037
183,0.056
184,-0.046
185,0.015
186,0.056
187,0.024
188,-0.032
189,0.007
190,0.015
191,-0.039
192,-0.015
193,-0.046
194,-0.02
195,-0.037
196,-0.093
197,-0.007
198,-0.071
199,-0.068
200,0.122
201,0.012
202,-0.02
203,0.02
204,0.002
205,0.027
206,-0.105
207,0.02
208,0.012
209,-0.049
210,-0.037
211,0.034
212,-0.002
