,0.090
0,0.11
1,0.098
2,-0.066
3,-0.103
4,0.044
5,0.049
6,0.103
7,-0.005
8,0.0
9,0.11
10,0.066
11,0.059
12,-0.029
13,-0.034
14,0.125
15,0.122
16,0.039
17,0.007
18,-0.107
19,-0.017
20,-0.017
21,-0.1
22,-0.012
23,0.046
24,0.073
25,0.117
26,0.0
27,0.09
28,0.115
29,0.024
30,0.024
31,-0.051
32,0.073
33,0.042
34,-0.068
35,-0.032
36,-0.046
37,-0.051
38,-0.027
39,-0.007
40,-0.012
41,0.015
42,-0.085
43,-0.02
44,-0.034
45,-0.078
46,-0.071
47,0.01
48,0.015
49,0.083
50,0.02
51,-0.027
52,-0.068
53,-0.085
54,0.037
55,-0.02
56,-0.117
57,-0.015
58,-0.081
59,-0.127
60,-0.078
61,-0.159
62,-0.056
63,-0.132
64,-0.186
65,0.024
66,0.068
67,0.017
68,-0.088
69,-0.081
70,0.015
71,0.015
72,0.044
73,-0.044
74,-0.059
75,-0.046
76,-0.1
77,0.042
78,0.01
79,-0.146
80,-0.183
81,-0.12
82,0.027
83,-0.107
84,-0.227
85,0.022
86,0.029
87,-0.02
88,-0.046
89,0.017
90,-0.002
91,0.032
92,0.073
93,-0.029
94,-0.017
95,0.024
96,-0.015
97,0.125
98,0.02
99,0.076
100,-0.024
101,0.037
102,0.063
103,0.042
104,-0.11
105,-0.044
106,0.049
107,-0.105
108,0.024
109,-0.042
110,-0.083
111,-0.024
112,0.024
113,-0.1
114,-0.085
115,0.071
116,0.063
117,-0.022
118,-0.178
119,0.005
120,0.2
121,0.039
122,0.095
123,0.056
124,0.122
125,0.085
126,0.078
127,0.046
128,0.029
129,0.017
130,0.017
131,0.042
132,-0.073
133,0.007
134,-0.024
135,-0.095
136,0.046
137,-0.081
138,-0.112
139,-0.02
140,-0.132
141,-0.095
142,-0.115
143,-0.081
144,-0.054
145,-0.059
146,-0.044
147,0.002
148,-0.032
149,-0.034
150,0.051
151,0.0
152,-0.034
153,-0.076
154,-0.01
155,0.061
156,-0.146
157,-0.115
158,-0.024
159,-0.007
160,-0.042
161,-0.005
162,-0.115
163,0.02
164,0.044
165,-0.103
166,0.056
167,-0.002
168,-0.012
169,-0.061
170,-0.161
171,-0.098
172,0.005
173,0.063
174,-0.107
175,-0.002
176,0.051
177,0.017
178,-0.061
179,-0.005
180,-0.005
181,-0.005
182,0.073
183,-0.125
184,-0.022
185,-0.017
186,-0.012
187,-0.044
188,0.0
189,-0.02
190,0.071
191,0.024
192,-0.015
193,0.071
194,-0.049
195,-0.107
196,-0.115
197,-0.117
198,-0.056
199,-0.042
200,-0.068
201,-0.073
202,-0.134
203,-0.056
204,-0.024
205,-0.105
206,0.049
207,0.029
208,-0.012
209,0.017
210,-0.039
211,-0.005
212,0.085
213,0.051
214,0.007
215,0.037
216,-0.024
217,0.042
218,-0.056
219,0.02
220,0.0
221,-0.156
222,-0.093
223,-0.02
224,0.051
225,0.054
226,0.032
227,-0.017
228,0.088
229,0.076
230,0.105
231,-0.002
232,-0.024
233,0.051
234,0.032
235,0.024
236,-0.017
237,-0.024
238,-0.034
239,-0.073
240,-0.039
241,-0.1
242,-0.042
243,-0.037
244,-0.015
245,0.059
246,0.005
247,0.017
248,0.132
249,0.002
250,0.054
251,0.037
252,0.054
253,0.088
254,-0.066
255,0.073
256,0.032
257,-0.049
258,0.061
259,-0.049
260,0.0
261,0.017
262,-0.083
263,-0.081
264,-0.09
265,-0.088
266,0.01
267,-0.081
268,-0.095
269,-0.024
270,0.029
271,0.107
272,0.007
273,-0.034
274,0.137
275,-0.046
276,-0.056
277,-0.012
278,-0.012
279,0.054
280,-0.005
281,-0.005
282,-0.046
283,0.015
284,-0.015
285,-0.093
286,0.127
287,-0.012
288,0.032
289,0.046
290,0.095
291,0.242
292,0.078
293,-0.049
294,-0.024
295,0.037
296,0.044
297,0.032
298,0.029
299,-0.042
300,0.002
301,-0.022
302,-0.005
303,-0.056
304,0.037
305,-0.017
306,-0.005
307,0.056
308,-0.032
309,-0.076
310,-0.012
311,0.01
312,0.129
313,-0.022
