,0.010
0,0.0
1,0.054
2,-0.056
3,-0.037
4,0.024
5,-0.002
6,-0.017
7,-0.059
8,0.051
9,0.046
10,0.015
11,-0.007
12,-0.007
13,0.042
14,0.022
15,0.012
16,-0.02
17,-0.015
18,0.051
19,-0.129
20,-0.076
21,0.046
22,-0.005
23,-0.027
24,-0.066
25,0.005
26,-0.002
27,-0.012
28,-0.029
29,-0.054
30,0.061
31,0.002
32,-0.017
33,0.076
34,0.017
35,-0.007
36,-0.02
37,0.054
38,0.178
39,0.078
40,-0.002
41,0.054
42,0.032
43,0.02
44,-0.022
45,-0.073
46,0.005
47,-0.024
48,-0.015
49,0.005
50,-0.005
51,-0.049
52,0.0
53,0.059
54,0.039
55,0.195
56,0.059
57,0.027
58,0.012
59,0.107
60,0.068
61,-0.068
62,-0.059
63,0.071
64,0.178
65,-0.012
66,-0.012
67,0.024
68,0.071
69,-0.059
70,-0.071
71,0.046
72,0.039
73,-0.076
74,-0.066
75,0.044
76,0.076
77,0.095
78,-0.076
79,-0.015
80,-0.027
81,0.017
82,-0.017
83,0.122
84,0.01
85,-0.027
86,0.027
87,-0.103
88,-0.054
89,0.007
90,-0.029
91,-0.09
92,-0.002
93,-0.005
94,0.02
95,-0.029
96,-0.066
97,0.015
98,0.037
99,-0.081
100,0.005
101,-0.054
102,0.02
103,-0.002
104,-0.032
105,-0.122
106,-0.049
107,0.002
108,0.027
109,-0.078
110,0.027
111,-0.029
112,0.022
113,-0.022
114,-0.083
115,0.039
116,0.005
117,-0.037
118,-0.042
119,0.022
120,0.029
121,-0.015
122,0.02
123,0.0
124,-0.032
125,0.02
126,0.012
127,-0.042
128,-0.012
129,-0.005
130,-0.007
131,-0.032
132,-0.002
133,-0.02
134,0.01
135,0.059
136,0.083
137,0.046
138,0.115
139,0.137
140,0.129
141,0.076
142,0.039
143,-0.017
144,-0.059
145,-0.027
146,0.088
147,-0.051
148,0.012
149,0.115
150,-0.012
151,0.015
152,-0.027
153,-0.022
154,0.115
155,-0.017
156,-0.056
157,-0.007
158,0.027
159,0.017
160,-0.037
161,-0.002
162,0.029
163,0.015
164,-0.051
165,-0.007
166,-0.039
167,-0.068
168,0.034
169,-0.044
170,-0.066
171,-0.005
172,-0.071
173,-0.054
174,-0.027
175,-0.054
176,0.007
177,0.024
178,-0.02
179,-0.034
180,0.007
181,0.063
182,0.007
183,-0.071
184,0.0
185,0.02
186,0.095
187,-0.11
188,-0.02
189,0.068
190,-0.066
191,-0.061
192,-0.017
193,0.005
194,-0.017
195,-0.063
196,-0.095
197,0.012
198,-0.005
199,0.144
200,0.022
201,-0.032
202,0.081
203,0.088
204,-0.032
205,-0.078
206,-0.095
207,-0.066
208,0.046
209,-0.068
210,-0.044
211,-0.022
212,0.066
213,0.02
214,-0.022
215,0.024
216,0.073
217,0.1
218,0.039
219,0.039
220,0.125
221,0.02
222,0.032
223,0.088
224,0.063
225,0.144
226,-0.034
227,-0.015
228,0.056
229,-0.002
230,0.061
231,-0.032
232,0.024
233,0.061
234,-0.054
235,-0.061
236,0.066
237,0.132
238,0.117
239,-0.005
240,0.02
241,0.012
242,-0.049
243,-0.056
244,0.002
245,0.02
246,0.051
247,-0.125
248,-0.076
249,0.022
250,-0.112
251,-0.085
252,-0.076
253,-0.046
254,-0.085
255,0.032
256,0.032
257,-0.051
