,0.095
0,0.142
1,0.015
2,0.049
3,0.078
4,0.005
5,-0.007
6,-0.022
7,-0.002
8,0.046
9,0.056
10,0.022
11,0.012
12,-0.034
13,-0.051
14,0.02
15,0.024
16,-0.01
17,0.061
18,0.029
19,0.037
20,0.068
21,0.034
22,0.081
23,0.061
24,0.059
25,-0.076
26,-0.02
27,0.066
28,-0.037
29,0.081
30,0.012
31,0.049
32,-0.02
33,-0.034
34,0.093
35,-0.01
36,0.093
37,0.125
38,0.044
39,0.0
40,0.037
41,-0.029
42,0.007
43,0.105
44,0.061
45,0.042
46,0.073
47,0.059
48,0.054
49,0.024
50,0.01
51,0.037
52,0.02
53,0.095
54,0.068
55,-0.027
56,0.054
57,0.02
58,-0.083
59,-0.049
60,0.01
61,0.02
62,-0.117
63,-0.005
64,0.076
65,-0.02
66,0.039
67,0.012
68,-0.029
69,-0.085
70,-0.066
71,0.066
72,0.051
73,-0.005
74,-0.034
75,0.012
76,-0.098
77,-0.129
78,0.042
79,-0.024
80,-0.059
81,0.01
82,-0.039
83,0.02
84,-0.032
85,-0.056
86,-0.022
87,-0.103
88,-0.063
89,-0.078
90,-0.085
91,-0.056
92,0.024
93,0.029
94,0.044
95,-0.039
96,0.044
97,0.029
98,0.002
99,0.037
100,0.002
101,0.024
102,0.032
103,-0.044
104,-0.039
105,-0.134
106,-0.056
107,-0.022
108,-0.037
109,-0.081
110,-0.002
111,-0.046
112,-0.085
113,-0.056
114,-0.012
115,0.139
116,0.081
117,0.032
118,0.098
119,-0.017
120,0.076
121,0.103
122,0.051
123,0.002
124,-0.09
125,-0.112
126,0.071
127,-0.032
128,-0.01
129,-0.024
130,-0.1
131,-0.081
132,-0.103
133,-0.042
134,0.024
135,0.005
136,0.039
137,-0.051
138,-0.117
139,-0.034
140,0.015
141,-0.051
142,-0.029
143,-0.024
144,0.034
145,-0.02
146,-0.095
147,-0.02
148,0.02
149,-0.078
150,-0.032
151,-0.032
152,-0.01
153,-0.054
154,0.012
155,0.002
156,-0.039
157,0.029
158,-0.037
159,0.002
160,0.044
161,0.061
162,-0.11
163,-0.049
164,-0.022
165,0.01
166,-0.015
167,-0.02
168,-0.078
169,-0.129
170,-0.054
171,-0.029
172,-0.059
173,-0.054
174,-0.107
175,0.029
176,0.01
177,0.042
178,0.093
179,-0.027
180,0.068
181,-0.083
182,-0.181
183,0.005
184,-0.017
185,-0.071
186,-0.12
187,-0.071
188,-0.034
189,-0.068
190,-0.046
191,-0.046
192,-0.132
193,0.002
194,0.085
195,0.083
196,0.01
197,-0.002
198,0.093
199,0.171
200,-0.103
201,0.051
202,0.061
203,0.056
204,0.012
205,-0.105
206,-0.156
207,-0.088
208,-0.161
209,-0.044
210,-0.059
211,-0.11
212,-0.134
213,-0.159
214,-0.044
215,0.046
216,-0.078
217,-0.044
218,0.022
219,0.056
220,-0.007
221,-0.01
222,-0.032
223,-0.129
224,-0.129
225,-0.063
226,0.01
227,-0.059
228,-0.1
229,-0.103
230,-0.076
231,-0.156
232,-0.005
233,0.039
234,-0.098
235,0.049
236,-0.051
237,-0.005
238,0.054
239,-0.02
240,0.044
241,-0.049
242,0.1
243,0.088
244,-0.015
245,0.056
246,-0.005
247,0.105
248,0.012
249,-0.146
250,-0.068
251,-0.022
252,-0.095
253,0.007
254,-0.054
255,-0.081
256,0.061
257,-0.005
258,-0.103
259,-0.002
260,0.046
261,0.02
262,0.034
263,0.068
264,0.137
265,0.073
266,-0.063
267,0.12
268,0.022
269,-0.063
270,0.007
271,0.085
272,0.093
273,0.042
274,-0.049
275,-0.044
276,0.005
277,0.034
278,0.01
279,0.01
280,0.071
281,0.066
282,0.037
283,0.105
284,0.032
285,-0.029
286,-0.007
287,0.059
288,-0.056
289,0.1
290,0.149
291,-0.039
292,-0.051
293,0.007
294,-0.02
295,-0.098
296,-0.112
297,0.01
298,0.049
299,0.095
300,0.017
301,0.088
302,0.159
303,0.073
304,0.059
305,-0.056
306,0.039
307,0.073
308,-0.051
309,-0.063
310,-0.071
311,0.01
312,-0.039
313,-0.122
314,-0.112
315,-0.051
316,-0.029
317,0.032
318,-0.034
319,0.054
320,0.044
321,0.029
322,-0.066
323,-0.002
324,0.039
325,-0.005
326,0.015
327,0.012
328,0.034
329,-0.01
330,-0.015
331,-0.105
332,-0.039
333,-0.054
334,-0.073
335,-0.034
336,0.024
337,-0.112
338,-0.076
339,0.012
340,0.049
341,0.112
342,0.066
343,0.032
344,0.129
345,0.056
346,0.093
347,0.11
348,0.073
349,0.059
350,0.117
351,0.081
352,0.032
353,0.061
354,0.002
355,0.071
356,0.134
357,0.02
358,0.037
359,0.024
360,0.105
361,0.1
362,0.059
363,0.112
364,0.049
365,0.046
366,-0.015
367,-0.017
368,0.078
369,0.027
370,0.034
371,0.022
372,0.042
373,-0.017
374,-0.042
375,0.017
376,0.054
377,-0.022
378,0.056
379,0.068
380,-0.007
381,0.061
382,0.098
383,0.024
384,0.012
385,0.105
386,0.103
387,0.09
388,0.015
389,-0.027
390,0.068
391,0.0
392,0.039
393,0.054
394,-0.037
395,-0.103
396,-0.032
397,0.012
398,-0.005
399,-0.107
400,-0.042
401,0.095
402,0.063
403,0.051
404,0.002
405,0.083
406,0.024
407,0.039
408,0.007
409,-0.061
410,0.01
411,-0.042
412,-0.027
413,-0.078
414,-0.029
415,0.024
416,0.037
417,-0.061
418,0.034
419,0.112
420,-0.056
421,0.056
422,0.095
423,0.027
424,-0.015
425,0.022
426,-0.051
427,-0.073
428,0.002
429,-0.076
430,-0.007
431,-0.09
432,-0.073
433,0.034
434,-0.022
435,0.022
436,0.068
437,0.112
438,0.115
439,0.022
440,0.071
441,0.173
442,0.015
443,0.125
444,0.173
445,0.129
446,0.046
447,0.0
448,-0.005
449,-0.046
450,0.022
451,0.007
452,-0.11
453,0.09
454,0.078
455,0.156
456,0.063
457,0.005
458,0.039
459,0.061
460,0.034
461,0.059
462,0.076
463,0.081
464,0.059
465,-0.01
466,0.02
467,0.037
468,0.024
469,-0.088
470,-0.007
471,0.046
472,0.076
473,-0.022
474,0.005
475,0.042
476,0.044
477,0.037
478,-0.015
479,0.015
480,0.046
481,0.09
482,-0.027
483,-0.01
484,0.12
485,0.017
486,-0.164
487,-0.054
488,0.1
489,-0.061
490,-0.081
491,-0.061
492,-0.046
493,-0.117
494,-0.09
495,-0.139
496,-0.071
497,-0.022
498,-0.056
499,-0.046
500,-0.076
501,0.061
502,0.107
503,0.002
504,0.022
505,0.161
506,-0.024
507,-0.022
508,0.037
509,-0.017
510,-0.051
511,-0.078
512,-0.046
513,-0.039
514,-0.134
515,-0.066
516,0.049
517,0.015
518,0.09
519,0.095
520,-0.063
521,0.034
522,-0.017
523,0.12
524,0.007
525,-0.066
526,0.02
527,0.027
528,0.029
529,-0.059
530,-0.068
531,-0.071
532,0.073
533,0.002
534,-0.002
535,-0.051
536,0.017
537,-0.073
538,-0.037
539,0.032
540,0.007
541,0.068
542,-0.024
543,0.037
544,0.037
545,0.098
546,0.122
547,0.012
548,0.049
549,0.027
550,0.027
551,0.059
552,-0.02
553,0.071
554,-0.061
555,-0.044
556,0.061
557,0.029
558,-0.056
559,-0.073
560,-0.022
561,0.029
562,-0.015
563,-0.105
564,-0.022
565,-0.049
566,-0.027
567,0.027
568,-0.046
569,-0.015
570,0.042
571,-0.085
572,-0.059
573,-0.005
574,-0.022
575,-0.09
576,-0.142
577,-0.068
578,-0.022
579,-0.066
580,-0.046
581,-0.039
582,-0.044
583,0.032
584,-0.051
585,-0.073
586,-0.042
587,-0.073
588,-0.049
589,-0.112
590,-0.11
591,-0.12
592,-0.068
593,-0.078
594,-0.139
595,-0.051
596,-0.029
597,0.032
598,-0.049
599,-0.034
600,0.007
601,0.017
602,0.046
603,0.054
604,0.059
605,-0.022
606,0.039
607,0.002
608,-0.01
609,0.015
610,-0.01
611,0.044
612,0.005
613,-0.02
614,-0.125
615,-0.046
616,0.002
617,-0.032
618,-0.02
619,0.029
620,0.029
621,0.027
622,-0.015
623,-0.005
624,-0.02
625,-0.005
626,-0.02
627,-0.042
628,-0.002
629,0.022
630,0.042
631,-0.037
632,-0.095
633,0.061
634,-0.02
635,-0.083
636,-0.09
637,-0.037
638,-0.042
639,-0.01
640,-0.085
641,-0.044
642,0.007
643,0.071
644,0.029
645,0.054
646,0.103
647,0.051
648,0.032
649,0.046
650,-0.022
651,-0.012
652,-0.022
653,0.005
654,-0.051
655,-0.024
656,-0.09
657,-0.083
658,-0.032
659,-0.024
660,-0.059
661,-0.122
662,-0.073
663,-0.024
664,-0.071
665,-0.042
666,-0.007
667,-0.032
668,-0.042
669,0.042
670,0.024
671,-0.051
672,-0.046
673,-0.022
674,-0.054
675,-0.007
676,-0.134
677,-0.042
678,-0.015
679,-0.022
680,0.01
681,0.015
682,-0.015
683,-0.005
684,-0.005
685,0.044
686,-0.017
687,-0.037
688,-0.039
689,-0.076
690,-0.042
691,-0.032
692,-0.037
693,0.0
694,-0.115
695,-0.051
696,-0.039
697,-0.063
698,-0.125
699,-0.049
700,0.002
701,0.005
702,-0.02
703,0.012
704,0.076
705,0.002
706,0.044
707,0.049
708,0.0
709,0.105
710,0.059
711,-0.005
712,-0.056
713,-0.012
714,0.029
715,0.032
716,0.027
717,-0.002
718,0.039
719,0.051
720,0.103
721,0.122
722,0.042
723,0.063
724,0.007
725,0.049
726,0.076
727,0.112
728,0.095
729,0.046
730,0.044
731,0.034
732,-0.076
733,-0.068
734,-0.059
735,-0.081
736,-0.051
737,-0.034
738,-0.056
739,0.042
740,0.005
741,0.029
742,0.0
743,-0.012
744,0.002
745,-0.017
746,-0.037
747,-0.061
748,0.051
749,0.103
750,-0.054
751,-0.078
752,0.059
753,0.017
754,-0.01
755,-0.032
756,-0.02
757,-0.037
758,-0.024
759,-0.061
760,-0.09
761,-0.044
762,-0.034
763,0.054
764,-0.083
765,-0.007
766,-0.007
767,0.012
768,0.015
769,0.032
770,0.034
771,-0.054
772,-0.034
773,0.068
774,-0.005
775,-0.073
776,-0.105
777,-0.032
778,0.005
779,-0.09
780,-0.007
781,0.127
782,-0.002
783,0.022
784,0.066
785,0.002
786,0.034
787,-0.034
788,-0.032
789,-0.005
790,-0.071
791,0.054
792,0.125
793,0.0
794,-0.059
795,-0.032
796,0.015
797,0.005
798,-0.042
799,0.007
800,-0.066
801,0.037
802,0.005
803,0.024
