,-0.115
0,0.015
1,-0.027
2,0.007
3,-0.007
4,0.015
5,0.063
6,-0.073
7,0.039
8,0.144
9,0.117
10,-0.068
11,0.032
12,-0.007
13,0.044
14,0.017
15,-0.015
16,-0.042
17,0.051
18,-0.073
19,-0.022
20,-0.01
21,-0.095
22,-0.063
23,-0.029
24,0.063
25,0.027
26,-0.056
27,0.029
28,0.005
29,-0.022
30,0.061
31,0.061
32,-0.02
33,0.042
34,-0.078
35,0.042
36,0.017
37,-0.01
38,0.1
39,0.022
40,0.01
41,-0.056
42,-0.09
43,0.007
44,-0.071
45,-0.024
46,-0.042
47,-0.039
48,-0.032
49,0.063
50,-0.134
51,-0.078
52,0.015
53,0.017
54,0.056
55,-0.039
56,-0.01
57,-0.042
58,-0.12
59,-0.037
60,-0.056
61,-0.125
62,-0.054
63,-0.071
64,-0.054
65,-0.068
66,-0.063
67,0.01
68,-0.017
69,-0.088
70,-0.127
71,0.042
72,-0.007
73,-0.066
74,0.046
75,-0.01
76,0.093
77,0.11
78,-0.022
79,-0.007
80,-0.083
81,0.01
82,0.049
83,-0.044
84,0.1
85,-0.027
86,-0.081
87,0.115
88,0.01
89,0.005
90,0.142
91,0.088
92,0.056
93,0.107
94,0.09
95,0.059
96,0.017
97,-0.076
98,0.037
99,0.012
100,0.054
101,-0.085
102,0.012
103,0.039
104,-0.054
105,-0.044
106,0.049
107,0.017
108,-0.034
109,-0.027
110,-0.046
111,-0.032
112,-0.02
113,-0.044
114,0.063
115,-0.002
116,-0.1
117,-0.015
118,0.063
119,-0.024
120,-0.027
121,0.01
122,-0.015
123,-0.071
124,-0.103
125,-0.054
126,0.0
127,0.01
128,-0.078
129,0.093
130,0.027
131,0.005
132,0.068
133,-0.029
134,-0.134
135,0.093
136,0.112
137,0.11
138,0.039
139,-0.073
140,0.032
141,-0.032
142,-0.132
143,-0.037
144,-0.022
145,-0.012
146,0.1
147,-0.088
148,-0.112
149,-0.005
150,0.029
151,0.02
152,-0.066
153,-0.002
154,0.005
155,-0.002
156,0.063
157,0.1
158,-0.054
159,0.022
160,0.042
161,-0.144
162,-0.02
163,0.005
164,-0.083
165,-0.103
166,-0.127
167,-0.024
168,0.09
169,-0.02
170,-0.063
171,0.042
172,0.122
173,0.115
174,-0.01
175,-0.022
176,0.005
177,0.037
178,0.081
179,0.017
180,-0.015
181,0.103
182,0.063
183,0.049
184,-0.063
185,0.0
186,-0.002
187,0.02
188,-0.002
189,0.007
190,0.022
191,-0.015
192,0.017
193,0.066
194,0.122
195,0.085
196,-0.027
197,0.078
198,0.042
199,0.054
200,-0.007
201,-0.061
202,-0.027
203,-0.044
