,-0.032
0,0.024
1,0.156
2,-0.029
3,-0.076
4,0.115
5,0.11
6,0.027
7,-0.1
8,-0.046
9,0.002
10,-0.01
11,-0.059
12,-0.073
13,-0.051
14,-0.029
15,-0.032
16,-0.088
17,-0.083
18,0.007
19,0.01
20,0.049
21,-0.063
22,-0.037
23,0.032
24,0.024
25,0.017
26,-0.024
27,-0.007
28,-0.012
29,0.015
30,0.034
31,-0.122
32,-0.11
33,0.066
34,0.02
35,-0.063
36,0.022
37,-0.083
38,-0.01
39,-0.066
40,-0.098
41,-0.068
42,-0.029
43,0.037
44,-0.039
45,0.024
46,0.002
47,-0.078
48,-0.024
49,0.01
50,0.046
51,-0.132
52,-0.027
53,0.01
54,-0.076
55,-0.017
56,-0.034
57,-0.029
58,-0.054
59,0.056
60,0.071
61,0.005
62,0.068
63,-0.037
64,-0.029
65,-0.024
66,-0.085
67,-0.059
68,-0.095
69,-0.088
70,-0.09
71,-0.159
72,-0.146
73,-0.054
74,-0.095
75,-0.051
76,-0.005
77,-0.098
78,-0.034
79,-0.042
80,0.007
81,0.007
82,0.061
83,0.046
84,0.012
85,0.046
86,0.093
87,0.095
88,-0.01
89,0.039
90,0.085
91,0.073
92,-0.049
93,-0.027
94,-0.063
95,-0.149
96,-0.024
97,0.0
98,0.137
99,-0.081
100,-0.081
101,0.039
102,-0.056
103,0.012
104,0.024
105,-0.029
106,0.049
107,0.083
108,0.083
109,-0.029
110,-0.032
111,0.034
112,-0.144
113,-0.168
114,-0.046
115,-0.159
116,-0.022
117,-0.034
118,0.032
119,0.042
120,0.005
121,0.042
122,-0.01
123,0.098
124,0.032
125,0.015
126,0.002
127,-0.029
128,0.081
129,0.017
130,-0.027
131,-0.027
132,0.027
133,-0.027
134,-0.012
135,-0.039
136,0.002
137,-0.056
138,-0.054
139,-0.015
140,-0.024
141,0.002
142,0.015
143,0.12
144,0.044
145,0.002
146,0.144
147,0.017
148,-0.071
149,-0.044
150,0.002
151,0.073
152,-0.098
153,-0.098
154,-0.039
155,-0.012
156,-0.017
157,-0.059
158,-0.103
159,-0.071
160,0.017
161,-0.107
162,-0.117
163,-0.051
164,-0.024
165,0.022
166,-0.037
167,-0.049
168,-0.044
169,-0.034
170,-0.078
171,-0.034
172,-0.034
173,-0.054
174,-0.034
175,-0.022
176,0.024
177,0.02
178,-0.054
179,-0.054
180,-0.02
181,0.085
182,0.103
183,0.037
184,0.012
185,0.044
186,0.042
187,0.017
188,0.012
189,-0.066
190,-0.005
191,-0.022
192,-0.073
193,0.056
194,-0.073
195,-0.117
196,-0.11
197,-0.125
198,-0.125
199,-0.093
200,-0.029
201,-0.122
202,0.027
203,0.049
204,0.012
205,0.007
206,-0.054
207,0.054
208,0.083
209,0.044
210,0.01
211,0.049
212,0.029
213,-0.02
214,0.017
215,0.071
216,0.029
217,0.073
218,-0.054
219,0.005
220,0.027
221,0.017
222,-0.032
223,-0.002
224,0.012
225,0.073
226,0.02
227,-0.029
228,-0.032
229,0.01
230,-0.027
231,-0.049
232,-0.01
233,-0.032
234,-0.073
235,-0.049
236,0.02
237,-0.098
238,-0.005
