,0.024
0,0.049
1,-0.007
2,-0.01
3,0.022
4,0.059
5,-0.02
6,0.078
7,0.066
8,0.027
9,0.083
10,0.112
11,0.215
12,0.127
13,0.022
14,-0.017
15,0.037
16,0.046
17,0.024
18,-0.024
19,0.056
20,0.027
21,-0.022
22,-0.017
23,0.002
24,-0.032
25,0.071
26,0.1
27,0.029
28,-0.083
29,-0.01
30,0.027
31,0.034
32,-0.061
33,-0.127
34,-0.007
35,-0.017
36,-0.076
37,-0.005
38,0.01
39,0.015
40,0.0
41,-0.073
42,-0.046
43,-0.012
44,0.093
45,0.071
46,0.032
47,0.017
48,0.002
49,0.046
50,0.059
51,-0.044
52,0.039
53,0.034
54,0.032
55,0.029
56,-0.095
57,0.002
58,-0.093
59,-0.088
60,-0.002
61,-0.054
62,-0.081
63,-0.042
64,-0.017
65,-0.005
66,-0.061
67,-0.034
68,-0.044
69,-0.02
70,0.029
71,0.061
72,-0.02
73,0.056
74,-0.017
75,-0.02
76,-0.115
77,-0.027
78,0.002
79,0.144
80,-0.007
81,-0.117
82,0.005
83,0.032
84,-0.029
85,-0.151
86,-0.022
87,0.078
88,-0.073
89,0.078
90,0.068
91,-0.01
92,0.078
93,0.122
94,0.068
95,0.005
96,0.007
97,0.149
98,-0.02
99,-0.007
100,0.027
101,-0.02
102,0.046
103,-0.034
104,0.024
105,-0.039
106,0.081
107,0.125
108,0.056
109,-0.02
110,-0.005
111,0.071
112,0.115
113,-0.034
114,-0.071
115,0.027
116,0.071
117,0.071
118,-0.056
119,-0.142
120,-0.005
121,-0.044
122,-0.039
123,0.1
124,-0.01
125,-0.054
126,-0.076
127,-0.1
128,0.071
129,0.076
130,0.098
131,-0.007
132,-0.027
133,0.039
134,0.095
135,0.015
136,0.017
137,0.022
138,0.054
139,-0.1
140,-0.042
141,-0.015
142,-0.112
143,-0.042
144,-0.083
145,-0.088
146,-0.054
147,0.002
148,-0.073
149,-0.02
150,0.066
151,0.007
152,0.005
153,0.005
154,-0.037
155,-0.01
156,0.015
157,-0.02
158,-0.007
159,-0.103
160,-0.034
161,-0.007
162,-0.056
163,0.071
164,0.02
165,0.017
166,0.107
167,0.0
168,0.063
169,0.107
170,0.081
171,0.02
172,0.117
173,0.142
174,0.007
175,-0.049
176,0.073
177,0.066
178,-0.032
179,-0.061
180,-0.095
181,0.007
182,0.024
183,-0.068
184,-0.063
185,0.022
186,0.007
187,-0.059
188,-0.015
189,0.044
190,0.059
191,-0.027
192,0.02
193,0.017
194,0.032
195,-0.029
196,-0.02
197,-0.117
198,-0.146
199,0.017
200,-0.049
201,0.0
202,-0.061
203,-0.034
204,-0.061
205,-0.046
206,-0.039
207,-0.042
208,0.083
209,0.0
210,0.027
211,0.071
