,0.007
0,0.017
1,-0.024
2,-0.037
3,-0.044
4,-0.002
5,-0.122
6,-0.051
7,-0.015
8,-0.105
9,-0.029
10,-0.039
11,-0.127
12,0.078
13,-0.01
14,-0.044
15,-0.005
16,-0.029
17,0.027
18,0.017
19,0.027
20,0.037
21,0.059
22,0.005
23,0.022
24,-0.159
25,-0.046
26,0.007
27,-0.015
28,-0.039
29,-0.112
30,-0.115
31,-0.085
32,-0.083
33,-0.042
34,-0.061
35,0.002
36,0.046
37,-0.103
38,-0.002
39,0.056
40,-0.012
41,-0.01
42,-0.095
43,-0.061
44,-0.083
45,-0.117
46,-0.1
47,-0.068
48,-0.01
49,-0.032
50,-0.039
51,0.005
52,0.01
53,-0.005
54,0.068
55,0.044
56,0.076
57,0.056
58,-0.034
59,0.034
60,0.085
61,0.093
62,0.059
63,0.083
64,0.042
65,-0.039
66,-0.039
67,-0.024
68,-0.115
69,0.005
70,-0.037
71,0.002
72,0.117
73,0.024
74,-0.063
75,-0.056
76,0.012
77,0.129
78,0.054
79,0.115
80,0.039
81,0.049
82,-0.054
83,0.11
84,0.11
85,0.061
86,-0.005
87,-0.027
88,0.027
89,0.012
90,-0.073
91,-0.09
92,0.085
93,0.156
94,0.159
95,0.007
96,-0.051
97,0.056
98,0.039
99,0.032
100,0.068
101,0.029
102,-0.002
103,-0.039
104,-0.122
105,-0.044
106,-0.049
107,-0.081
108,-0.095
109,-0.088
110,-0.164
111,-0.137
112,-0.039
113,-0.085
114,-0.024
115,-0.024
116,-0.044
117,-0.076
118,0.012
119,0.051
120,-0.059
121,0.015
122,0.022
123,-0.007
124,0.056
125,-0.027
126,0.015
127,-0.056
128,-0.103
129,0.061
130,0.081
131,0.002
132,0.027
133,-0.078
134,0.027
135,0.024
136,0.115
137,0.12
138,0.076
139,0.051
140,0.051
141,0.129
142,-0.078
143,-0.037
144,0.044
145,0.007
146,0.027
147,-0.093
148,-0.161
149,0.054
150,0.115
151,-0.076
152,-0.127
153,-0.066
154,-0.056
155,0.051
156,0.088
157,0.007
158,0.049
159,0.015
160,0.085
161,0.029
162,0.012
163,0.034
164,0.007
165,-0.012
166,-0.168
167,0.029
168,0.071
169,0.076
170,-0.127
171,-0.115
172,0.107
173,-0.022
174,0.095
175,0.098
176,0.061
177,0.02
178,0.083
179,0.027
180,-0.002
181,-0.044
182,0.012
183,0.056
184,-0.042
185,0.017
186,0.005
187,0.044
188,0.017
189,0.029
190,0.034
191,0.015
192,-0.125
193,-0.002
194,0.015
195,0.083
196,0.034
197,0.007
198,0.071
199,0.046
200,0.044
201,0.083
202,0.032
203,0.015
204,-0.125
205,-0.056
206,0.088
207,0.09
208,0.024
209,-0.063
210,0.042
211,0.002
212,-0.085
213,0.015
214,0.054
215,-0.066
216,-0.007
217,0.12
218,0.044
219,-0.098
220,0.061
221,-0.032
222,0.027
223,0.002
224,0.129
225,0.09
226,-0.117
227,0.046
228,0.049
229,-0.112
230,0.164
231,-0.056
232,-0.051
233,0.085
234,0.024
235,0.024
236,-0.044
237,0.015
238,0.029
239,-0.12
240,-0.024
241,0.095
242,-0.027
243,-0.081
244,-0.056
245,0.049
246,0.02
247,-0.007
248,-0.015
249,0.027
250,0.017
251,0.032
252,0.12
253,0.039
254,-0.034
255,0.037
256,0.103
257,0.115
258,0.081
259,0.046
260,0.024
261,0.073
262,0.1
263,0.027
264,0.034
265,-0.056
266,-0.032
267,0.015
268,-0.095
269,-0.11
270,-0.09
271,-0.076
272,-0.09
273,-0.144
274,-0.09
275,0.024
276,-0.002
277,-0.129
278,-0.071
279,0.015
280,-0.024
281,-0.022
282,-0.115
283,0.02
284,0.039
285,0.105
286,-0.071
287,-0.127
288,-0.005
289,-0.12
290,-0.103
291,-0.054
292,-0.046
293,-0.046
294,-0.029
295,-0.024
296,-0.044
297,-0.046
298,0.015
299,0.112
300,0.117
301,0.051
302,0.132
303,0.078
304,-0.034
305,0.024
306,-0.015
307,0.051
308,0.081
309,0.027
310,-0.044
311,-0.071
312,-0.032
313,-0.01
314,-0.029
315,-0.054
316,0.024
317,0.068
318,-0.046
319,-0.105
320,0.017
321,-0.029
322,0.056
323,0.168
324,0.051
325,0.078
326,0.024
327,0.137
328,0.083
329,0.002
330,0.151
331,0.127
332,0.015
333,0.149
334,0.12
335,0.151
336,0.046
337,0.032
338,0.066
339,0.066
340,-0.005
341,0.0
342,0.007
343,0.007
344,-0.129
345,-0.09
346,0.012
347,-0.103
348,0.022
349,0.164
350,-0.02
351,0.061
352,0.02
353,0.027
354,-0.068
355,-0.01
356,0.098
357,-0.01
358,-0.002
