,0.000
0,-0.037
1,-0.022
2,0.039
3,-0.005
4,0.083
5,0.059
6,0.046
7,0.007
8,0.107
9,0.122
10,0.032
11,0.037
12,0.02
13,0.044
14,0.027
15,0.015
16,0.037
17,0.095
18,0.037
19,0.007
20,0.022
21,0.015
22,-0.002
23,-0.027
24,0.01
25,-0.032
26,-0.015
27,0.127
28,0.022
29,-0.007
30,0.063
31,-0.039
32,0.029
33,0.02
34,0.015
35,-0.02
36,0.017
37,0.044
38,-0.01
39,0.007
40,0.002
41,0.076
42,0.115
43,0.024
44,0.039
45,-0.076
46,0.032
47,-0.005
48,-0.012
49,0.071
50,-0.005
51,-0.005
52,0.039
53,0.007
54,0.01
55,-0.061
56,-0.024
57,-0.042
58,-0.073
59,-0.144
60,-0.103
61,0.1
62,0.024
63,-0.066
64,0.039
65,-0.032
66,-0.046
67,-0.049
68,0.039
69,-0.032
70,-0.144
71,-0.105
72,0.063
73,-0.032
74,-0.208
75,-0.237
76,0.078
77,0.31
78,0.193
79,-0.212
80,-0.146
81,0.12
82,0.154
83,-0.083
84,-0.068
85,0.183
86,0.032
87,-0.012
88,0.139
89,0.095
90,0.037
91,-0.059
92,-0.054
93,-0.073
94,-0.129
95,0.027
96,0.01
97,-0.049
98,-0.115
99,-0.068
100,0.098
101,-0.024
102,-0.071
103,0.115
104,0.002
105,0.034
106,-0.027
107,0.007
108,0.095
109,0.042
110,-0.002
111,0.029
112,-0.039
113,-0.017
114,0.1
115,-0.186
116,-0.11
117,0.0
118,-0.164
119,0.132
120,0.181
121,-0.085
122,-0.115
123,0.103
124,0.164
125,-0.042
126,0.11
127,-0.024
128,-0.081
129,0.156
130,0.098
131,0.105
132,0.112
133,-0.1
134,-0.059
135,0.049
136,-0.049
137,-0.103
138,-0.115
139,-0.027
140,-0.029
141,-0.149
142,-0.017
143,0.024
144,0.039
145,0.037
146,-0.017
147,-0.117
148,-0.115
149,0.046
150,0.0
151,-0.005
152,-0.002
153,0.022
154,-0.054
155,-0.046
156,-0.093
157,-0.046
158,0.034
159,-0.073
160,-0.063
161,-0.037
162,-0.042
163,-0.017
164,-0.073
165,-0.005
166,0.02
167,0.022
168,0.024
169,0.012
170,-0.11
171,0.066
172,0.034
173,-0.034
174,0.007
175,0.098
176,0.142
177,-0.022
178,0.076
179,-0.012
180,-0.012
181,-0.005
182,0.051
183,0.049
184,-0.027
185,0.117
186,0.039
187,0.032
188,-0.037
189,-0.007
190,0.061
191,-0.002
192,0.007
193,-0.007
194,-0.044
195,-0.046
196,-0.049
197,-0.059
198,-0.049
199,-0.063
200,-0.081
201,-0.027
202,0.024
203,0.01
204,-0.027
205,0.056
206,0.037
207,0.02
208,0.002
209,0.09
210,0.056
211,-0.005
212,0.056
213,0.039
214,0.095
215,0.054
216,-0.046
217,-0.037
218,0.051
219,-0.051
220,0.056
221,0.061
222,-0.081
223,0.056
224,-0.012
225,0.034
226,0.017
227,-0.034
228,0.007
229,0.034
230,-0.12
231,-0.044
232,0.125
233,-0.002
234,-0.056
235,0.002
236,-0.015
237,-0.125
238,-0.112
239,-0.049
240,-0.1
241,-0.09
242,-0.193
243,0.093
244,0.125
245,0.12
246,0.098
247,0.034
248,0.039
249,0.066
250,0.085
251,0.103
252,0.007
253,0.085
254,0.005
255,-0.071
256,0.022
257,-0.039
258,-0.037
259,-0.027
260,0.051
261,0.146
262,0.029
263,-0.034
264,-0.002
265,0.032
266,-0.083
267,0.046
268,0.024
269,-0.01
270,0.039
271,0.071
272,0.061
273,-0.095
274,0.044
275,0.066
276,-0.012
277,-0.039
278,0.098
279,-0.02
280,0.061
281,0.01
282,-0.017
283,-0.083
284,-0.122
285,-0.125
286,-0.056
287,0.132
288,0.095
289,0.032
290,0.095
291,0.073
292,0.061
293,-0.044
294,-0.071
295,0.078
296,0.061
297,-0.095
298,-0.034
299,-0.083
300,0.054
301,-0.015
302,-0.037
303,0.095
304,0.081
305,0.054
306,0.039
307,0.059
308,-0.029
309,-0.042
310,0.037
311,0.0
312,-0.022
313,-0.044
314,0.017
315,-0.056
316,-0.02
317,-0.066
318,0.01
319,-0.098
320,-0.051
321,-0.039
322,-0.037
323,0.002
324,0.059
325,0.095
326,-0.098
327,-0.022
328,0.029
329,0.046
330,0.073
331,-0.056
332,-0.034
333,-0.005
334,0.046
335,-0.09
336,-0.063
337,0.037
338,-0.007
339,-0.051
340,-0.005
341,0.051
342,0.085
343,-0.068
344,0.044
345,0.12
346,0.046
347,0.037
348,0.151
349,-0.02
350,0.083
351,0.183
352,0.012
353,0.054
354,0.059
355,0.012
356,0.042
357,0.015
358,0.083
359,0.007
360,-0.032
361,0.002
362,0.024
363,0.049
