,-0.007
0,0.049
1,0.073
2,-0.015
3,-0.054
4,-0.002
5,-0.015
6,-0.193
7,-0.107
8,-0.095
9,-0.095
10,-0.049
11,-0.061
12,-0.068
13,-0.105
14,-0.005
15,0.012
16,-0.103
17,-0.037
18,0.059
19,0.093
20,0.027
21,0.022
22,0.005
23,-0.022
24,0.017
25,-0.024
26,-0.049
27,-0.01
28,0.042
29,-0.054
30,-0.032
31,-0.09
32,-0.066
33,-0.039
34,0.024
35,0.0
36,-0.042
37,-0.044
38,-0.046
39,0.007
40,-0.022
41,-0.049
42,-0.059
43,-0.09
44,-0.137
45,-0.066
46,-0.042
47,-0.144
48,-0.017
49,-0.125
50,-0.015
51,0.034
52,-0.005
53,0.093
54,0.002
55,-0.063
56,0.09
57,0.02
58,-0.015
59,0.015
60,0.002
61,0.088
62,0.154
63,-0.012
64,0.078
65,0.046
66,-0.132
67,-0.032
68,-0.017
69,0.029
70,0.024
71,-0.034
72,0.137
73,0.105
74,0.002
75,0.063
76,0.024
77,-0.039
78,-0.022
79,0.046
80,0.042
81,0.042
82,0.056
83,0.002
84,-0.044
85,0.034
86,-0.015
87,0.063
88,-0.022
89,-0.051
90,-0.044
91,-0.037
92,-0.049
93,-0.046
94,0.103
95,0.112
96,-0.01
97,-0.015
98,-0.012
99,0.007
100,-0.049
101,-0.034
102,-0.02
103,-0.039
104,-0.034
105,-0.09
106,-0.112
107,-0.068
108,-0.083
109,-0.093
110,-0.156
111,-0.137
112,0.059
113,-0.073
114,-0.103
115,-0.059
116,-0.051
117,-0.024
118,-0.054
119,0.078
120,0.066
121,-0.061
122,-0.078
123,-0.007
124,0.002
125,0.039
126,0.012
127,-0.059
128,-0.107
129,-0.115
130,-0.076
131,-0.032
132,-0.054
133,-0.059
134,-0.01
135,-0.027
136,-0.078
137,-0.066
138,-0.125
139,-0.12
140,0.01
141,-0.071
142,-0.044
143,0.034
144,0.017
145,0.037
146,0.078
147,-0.015
148,0.01
149,-0.029
150,-0.034
151,-0.022
152,0.022
153,0.034
154,0.098
155,0.054
156,0.054
157,-0.042
158,-0.056
159,0.056
160,0.022
161,0.054
162,0.063
163,0.015
164,0.007
165,0.005
166,0.051
167,0.054
168,0.015
169,-0.015
170,-0.071
171,-0.068
172,-0.044
173,0.002
174,-0.012
175,-0.061
176,-0.012
177,0.01
178,-0.1
179,0.032
180,-0.01
181,-0.02
182,-0.044
183,0.002
184,0.022
185,0.044
186,-0.002
187,0.032
188,0.081
189,-0.017
190,0.022
191,0.039
192,0.037
193,-0.007
194,0.054
195,0.107
196,-0.044
197,0.059
198,0.012
199,-0.071
200,-0.024
201,0.076
202,-0.049
203,-0.061
204,0.01
205,0.137
206,-0.042
207,-0.208
208,-0.063
209,0.042
210,0.0
211,-0.073
212,-0.088
213,-0.039
214,-0.039
215,-0.046
216,-0.027
217,-0.01
218,-0.044
219,0.061
220,0.122
221,-0.017
222,0.015
223,0.088
224,0.063
225,-0.044
226,0.029
227,0.051
228,0.034
229,0.034
230,0.081
231,0.042
232,-0.002
233,-0.049
234,-0.054
235,0.071
236,-0.007
237,-0.002
238,0.017
239,0.027
240,0.056
241,0.132
242,0.095
243,0.129
244,0.095
245,0.073
246,-0.059
247,0.056
248,0.029
249,-0.073
250,-0.051
251,0.002
252,-0.01
253,-0.015
254,-0.034
255,-0.044
256,0.02
257,0.051
258,0.046
259,-0.005
260,-0.046
261,0.144
262,0.061
263,0.029
264,0.054
265,-0.029
266,0.063
267,0.068
268,-0.112
269,0.0
270,0.073
271,-0.056
272,-0.017
273,-0.039
274,0.027
275,0.0
276,-0.054
277,-0.071
278,-0.046
279,-0.024
280,0.02
281,-0.01
282,0.01
283,-0.061
284,-0.02
285,-0.015
286,-0.122
287,-0.073
288,0.024
289,-0.029
290,-0.076
291,-0.083
292,-0.01
293,-0.066
294,-0.039
295,0.029
296,0.088
297,-0.059
298,0.007
299,0.002
300,-0.115
301,0.039
302,-0.056
303,-0.051
304,0.012
305,-0.042
306,0.098
307,0.007
308,0.02
309,-0.015
310,0.027
311,-0.098
312,0.103
313,0.039
314,0.139
315,0.066
316,-0.107
317,-0.032
318,0.125
319,-0.037
320,0.081
321,0.09
322,0.205
323,-0.056
324,-0.356
325,0.183
326,0.161
327,0.029
328,-0.01
329,-0.105
330,0.178
331,-0.054
332,-0.129
333,0.024
334,-0.037
335,0.134
336,0.063
337,-0.034
338,0.085
339,-0.017
340,0.061
341,0.146
342,-0.005
343,0.117
344,0.037
345,0.076
346,0.083
347,-0.095
348,0.032
349,0.027
350,-0.068
351,-0.01
352,-0.044
353,0.015
354,-0.022
355,-0.049
356,-0.012
357,-0.073
358,-0.037
359,-0.044
360,-0.056
361,0.056
362,0.081
363,0.068
364,-0.081
365,-0.037
366,0.007
367,0.02
368,0.017
369,0.0
370,-0.063
371,-0.061
372,-0.017
373,-0.046
374,-0.049
375,-0.042
376,-0.049
377,0.01
378,-0.117
379,-0.039
380,-0.022
381,-0.042
382,-0.029
383,-0.054
384,-0.071
385,0.061
386,0.09
387,0.042
388,-0.024
389,0.027
390,0.073
391,-0.02
392,0.039
393,0.029
394,-0.063
395,-0.068
396,-0.042
397,0.017
398,0.005
399,-0.081
400,-0.02
401,0.168
402,-0.005
403,-0.039
404,0.015
405,0.037
406,0.115
407,0.042
408,-0.027
409,0.115
410,0.12
411,0.056
412,0.0
413,-0.115
414,0.042
415,-0.049
416,-0.063
417,-0.005
418,-0.027
419,0.005
420,0.0
421,0.027
422,-0.029
423,-0.076
424,-0.039
425,0.115
426,-0.024
427,-0.034
428,0.002
429,0.107
430,0.051
431,-0.046
432,-0.044
433,-0.012
434,-0.022
435,0.032
436,-0.059
437,-0.056
