,-0.029
0,0.01
1,0.017
2,0.029
3,0.042
4,0.039
5,-0.054
6,0.022
7,0.032
8,0.049
9,0.088
10,-0.049
11,-0.122
12,-0.022
13,-0.046
14,0.007
15,0.127
16,0.032
17,-0.061
18,-0.007
19,0.005
20,0.044
21,-0.032
22,0.017
23,0.073
24,0.046
25,0.046
26,0.044
27,-0.005
28,-0.024
29,0.032
30,-0.049
31,0.093
32,0.002
33,-0.044
34,-0.046
35,-0.017
36,-0.044
37,0.137
38,0.066
39,0.037
40,0.068
41,-0.037
42,-0.156
43,0.0
44,0.132
45,0.061
46,-0.115
47,-0.12
48,0.105
49,0.042
50,-0.085
51,-0.095
52,-0.081
53,0.046
54,0.007
55,-0.061
56,-0.146
57,-0.066
58,0.027
59,-0.127
60,-0.154
61,-0.071
62,-0.051
63,0.059
64,-0.044
65,-0.088
66,0.046
67,0.027
68,0.054
69,0.068
70,-0.081
71,0.051
72,0.068
73,-0.132
74,-0.112
75,0.022
76,-0.098
77,-0.024
78,-0.063
79,-0.11
80,0.024
81,-0.061
82,-0.071
83,-0.002
84,0.029
85,-0.024
86,0.049
87,-0.088
88,0.088
89,0.095
90,0.032
91,0.056
92,0.042
93,0.046
94,0.061
95,-0.068
96,0.015
97,0.066
98,0.042
99,0.01
100,0.059
101,0.044
102,0.12
103,0.098
104,0.022
105,0.085
106,0.063
107,0.051
108,0.066
109,0.032
110,0.042
111,0.103
112,0.054
113,0.061
114,-0.01
115,-0.037
116,0.066
117,-0.017
118,0.085
119,-0.027
120,-0.076
121,0.139
122,0.078
123,-0.002
124,0.098
125,-0.012
126,-0.054
127,0.09
128,-0.039
129,-0.015
130,-0.007
131,0.044
132,-0.051
133,-0.122
134,-0.068
135,-0.022
136,-0.151
137,-0.229
138,-0.146
139,-0.068
140,-0.085
141,-0.107
142,0.103
143,0.002
144,0.059
145,0.0
146,0.044
147,0.046
148,0.0
149,0.088
150,0.044
151,-0.044
152,-0.02
153,-0.044
154,-0.076
155,-0.071
156,-0.134
157,-0.039
158,-0.015
159,-0.193
160,-0.046
161,0.017
162,-0.081
163,0.024
164,0.027
165,-0.173
166,0.088
167,0.005
168,0.0
169,0.034
170,0.063
171,0.107
172,0.051
173,-0.068
174,0.039
175,-0.007
176,-0.073
177,-0.012
178,-0.083
179,0.051
180,0.034
181,-0.115
182,-0.017
183,-0.01
184,-0.02
185,0.044
186,0.022
187,0.095
188,0.056
189,0.056
190,0.193
191,0.132
192,-0.01
193,0.061
194,-0.044
195,-0.051
196,0.032
197,0.024
198,-0.081
199,-0.11
200,0.005
201,-0.117
202,-0.061
203,-0.063
204,-0.088
205,-0.029
206,-0.142
207,0.046
208,0.061
209,-0.032
