,-0.027
0,0.01
1,0.066
2,0.029
3,0.081
4,0.061
5,0.051
6,-0.012
7,-0.154
8,-0.034
9,-0.01
10,0.076
11,0.073
12,-0.076
13,-0.164
14,-0.012
15,0.161
16,0.098
17,0.024
18,0.044
19,0.134
20,0.088
21,0.034
22,0.02
23,0.034
24,0.085
25,-0.056
26,-0.095
27,0.002
28,-0.066
29,-0.037
30,0.076
31,0.02
32,-0.083
33,-0.017
34,-0.049
35,-0.032
36,-0.076
37,0.032
38,-0.015
39,-0.161
40,0.002
41,0.01
42,-0.024
43,-0.051
44,-0.232
45,-0.078
46,0.034
47,-0.085
48,-0.098
49,-0.061
50,-0.061
51,-0.09
52,-0.093
53,-0.115
54,-0.239
55,-0.046
56,-0.071
57,-0.132
58,-0.142
59,-0.029
60,-0.015
61,-0.054
62,-0.034
63,0.061
64,0.068
65,0.068
66,-0.032
67,-0.103
68,-0.107
69,0.007
70,-0.032
71,-0.073
72,-0.022
73,-0.046
74,-0.146
75,-0.073
76,-0.095
77,0.002
78,0.095
79,-0.022
80,0.068
81,0.171
82,-0.039
83,0.032
84,-0.042
85,0.015
86,-0.01
87,-0.134
88,0.007
89,-0.01
90,0.017
91,0.017
92,-0.017
93,0.024
94,0.054
95,0.122
96,0.076
97,0.044
98,0.01
99,-0.122
100,-0.005
101,0.032
102,0.076
103,0.01
104,-0.005
105,-0.071
106,-0.09
107,-0.02
108,-0.063
109,-0.1
110,-0.029
111,0.044
112,0.01
113,0.066
114,-0.088
115,-0.012
116,0.073
117,0.054
118,0.149
119,-0.09
120,0.002
121,0.076
122,0.029
123,-0.093
124,-0.051
125,-0.183
126,-0.198
127,-0.088
128,0.042
129,0.002
130,-0.259
131,-0.11
132,-0.105
133,-0.149
134,0.027
135,0.083
136,-0.051
137,0.005
138,0.022
139,-0.051
140,-0.098
141,0.073
142,0.098
143,0.002
144,-0.002
145,-0.217
146,-0.09
147,-0.063
148,0.039
149,-0.117
150,-0.161
151,-0.11
152,-0.071
153,0.061
154,-0.071
155,-0.059
156,-0.071
157,-0.042
158,-0.01
159,-0.046
160,-0.073
161,0.01
162,-0.09
163,0.037
164,0.015
165,-0.193
166,-0.103
167,-0.081
168,-0.02
169,-0.051
170,-0.115
171,-0.024
172,-0.076
173,-0.046
174,-0.027
175,0.007
176,-0.076
177,-0.093
178,0.095
179,0.046
180,-0.044
181,0.088
182,0.142
183,0.103
184,0.039
185,-0.032
186,0.068
187,0.117
188,-0.012
189,-0.103
190,-0.164
191,-0.002
192,0.029
193,0.01
194,-0.081
195,0.056
196,-0.051
197,-0.059
198,-0.061
199,-0.042
200,-0.046
201,-0.007
202,0.139
203,0.076
204,0.095
205,0.007
206,0.095
207,-0.015
208,-0.11
209,0.0
210,-0.066
211,-0.059
212,-0.02
213,-0.029
214,-0.054
215,-0.022
216,0.068
217,-0.017
218,-0.015
219,-0.054
220,-0.078
221,-0.071
222,0.01
223,-0.134
224,-0.073
225,0.098
226,0.029
227,-0.046
228,-0.01
229,-0.093
230,0.012
231,-0.037
232,-0.085
233,0.027
234,-0.129
235,-0.156
236,-0.027
237,0.022
238,0.1
239,0.034
240,0.071
241,0.027
242,0.063
243,-0.017
244,0.032
245,0.02
246,0.01
247,0.125
248,-0.054
249,0.083
250,-0.039
251,0.01
252,0.005
253,-0.022
254,0.054
255,-0.046
256,0.0
257,0.073
258,0.042
259,0.09
260,0.078
261,-0.049
262,0.178
263,0.168
264,0.039
265,0.054
266,-0.09
267,-0.061
268,0.073
269,0.059
270,-0.078
271,-0.173
272,-0.146
273,0.022
274,0.029
275,0.061
276,0.046
277,0.044
278,0.015
279,0.093
280,0.034
281,0.19
282,0.161
283,0.022
284,0.112
285,0.024
286,0.032
287,0.1
288,-0.002
289,0.015
290,0.063
291,-0.073
292,-0.066
293,-0.071
294,0.046
295,0.132
296,-0.039
297,-0.061
298,-0.063
299,-0.049
300,0.149
301,0.059
302,0.024
303,-0.171
304,-0.144
305,0.1
306,0.037
307,-0.093
308,-0.032
309,-0.049
310,-0.044
311,-0.073
312,-0.144
313,0.007
314,0.049
315,-0.034
316,0.039
317,-0.112
318,-0.166
319,0.134
320,0.017
321,0.034
322,0.068
323,0.293
324,0.222
325,-0.264
326,-0.071
327,0.117
328,0.146
329,-0.066
330,0.012
331,0.034
332,0.015
333,-0.002
334,-0.073
335,-0.093
336,-0.137
337,0.005
338,-0.134
339,-0.073
340,-0.054
341,-0.029
342,0.098
343,-0.015
344,-0.171
345,-0.01
346,0.159
347,0.039
348,-0.066
349,0.02
350,0.129
351,-0.034
352,-0.139
353,0.049
354,0.029
355,-0.002
356,0.01
357,-0.017
358,-0.056
359,0.032
360,0.269
361,0.217
362,-0.164
363,-0.002
364,0.281
365,0.293
366,0.129
367,0.01
368,0.056
369,0.164
370,-0.002
371,0.042
372,0.061
373,0.01
374,-0.051
375,0.015
376,0.01
377,-0.122
378,0.002
379,0.11
380,0.132
381,-0.071
382,0.11
383,0.034
384,-0.098
385,0.012
386,0.027
387,0.0
388,-0.112
389,0.115
390,0.156
391,0.027
392,0.002
393,0.027
394,0.017
395,0.078
396,0.183
397,0.066
398,-0.11
399,-0.005
400,-0.068
401,-0.056
402,-0.186
403,-0.208
404,-0.044
405,0.042
406,0.01
407,-0.129
408,0.022
409,0.02
410,0.051
411,-0.002
412,-0.059
413,0.059
414,0.034
415,0.022
416,0.066
417,-0.032
418,0.103
419,0.122
420,0.042
421,0.034
422,0.09
423,0.034
424,0.088
425,0.112
426,0.051
427,-0.078
428,0.01
429,-0.029
430,-0.007
431,-0.071
432,0.012
433,0.188
434,0.01
435,-0.039
436,0.081
437,0.015
438,0.137
439,-0.002
440,0.085
441,0.269
442,0.203
443,0.105
444,-0.044
445,0.085
446,0.176
447,0.117
448,0.039
449,0.027
450,0.007
451,0.117
452,-0.012
453,-0.134
454,-0.193
455,0.098
456,0.024
457,-0.149
458,-0.156
459,0.042
460,0.02
461,0.103
462,-0.022
463,-0.039
464,0.161
465,0.129
466,0.242
467,0.051
468,-0.015
469,-0.002
470,-0.112
471,-0.01
472,0.103
473,0.095
474,0.042
475,0.0
476,-0.005
477,-0.076
478,-0.112
479,-0.049
480,0.015
481,-0.068
482,0.078
483,0.083
484,0.015
485,-0.059
486,0.029
487,0.051
488,-0.022
489,0.186
490,0.095
491,-0.042
492,-0.042
493,-0.027
494,-0.044
495,-0.073
496,-0.059
497,-0.098
498,-0.017
499,-0.115
500,-0.081
501,0.039
502,-0.076
503,-0.005
504,0.083
505,0.066
506,-0.071
507,-0.056
508,0.037
509,0.122
510,0.005
511,0.073
512,0.212
513,0.015
514,-0.01
515,0.071
516,-0.181
517,-0.012
518,0.076
519,-0.02
520,-0.056
521,-0.02
522,0.01
523,-0.01
524,-0.029
525,-0.193
526,-0.022
527,0.076
