,0.029
0,0.017
1,0.032
2,0.085
3,0.068
4,0.054
5,0.027
6,-0.02
7,0.002
8,-0.032
9,0.054
10,0.1
11,-0.01
12,0.142
13,0.115
14,-0.029
15,0.037
16,0.066
17,0.083
18,-0.017
19,0.012
20,-0.012
21,-0.029
22,0.022
23,0.022
24,0.076
25,-0.02
26,-0.029
27,-0.068
28,-0.088
29,-0.039
30,0.017
31,-0.022
32,-0.032
33,-0.007
34,-0.051
35,0.029
36,0.149
37,0.129
38,0.081
39,0.012
40,-0.056
41,0.042
42,-0.1
43,-0.007
44,-0.032
45,-0.037
46,0.02
47,-0.144
48,-0.054
49,-0.005
50,-0.056
51,-0.173
52,-0.139
53,0.032
54,-0.012
55,-0.063
56,-0.032
57,-0.063
58,-0.012
59,-0.015
60,-0.081
61,-0.042
62,-0.022
63,-0.127
64,-0.002
65,0.051
66,0.015
67,0.024
68,-0.034
69,-0.044
70,-0.11
71,-0.012
72,-0.029
73,-0.093
74,-0.127
75,-0.007
76,-0.049
77,0.049
78,0.078
79,0.073
80,0.027
81,0.024
82,-0.017
83,0.032
84,0.007
85,-0.034
86,-0.015
87,-0.007
88,0.02
89,0.078
90,-0.005
91,0.0
92,-0.037
93,-0.044
94,0.125
95,0.056
96,0.071
97,0.037
98,0.107
99,0.164
100,0.139
101,0.151
102,0.132
103,0.081
104,0.11
105,0.132
106,0.11
107,0.095
108,0.042
109,0.046
110,-0.01
111,-0.066
112,-0.007
113,0.002
114,-0.032
115,0.054
116,-0.02
117,-0.054
118,-0.01
119,0.022
120,0.032
121,0.012
122,-0.061
123,-0.005
124,-0.039
125,0.015
126,-0.007
127,-0.098
128,-0.027
129,0.039
130,-0.127
131,-0.134
132,-0.071
133,0.027
134,-0.039
135,-0.232
136,-0.1
137,-0.142
138,-0.046
139,-0.005
140,-0.022
141,0.0
142,0.0
143,0.046
144,-0.037
145,-0.081
146,-0.049
147,-0.022
148,-0.083
149,-0.073
150,-0.11
151,-0.134
152,-0.071
153,-0.056
154,-0.022
155,-0.032
156,-0.039
157,-0.046
158,-0.061
159,-0.027
160,0.076
161,0.012
162,-0.01
163,0.032
164,0.039
165,0.01
166,-0.037
167,-0.107
168,-0.056
169,-0.027
170,0.02
171,-0.042
172,-0.007
173,0.005
174,0.059
175,0.032
176,-0.085
177,-0.059
178,0.071
179,0.117
180,0.176
181,0.037
182,0.032
183,0.11
184,0.122
185,0.034
186,0.132
187,0.068
188,-0.01
189,0.015
190,0.002
191,0.015
192,-0.039
193,0.027
194,0.02
195,-0.056
196,0.027
197,0.01
198,0.022
199,0.049
200,0.042
201,0.007
202,-0.046
203,0.081
204,-0.007
205,0.0
206,-0.044
207,-0.015
208,0.073
209,0.054
210,-0.061
211,-0.139
212,-0.029
213,-0.034
214,-0.161
215,-0.117
216,-0.12
217,-0.022
218,0.012
219,-0.129
220,-0.154
221,-0.066
222,-0.083
223,-0.073
224,-0.083
225,-0.09
226,0.11
227,0.063
228,-0.027
229,-0.127
230,-0.11
231,-0.002
232,-0.098
233,-0.132
234,0.081
235,-0.11
236,-0.146
237,-0.032
238,-0.063
239,-0.083
240,-0.063
241,-0.173
242,0.002
243,-0.071
244,0.054
245,0.093
246,-0.02
247,0.005
248,0.071
249,-0.024
250,-0.071
251,0.054
252,0.061
253,-0.112
254,-0.083
255,-0.017
256,-0.029
257,0.164
258,0.042
259,0.081
260,0.107
261,-0.017
262,0.107
263,0.046
264,0.029
265,0.122
266,0.117
267,0.107
268,0.051
269,0.083
270,0.134
271,0.037
272,-0.056
273,0.066
274,0.015
275,0.005
276,-0.042
277,0.078
278,0.034
279,-0.049
280,0.09
281,0.044
282,-0.007
283,0.056
284,0.103
285,0.046
286,-0.015
287,0.081
288,0.183
289,0.071
290,-0.01
291,0.051
292,0.054
293,0.073
294,-0.002
295,-0.156
296,-0.024
297,-0.015
298,-0.059
299,-0.122
300,-0.076
301,-0.107
302,-0.024
303,-0.022
304,-0.09
305,-0.002
306,0.051
307,-0.105
308,-0.044
309,-0.044
310,-0.051
311,-0.046
312,-0.081
313,-0.071
314,-0.149
315,-0.132
316,-0.073
317,-0.071
318,-0.154
319,-0.093
320,-0.063
321,-0.049
322,0.054
323,-0.059
324,0.081
325,0.063
326,0.076
327,0.088
328,0.059
329,0.005
330,-0.049
331,-0.09
332,-0.107
333,-0.039
334,-0.081
335,-0.059
336,-0.066
337,-0.093
338,0.01
339,-0.032
340,-0.012
341,-0.02
342,0.01
343,-0.012
344,0.034
345,-0.032
346,-0.022
347,0.046
348,0.068
349,0.007
350,0.051
351,0.132
352,0.002
353,-0.034
354,-0.068
355,0.066
356,0.022
357,-0.017
358,0.017
359,-0.017
360,0.098
361,0.024
362,0.073
363,0.034
364,0.034
365,0.166
366,0.183
367,0.049
368,-0.042
369,0.107
370,-0.027
371,-0.083
372,0.139
373,0.085
374,-0.073
375,-0.037
376,-0.015
377,-0.059
378,-0.063
379,-0.127
380,-0.137
381,0.151
382,0.063
383,-0.017
384,0.088
385,0.063
386,-0.02
387,0.005
388,0.085
389,0.037
390,0.002
391,0.002
392,-0.015
393,-0.002
394,-0.037
395,-0.034
396,-0.168
397,-0.183
398,-0.054
399,-0.093
400,-0.154
401,-0.034
402,-0.017
403,0.037
404,-0.054
405,-0.022
406,0.044
407,0.039
408,-0.034
409,-0.032
410,0.007
411,-0.02
412,-0.01
413,0.037
414,-0.037
415,-0.088
416,-0.012
417,-0.1
418,-0.125
419,-0.066
420,-0.017
421,0.0
422,0.012
423,-0.027
424,-0.017
425,0.022
426,0.015
427,0.027
428,0.176
429,0.159
430,0.11
431,0.01
432,0.046
433,0.029
434,0.034
435,0.11
436,0.029
437,-0.01
438,-0.034
439,0.049
440,0.037
441,0.024
442,0.044
443,0.056
444,0.024
445,0.071
446,0.229
447,0.154
448,0.081
449,0.22
450,0.093
451,0.061
452,0.024
453,0.034
454,-0.083
455,0.007
456,0.054
457,0.022
458,0.1
459,0.134
460,0.049
461,-0.022
462,-0.054
463,0.012
464,0.01
465,0.095
466,0.088
467,-0.017
468,0.034
469,0.078
470,0.054
471,-0.015
472,-0.144
473,-0.059
474,-0.134
475,-0.015
476,-0.132
477,-0.139
478,-0.085
479,-0.12
480,-0.273
481,-0.164
482,-0.115
483,-0.125
484,-0.122
485,-0.095
486,-0.164
487,-0.085
488,0.088
489,0.007
490,-0.037
491,0.098
492,-0.015
493,0.11
494,-0.049
495,-0.112
496,-0.066
497,-0.117
498,-0.081
499,-0.078
500,-0.125
501,-0.149
502,-0.098
503,-0.056
504,-0.037
505,-0.183
506,-0.029
507,0.137
508,0.039
509,0.01
510,0.095
511,0.02
512,0.132
513,0.154
514,0.054
515,0.024
516,0.022
517,0.046
518,0.093
519,-0.063
520,-0.068
521,-0.015
522,-0.024
523,-0.09
524,-0.068
525,0.066
526,0.095
527,0.039
528,0.081
529,0.105
530,0.149
531,0.134
532,0.12
533,0.159
534,0.132
535,0.1
536,0.122
537,0.12
538,0.11
539,0.1
540,0.049
541,0.071
542,0.037
543,0.115
544,0.059
545,-0.051
546,0.168
547,0.125
548,-0.039
549,-0.012
550,0.127
551,0.1
552,0.029
553,-0.042
554,0.029
555,0.085
556,0.005
557,0.068
558,-0.046
559,-0.015
