,-0.037
0,-0.012
1,0.002
2,0.022
3,0.042
4,-0.056
5,-0.071
6,0.017
7,0.103
8,-0.081
9,-0.073
10,0.039
11,0.095
12,0.144
13,0.09
14,0.042
15,-0.037
16,0.103
17,0.112
18,0.144
19,0.024
20,0.046
21,0.027
22,0.039
23,-0.063
24,0.032
25,-0.034
26,-0.078
27,0.049
28,-0.049
29,0.081
30,0.146
31,-0.037
32,0.11
33,0.078
34,-0.085
35,0.107
36,0.054
37,0.01
38,-0.002
39,-0.063
40,-0.024
41,-0.046
42,-0.085
43,0.017
44,-0.01
45,0.054
46,0.037
47,0.029
48,-0.073
49,-0.066
50,0.105
51,0.007
52,-0.161
53,0.032
54,0.066
55,-0.081
56,0.015
57,-0.149
58,0.032
59,-0.173
60,-0.203
61,-0.083
62,-0.056
63,-0.044
64,-0.071
65,-0.181
66,-0.015
67,0.051
68,0.029
69,-0.164
70,-0.056
71,0.059
72,0.071
73,0.071
74,0.005
75,-0.037
76,0.098
77,0.01
78,0.042
79,-0.007
80,0.044
81,0.073
82,0.144
83,0.112
84,0.095
85,0.059
86,-0.007
87,0.137
88,0.085
89,0.103
90,0.142
91,0.149
92,-0.061
93,0.198
94,0.134
95,0.081
96,0.063
97,0.059
98,0.151
99,-0.002
100,-0.007
101,0.02
102,-0.02
103,-0.007
104,-0.017
105,-0.112
106,0.059
107,0.078
108,-0.056
109,0.093
110,0.09
111,-0.054
112,0.024
113,0.095
114,0.027
115,-0.068
116,-0.078
117,-0.032
118,0.173
119,0.134
120,0.071
121,0.042
122,-0.039
123,-0.09
124,0.027
125,0.024
126,0.005
127,0.015
128,-0.005
129,0.066
130,-0.068
131,-0.188
132,0.039
133,0.122
134,0.088
135,-0.081
136,-0.117
137,0.129
138,0.051
139,-0.044
140,-0.042
141,-0.12
142,-0.022
143,-0.005
144,-0.088
145,-0.054
146,-0.085
147,0.002
148,0.076
149,-0.09
150,-0.085
151,0.054
152,0.037
153,-0.049
154,-0.098
155,0.178
156,0.022
157,-0.029
158,-0.024
159,-0.112
160,-0.127
161,-0.061
162,-0.1
163,-0.029
164,-0.076
165,-0.146
166,-0.039
167,0.037
168,-0.122
169,-0.029
170,0.007
171,0.127
172,0.039
173,-0.032
174,0.1
175,0.098
176,0.002
177,-0.015
178,0.083
179,0.0
180,0.024
181,-0.02
182,-0.056
183,-0.059
184,0.017
185,-0.085
186,0.076
187,0.068
188,-0.054
189,0.076
190,0.007
191,0.063
192,0.09
193,0.066
194,0.01
195,0.024
