,-0.007
0,-0.115
1,-0.037
2,0.002
3,-0.078
4,0.01
5,-0.046
6,0.125
7,0.073
8,-0.063
9,-0.02
10,0.1
11,0.015
12,-0.046
13,0.0
14,-0.01
15,0.017
16,-0.044
17,-0.024
18,-0.027
19,0.02
20,-0.024
21,0.061
22,0.012
23,0.005
24,0.012
25,-0.071
26,0.02
27,0.071
28,0.029
29,0.059
30,0.071
31,0.02
32,0.034
33,0.078
34,-0.122
35,-0.015
36,-0.032
37,-0.063
38,-0.027
39,0.061
40,-0.029
41,-0.051
42,0.007
43,0.063
44,0.01
45,0.042
46,0.12
47,0.146
48,-0.063
49,0.044
50,-0.061
51,-0.054
52,-0.027
53,0.098
54,0.01
55,0.027
56,0.054
57,0.051
58,0.005
59,-0.01
60,0.046
61,0.178
62,0.078
63,0.034
64,0.037
65,0.1
66,0.093
67,0.037
68,0.029
69,0.037
70,0.039
71,0.039
72,-0.012
73,-0.029
74,-0.039
75,0.005
76,0.01
77,-0.024
78,-0.002
79,0.068
80,0.027
81,0.051
82,0.044
83,-0.034
84,0.078
85,0.098
86,0.049
87,-0.071
88,0.059
89,0.083
90,-0.046
91,0.037
92,0.027
93,0.037
94,-0.022
95,-0.049
96,-0.005
97,-0.132
98,-0.042
99,-0.056
100,0.032
101,0.027
102,-0.056
103,-0.083
104,0.029
105,0.078
106,-0.073
107,-0.073
108,0.029
109,0.12
110,-0.017
111,-0.078
112,-0.007
113,0.024
114,-0.071
115,-0.037
116,-0.002
117,-0.039
118,0.015
119,0.034
120,-0.095
121,-0.103
122,-0.015
123,-0.02
124,0.005
125,-0.015
126,-0.029
127,-0.002
128,0.024
129,0.088
130,-0.027
131,0.0
132,0.005
133,-0.012
134,-0.002
135,-0.11
136,-0.046
137,-0.044
138,-0.046
139,-0.068
140,-0.002
141,0.007
142,-0.012
143,-0.002
144,0.063
145,0.02
146,0.085
147,0.134
148,0.051
149,0.068
150,0.093
151,0.137
152,0.125
153,0.034
154,0.037
155,0.0
156,-0.027
157,0.037
158,-0.044
159,-0.083
160,-0.061
161,-0.061
162,0.0
163,0.059
164,0.095
165,0.068
166,-0.017
167,-0.046
168,0.037
169,0.071
170,0.166
171,-0.01
172,0.046
173,0.024
174,0.002
175,0.0
176,-0.027
177,-0.007
178,0.024
179,-0.076
180,0.063
181,-0.046
182,0.083
183,0.015
184,-0.142
185,0.034
186,0.061
187,-0.081
188,-0.063
189,0.032
190,-0.012
191,-0.02
192,-0.12
193,-0.051
194,-0.042
195,-0.085
196,0.007
197,-0.054
198,-0.095
199,-0.007
200,0.0
201,-0.066
202,0.007
203,0.039
204,-0.066
205,-0.049
206,-0.054
207,0.042
208,0.061
209,-0.022
210,0.039
211,0.093
212,0.042
213,0.051
214,-0.063
215,0.061
216,0.076
217,-0.007
218,0.039
219,-0.024
220,0.09
221,0.002
222,-0.022
223,0.095
224,-0.095
225,-0.002
226,0.09
227,-0.02
228,0.017
229,0.02
230,0.029
231,0.127
232,0.037
233,0.095
234,0.095
235,-0.01
236,0.063
237,0.032
238,0.127
239,0.11
240,0.012
241,-0.044
242,0.015
243,0.132
244,0.107
245,0.044
246,0.129
247,0.037
248,-0.032
249,0.037
250,0.024
251,0.012
252,0.088
253,0.007
254,0.007
255,-0.022
256,-0.083
257,-0.022
258,0.024
259,0.037
260,-0.144
261,-0.11
262,-0.01
263,-0.034
264,-0.005
265,0.051
266,-0.022
267,0.042
268,-0.022
269,-0.029
270,0.005
271,-0.063
272,0.027
273,-0.017
274,-0.017
275,-0.107
276,-0.027
277,-0.022
278,-0.095
279,-0.066
280,-0.044
281,-0.073
282,0.022
283,0.054
284,0.017
285,-0.007
286,-0.005
287,0.081
288,-0.039
289,-0.049
290,0.049
291,0.042
292,0.015
293,-0.034
294,-0.046
295,-0.063
296,-0.032
297,0.01
298,0.017
299,-0.073
300,-0.103
301,-0.068
302,-0.061
303,-0.061
304,-0.073
305,-0.073
306,-0.056
307,-0.017
308,-0.056
309,-0.032
310,0.044
311,0.007
312,0.068
313,0.066
314,-0.039
315,-0.049
316,-0.007
317,0.073
318,0.083
319,-0.024
320,-0.125
321,0.083
322,0.002
323,0.037
324,0.024
325,0.032
326,0.056
327,0.022
328,0.095
329,0.073
330,0.078
331,0.083
332,0.071
333,0.107
334,0.02
335,-0.02
336,0.044
337,-0.022
338,-0.049
339,0.029
340,-0.054
341,-0.032
342,-0.083
343,-0.066
344,0.0
345,-0.007
346,0.037
347,-0.046
