,-0.010
0,-0.034
1,0.005
2,0.022
3,-0.034
4,0.078
5,-0.068
6,-0.083
7,0.051
8,0.005
9,0.061
10,-0.022
11,0.049
12,0.103
13,-0.029
14,0.061
15,0.154
16,0.078
17,0.112
18,0.037
19,0.142
20,0.107
21,-0.034
22,0.076
23,0.12
24,0.085
25,-0.029
26,0.027
27,0.068
28,-0.002
29,-0.059
30,0.017
31,0.068
32,0.107
33,0.01
34,-0.054
35,0.037
36,-0.081
37,-0.107
38,0.061
39,-0.054
40,-0.027
41,0.034
42,-0.01
43,-0.015
44,-0.107
45,-0.051
46,0.015
47,-0.09
48,-0.115
49,0.034
50,0.039
51,0.02
52,-0.044
53,-0.051
54,-0.134
55,-0.076
56,-0.007
57,0.054
58,-0.081
59,-0.061
60,0.046
61,-0.044
62,-0.032
63,-0.022
64,0.078
65,0.029
66,0.002
67,-0.027
68,-0.039
69,0.017
70,0.103
71,-0.01
72,0.076
73,0.039
74,-0.012
75,0.098
76,0.027
77,0.015
78,0.049
79,0.049
80,0.034
81,-0.178
82,-0.078
83,0.017
84,0.005
85,0.007
86,0.015
87,0.049
88,0.029
89,-0.037
90,-0.015
91,0.056
92,-0.017
93,0.017
94,0.071
95,0.017
96,0.056
97,0.105
98,0.093
99,0.107
100,-0.02
101,0.098
102,0.11
103,-0.11
104,0.002
105,-0.012
106,-0.042
107,-0.046
108,-0.039
109,-0.056
110,-0.034
111,-0.073
112,0.178
113,0.068
114,0.066
115,0.046
116,-0.063
117,0.081
118,0.027
119,-0.022
120,0.088
121,0.085
122,0.073
123,0.054
124,0.022
125,0.042
126,-0.005
127,-0.056
128,-0.164
129,0.049
130,0.034
131,0.095
132,0.032
133,0.071
134,-0.117
135,-0.027
136,0.151
137,0.19
138,0.076
139,0.117
140,0.222
141,0.117
142,0.034
143,0.012
144,0.073
145,0.107
146,-0.005
147,-0.024
148,0.078
149,-0.029
150,-0.103
151,-0.117
152,-0.083
153,-0.015
154,-0.183
155,-0.049
156,0.02
157,0.022
158,-0.005
159,-0.017
160,0.0
161,-0.042
162,-0.034
163,-0.017
164,0.073
165,-0.027
166,-0.039
167,-0.007
168,-0.015
169,0.029
170,0.039
171,-0.017
172,-0.027
173,0.061
174,0.066
175,-0.005
176,0.02
177,0.068
178,0.032
179,-0.037
180,-0.032
181,0.095
182,0.127
183,-0.037
184,0.024
185,0.107
186,0.029
187,0.017
188,0.039
189,-0.054
190,0.076
191,0.044
192,-0.039
193,0.012
194,-0.061
195,0.007
196,0.122
197,-0.049
198,-0.098
199,0.076
200,0.054
201,0.059
202,0.007
203,0.061
204,0.098
205,-0.081
206,0.024
207,0.037
208,-0.017
209,0.034
210,-0.022
211,-0.024
212,-0.007
213,0.085
214,0.054
215,0.002
216,-0.012
217,-0.085
218,0.029
219,0.105
220,0.005
221,0.054
222,0.127
223,0.063
224,0.007
225,-0.015
226,0.083
227,-0.005
228,-0.134
229,-0.005
230,0.022
231,-0.049
232,-0.125
233,0.0
234,-0.095
235,-0.076
236,-0.042
237,0.002
238,0.024
239,-0.034
240,0.037
241,0.049
242,-0.046
243,-0.022
244,0.066
245,-0.022
246,-0.015
247,-0.029
248,-0.032
249,0.044
250,-0.042
251,0.022
252,-0.09
253,-0.171
254,-0.11
255,-0.071
256,-0.042
257,-0.024
258,-0.044
259,0.007
260,0.01
261,0.005
262,0.073
263,0.002
264,-0.005
265,0.007
266,-0.034
267,0.032
268,-0.115
269,-0.061
270,0.012
271,-0.103
272,-0.09
273,-0.027
274,-0.066
275,-0.037
276,-0.076
277,-0.076
278,0.044
279,0.146
280,-0.005
281,0.0
282,0.09
283,0.073
284,0.042
285,-0.054
286,0.012
287,0.051
288,0.044
289,0.066
290,0.024
291,-0.061
292,0.02
293,0.037
294,-0.02
295,0.017
296,-0.015
297,0.154
298,0.061
299,-0.017
300,0.051
301,0.173
302,0.012
303,-0.042
304,0.068
305,0.066
306,0.022
307,-0.103
308,0.027
309,-0.049
310,-0.117
311,-0.002
312,-0.054
313,-0.076
314,-0.024
315,0.034
316,-0.11
317,-0.081
318,-0.042
319,0.02
320,0.137
321,0.044
322,-0.002
323,0.088
324,0.034
325,-0.015
326,-0.042
327,-0.073
328,-0.073
329,-0.032
330,-0.017
331,-0.112
332,-0.161
333,-0.146
334,-0.071
335,-0.095
336,-0.129
337,-0.015
338,-0.039
339,-0.066
340,0.061
341,0.032
342,-0.037
343,0.024
344,0.01
345,-0.063
346,0.012
347,0.005
348,-0.017
349,-0.09
350,-0.005
351,-0.017
352,-0.066
353,-0.02
354,-0.063
355,0.005
356,0.066
357,-0.022
358,-0.173
359,0.071
360,0.017
361,-0.085
362,0.059
363,0.076
364,0.034
365,0.0
366,0.007
367,-0.032
368,0.034
369,-0.037
370,0.093
371,0.007
372,-0.015
373,0.051
374,-0.081
375,-0.095
376,-0.02
377,0.01
378,-0.015
379,0.063
380,0.037
381,0.01
382,0.02
383,-0.005
384,0.076
385,-0.017
386,0.02
387,0.056
388,-0.012
389,-0.017
390,0.042
391,0.037
392,-0.029
393,-0.076
394,-0.071
395,0.005
396,0.024
397,-0.02
398,-0.122
399,-0.066
400,0.054
401,0.02
402,-0.002
403,0.088
404,-0.039
405,0.029
406,0.034
407,-0.002
408,-0.02
409,-0.146
410,-0.085
411,-0.037
412,-0.107
413,-0.039
414,-0.166
415,-0.088
416,-0.029
417,-0.034
418,0.066
419,0.015
420,-0.002
421,0.093
422,0.09
423,-0.012
424,0.112
425,0.083
426,0.085
427,0.027
428,-0.017
429,0.027
430,0.027
431,0.034
432,-0.007
433,0.012
434,-0.066
435,-0.073
436,-0.076
437,-0.083
438,-0.139
439,-0.042
440,0.01
441,-0.032
442,-0.015
443,-0.049
444,0.081
445,0.049
446,0.015
447,-0.056
448,-0.046
449,-0.024
450,-0.061
451,-0.046
452,-0.103
453,-0.105
454,-0.134
455,-0.022
456,0.027
457,-0.027
458,0.022
459,0.02
460,0.085
461,0.039
462,0.044
463,0.144
464,-0.005
465,0.105
466,0.095
467,-0.09
468,0.017
469,-0.017
470,0.046
471,-0.044
472,-0.046
473,0.024
474,0.0
475,0.063
476,-0.051
477,-0.054
478,-0.142
479,0.007
480,0.056
481,-0.093
482,-0.103
483,-0.017
484,0.032
485,-0.034
486,0.034
487,0.002
488,0.0
489,-0.076
490,-0.151
491,-0.1
492,-0.103
493,-0.029
494,0.034
495,0.0
496,-0.049
497,-0.068
498,-0.027
499,-0.01
500,0.1
501,-0.027
502,-0.081
503,0.037
504,0.063
505,0.039
506,0.02
507,0.09
508,0.093
509,0.032
510,0.01
511,0.051
512,-0.012
513,0.037
514,-0.032
515,-0.144
516,-0.103
517,-0.032
518,0.061
519,-0.071
520,-0.115
521,0.017
522,-0.034
523,-0.125
524,-0.095
525,-0.09
526,0.059
527,0.022
528,0.066
529,0.098
530,-0.049
531,0.103
532,0.1
533,-0.027
534,-0.063
535,-0.01
536,-0.012
537,0.01
538,0.081
539,0.034
540,-0.002
541,0.029
542,-0.063
543,-0.11
544,0.078
545,0.093
546,0.081
547,0.042
548,-0.024
549,0.083
550,-0.022
551,0.02
552,0.005
553,-0.076
554,-0.127
555,-0.122
556,-0.122
557,-0.037
558,-0.078
559,-0.061
560,-0.054
561,-0.032
562,-0.117
563,-0.1
564,0.034
565,0.061
566,-0.005
567,-0.007
568,0.007
569,0.063
570,0.083
571,0.063
572,0.054
573,0.054
574,-0.005
575,-0.034
576,-0.078
577,-0.037
578,-0.095
579,-0.054
580,-0.015
581,-0.071
582,0.076
583,-0.012
584,-0.017
585,-0.01
586,0.024
587,-0.022
588,-0.012
589,0.037
590,-0.015
591,-0.002
592,0.027
593,-0.024
594,-0.103
595,-0.046
596,0.051
597,-0.017
598,-0.044
599,0.002
600,0.017
601,-0.051
602,0.066
603,-0.015
604,0.037
605,0.015
606,0.051
607,0.078
608,-0.068
609,0.01
610,0.046
611,-0.032
612,0.017
613,0.071
614,-0.085
615,-0.103
616,-0.029
617,-0.085
618,-0.068
619,0.061
620,0.076
621,-0.081
622,-0.127
623,-0.002
624,0.076
625,-0.02
626,0.032
627,0.061
628,0.027
629,0.049
630,-0.095
631,0.032
632,0.049
633,0.015
634,0.044
635,0.024
636,0.007
637,0.037
638,-0.046
639,-0.015
640,-0.01
641,0.059
642,0.015
643,0.066
644,0.046
645,-0.071
646,0.076
647,0.017
648,-0.073
649,0.081
650,0.071
651,0.01
652,0.005
653,0.066
654,-0.032
655,0.005
656,0.024
657,0.022
658,-0.049
659,-0.027
660,-0.024
661,-0.049
662,0.037
663,-0.129
664,-0.051
665,0.032
666,-0.042
667,-0.056
668,-0.051
669,0.042
670,0.002
671,-0.022
672,0.01
673,0.01
674,0.039
675,0.042
676,-0.051
677,-0.042
678,0.09
679,0.054
680,0.022
681,-0.017
682,-0.022
683,-0.005
684,-0.01
685,-0.09
686,0.1
687,-0.022
688,-0.051
689,0.054
690,0.044
691,0.1
692,-0.115
693,-0.002
694,-0.005
695,-0.063
696,0.063
697,0.032
698,-0.017
699,0.059
700,0.012
701,0.085
702,-0.024
703,-0.071
704,0.205
705,0.105
706,0.027
707,0.081
708,0.093
709,0.127
710,0.073
711,0.127
712,-0.044
713,-0.01
714,0.022
715,-0.115
716,-0.088
717,0.078
718,-0.015
719,-0.022
720,0.002
721,0.017
722,-0.046
723,-0.059
724,0.059
725,0.076
726,-0.017
727,0.039
728,0.168
729,0.007
730,-0.1
731,-0.007
732,-0.012
733,-0.017
734,-0.093
735,-0.002
736,0.015
737,-0.078
738,-0.073
739,-0.002
740,-0.056
741,-0.007
742,0.068
743,0.076
744,-0.029
745,-0.073
746,0.037
747,0.117
748,0.098
749,0.042
750,-0.005
751,0.068
752,0.083
753,-0.005
754,-0.105
755,-0.037
