,0.286
0,-0.151
1,-0.51
2,-0.232
3,0.435
4,0.183
5,-0.154
6,-0.154
7,0.142
8,0.093
9,0.205
10,-0.12
11,-0.432
12,0.308
13,0.417
14,-0.295
15,-0.137
16,0.339
17,0.09
18,-0.093
19,-0.142
20,0.227
21,0.193
22,-0.203
23,0.095
24,0.149
25,-0.027
26,-0.261
27,-0.278
28,-0.259
29,-0.222
30,-0.132
31,-0.056
32,-0.083
33,-0.229
34,-0.139
35,0.232
36,0.056
37,0.005
38,0.259
39,0.164
40,-0.032
41,-0.049
42,0.029
43,0.017
44,0.002
45,0.095
46,0.132
47,-0.061
48,-0.134
49,0.112
50,0.142
51,-0.166
52,-0.09
53,0.078
54,0.154
55,-0.132
56,0.095
57,0.09
58,0.068
59,0.061
60,0.02
61,0.01
62,0.278
63,0.327
64,0.383
65,0.007
66,-0.09
67,-0.029
68,0.408
69,0.281
70,-0.093
71,-0.129
72,-0.051
73,0.217
74,-0.044
75,-0.435
76,0.059
77,-0.02
78,-0.098
79,0.005
80,-0.117
81,0.366
82,0.151
83,-0.269
84,-0.383
85,-0.005
86,0.496
87,0.31
88,-0.098
89,-0.266
90,-0.042
91,0.01
92,-0.254
93,-0.178
94,-0.1
95,0.127
96,0.085
97,-0.12
98,0.142
99,0.112
100,0.2
101,0.247
102,0.132
103,-0.022
104,-0.173
105,-0.007
106,-0.017
107,0.056
108,0.09
109,-0.11
110,-0.154
111,-0.232
112,-0.066
113,-0.264
114,-0.046
115,-0.247
116,-0.535
117,-0.027
118,0.198
119,-0.095
120,-0.073
121,-0.276
122,0.098
123,0.105
124,0.002
125,0.059
126,-0.264
127,0.247
128,0.227
129,-0.19
130,0.037
131,-0.076
132,-0.029
133,0.125
134,-0.208
135,-0.19
136,0.1
137,0.161
138,-0.137
139,-0.3
140,-0.081
141,0.078
142,0.017
143,0.1
144,0.007
145,0.151
146,-0.098
147,0.11
148,-0.061
149,0.364
150,0.095
151,0.222
152,0.139
153,-0.183
154,0.413
155,0.249
156,0.046
157,-0.002
158,0.051
159,0.374
160,0.166
161,-0.037
162,-0.244
163,0.061
164,0.085
165,-0.33
166,-0.137
167,0.117
168,0.144
169,-0.103
170,-0.623
171,-0.349
172,0.259
173,0.273
174,-0.227
175,-0.264
176,0.024
177,0.334
178,0.173
179,-0.251
180,-0.171
181,0.161
182,0.266
183,0.056
184,-0.239
185,0.19
186,0.403
187,0.203
188,-0.164
189,-0.044
190,-0.029
191,0.054
192,-0.002
193,0.146
194,-0.02
195,-0.11
196,-0.22
197,-0.181
198,-0.117
199,-0.107
200,-0.146
201,-0.039
202,-0.208
203,-0.222
204,-0.002
205,0.303
206,-0.02
207,0.022
208,-0.066
209,-0.063
210,-0.261
211,-0.239
212,0.286
213,0.076
214,0.11
215,-0.081
216,-0.093
217,0.005
218,0.083
219,0.186
220,-0.244
221,-0.198
222,0.146
223,0.325
224,-0.127
225,-0.273
226,0.095
227,0.298
228,-0.002
229,0.054
230,0.042
231,-0.029
232,-0.015
233,-0.081
234,-0.012
235,-0.073
236,0.129
237,0.342
238,0.217
239,-0.051
240,-0.1
241,0.442
242,0.479
243,0.073
244,-0.071
245,0.132
246,0.188
247,-0.1
248,-0.337
249,-0.359
250,0.239
251,-0.032
252,-0.415
253,-0.103
254,-0.027
255,0.095
256,0.002
257,-0.471
258,-0.261
259,0.259
260,0.354
261,-0.212
262,-0.354
263,0.151
264,0.356
265,-0.244
266,-0.435
267,-0.056
268,0.325
269,0.186
270,-0.039
271,-0.371
272,-0.122
273,0.369
274,0.085
275,0.022
276,-0.046
277,-0.024
278,-0.1
279,-0.005
280,0.144
281,0.059
282,-0.007
283,-0.264
284,-0.2
285,0.117
286,0.239
287,-0.142
288,-0.21
289,-0.325
290,-0.12
291,0.061
292,0.0
293,-0.159
294,-0.322
295,-0.034
296,0.095
297,-0.12
298,-0.195
299,-0.015
300,0.051
301,0.049
302,0.002
303,0.083
304,0.005
305,0.007
306,0.088
307,0.095
308,0.103
309,0.117
310,0.093
311,-0.071
312,-0.037
313,-0.205
314,0.188
315,0.173
316,0.027
317,0.137
318,0.1
319,0.1
320,0.239
321,0.073
322,0.076
323,0.11
324,0.193
325,0.449
326,-0.012
327,-0.159
328,0.5
329,0.134
330,-0.01
331,-0.122
332,-0.022
333,0.283
334,0.005
335,-0.095
336,-0.103
337,0.227
338,-0.178
339,-0.266
340,-0.149
341,-0.002
342,0.098
343,0.12
344,-0.403
345,-0.154
346,0.295
347,0.02
348,-0.251
349,-0.503
350,-0.029
351,0.291
352,-0.1
353,-0.12
354,-0.017
355,0.354
356,0.222
357,-0.088
358,-0.278
359,-0.015
360,0.261
361,0.208
362,0.059
363,-0.125
364,0.078
365,0.049
366,-0.01
367,0.269
368,0.12
369,-0.254
370,-0.33
371,-0.107
372,0.032
373,-0.11
374,-0.1
375,-0.166
376,-0.273
377,-0.151
378,-0.046
379,0.049
380,-0.002
381,-0.1
382,-0.137
383,-0.09
384,-0.078
385,-0.159
386,0.125
387,0.051
388,0.107
389,0.027
390,0.12
391,0.103
392,0.0
393,0.168
394,-0.029
395,0.154
396,-0.042
397,0.1
398,-0.024
399,-0.095
400,-0.085
401,0.168
402,0.002
403,-0.022
404,-0.154
405,0.046
406,0.266
407,0.208
408,0.088
409,0.022
410,0.256
411,0.249
412,0.466
413,-0.054
414,-0.259
415,0.479
416,0.249
417,-0.051
418,-0.005
419,0.103
420,0.32
421,-0.042
422,-0.251
423,-0.127
424,0.146
425,0.093
426,-0.027
427,-0.012
428,-0.061
429,0.215
430,-0.193
431,-0.259
432,-0.391
433,0.344
434,0.271
435,-0.41
436,-0.151
437,0.168
438,0.342
439,-0.117
440,-0.054
441,0.2
442,0.273
443,0.254
444,0.027
445,-0.105
446,0.308
447,0.308
448,0.288
449,0.056
450,-0.005
451,0.21
452,0.095
453,0.103
454,-0.068
455,0.085
456,-0.112
457,-0.334
458,-0.181
459,-0.051
460,-0.134
461,-0.037
462,-0.337
463,-0.366
464,-0.09
