,-0.061
0,-0.107
1,-0.049
2,-0.134
3,-0.085
4,-0.037
5,-0.122
6,-0.029
7,-0.083
8,-0.063
9,-0.005
10,-0.027
11,-0.112
12,0.0
13,-0.09
14,-0.071
15,0.024
16,-0.054
17,-0.046
18,-0.107
19,-0.066
20,-0.161
21,0.024
22,-0.103
23,-0.042
24,-0.039
25,-0.127
26,-0.054
27,-0.022
28,-0.066
29,-0.122
30,0.015
31,0.073
32,-0.037
33,-0.061
34,0.0
35,0.056
36,0.093
37,-0.042
38,0.085
39,0.054
40,-0.017
41,0.034
42,0.007
43,-0.007
44,-0.046
45,-0.034
46,0.066
47,-0.032
48,-0.054
49,0.046
50,0.051
51,0.007
52,0.007
53,0.051
54,0.051
55,0.037
56,0.039
57,0.098
58,0.029
59,-0.012
60,0.0
61,-0.005
62,-0.085
63,-0.127
64,0.042
65,0.017
66,0.037
67,0.012
68,-0.024
69,-0.076
70,-0.066
71,0.0
72,0.078
73,0.022
74,0.002
75,0.042
76,0.105
77,-0.007
78,0.068
79,0.022
80,0.029
81,0.015
82,0.007
83,-0.034
84,-0.122
85,-0.081
86,-0.1
87,-0.029
88,-0.083
89,-0.098
90,-0.059
91,-0.095
92,0.0
93,0.076
94,-0.059
95,-0.063
96,-0.015
97,-0.039
98,-0.093
99,-0.024
100,-0.042
101,-0.115
102,-0.129
103,0.0
104,-0.02
105,-0.144
106,-0.046
107,0.0
108,0.029
109,-0.049
110,-0.063
111,-0.002
112,0.051
113,-0.029
114,0.002
115,0.051
116,-0.039
117,0.029
118,-0.071
119,0.007
120,-0.034
121,-0.012
122,-0.059
123,-0.046
124,-0.032
125,-0.078
126,0.0
127,0.015
128,-0.046
129,-0.01
130,-0.059
131,-0.029
132,-0.054
133,-0.015
134,0.071
135,0.063
136,0.037
137,0.063
138,0.056
139,0.042
140,-0.059
141,0.081
142,-0.012
143,-0.068
144,-0.115
145,-0.049
146,-0.02
147,-0.068
148,0.002
149,0.049
150,-0.051
151,-0.012
152,0.044
153,0.078
154,0.117
155,0.039
156,0.042
157,0.088
158,0.027
159,0.015
160,0.039
161,0.061
162,0.032
163,0.007
164,-0.056
165,-0.005
166,0.022
167,-0.095
168,-0.012
169,-0.044
170,-0.049
171,-0.007
172,-0.078
173,-0.112
174,-0.015
175,0.012
176,0.027
177,-0.044
178,-0.088
179,-0.024
180,-0.039
181,-0.068
182,-0.022
183,0.078
184,0.01
185,-0.042
186,-0.073
187,-0.078
188,-0.017
189,-0.081
190,-0.027
191,-0.049
192,-0.002
193,-0.042
194,0.051
195,0.059
196,0.015
197,0.01
198,0.046
199,0.076
200,-0.012
201,0.117
202,0.1
203,0.066
204,0.066
205,0.015
206,0.015
207,-0.076
208,-0.01
209,0.051
210,-0.027
211,0.015
212,0.027
213,0.005
214,0.103
215,0.107
216,0.051
217,0.168
218,0.085
219,0.132
220,0.063
221,0.088
222,0.049
223,-0.02
224,0.0
225,0.039
226,-0.022
227,-0.034
228,0.005
229,-0.027
230,-0.081
231,0.081
232,0.029
233,0.049
234,0.093
235,-0.034
236,0.054
237,0.081
238,-0.061
239,0.005
240,0.0
241,0.083
242,0.066
243,-0.01
244,0.083
245,0.046
246,0.01
247,-0.076
248,-0.144
249,-0.171
250,-0.095
251,-0.059
252,-0.105
253,-0.151
254,-0.071
255,-0.024
256,-0.081
257,-0.032
258,0.002
259,-0.007
260,-0.068
261,0.015
262,0.012
263,0.029
264,-0.059
265,-0.112
266,-0.232
267,-0.146
268,-0.044
269,-0.171
270,-0.146
271,-0.098
272,-0.063
273,-0.042
274,-0.015
275,-0.051
276,-0.015
277,0.034
278,0.049
279,-0.005
280,-0.073
281,-0.049
282,0.056
283,-0.024
284,0.0
285,0.0
286,0.02
287,-0.061
288,0.027
289,-0.017
290,-0.117
291,-0.027
292,-0.027
293,-0.042
294,-0.034
295,0.012
296,-0.027
297,0.012
298,0.051
299,0.059
300,0.063
301,0.056
302,0.093
303,0.149
304,0.071
305,0.059
306,0.115
307,0.081
308,0.066
309,0.042
310,-0.029
311,-0.002
312,0.061
313,-0.032
314,0.066
315,0.044
316,0.0
317,0.054
318,0.024
319,0.083
320,0.076
321,0.046
322,0.068
323,0.063
324,0.007
325,0.005
326,-0.027
327,-0.007
328,0.017
329,-0.056
330,0.042
331,-0.02
332,-0.095
333,0.039
334,0.034
335,-0.076
336,-0.024
337,-0.005
338,-0.054
339,0.017
340,-0.054
341,0.027
342,0.024
343,-0.029
344,0.02
345,0.024
346,0.034
347,-0.09
348,-0.049
349,-0.078
350,0.049
351,-0.039
352,-0.068
353,-0.051
354,0.015
355,0.012
356,-0.022
357,0.042
358,-0.024
359,-0.061
360,-0.022
361,-0.034
362,-0.073
363,-0.103
364,-0.046
365,-0.076
366,-0.073
367,-0.039
368,0.0
369,-0.024
370,0.037
371,0.007
372,0.02
373,-0.017
374,-0.093
375,0.002
376,0.029
377,-0.015
378,0.005
379,0.005
380,0.061
381,0.078
382,0.103
383,0.095
384,0.039
385,0.039
386,0.078
387,0.054
388,0.144
389,0.039
390,0.085
391,0.073
392,-0.059
393,-0.054
394,0.007
395,-0.029
396,-0.037
397,0.002
398,0.212
399,-0.027
400,0.007
401,0.078
402,-0.01
403,0.054
404,0.103
405,0.088
406,0.21
407,0.039
408,0.063
409,0.02
410,0.044
411,0.134
412,-0.01
413,-0.059
414,0.054
415,-0.063
416,-0.007
417,0.066
418,-0.095
419,-0.007
420,-0.024
421,-0.01
422,0.127
423,0.066
424,0.007
425,0.032
426,-0.005
427,0.225
428,-0.015
429,-0.088
430,-0.002
431,-0.054
432,0.083
433,-0.042
434,-0.181
435,-0.073
436,-0.063
437,0.083
438,-0.105
439,-0.164
440,-0.059
441,-0.105
442,-0.09
443,-0.063
444,-0.017
445,0.056
446,-0.056
447,-0.105
448,-0.027
449,-0.034
450,-0.046
451,0.032
452,-0.139
453,-0.098
454,0.024
455,0.022
456,-0.024
457,-0.103
458,-0.015
459,-0.049
460,-0.034
461,-0.027
462,-0.029
463,-0.044
464,-0.042
465,-0.063
466,-0.044
467,-0.032
468,-0.066
469,0.059
470,0.037
471,-0.039
472,0.007
473,0.144
474,0.142
475,0.044
476,-0.042
477,0.151
478,0.125
479,0.081
480,0.09
481,-0.002
482,0.112
483,0.073
484,0.095
485,-0.007
486,-0.042
487,0.039
488,-0.046
489,-0.144
490,-0.042
491,0.034
492,0.061
493,0.005
494,-0.076
495,0.063
496,-0.007
497,-0.066
498,-0.034
499,0.037
500,0.034
501,0.112
502,0.093
503,0.09
504,-0.017
505,0.107
506,0.09
507,-0.002
508,-0.066
509,-0.051
510,0.01
511,-0.015
512,-0.044
513,0.061
514,-0.093
515,-0.095
516,-0.129
517,-0.002
518,-0.156
519,-0.125
520,0.022
521,-0.02
522,-0.029
523,0.098
524,0.044
525,-0.068
526,-0.132
527,-0.032
528,-0.029
529,0.012
530,-0.056
531,0.083
532,0.044
533,-0.132
534,-0.024
535,-0.051
536,-0.107
537,-0.127
538,-0.176
539,-0.024
540,-0.149
541,-0.2
542,-0.046
543,0.059
544,0.1
545,0.081
546,-0.027
547,0.088
548,0.063
549,0.068
550,0.076
551,-0.073
552,-0.044
553,0.042
554,0.059
555,0.029
556,0.01
557,-0.071
558,-0.044
559,-0.015
560,0.015
561,-0.015
562,-0.083
563,-0.059
564,0.054
565,0.022
566,-0.01
567,0.049
568,0.007
569,-0.005
570,0.027
571,0.017
572,0.044
573,0.049
574,0.012
575,-0.007
576,-0.007
577,-0.02
578,-0.005
579,0.054
580,0.039
581,0.0
582,-0.024
583,0.034
584,-0.024
585,0.015
586,0.103
587,0.037
588,0.098
589,-0.017
590,0.039
591,0.051
592,-0.068
593,0.105
594,0.103
595,0.071
596,-0.122
597,0.063
598,0.029
599,-0.071
600,-0.059
601,0.073
602,0.061
603,-0.049
604,-0.022
605,-0.027
606,0.078
607,-0.027
608,0.012
609,0.022
610,0.049
611,-0.02
612,0.059
613,0.015
614,-0.017
615,0.007
616,-0.037
617,-0.039
618,-0.049
619,0.042
620,0.049
621,-0.024
622,-0.037
623,-0.063
624,0.066
625,0.059
626,-0.005
627,-0.005
628,-0.049
629,-0.039
630,0.017
631,-0.01
632,0.063
633,0.032
634,-0.037
635,-0.059
636,-0.051
637,-0.051
638,0.049
639,0.107
640,0.098
641,-0.039
642,-0.012
643,0.198
644,0.203
645,-0.012
646,0.095
647,0.127
648,0.051
649,-0.024
650,0.115
651,0.088
652,0.007
653,0.027
654,-0.049
655,-0.071
656,0.0
657,0.002
658,-0.02
659,0.0
660,-0.007
661,0.046
662,0.068
663,0.0
664,0.049
665,0.046
666,0.066
667,0.061
668,0.022
669,0.015
670,0.073
671,0.046
672,0.112
673,0.09
674,-0.01
675,0.076
676,0.078
677,-0.056
678,-0.024
679,0.039
680,-0.022
681,-0.017
682,0.037
683,0.037
684,-0.046
685,0.01
686,0.066
687,0.095
688,0.076
689,0.034
690,0.032
691,-0.007
692,-0.02
693,-0.005
694,-0.056
695,-0.034
696,0.02
697,-0.071
698,0.039
699,-0.046
700,-0.002
701,0.002
702,-0.068
703,-0.037
704,0.076
705,-0.024
706,0.024
707,0.034
708,-0.095
709,0.01
710,-0.063
711,-0.015
712,-0.027
713,-0.015
714,-0.002
715,0.034
716,0.02
717,-0.093
718,-0.032
719,-0.059
720,-0.012
721,-0.103
722,0.054
723,0.044
724,0.02
725,0.051
726,-0.007
727,-0.017
728,0.2
729,0.081
730,0.051
731,-0.02
732,-0.02
733,0.029
734,0.01
735,0.144
736,0.093
737,0.015
738,0.061
739,0.037
740,0.012
741,-0.002
742,-0.005
743,-0.017
744,-0.007
745,0.071
746,0.098
747,0.156
748,0.049
749,0.093
750,0.051
751,0.024
752,0.007
753,0.007
754,-0.081
755,0.022
756,-0.103
757,-0.027
758,-0.054
759,-0.042
760,0.02
761,0.0
762,0.056
763,0.056
764,-0.054
765,-0.032
766,0.115
767,0.039
768,0.061
769,0.012
770,0.034
771,0.078
772,-0.022
773,-0.029
774,-0.037
775,-0.042
776,-0.125
777,-0.088
778,-0.115
779,-0.095
780,-0.022
781,-0.105
782,-0.073
783,-0.051
784,-0.1
785,-0.09
786,-0.022
787,-0.032
788,-0.034
789,-0.078
790,-0.002
791,-0.024
792,0.017
793,-0.049
794,-0.093
795,-0.098
796,-0.073
797,0.029
798,0.0
799,-0.01
800,-0.107
801,-0.083
802,0.01
803,-0.071
804,-0.032
805,-0.056
806,-0.117
807,-0.005
808,-0.024
809,-0.032
810,-0.01
811,0.046
812,0.0
813,-0.066
814,-0.103
815,0.024
816,-0.037
817,-0.015
818,-0.046
819,-0.029
820,0.01
821,-0.051
822,-0.042
823,-0.083
824,0.017
825,-0.002
826,-0.051
827,-0.061
828,-0.181
829,-0.059
830,0.093
831,-0.09
832,-0.051
833,-0.015
834,-0.017
835,0.01
836,-0.051
837,-0.051
838,0.029
839,-0.015
840,-0.098
841,-0.105
842,-0.044
843,-0.054
844,0.002
845,0.029
846,0.034
847,0.044
848,-0.002
849,-0.037
850,-0.007
851,-0.007
852,-0.049
853,0.015
854,0.007
855,-0.042
856,-0.007
857,-0.015
858,-0.024
859,-0.093
860,-0.002
861,-0.066
862,-0.024
863,0.02
864,-0.029
865,-0.073
866,-0.078
867,-0.054
868,-0.068
869,-0.056
870,-0.032
871,0.034
872,-0.044
873,-0.085
874,-0.107
875,-0.027
876,-0.054
877,-0.156
878,-0.029
879,-0.012
880,-0.066
881,-0.093
882,-0.034
