,-0.005
0,-0.024
1,-0.022
2,0.024
3,-0.078
4,-0.015
5,-0.093
6,-0.071
7,0.0
8,-0.034
9,-0.115
10,0.01
11,0.049
12,-0.117
13,0.066
14,0.11
15,-0.042
16,-0.01
17,-0.022
18,0.083
19,0.1
20,0.02
21,-0.012
22,-0.056
23,-0.022
24,0.044
25,-0.022
26,0.037
27,-0.012
28,0.056
29,0.056
30,-0.117
31,-0.015
32,-0.095
33,-0.032
34,0.037
35,-0.01
36,0.054
37,-0.039
38,-0.066
39,-0.024
40,0.017
41,-0.076
42,-0.01
43,-0.046
44,-0.017
45,-0.015
46,-0.083
47,-0.146
48,-0.042
49,-0.081
50,-0.01
51,-0.024
52,-0.103
53,-0.107
54,-0.134
55,-0.056
56,-0.039
57,-0.024
58,0.12
59,0.022
60,-0.012
61,-0.083
62,-0.051
63,0.039
64,-0.032
65,0.129
66,0.005
67,-0.098
68,-0.049
69,-0.032
70,-0.12
71,-0.076
72,0.005
73,-0.029
74,-0.02
75,-0.037
76,-0.061
77,-0.034
78,-0.12
79,-0.081
80,0.012
81,0.005
82,0.105
83,-0.049
84,-0.09
85,0.029
86,0.015
87,0.005
88,-0.093
89,-0.015
90,-0.027
91,-0.046
92,-0.068
93,-0.093
94,0.103
95,0.122
96,-0.083
97,0.1
98,0.059
99,-0.107
100,0.056
101,0.01
102,0.105
103,-0.142
104,0.12
105,0.002
106,-0.249
107,0.022
108,-0.024
109,-0.01
110,-0.005
111,-0.015
112,-0.034
113,-0.039
114,-0.034
115,0.171
116,0.066
117,-0.076
118,0.076
119,-0.112
120,-0.007
121,-0.024
122,-0.005
123,-0.068
124,-0.1
125,-0.002
126,-0.088
127,-0.09
128,-0.139
129,-0.088
130,-0.027
131,0.032
132,-0.054
133,-0.054
134,-0.085
135,-0.073
136,0.071
137,-0.068
138,-0.083
139,-0.015
140,0.02
141,0.059
142,-0.032
143,0.042
144,0.103
145,-0.024
146,0.042
147,-0.022
148,-0.068
149,-0.068
150,0.032
151,-0.029
152,-0.071
153,-0.02
154,0.0
155,0.068
156,-0.073
157,-0.039
158,0.034
159,0.039
160,0.007
161,-0.012
162,0.01
163,0.068
164,0.007
165,-0.007
166,-0.076
167,-0.073
168,-0.049
169,0.054
170,0.029
171,0.078
172,0.105
173,0.09
174,-0.19
175,-0.229
176,0.056
177,0.176
178,0.034
179,-0.059
180,-0.017
181,0.098
182,0.032
183,0.002
184,-0.063
185,-0.032
186,0.027
187,-0.078
188,0.027
189,-0.051
190,-0.068
191,-0.005
192,-0.09
193,-0.288
194,0.061
195,-0.107
196,-0.029
197,-0.049
198,-0.19
199,0.139
200,0.039
201,-0.076
202,0.056
203,-0.071
204,0.078
205,-0.093
206,-0.095
207,0.034
208,-0.09
209,-0.049
210,-0.083
211,-0.059
212,-0.046
213,-0.115
214,0.054
215,-0.071
216,-0.059
217,0.0
218,-0.02
219,-0.007
220,-0.022
221,-0.042
222,-0.002
223,0.083
224,0.007
225,-0.032
226,0.046
227,-0.049
228,-0.088
229,0.01
230,-0.129
231,-0.168
232,0.024
233,0.098
234,-0.007
235,-0.122
236,0.027
237,0.022
238,0.039
239,-0.02
240,0.059
241,0.02
242,-0.054
243,-0.015
244,0.039
245,-0.066
246,0.061
247,0.137
248,0.061
249,0.015
250,-0.071
251,-0.076
252,-0.02
253,-0.015
254,-0.042
255,0.042
256,-0.154
257,-0.015
258,0.1
259,0.115
260,0.037
261,-0.022
262,0.073
263,0.137
264,-0.051
265,0.056
266,0.105
267,0.042
268,0.024
269,0.0
270,-0.024
271,0.073
272,-0.029
273,0.027
274,-0.034
275,-0.061
276,0.059
277,-0.107
278,0.0
279,0.105
280,0.027
281,0.054
282,-0.002
283,0.007
284,0.071
285,-0.068
286,0.029
287,-0.024
288,-0.068
289,0.02
290,0.078
291,-0.068
292,-0.076
293,0.068
294,-0.054
295,0.027
296,-0.01
297,-0.1
