,0.068
0,-0.046
1,-0.027
2,-0.063
3,-0.11
4,0.059
5,0.073
6,-0.051
7,-0.015
8,-0.132
9,-0.007
10,-0.088
11,-0.103
12,0.032
13,0.029
14,0.017
15,0.017
16,0.081
17,0.015
18,-0.115
19,-0.015
20,-0.007
21,-0.015
22,-0.002
23,-0.068
24,-0.022
25,-0.093
26,-0.125
27,-0.046
28,0.098
29,0.015
30,0.027
31,-0.002
32,-0.098
33,0.012
34,0.11
35,0.107
36,0.083
37,-0.049
38,0.024
39,0.068
40,-0.042
41,-0.088
42,-0.122
43,-0.01
44,0.027
45,0.005
46,-0.139
47,-0.015
48,0.024
49,0.063
50,-0.01
51,0.054
52,0.081
53,0.127
54,0.115
55,-0.037
56,-0.066
57,-0.068
58,-0.088
59,-0.005
60,0.051
61,-0.051
62,0.024
63,-0.061
64,-0.083
65,-0.015
66,-0.056
67,-0.193
68,-0.105
69,-0.007
70,0.002
71,0.105
72,-0.063
73,-0.1
74,0.034
75,-0.002
76,0.071
77,0.024
78,0.068
79,0.081
80,-0.042
81,-0.176
82,-0.068
83,0.034
84,-0.071
85,-0.078
86,-0.022
87,-0.151
88,-0.125
89,-0.063
90,-0.068
91,0.012
92,-0.054
93,-0.078
94,0.095
95,-0.044
96,-0.083
97,0.088
98,0.032
99,-0.017
100,-0.042
101,0.059
102,-0.129
103,-0.017
104,-0.037
105,0.017
106,-0.11
107,-0.093
108,-0.051
109,-0.032
110,0.063
111,0.061
112,0.007
113,0.059
114,0.051
115,0.173
116,0.049
117,0.02
118,0.144
119,0.115
120,0.063
121,0.125
122,0.063
123,0.022
124,-0.073
125,-0.068
126,-0.039
127,-0.095
128,-0.029
129,-0.034
130,-0.027
131,-0.051
132,-0.034
133,-0.007
134,0.056
135,0.034
136,0.071
137,0.007
138,0.029
139,0.137
140,0.027
141,0.076
142,0.042
143,-0.046
144,-0.039
145,-0.068
146,-0.012
147,0.007
148,-0.061
149,-0.095
150,0.061
151,0.034
152,-0.081
153,-0.027
154,0.127
155,0.127
156,0.027
157,0.056
158,0.002
159,0.137
160,-0.022
161,-0.049
162,-0.037
163,-0.071
164,-0.09
165,-0.046
166,-0.039
167,-0.02
168,-0.042
169,0.02
170,0.01
171,-0.071
172,-0.027
173,-0.01
174,0.037
175,0.056
176,0.054
177,0.029
178,0.01
179,-0.073
180,-0.061
181,-0.046
182,-0.159
183,-0.01
184,-0.076
185,0.0
186,0.049
187,-0.144
188,-0.181
189,-0.066
190,0.1
191,0.005
192,0.002
193,-0.083
194,-0.042
195,0.042
196,-0.01
197,0.049
198,0.095
199,0.007
200,0.002
201,0.085
202,-0.046
203,-0.007
204,0.088
205,-0.029
206,-0.088
207,-0.073
208,-0.027
209,0.032
210,0.078
211,0.015
212,-0.063
213,0.093
214,0.029
215,0.034
216,0.103
217,0.037
218,-0.01
219,-0.017
220,-0.015
221,-0.005
222,-0.063
223,-0.083
224,-0.039
225,0.005
226,-0.063
227,-0.09
228,0.002
229,-0.059
230,-0.132
231,-0.027
232,0.01
233,-0.024
234,-0.02
235,-0.029
236,0.073
237,-0.007
238,0.156
239,0.093
240,-0.012
241,-0.022
242,-0.098
243,0.015
244,-0.007
245,-0.046
246,-0.002
247,0.02
248,0.005
249,-0.027
250,-0.046
251,0.007
252,0.107
253,-0.068
254,0.029
255,0.022
256,-0.002
257,0.02
258,0.039
259,0.039
260,0.027
261,-0.107
262,-0.068
263,-0.193
264,-0.095
265,0.029
266,-0.032
267,-0.005
268,-0.042
269,-0.039
270,-0.12
271,-0.049
272,0.059
273,-0.005
274,0.078
275,0.071
276,0.112
277,0.149
278,0.127
279,-0.024
280,0.103
281,0.21
282,0.178
283,-0.034
284,0.032
285,0.073
286,-0.059
287,-0.042
288,-0.046
289,-0.039
290,0.02
291,-0.032
292,0.022
293,-0.029
294,0.098
295,-0.01
296,-0.073
297,0.073
298,-0.061
299,0.071
300,0.034
301,-0.007
302,-0.125
303,0.029
304,0.105
305,-0.007
