,0.071
0,-0.098
1,-0.144
2,0.005
3,-0.061
4,-0.085
5,-0.203
6,-0.056
7,0.015
8,-0.122
9,-0.073
10,-0.027
11,-0.024
12,0.002
13,0.032
14,0.037
15,0.059
16,-0.068
17,-0.085
18,-0.061
19,-0.022
20,0.061
21,0.073
22,-0.076
23,-0.037
24,-0.066
25,-0.037
26,-0.105
27,-0.042
28,-0.005
29,-0.017
30,0.002
31,-0.059
32,-0.081
33,0.01
34,-0.044
35,-0.007
36,-0.059
37,-0.051
38,-0.044
39,-0.042
40,-0.042
41,-0.015
42,-0.061
43,-0.066
44,-0.046
45,-0.11
46,-0.029
47,0.017
48,-0.027
49,-0.061
50,-0.007
51,-0.059
52,0.037
53,0.1
54,0.002
55,-0.037
56,0.012
57,0.034
58,-0.002
59,0.039
60,-0.017
61,-0.076
62,-0.032
63,0.042
64,-0.039
65,0.068
66,0.093
67,0.122
68,0.093
69,0.076
70,0.059
71,0.085
72,0.071
73,0.09
74,0.039
75,0.02
76,0.007
77,-0.037
78,-0.024
79,0.02
80,0.005
81,-0.076
82,0.005
83,0.022
84,-0.066
85,-0.051
86,-0.022
87,0.071
88,0.024
89,-0.071
90,0.049
91,0.078
92,-0.034
93,-0.107
94,-0.046
95,-0.032
96,0.029
97,0.085
98,-0.044
99,-0.039
100,-0.139
101,-0.093
102,-0.012
103,-0.081
104,-0.1
105,-0.139
106,-0.007
107,0.032
108,-0.059
109,-0.032
110,0.029
111,0.042
112,0.015
113,-0.012
114,0.095
115,0.076
116,0.042
117,0.032
118,-0.01
119,0.032
120,0.024
121,0.027
122,-0.037
123,-0.037
124,0.037
125,0.005
126,-0.103
127,-0.09
128,-0.078
129,-0.012
130,0.039
131,0.063
132,-0.017
133,-0.012
134,0.083
135,0.076
136,0.024
137,0.059
138,-0.022
139,-0.002
140,-0.01
141,-0.029
142,-0.032
143,0.103
144,0.02
145,0.071
146,0.12
147,0.161
148,0.015
149,-0.015
150,0.115
151,0.022
152,0.037
153,0.144
154,0.095
155,0.063
156,-0.032
157,0.149
158,0.164
159,0.027
160,0.024
161,-0.02
162,0.029
163,0.085
164,0.007
165,0.02
166,0.027
167,0.02
168,0.002
169,0.024
170,-0.017
171,0.132
172,-0.068
173,-0.073
174,0.054
175,0.027
176,0.095
177,0.017
178,0.129
179,0.044
180,-0.024
181,-0.037
182,-0.007
183,0.142
184,0.002
185,-0.056
186,-0.044
187,-0.024
188,-0.002
189,-0.007
190,0.002
191,0.046
192,-0.066
193,-0.068
194,0.015
195,-0.063
196,0.056
197,0.042
198,0.005
199,-0.066
200,0.0
201,-0.022
202,-0.034
203,0.005
204,-0.046
205,-0.059
206,-0.076
207,-0.034
208,-0.066
209,-0.093
210,-0.049
211,0.015
212,0.056
213,-0.029
214,0.09
215,0.078
216,0.034
217,-0.049
218,0.12
219,-0.012
220,-0.112
221,0.029
222,0.027
223,-0.015
224,-0.046
225,0.012
226,-0.022
227,0.049
228,0.068
229,0.046
230,0.059
231,0.083
232,0.154
233,0.054
234,0.059
235,0.215
236,0.122
237,0.095
238,0.085
239,0.103
240,0.093
241,0.007
242,0.139
243,0.127
244,-0.01
245,0.127
246,0.054
247,-0.112
248,-0.134
249,-0.002
250,0.063
251,-0.042
252,0.061
253,0.137
254,0.015
255,0.056
256,0.022
257,0.071
258,0.107
259,0.01
260,0.034
261,0.09
262,0.061
263,-0.017
264,-0.059
265,-0.068
266,0.0
267,-0.083
268,-0.115
269,-0.022
270,-0.02
271,0.002
272,0.005
273,-0.146
274,-0.093
275,-0.022
276,-0.012
277,-0.02
278,-0.046
279,-0.105
280,-0.151
281,0.02
282,-0.046
283,0.012
284,0.049
285,-0.032
286,-0.056
287,0.039
288,-0.09
289,-0.088
290,-0.146
291,-0.054
292,0.125
293,0.095
294,-0.005
295,-0.081
296,-0.029
297,0.059
298,0.068
299,0.007
300,-0.042
301,0.154
302,0.083
303,0.007
304,-0.168
305,-0.076
306,0.161
307,0.081
308,-0.063
309,-0.117
310,0.022
311,0.066
312,0.042
313,0.017
314,0.09
315,0.156
316,0.139
317,0.044
318,0.115
319,0.09
320,0.044
321,0.161
322,0.078
323,0.032
324,0.117
325,0.068
326,0.078
327,0.073
328,-0.051
329,0.039
330,-0.029
331,-0.068
332,-0.005
333,0.017
334,0.066
335,-0.042
336,0.051
337,0.081
338,-0.037
339,0.022
340,0.046
341,0.034
342,0.02
343,-0.037
344,-0.029
345,-0.039
346,-0.032
347,-0.046
348,-0.024
349,0.11
350,-0.046
351,-0.132
352,-0.051
353,0.017
354,0.103
355,0.037
356,-0.034
357,0.037
358,0.037
359,-0.093
360,-0.085
361,-0.076
362,-0.039
363,-0.098
364,-0.129
365,-0.12
366,-0.117
367,0.02
368,-0.02
369,-0.237
370,-0.173
371,0.037
372,-0.022
373,-0.129
374,-0.103
375,0.032
376,0.007
377,-0.037
378,-0.012
379,-0.017
380,0.027
381,0.037
382,-0.024
383,-0.032
384,-0.051
385,-0.002
386,-0.012
387,0.081
388,-0.012
389,0.034
390,-0.049
391,-0.081
392,-0.063
393,-0.068
394,0.002
395,-0.049
396,-0.039
397,0.005
398,0.1
399,0.103
400,-0.042
401,0.027
402,-0.002
403,-0.024
404,0.056
405,-0.044
406,-0.071
407,0.071
408,0.015
409,-0.039
410,-0.012
411,0.027
412,-0.027
413,0.034
414,0.205
415,0.09
416,0.083
417,0.1
418,0.083
419,0.122
420,0.032
421,-0.034
422,-0.022
423,-0.012
424,-0.005
425,-0.051
426,-0.078
427,-0.01
428,-0.054
429,-0.02
430,-0.076
431,-0.007
432,-0.073
433,-0.034
434,-0.007
435,0.027
436,-0.032
437,0.005
438,0.105
439,-0.029
440,-0.034
441,0.0
442,0.015
443,0.0
444,-0.098
445,-0.037
446,-0.032
447,-0.063
448,-0.103
449,-0.125
450,-0.061
451,-0.11
452,-0.005
453,-0.059
454,-0.112
455,-0.002
456,0.007
457,0.022
458,-0.02
459,-0.085
460,0.046
461,-0.02
462,-0.032
463,-0.044
464,-0.039
465,-0.054
466,-0.098
467,-0.081
468,-0.039
469,-0.054
470,-0.049
471,0.044
472,-0.022
473,-0.144
474,0.032
475,-0.005
476,-0.039
477,0.049
478,0.098
479,0.071
480,0.022
481,0.09
482,0.073
483,0.024
484,-0.015
485,-0.005
486,0.085
487,0.037
488,0.005
489,-0.02
490,0.007
491,0.02
492,-0.056
493,-0.02
494,0.054
495,0.0
496,0.046
497,0.078
498,-0.002
499,-0.01
500,0.083
501,0.073
502,0.056
503,-0.01
504,0.11
505,0.161
506,0.054
507,0.039
508,-0.002
509,0.051
510,0.173
511,-0.01
512,0.017
513,0.063
514,0.09
515,-0.017
516,0.105
517,0.166
518,-0.007
519,0.0
520,0.024
521,-0.027
522,0.017
523,0.029
524,0.022
525,-0.02
526,-0.054
527,-0.027
528,-0.029
529,-0.154
530,-0.059
531,0.01
532,-0.105
533,-0.09
534,-0.139
535,-0.012
536,-0.051
537,-0.098
538,-0.063
539,-0.049
540,-0.1
541,0.022
542,-0.081
543,0.015
544,-0.034
545,-0.073
546,0.032
547,-0.159
548,-0.112
549,0.007
550,-0.051
551,-0.095
552,-0.02
553,0.049
554,0.032
555,-0.139
556,0.022
557,0.098
558,-0.063
559,0.029
560,0.054
561,0.105
562,0.054
563,0.063
564,0.066
565,-0.01
566,0.054
567,0.039
568,0.044
569,-0.088
570,-0.049
571,0.059
572,-0.051
573,-0.015
574,0.022
575,0.085
576,0.105
577,-0.017
578,0.081
579,0.093
580,0.002
581,0.039
582,0.039
583,0.066
584,0.059
585,0.02
586,0.073
587,-0.005
588,0.042
589,-0.044
590,-0.063
591,0.017
592,-0.066
593,-0.044
594,0.024
595,0.005
596,0.1
597,0.044
598,-0.044
599,0.1
600,-0.005
601,0.142
602,0.034
603,0.122
604,0.083
605,-0.034
606,-0.005
607,0.032
608,-0.073
609,-0.051
610,-0.017
611,-0.073
612,-0.039
613,-0.1
614,-0.083
615,0.015
616,-0.088
617,-0.1
618,-0.1
619,-0.095
620,-0.024
621,-0.11
622,-0.107
623,-0.088
624,-0.068
625,-0.09
626,-0.156
627,-0.132
628,-0.12
629,-0.103
630,-0.046
631,0.015
632,-0.073
633,-0.1
634,-0.049
635,0.044
636,0.049
637,0.056
638,0.007
639,0.122
640,0.029
641,-0.034
642,0.044
643,0.042
644,0.037
645,-0.024
646,0.015
647,0.059
648,-0.005
649,-0.022
650,-0.015
651,-0.085
652,-0.002
653,0.002
654,0.005
655,0.015
656,-0.1
657,0.056
658,0.09
659,-0.049
660,-0.054
661,0.051
662,0.059
663,0.042
664,0.02
665,0.105
666,0.083
667,-0.012
668,0.027
669,-0.037
670,0.125
671,0.068
672,-0.017
673,0.051
674,0.039
675,0.046
676,0.078
677,0.093
678,0.093
679,0.12
680,0.063
681,0.156
682,0.066
683,0.051
684,0.063
685,-0.046
686,0.027
687,0.039
688,-0.007
689,-0.054
690,-0.061
691,0.002
692,0.015
693,-0.085
694,-0.034
695,-0.071
696,-0.076
697,-0.029
698,-0.103
699,0.022
700,0.01
701,-0.071
702,-0.032
703,-0.105
704,-0.078
705,-0.032
706,-0.083
707,-0.139
708,-0.046
709,-0.034
710,-0.068
711,-0.081
712,0.012
713,-0.078
714,-0.105
715,-0.032
716,-0.139
717,-0.063
718,-0.024
719,-0.034
720,0.12
721,-0.068
722,-0.046
723,0.042
724,0.024
725,-0.068
726,-0.056
727,-0.007
728,-0.088
729,-0.044
730,-0.039
731,-0.027
732,-0.073
733,-0.063
734,-0.022
735,-0.005
736,-0.051
737,0.024
738,-0.051
739,-0.066
740,0.046
741,0.056
742,0.044
743,0.032
744,0.007
745,0.037
746,0.0
747,0.071
748,0.073
749,0.073
750,0.049
751,0.024
752,0.11
753,0.071
754,-0.02
755,0.005
756,0.129
757,0.071
758,-0.024
759,0.144
760,0.1
761,0.085
762,-0.037
763,0.032
764,0.112
765,-0.01
766,0.068
767,0.098
768,0.117
769,0.017
770,0.042
771,0.112
772,0.017
773,0.01
774,0.051
775,-0.071
776,-0.042
777,0.01
778,-0.049
779,-0.007
780,0.037
781,0.015
782,0.029
783,0.024
784,0.015
785,0.027
786,0.007
787,-0.01
788,-0.027
789,-0.012
790,-0.044
791,-0.017
792,0.032
793,-0.037
794,-0.037
795,-0.083
796,-0.022
797,-0.022
798,-0.11
799,-0.007
800,-0.046
801,-0.002
802,-0.005
803,0.002
804,-0.098
805,-0.066
806,-0.017
807,-0.027
808,-0.051
809,-0.042
810,0.034
811,-0.12
812,-0.078
813,-0.105
814,-0.12
815,-0.044
816,-0.034
817,-0.046
818,-0.105
819,-0.029
820,0.022
821,0.115
822,0.073
823,0.029
824,0.1
825,0.032
826,-0.068
827,0.015
828,0.056
829,0.017
830,-0.02
831,-0.032
832,0.015
833,0.005
834,-0.037
835,0.022
836,0.044
837,-0.066
838,-0.015
839,0.046
840,0.081
841,0.125
842,0.02
843,-0.022
844,0.105
845,0.193
846,0.088
847,0.042
848,0.093
849,0.112
850,0.071
851,-0.017
852,0.0
853,0.059
854,-0.037
855,-0.022
856,-0.01
857,-0.093
858,-0.02
859,0.095
860,0.049
861,-0.022
862,-0.061
863,0.107
864,0.09
865,-0.039
866,0.076
867,0.088
868,0.151
869,0.02
870,-0.024
871,-0.056
872,-0.088
873,-0.137
874,-0.032
875,-0.137
876,-0.168
877,-0.039
878,0.088
879,-0.139
880,-0.198
881,-0.002
882,-0.046
883,0.046
884,-0.042
885,-0.051
886,0.027
887,-0.039
888,0.02
889,0.032
890,0.09
891,0.034
892,-0.002
893,-0.049
894,-0.034
895,-0.059
896,0.002
897,-0.022
898,-0.027
899,-0.051
900,-0.078
901,0.09
902,0.068
903,-0.024
904,0.037
905,0.056
906,0.088
907,0.073
908,0.034
909,0.105
910,0.186
911,0.007
912,0.073
913,0.029
914,-0.039
915,0.085
916,0.125
917,0.083
918,-0.063
919,0.054
920,0.051
921,0.085
922,0.017
923,-0.071
924,0.129
925,0.063
926,-0.051
927,0.022
928,0.127
929,0.073
930,0.137
931,0.054
932,-0.063
933,0.093
934,0.029
935,0.027
936,0.117
937,-0.046
938,0.017
939,0.088
940,-0.054
941,-0.049
942,-0.044
943,0.046
944,0.071
945,0.044
946,0.056
947,0.0
948,-0.034
949,0.066
950,0.012
951,-0.029
952,0.083
953,0.017
954,-0.085
955,-0.022
956,-0.044
957,-0.081
958,0.085
959,-0.024
960,-0.117
961,0.054
962,-0.017
963,-0.044
964,0.049
965,0.088
966,0.032
967,-0.037
968,0.059
969,-0.032
970,0.029
971,-0.015
972,-0.039
973,-0.029
974,0.005
975,-0.081
976,-0.061
977,-0.056
978,-0.032
979,-0.054
980,-0.142
981,-0.037
982,-0.063
983,-0.056
984,0.029
985,-0.063
986,-0.105
987,0.005
988,0.044
989,-0.073
990,-0.027
991,-0.056
992,0.073
993,0.032
994,-0.098
995,0.042
996,-0.024
997,-0.137
998,-0.139
999,-0.076
1000,-0.088
1001,-0.066
1002,-0.073
1003,0.127
1004,-0.054
1005,0.0
1006,0.022
1007,0.061
1008,0.02
1009,-0.054
1010,0.063
1011,0.129
1012,0.071
1013,0.032
1014,0.132
1015,0.0
1016,0.034
1017,0.1
1018,0.11
1019,-0.012
1020,-0.066
1021,0.115
1022,0.107
1023,-0.002
1024,-0.037
1025,0.107
1026,0.066
1027,0.039
1028,0.129
1029,-0.027
1030,-0.017
1031,-0.029
1032,-0.01
1033,-0.02
