,0.049
0,0.027
1,0.037
2,0.005
3,-0.01
4,0.112
5,0.017
6,0.032
7,0.022
8,0.071
9,0.051
10,-0.051
11,0.066
12,0.0
13,-0.088
14,0.049
15,-0.056
16,-0.11
17,-0.054
18,0.107
19,0.159
20,-0.09
21,-0.098
22,0.171
23,0.061
24,0.012
25,-0.005
26,0.134
27,0.164
28,0.0
29,-0.002
30,0.112
31,0.037
32,0.032
33,0.093
34,0.005
35,0.051
36,-0.027
37,0.005
38,0.078
39,0.029
40,0.032
41,-0.063
42,0.056
43,0.139
44,-0.046
45,0.002
46,0.073
47,0.012
48,-0.061
49,-0.056
50,0.012
51,0.054
52,-0.02
53,-0.059
54,-0.088
55,-0.022
56,0.032
57,-0.059
58,-0.139
59,-0.042
60,-0.007
61,-0.137
62,-0.039
63,-0.061
64,-0.027
65,0.027
66,0.012
67,-0.117
68,-0.024
69,0.056
70,-0.015
71,-0.02
72,-0.095
73,0.022
74,-0.017
75,-0.088
76,0.01
77,-0.054
78,-0.198
79,-0.01
80,0.007
81,-0.012
82,0.022
83,-0.029
84,0.105
85,0.061
86,-0.032
87,0.12
88,-0.007
89,0.068
90,0.027
91,0.017
92,0.029
93,0.037
94,-0.029
95,0.02
96,0.049
97,0.063
98,-0.093
99,0.017
100,0.056
101,0.012
102,0.083
103,0.039
104,-0.007
105,0.051
106,0.066
107,0.042
108,0.088
109,0.1
110,0.022
111,-0.029
112,0.085
113,0.081
114,-0.012
115,-0.042
116,-0.034
117,0.11
118,0.107
119,0.159
120,0.154
121,0.017
122,0.098
123,0.061
124,0.11
125,0.083
126,0.042
127,0.027
128,0.022
129,0.02
130,0.093
131,0.015
132,-0.027
133,0.122
134,0.049
135,-0.02
136,-0.11
137,-0.088
138,-0.134
139,-0.032
140,0.034
141,-0.034
142,-0.012
143,0.027
144,-0.02
145,-0.027
146,-0.19
147,0.0
148,0.061
149,-0.144
150,-0.029
151,-0.005
152,-0.046
153,-0.078
154,-0.251
155,-0.039
156,-0.005
157,-0.056
158,0.039
159,-0.095
160,-0.012
161,-0.103
162,-0.156
163,0.061
164,-0.11
165,0.015
166,-0.088
167,-0.098
168,-0.088
169,-0.017
170,-0.11
171,-0.002
172,-0.115
173,-0.039
174,0.007
175,-0.046
176,-0.059
177,-0.017
178,-0.071
179,-0.032
180,-0.015
181,0.044
182,0.083
183,0.01
184,0.059
185,0.078
186,0.032
187,0.01
188,-0.049
189,0.159
190,0.063
191,0.032
192,0.039
193,0.039
194,0.051
195,0.117
196,0.042
197,-0.015
198,-0.027
199,-0.022
200,0.024
201,0.017
202,-0.042
203,-0.012
204,0.071
205,0.0
206,0.059
207,0.049
208,0.076
209,0.005
210,0.059
211,0.176
212,0.071
213,0.007
214,0.012
215,0.002
216,0.022
217,0.046
218,-0.095
219,-0.032
220,0.024
221,-0.027
222,0.027
223,-0.042
224,-0.012
225,0.122
226,-0.076
227,0.022
228,0.125
229,0.024
230,0.017
231,-0.042
232,-0.11
233,0.107
234,0.029
235,0.0
236,-0.029
237,-0.134
238,0.01
239,-0.068
240,-0.098
241,-0.076
242,-0.01
243,-0.059
244,-0.1
245,-0.015
246,0.044
247,-0.027
248,-0.081
249,-0.059
250,-0.039
251,0.022
252,-0.002
253,-0.081
254,-0.09
255,0.063
256,-0.059
257,-0.042
258,-0.034
259,-0.037
260,-0.051
261,-0.007
262,0.083
263,0.129
264,-0.044
265,0.034
266,0.068
267,0.042
268,0.071
269,0.044
270,-0.02
271,0.073
272,-0.005
273,-0.063
274,-0.051
275,0.093
276,0.02
277,-0.076
278,-0.073
279,-0.059
280,0.076
281,0.0
282,-0.151
283,-0.093
284,-0.093
285,0.166
286,0.188
287,-0.044
288,0.063
289,0.029
290,0.085
291,-0.039
292,-0.056
293,0.063
294,0.093
295,0.144
296,-0.017
297,-0.002
298,0.105
299,-0.071
300,-0.063
301,0.027
302,-0.081
303,-0.037
304,0.132
305,0.105
306,0.046
307,0.066
308,0.083
309,-0.039
310,-0.002
311,0.012
312,-0.066
313,0.024
314,-0.039
315,-0.083
316,-0.073
317,-0.037
318,-0.071
319,0.022
320,-0.066
321,-0.042
322,-0.066
323,-0.051
324,0.029
325,0.024
326,0.027
327,0.027
328,-0.059
329,-0.049
330,-0.044
331,-0.049
332,-0.01
333,-0.1
334,-0.117
335,-0.046
336,-0.085
337,-0.066
338,0.0
339,-0.056
340,-0.098
341,-0.078
342,-0.115
343,-0.105
344,0.146
345,0.059
346,0.12
347,0.007
348,-0.098
349,0.029
350,0.085
351,0.002
352,0.015
353,0.112
354,0.066
355,-0.11
356,-0.132
357,0.015
358,-0.027
359,-0.078
360,0.034
361,-0.01
362,-0.056
363,-0.083
364,0.054
365,-0.01
366,0.071
367,0.059
368,0.051
369,0.171
370,0.09
371,-0.024
372,0.034
373,0.107
374,0.156
375,0.046
376,-0.024
377,0.032
378,0.063
379,0.015
380,0.054
381,-0.02
382,0.088
383,0.054
384,0.049
385,0.022
386,0.081
387,0.115
388,0.161
389,0.066
390,0.098
391,0.081
392,-0.017
393,0.085
394,0.095
395,-0.002
396,0.032
397,-0.01
398,-0.017
399,-0.088
400,-0.046
401,-0.056
402,-0.066
403,-0.078
404,-0.103
405,-0.012
406,-0.042
407,-0.1
408,0.073
409,-0.002
410,-0.073
411,-0.015
412,-0.002
413,0.049
414,-0.078
415,-0.034
416,-0.063
417,-0.007
418,0.005
419,0.027
420,-0.066
421,-0.085
422,0.037
423,0.066
424,-0.039
425,0.081
426,0.051
427,-0.046
428,0.049
429,-0.007
430,0.051
431,0.032
432,-0.002
433,0.076
434,0.01
435,-0.073
436,-0.105
437,-0.063
438,-0.024
439,0.051
440,-0.042
441,0.007
442,-0.046
443,0.066
444,0.061
445,-0.076
446,0.027
447,0.059
448,-0.027
449,0.132
450,0.134
451,0.112
452,0.093
453,0.034
454,0.051
455,0.068
456,0.037
457,0.015
458,-0.049
459,-0.029
460,-0.049
461,-0.063
462,-0.005
463,0.017
464,0.112
465,0.012
466,-0.015
467,0.054
468,0.085
469,0.081
470,0.056
471,0.029
472,0.11
473,-0.012
474,0.068
475,0.061
476,0.024
477,-0.029
478,-0.012
479,0.01
480,-0.11
481,-0.134
482,-0.054
483,0.042
484,-0.081
485,-0.046
486,0.029
487,-0.007
488,-0.02
489,-0.012
490,0.032
491,0.051
492,-0.037
493,-0.005
494,-0.017
495,0.044
496,-0.017
497,0.034
498,-0.083
499,-0.056
500,-0.054
501,-0.002
502,0.024
503,-0.12
504,-0.071
505,-0.029
506,-0.039
507,-0.015
508,0.076
509,-0.029
510,0.081
511,0.071
512,-0.046
513,-0.022
514,0.002
515,0.032
516,-0.01
517,-0.007
518,-0.059
519,-0.01
520,-0.012
521,-0.161
522,-0.007
523,-0.017
524,-0.076
525,-0.081
526,-0.11
527,-0.046
528,0.02
529,0.066
530,0.017
531,-0.022
532,0.042
533,0.073
534,-0.01
535,0.015
536,0.029
537,0.112
538,0.078
539,-0.02
540,-0.034
541,0.02
542,0.073
543,-0.042
544,-0.071
545,-0.007
546,0.056
547,0.002
548,0.107
549,0.088
550,0.042
551,0.034
552,0.044
553,0.051
554,0.044
555,0.078
556,0.193
557,0.049
558,-0.01
559,0.049
560,0.015
561,0.02
562,0.02
563,-0.095
564,-0.061
565,-0.061
566,0.037
567,0.078
568,-0.085
569,-0.068
570,-0.042
571,-0.034
572,-0.054
573,-0.032
574,-0.005
575,0.0
576,-0.122
577,-0.049
578,-0.063
579,0.081
580,0.002
581,-0.122
582,-0.093
583,-0.039
584,-0.107
585,-0.117
586,-0.125
587,-0.027
588,-0.002
589,-0.034
590,-0.012
591,-0.073
592,-0.005
593,-0.078
594,-0.022
595,0.066
596,-0.032
597,0.005
598,-0.007
599,-0.044
600,-0.068
601,0.1
602,-0.015
603,-0.007
604,-0.059
605,-0.1
606,-0.02
607,0.024
608,0.046
609,0.051
610,-0.046
611,-0.093
612,0.015
613,0.063
614,0.063
615,0.085
616,0.127
617,0.024
618,-0.059
619,0.029
620,0.029
621,-0.012
622,0.01
623,-0.044
624,0.007
625,-0.007
626,-0.029
627,-0.071
628,0.005
629,0.076
630,0.156
631,-0.029
632,0.042
633,0.181
634,0.063
635,0.093
636,0.007
637,0.164
638,0.129
639,0.034
640,-0.081
641,-0.042
642,-0.042
643,-0.049
644,-0.083
645,-0.024
646,-0.046
647,-0.183
648,-0.059
649,-0.088
650,-0.081
651,-0.034
652,-0.005
653,0.037
654,0.0
655,-0.034
656,-0.081
657,0.027
658,-0.017
659,0.0
660,-0.112
661,-0.093
662,-0.02
663,-0.073
664,-0.032
665,-0.129
666,-0.127
667,-0.012
668,-0.129
669,-0.078
670,-0.029
671,-0.024
672,0.056
673,-0.083
674,-0.027
675,0.125
676,-0.093
677,-0.02
678,0.007
679,0.01
680,0.007
681,0.01
682,-0.051
683,0.015
684,-0.083
685,-0.176
686,-0.139
687,-0.168
688,-0.107
689,-0.107
690,-0.139
691,-0.039
692,-0.076
693,-0.107
694,-0.012
695,0.081
696,0.042
697,0.056
698,0.066
699,-0.024
700,0.022
701,0.068
702,-0.029
703,-0.068
704,0.081
705,0.049
706,0.085
707,-0.005
708,0.093
709,0.037
710,0.164
711,0.037
712,0.085
713,0.142
714,0.115
715,0.137
716,0.098
717,0.203
718,0.105
719,0.068
720,0.017
721,0.103
722,0.09
723,0.024
724,0.056
725,0.076
726,0.01
727,-0.049
728,0.059
729,-0.095
730,-0.042
731,0.02
732,0.032
733,0.066
734,-0.127
735,0.02
736,0.015
737,0.078
738,-0.007
739,-0.017
740,-0.002
741,0.005
742,-0.061
743,-0.044
744,0.027
745,0.01
746,-0.056
747,0.032
748,0.046
749,0.059
750,0.044
751,-0.063
752,0.1
753,-0.032
754,-0.078
755,-0.02
756,-0.085
757,0.017
758,0.034
759,-0.071
760,-0.122
761,-0.076
762,0.017
763,-0.042
764,-0.042
765,0.024
766,0.056
767,0.01
768,-0.09
769,-0.068
770,0.024
771,0.049
772,-0.076
773,-0.051
774,-0.007
775,-0.044
776,0.024
777,0.066
778,0.066
779,0.015
780,-0.042
781,-0.02
782,-0.044
783,-0.105
784,-0.012
785,0.056
786,-0.063
787,0.002
788,0.022
789,-0.02
790,-0.063
791,-0.002
792,0.046
793,0.049
794,-0.002
795,0.042
796,0.107
797,0.015
798,0.034
799,0.042
800,0.005
801,0.144
802,0.063
803,-0.032
804,0.056
805,0.076
806,-0.105
807,0.076
808,0.083
809,-0.02
810,0.015
811,0.039
812,0.056
813,-0.017
814,-0.012
815,-0.044
816,0.029
817,0.139
818,0.078
819,0.078
820,-0.01
821,-0.022
822,-0.1
823,-0.005
824,0.127
825,0.049
826,-0.042
827,-0.046
828,0.066
829,-0.044
830,-0.032
831,0.085
832,-0.085
833,0.0
834,0.056
835,-0.081
836,0.034
837,-0.034
838,-0.127
839,-0.193
840,-0.085
841,-0.022
842,-0.105
843,-0.166
844,-0.088
845,-0.085
846,-0.071
847,-0.049
848,-0.049
849,-0.083
850,-0.054
851,-0.063
852,-0.015
853,-0.105
854,-0.088
855,0.066
856,0.076
857,-0.042
858,0.005
859,-0.017
860,0.115
861,-0.056
862,-0.032
863,-0.068
864,-0.017
865,0.029
866,-0.005
867,0.042
868,-0.002
869,-0.012
870,0.076
871,0.046
872,-0.117
873,0.054
874,0.171
875,0.01
876,-0.027
877,0.054
878,0.127
879,0.061
880,0.144
881,0.015
882,-0.002
883,0.127
884,-0.044
885,-0.01
886,0.049
887,-0.022
888,0.034
889,0.039
890,0.078
891,0.027
892,-0.044
893,0.098
894,-0.002
895,-0.01
896,0.056
897,0.076
898,0.051
899,0.005
