,0.002
0,-0.107
1,-0.09
2,0.071
3,0.1
4,0.022
5,-0.012
6,0.107
7,0.061
8,-0.042
9,0.002
10,0.046
11,-0.002
12,0.061
13,0.046
14,0.1
15,0.037
16,0.117
17,0.061
18,-0.056
19,0.178
20,0.144
21,0.081
22,0.039
23,0.02
24,-0.054
25,0.051
26,-0.024
27,0.051
28,0.125
29,0.066
30,0.056
31,0.034
32,0.127
33,-0.046
34,-0.046
35,0.042
36,0.061
37,0.01
38,-0.042
39,0.01
40,0.083
41,0.154
42,0.081
43,0.024
44,0.042
45,0.095
46,0.051
47,-0.088
48,0.081
49,0.042
50,0.027
51,0.022
52,-0.054
53,0.054
54,0.071
55,-0.005
56,0.005
57,0.005
58,0.1
59,0.012
60,-0.059
61,0.007
62,0.034
63,-0.034
64,-0.037
65,0.024
66,-0.049
67,-0.044
68,-0.081
69,-0.042
70,-0.09
71,-0.103
72,-0.107
73,-0.083
74,-0.007
75,-0.02
76,0.02
77,-0.007
78,-0.068
79,-0.139
80,-0.034
81,0.024
82,0.005
83,0.01
84,0.088
85,0.132
86,-0.129
87,-0.054
88,-0.022
89,-0.022
90,0.056
91,-0.066
92,-0.09
93,-0.066
94,-0.022
95,-0.054
96,-0.024
97,-0.02
98,-0.007
99,-0.027
100,0.002
101,0.051
102,0.042
103,0.024
104,-0.034
105,0.046
106,-0.015
107,-0.027
108,0.034
109,-0.029
110,0.037
111,0.005
112,-0.042
113,0.037
114,0.042
115,0.012
116,0.073
117,0.005
118,0.105
119,0.1
120,0.051
121,0.078
122,0.059
123,0.103
124,0.122
125,0.037
126,0.1
127,0.039
128,0.042
129,0.083
130,0.029
131,0.134
132,0.024
133,-0.022
134,-0.005
135,-0.076
136,0.042
137,0.137
138,-0.012
139,-0.105
140,-0.02
141,0.054
142,0.054
143,0.022
144,0.117
145,0.134
146,0.066
147,0.168
148,0.103
149,0.027
150,-0.02
151,-0.061
152,-0.012
153,0.007
154,0.027
155,0.015
156,0.012
157,0.039
158,0.007
159,-0.032
160,0.02
161,0.107
162,0.015
163,0.061
164,-0.024
165,-0.029
166,0.024
167,0.024
168,-0.085
169,-0.046
170,-0.046
171,-0.063
172,-0.039
173,-0.105
174,-0.095
175,-0.088
176,0.024
177,-0.083
178,-0.042
179,-0.002
180,-0.022
181,0.051
182,0.029
183,-0.002
184,0.078
185,0.095
186,-0.078
187,0.063
188,0.051
189,0.0
190,0.024
191,0.027
192,0.039
193,-0.088
194,-0.007
195,0.085
196,0.02
197,0.002
198,-0.042
199,0.049
200,0.107
201,0.044
202,0.046
203,-0.002
204,-0.034
205,0.017
206,-0.098
207,0.015
208,-0.078
209,-0.115
210,-0.034
211,0.039
212,-0.007
213,0.015
214,-0.071
215,-0.078
216,-0.051
217,-0.083
218,0.066
219,-0.061
220,-0.068
221,-0.007
222,-0.005
223,0.059
224,-0.037
225,-0.156
226,-0.022
227,0.117
228,0.015
229,-0.059
230,-0.112
231,0.073
232,-0.056
233,-0.137
234,0.059
235,0.01
236,-0.017
237,-0.054
238,-0.046
239,-0.056
240,-0.229
241,-0.059
242,0.093
243,0.007
244,-0.027
245,0.012
246,-0.129
247,0.002
248,-0.068
249,-0.007
250,-0.1
251,-0.149
252,-0.129
253,-0.103
254,0.066
255,-0.029
256,-0.039
257,0.081
258,-0.088
259,-0.073
260,0.0
261,0.005
262,0.056
263,0.051
264,0.044
265,-0.01
266,-0.027
267,-0.027
268,-0.024
269,0.024
270,0.042
271,0.061
272,0.017
273,-0.042
274,-0.02
275,-0.039
276,0.0
277,-0.176
278,-0.007
279,0.02
280,0.015
281,0.088
282,-0.071
283,0.071
284,0.068
285,-0.01
286,-0.068
287,-0.054
288,-0.039
289,0.02
290,-0.088
291,-0.007
292,-0.059
293,-0.144
294,-0.127
295,-0.085
296,-0.137
297,-0.168
298,-0.166
299,-0.205
300,-0.007
301,-0.105
302,0.0
303,-0.01
304,-0.042
305,0.01
306,-0.105
307,-0.046
308,-0.061
309,-0.073
310,-0.037
311,-0.037
312,-0.024
313,-0.051
314,-0.071
315,-0.103
316,-0.081
317,-0.151
318,-0.039
319,0.012
320,-0.09
321,-0.049
322,-0.049
323,-0.044
324,0.049
325,-0.02
326,-0.061
327,-0.039
328,-0.051
329,0.037
330,0.054
331,-0.049
332,-0.037
333,0.002
334,-0.09
335,-0.107
336,-0.085
337,-0.134
338,-0.046
339,-0.088
340,-0.051
341,-0.029
342,0.015
343,0.083
344,-0.02
345,0.056
346,0.117
347,-0.071
348,0.051
349,0.098
350,-0.007
351,0.059
352,0.02
353,-0.049
354,-0.085
355,-0.056
356,0.027
357,-0.09
358,-0.076
359,0.024
360,0.02
361,-0.146
362,0.039
363,0.01
364,-0.032
365,-0.022
366,0.01
367,0.034
368,0.029
369,0.02
370,0.029
371,-0.007
372,-0.095
373,-0.049
374,-0.005
375,-0.073
376,0.007
377,0.037
378,-0.083
379,-0.1
380,-0.061
381,-0.132
382,-0.083
383,0.02
384,-0.015
385,-0.002
386,-0.032
387,0.0
388,-0.029
389,0.017
390,0.002
391,-0.083
392,-0.012
393,0.042
394,-0.039
395,0.007
396,-0.076
397,-0.044
398,-0.034
399,-0.134
400,-0.081
401,-0.083
402,-0.061
403,-0.012
404,0.032
