,-0.073
0,-0.012
1,-0.051
2,0.007
3,0.007
4,-0.029
5,-0.081
6,0.015
7,0.017
8,0.051
9,-0.132
10,-0.034
11,-0.032
12,-0.032
13,0.022
14,-0.022
15,0.054
16,0.037
17,0.054
18,-0.054
19,0.039
20,0.164
21,0.085
22,-0.024
23,-0.007
24,0.085
25,0.044
26,0.024
27,-0.012
28,0.054
29,0.0
30,0.049
31,0.017
32,-0.022
33,0.007
34,0.085
35,0.056
36,0.024
37,0.061
38,0.078
39,-0.046
40,-0.037
41,-0.027
42,-0.051
43,0.002
44,-0.015
45,-0.027
46,-0.012
47,0.02
48,0.005
49,-0.017
50,-0.005
51,-0.029
52,-0.054
53,0.105
54,-0.002
55,0.01
56,0.078
57,0.11
58,0.061
59,-0.146
60,0.098
61,0.144
62,0.027
63,0.046
64,0.01
65,-0.159
66,-0.117
67,0.044
68,-0.068
69,-0.125
70,-0.171
71,-0.115
72,0.076
73,-0.022
74,-0.115
75,0.134
76,0.056
77,-0.037
78,-0.015
79,0.051
80,0.059
81,-0.056
82,-0.039
83,-0.093
84,-0.054
85,-0.11
86,-0.061
87,-0.054
88,-0.027
89,0.081
90,0.024
91,0.09
92,0.093
93,-0.007
94,-0.076
95,0.066
96,0.042
97,0.132
98,0.068
99,-0.042
100,0.044
101,-0.076
102,-0.078
103,0.007
104,-0.042
105,0.085
106,0.044
107,-0.068
108,-0.063
109,-0.059
110,0.044
111,-0.032
112,-0.042
113,0.056
114,-0.056
115,0.085
116,-0.01
117,-0.02
118,0.076
119,0.032
120,0.088
121,0.142
122,-0.02
123,-0.007
124,-0.005
125,-0.005
126,-0.015
127,-0.046
128,-0.044
129,-0.029
130,-0.022
131,-0.071
132,-0.061
133,-0.095
134,0.051
135,0.203
136,-0.015
137,0.015
138,0.081
139,0.027
140,0.068
141,0.054
142,0.046
143,0.134
144,-0.022
145,0.034
146,0.005
147,-0.02
148,0.049
149,-0.046
150,-0.073
151,0.022
152,0.017
153,0.071
154,-0.029
155,-0.095
156,0.061
157,0.154
158,0.071
159,0.076
160,-0.024
161,0.056
162,0.166
163,0.027
164,-0.032
165,0.051
166,-0.027
167,-0.088
168,-0.125
169,-0.032
170,0.015
171,-0.156
172,-0.098
173,0.051
174,-0.088
175,0.051
176,0.105
177,-0.056
178,0.09
179,0.105
180,0.088
181,0.049
182,0.068
183,0.044
184,0.051
185,0.01
186,0.103
187,0.005
188,0.005
189,0.012
190,-0.029
191,-0.056
192,-0.061
193,0.037
194,-0.105
195,-0.105
196,0.002
197,0.027
198,-0.049
199,-0.027
200,-0.056
201,0.007
202,0.01
203,-0.088
204,-0.039
205,0.115
206,-0.051
207,-0.107
208,-0.12
209,-0.144
210,0.032
211,-0.046
212,-0.085
213,-0.034
214,0.007
215,-0.015
216,-0.039
217,-0.046
218,0.029
219,0.088
220,-0.034
221,0.007
222,0.061
223,0.076
224,0.115
225,0.112
226,0.059
227,0.02
228,0.11
229,0.078
230,0.024
231,-0.049
232,-0.039
233,-0.063
234,0.029
235,-0.002
236,0.02
237,0.088
238,0.049
239,0.046
240,-0.049
241,0.034
242,-0.01
243,0.005
244,0.002
245,0.059
246,-0.061
247,-0.083
248,-0.049
249,-0.056
250,0.12
251,-0.012
252,-0.012
253,-0.054
254,-0.161
255,-0.042
256,0.017
257,-0.046
258,0.051
259,0.037
260,-0.068
261,-0.01
262,0.007
263,0.09
264,-0.015
265,-0.022
266,-0.088
267,-0.039
268,0.032
269,0.051
270,-0.012
271,-0.044
272,0.0
273,-0.017
274,-0.059
275,-0.073
276,0.063
277,0.02
278,-0.054
279,-0.068
280,-0.061
281,-0.002
282,-0.017
283,0.054
284,0.059
285,-0.027
286,-0.142
287,-0.012
288,-0.017
289,-0.056
290,-0.073
291,-0.078
292,-0.081
293,-0.049
294,0.005
295,-0.071
296,-0.115
297,0.029
298,0.046
299,0.039
300,0.042
301,0.117
302,0.007
303,0.005
304,0.071
305,0.205
306,0.046
307,0.037
308,0.193
309,-0.007
310,0.063
311,-0.034
312,0.022
313,0.1
314,-0.056
315,-0.122
316,0.002
317,0.049
318,0.061
319,0.073
320,0.027
321,-0.002
322,0.007
323,0.059
324,0.063
325,0.146
326,-0.056
327,-0.144
328,-0.042
329,0.063
330,0.083
331,-0.005
332,-0.022
333,-0.081
334,-0.02
335,-0.107
336,-0.088
337,0.022
338,-0.059
339,0.122
340,-0.032
341,0.042
342,0.022
343,-0.034
344,0.085
345,0.093
346,-0.059
347,0.037
348,0.066
349,0.012
350,-0.005
351,-0.076
352,0.002
353,0.015
354,-0.002
355,-0.063
356,0.044
357,-0.1
358,0.0
359,0.027
360,-0.073
361,0.029
362,0.071
363,0.037
364,-0.127
365,-0.056
366,-0.024
367,-0.002
368,0.076
369,-0.024
370,-0.071
371,0.032
372,0.054
373,-0.098
374,0.051
375,-0.078
376,-0.063
377,-0.083
378,-0.051
379,-0.012
380,-0.042
381,0.115
382,0.195
383,0.173
384,0.161
385,0.112
386,0.095
387,0.027
388,0.012
389,0.088
390,0.11
391,0.002
392,-0.02
393,-0.002
394,0.039
395,0.061
396,-0.037
397,0.039
398,0.049
399,0.034
400,0.105
401,0.085
402,-0.066
403,0.093
404,-0.007
405,-0.034
406,0.027
407,-0.027
408,0.037
409,-0.007
410,0.081
411,0.002
412,-0.024
413,-0.054
414,0.032
415,-0.042
416,0.1
417,0.103
418,0.129
419,0.09
420,-0.066
421,-0.039
422,0.078
423,0.09
424,0.042
425,-0.137
426,-0.105
427,-0.088
428,-0.005
429,-0.066
430,-0.046
431,-0.034
432,-0.01
433,-0.139
434,0.002
435,0.02
436,-0.029
437,0.01
438,0.015
439,0.005
440,-0.046
441,-0.044
442,-0.154
443,0.046
444,0.044
445,-0.059
446,-0.007
447,0.117
448,-0.01
449,-0.015
450,-0.081
451,-0.083
452,-0.022
453,-0.015
454,0.01
455,-0.059
456,0.007
457,-0.039
458,-0.01
459,0.01
460,-0.046
461,-0.09
462,-0.027
463,0.105
464,0.073
465,-0.02
466,0.083
467,-0.01
468,-0.017
469,0.068
470,-0.039
471,-0.032
472,-0.007
473,-0.037
474,-0.076
475,-0.01
476,0.051
477,0.09
478,0.01
479,0.034
480,0.054
481,-0.042
482,-0.061
483,0.171
484,0.066
485,0.127
486,0.149
487,0.071
488,0.061
489,0.088
490,0.042
491,-0.012
492,0.029
493,0.0
494,-0.063
495,0.015
496,0.002
497,-0.039
498,0.095
499,0.164
500,0.132
501,-0.046
502,0.042
503,0.078
504,0.059
505,0.024
506,-0.032
507,-0.032
508,0.103
509,0.117
510,-0.015
511,0.002
512,0.017
513,-0.061
514,-0.081
515,-0.078
516,-0.085
517,-0.051
518,-0.115
519,-0.149
520,-0.078
521,-0.01
522,0.024
523,-0.012
524,-0.203
525,-0.017
526,-0.022
527,0.005
528,0.002
529,-0.134
530,-0.059
531,0.005
532,-0.002
533,-0.012
534,-0.122
535,-0.002
536,0.037
537,-0.034
538,-0.125
539,-0.054
540,-0.022
541,0.083
542,0.01
543,-0.037
544,-0.01
545,0.068
546,-0.105
547,0.051
548,0.032
549,0.029
550,0.088
551,-0.01
552,0.007
553,0.007
554,0.002
555,-0.032
556,-0.022
557,-0.103
558,0.054
559,-0.024
560,-0.093
561,-0.078
562,-0.017
563,0.164
564,0.083
565,0.095
566,0.059
567,-0.005
568,-0.046
569,0.071
570,-0.012
571,0.103
572,-0.054
573,-0.088
574,0.1
575,0.029
576,-0.005
577,0.027
578,-0.059
579,-0.007
580,0.063
581,0.046
582,0.066
583,-0.027
584,-0.039
585,-0.063
586,-0.046
587,0.002
588,0.032
589,0.188
590,-0.007
591,0.02
592,-0.037
593,-0.056
594,-0.061
595,-0.063
596,-0.056
597,-0.054
598,-0.061
599,-0.144
600,-0.054
601,0.039
602,-0.027
603,-0.059
604,-0.09
605,-0.037
606,-0.044
607,-0.017
608,-0.032
609,0.061
610,-0.103
611,-0.061
612,0.032
613,-0.037
614,-0.046
615,-0.1
616,-0.085
617,-0.103
618,-0.105
619,-0.051
620,-0.146
621,-0.164
622,-0.005
623,0.0
624,-0.247
625,0.054
626,0.039
627,-0.02
628,0.046
629,-0.042
630,-0.024
631,0.017
632,-0.01
633,0.012
634,-0.083
635,-0.007
636,0.049
637,0.005
638,-0.054
639,0.022
640,-0.085
641,0.01
642,-0.007
643,0.015
644,-0.076
645,-0.015
646,0.039
647,-0.039
648,-0.044
649,0.098
650,0.032
651,-0.024
652,-0.01
653,-0.015
654,0.049
655,-0.056
656,0.002
657,-0.007
658,-0.015
659,0.144
660,-0.146
661,-0.193
662,0.002
663,-0.068
664,-0.056
665,0.166
666,-0.044
667,0.054
668,0.007
669,-0.049
670,0.029
671,0.125
672,0.242
673,0.093
674,-0.024
675,-0.027
676,-0.02
677,-0.107
678,-0.178
679,-0.029
680,-0.085
681,-0.061
682,-0.046
683,-0.076
684,0.034
685,-0.042
686,0.012
687,0.122
688,-0.049
689,0.024
690,0.095
691,0.027
692,0.002
693,0.044
694,-0.012
695,0.042
696,0.022
697,-0.229
698,-0.232
699,-0.156
700,0.093
701,0.068
702,-0.161
703,0.015
704,-0.044
705,0.039
706,0.012
707,-0.061
708,0.01
709,0.029
710,0.012
711,0.054
712,0.071
713,-0.042
714,0.122
715,-0.005
716,-0.02
717,0.051
718,-0.088
719,-0.093
720,-0.002
721,-0.012
722,-0.029
723,-0.027
724,-0.005
725,-0.002
726,0.1
727,0.0
728,0.002
729,-0.002
730,0.125
731,0.039
732,0.059
733,-0.068
734,0.029
735,0.037
736,0.051
737,-0.112
738,-0.151
739,-0.029
740,0.007
741,0.034
742,-0.076
743,-0.046
744,-0.112
745,-0.002
746,-0.056
747,-0.046
748,0.051
749,0.103
750,0.037
751,-0.034
752,0.042
753,-0.042
754,0.01
755,-0.005
756,-0.063
757,-0.042
758,0.027
759,0.01
760,0.024
761,-0.071
762,-0.085
763,0.02
764,-0.046
765,0.032
766,-0.039
767,0.007
768,-0.024
769,-0.225
