,-0.056
0,-0.007
1,0.098
2,-0.044
3,0.0
4,0.078
5,0.005
6,-0.015
7,0.017
8,-0.007
9,-0.032
10,-0.027
11,0.005
12,-0.032
13,-0.093
14,-0.002
15,-0.083
16,-0.042
17,0.0
18,0.02
19,0.125
20,0.017
21,0.088
22,0.081
23,-0.012
24,0.066
25,0.044
26,0.051
27,0.037
28,-0.01
29,0.081
30,-0.044
31,0.0
32,0.032
33,0.051
34,-0.049
35,-0.151
36,0.002
37,0.022
38,-0.103
39,0.017
40,-0.049
41,-0.029
42,0.024
43,0.049
44,-0.017
45,-0.049
46,0.044
47,0.081
48,-0.022
49,-0.034
50,0.168
51,0.029
52,0.059
53,0.095
54,-0.039
55,0.002
56,0.105
57,0.032
58,0.007
59,0.056
60,0.103
61,0.042
62,-0.015
63,0.051
64,0.117
65,-0.002
66,-0.034
67,0.02
68,0.02
69,-0.017
70,-0.034
71,0.01
72,-0.105
73,-0.093
74,0.068
75,-0.066
76,0.024
77,-0.117
78,-0.134
79,-0.024
80,-0.061
81,0.081
82,-0.012
83,-0.044
84,-0.098
85,-0.044
86,-0.02
87,-0.085
88,0.017
89,0.024
90,-0.034
91,-0.01
92,-0.071
93,-0.012
94,-0.085
95,0.005
96,0.122
97,-0.034
98,0.068
99,-0.012
100,0.007
101,0.027
102,0.005
103,0.076
104,-0.081
105,-0.039
106,0.061
107,-0.032
108,0.01
109,0.022
110,0.032
111,0.024
112,-0.146
113,-0.078
114,0.037
115,-0.105
116,0.002
117,-0.063
118,-0.078
119,-0.037
120,-0.002
121,0.066
122,-0.085
123,-0.112
124,0.007
125,0.11
126,0.059
127,-0.056
128,0.105
129,0.081
130,0.012
131,0.095
132,-0.046
133,-0.007
134,0.063
135,-0.002
136,-0.046
137,-0.022
138,-0.034
139,-0.066
140,-0.076
141,-0.168
142,-0.107
143,-0.105
144,-0.134
145,-0.039
146,-0.112
147,-0.007
148,0.066
149,0.034
150,-0.173
151,-0.098
152,0.024
153,-0.049
154,-0.137
155,-0.139
156,-0.095
157,-0.095
158,-0.049
159,-0.046
160,-0.222
161,-0.205
162,-0.11
163,-0.059
164,-0.081
165,-0.066
166,-0.066
167,-0.007
168,0.002
169,-0.056
170,-0.034
171,-0.032
172,0.027
173,0.059
174,-0.066
175,-0.049
176,0.078
177,-0.015
178,-0.007
179,-0.056
180,-0.115
181,-0.032
182,-0.076
183,-0.073
184,-0.146
185,-0.103
186,-0.059
187,-0.112
188,-0.105
189,-0.034
190,0.027
191,0.027
192,0.11
193,0.056
194,0.039
195,0.059
196,0.066
197,0.105
198,0.168
199,0.081
200,0.012
201,0.005
202,0.107
203,0.054
204,-0.049
205,-0.017
206,-0.005
207,0.007
208,0.032
209,0.059
210,0.042
211,0.105
212,0.09
213,-0.042
214,-0.039
215,-0.024
216,0.093
217,0.105
218,-0.029
219,0.017
220,0.139
221,-0.032
222,0.039
223,0.002
224,-0.032
225,0.073
226,0.044
227,-0.093
228,0.029
229,0.059
230,0.027
231,0.032
232,-0.061
233,-0.017
234,0.088
235,0.073
236,-0.046
237,0.098
238,0.032
239,-0.002
240,0.015
241,-0.032
242,-0.037
243,0.024
244,0.037
245,-0.125
246,-0.042
247,-0.071
248,-0.122
249,-0.083
250,-0.029
251,-0.105
252,-0.093
253,0.017
254,0.022
255,-0.066
256,-0.046
257,-0.061
258,-0.049
259,-0.083
260,-0.056
261,0.032
262,-0.059
263,-0.076
264,0.0
265,0.01
266,-0.037
267,0.042
268,0.012
269,0.078
270,-0.015
271,0.01
272,0.066
273,0.068
274,0.037
275,0.027
276,0.005
277,0.037
278,0.027
279,-0.081
280,-0.042
281,0.024
282,0.098
283,0.11
284,0.01
285,-0.012
286,0.068
287,0.017
288,-0.002
289,0.068
290,-0.037
291,0.027
292,0.085
293,-0.007
294,0.076
295,0.122
296,0.137
297,0.117
298,0.173
299,0.107
300,0.056
301,-0.01
302,0.029
303,-0.015
304,-0.002
305,0.068
306,-0.061
307,-0.024
308,0.022
309,0.12
310,0.029
311,-0.044
312,0.01
313,0.107
314,-0.015
315,0.061
316,0.144
317,0.103
318,0.059
319,0.022
320,0.02
321,0.024
322,0.093
323,0.173
324,-0.071
325,-0.085
326,-0.005
327,0.095
328,0.02
329,-0.034
330,-0.012
331,-0.046
332,-0.002
333,-0.132
334,-0.178
335,0.01
336,-0.061
337,-0.042
338,0.088
339,-0.093
340,-0.164
341,-0.02
342,-0.12
343,-0.156
344,-0.117
345,-0.049
346,0.005
347,-0.039
348,-0.02
349,-0.071
350,-0.09
351,0.068
352,0.044
353,0.056
354,0.046
355,0.044
356,0.071
357,0.024
358,0.078
359,0.09
360,0.02
361,-0.027
362,-0.029
363,0.007
364,0.046
365,0.022
366,0.076
367,0.005
368,-0.034
369,0.027
370,0.144
371,0.068
372,-0.002
373,0.098
374,0.061
375,0.061
376,0.103
377,0.027
378,0.063
379,0.024
380,0.032
381,0.042
382,0.024
383,0.059
384,0.054
385,0.073
386,0.083
387,0.117
388,0.105
389,0.083
390,0.212
391,0.176
392,0.149
393,0.208
394,0.146
395,0.146
396,0.151
397,0.056
398,0.1
399,0.034
400,0.112
401,0.039
402,-0.039
403,0.042
404,-0.029
405,-0.063
406,-0.059
407,-0.022
408,-0.071
409,-0.044
410,-0.044
411,0.02
412,-0.063
413,-0.056
414,0.017
415,0.02
416,-0.042
417,-0.049
418,0.088
419,-0.015
420,-0.037
421,0.083
422,0.156
423,0.076
424,-0.027
425,0.029
426,-0.071
427,-0.049
428,0.007
429,-0.105
430,-0.054
431,-0.083
432,0.095
433,0.015
434,-0.027
435,0.022
436,-0.046
437,-0.015
438,-0.063
439,-0.042
440,-0.039
441,-0.12
442,-0.166
443,-0.039
444,-0.068
445,-0.032
446,-0.081
447,-0.154
448,-0.132
449,-0.073
450,0.015
451,-0.11
452,-0.103
453,0.049
454,-0.037
455,-0.132
456,-0.042
457,0.154
458,0.066
459,-0.085
460,0.012
461,0.061
462,0.066
463,0.095
464,-0.012
465,0.051
466,0.085
467,0.12
468,0.054
469,-0.005
470,0.085
471,0.039
472,0.051
473,0.061
474,0.042
475,0.078
476,0.151
477,-0.059
478,-0.007
479,0.017
480,0.029
481,0.007
482,-0.044
483,-0.037
484,-0.039
485,-0.032
486,-0.098
487,0.002
488,-0.017
489,-0.007
490,0.032
491,-0.039
492,0.037
493,-0.032
494,0.093
495,0.095
496,0.0
497,-0.046
498,-0.042
499,0.046
500,-0.022
501,-0.054
502,-0.066
503,-0.098
504,-0.068
505,-0.027
506,-0.051
507,-0.081
508,-0.027
509,-0.034
510,-0.068
