,0.027
0,-0.029
1,0.083
2,0.066
3,-0.022
4,0.042
5,0.044
6,0.029
7,-0.095
8,-0.037
9,0.132
10,0.093
11,0.02
12,0.01
13,-0.071
14,0.095
15,0.078
16,0.017
17,0.071
18,0.037
19,-0.002
20,-0.039
21,0.049
22,-0.027
23,0.059
24,0.022
25,-0.071
26,-0.024
27,-0.032
28,0.024
29,0.01
30,-0.105
31,-0.107
32,-0.037
33,0.034
34,0.063
35,0.0
36,-0.01
37,0.078
38,0.107
39,-0.063
40,-0.051
41,0.144
42,0.051
43,-0.022
44,-0.029
45,-0.01
46,0.01
47,0.01
48,0.005
49,-0.044
50,-0.115
51,-0.022
52,-0.054
53,-0.015
54,-0.044
55,-0.09
56,0.042
57,-0.032
58,-0.125
59,-0.002
60,0.005
61,-0.015
62,-0.083
63,0.01
64,0.044
65,-0.056
66,-0.012
67,-0.137
68,-0.137
69,-0.122
70,-0.02
71,-0.049
72,-0.093
73,-0.127
74,-0.083
75,0.01
76,-0.139
77,-0.112
78,0.046
79,-0.012
80,-0.078
81,-0.095
82,0.112
83,0.039
84,-0.007
85,0.044
86,-0.068
87,-0.073
88,-0.056
89,-0.078
90,-0.125
91,0.051
92,-0.088
93,-0.112
94,-0.056
95,0.029
96,-0.022
97,-0.066
98,-0.103
99,0.1
100,0.039
101,0.027
102,0.071
103,0.164
104,0.095
105,0.144
106,0.071
107,-0.007
108,0.083
109,0.015
110,0.046
111,-0.037
112,0.093
113,0.054
114,-0.01
115,0.005
116,-0.063
117,-0.068
118,0.0
119,0.046
120,-0.012
121,0.02
122,-0.02
123,0.054
124,0.081
125,0.044
126,0.0
127,0.012
128,0.034
129,0.076
130,0.027
131,-0.029
132,-0.022
133,-0.061
134,0.029
135,-0.002
136,-0.022
137,-0.012
138,0.002
139,-0.037
140,-0.061
141,0.029
142,0.039
143,0.022
144,-0.042
145,0.017
146,-0.073
147,0.027
148,0.076
149,0.005
150,-0.11
151,-0.149
152,-0.054
153,-0.09
154,-0.034
155,-0.085
156,-0.095
157,-0.051
158,-0.115
159,-0.105
160,0.056
161,0.01
162,-0.017
163,0.059
164,-0.01
165,-0.024
166,0.127
167,0.076
168,-0.022
169,-0.12
170,-0.093
171,0.044
172,-0.027
173,-0.039
174,-0.098
175,-0.024
176,-0.112
177,-0.083
178,-0.022
179,-0.071
180,0.0
181,0.046
182,0.068
183,0.066
184,-0.032
185,0.049
186,-0.02
187,0.044
188,-0.032
189,-0.017
190,0.059
191,-0.039
192,0.098
193,-0.076
194,-0.015
195,-0.059
196,-0.056
197,-0.115
198,0.037
199,0.046
200,-0.042
201,0.107
202,-0.042
203,0.017
204,-0.017
205,0.02
206,0.081
207,0.037
208,-0.015
209,-0.015
210,-0.027
211,0.117
212,0.085
213,-0.159
214,-0.046
215,-0.002
216,0.098
217,0.085
218,-0.09
219,-0.071
220,0.022
221,0.137
222,-0.024
223,-0.085
224,0.024
225,0.112
226,0.076
227,0.042
228,-0.024
229,0.056
230,0.051
231,0.015
232,-0.046
233,-0.039
234,0.059
235,-0.068
236,-0.103
237,-0.022
238,0.042
239,-0.007
240,-0.063
241,-0.017
242,-0.103
243,-0.015
244,-0.066
245,0.024
246,-0.029
247,-0.078
248,-0.054
249,-0.024
250,-0.01
251,-0.015
252,0.007
253,-0.085
254,0.046
255,-0.02
256,-0.095
257,0.024
258,0.088
259,0.071
260,0.029
261,0.049
262,-0.012
263,0.088
264,0.098
265,0.068
266,0.007
267,0.105
268,-0.002
269,0.02
270,0.093
271,0.083
272,0.129
273,-0.173
274,-0.127
275,-0.056
276,-0.071
277,-0.024
278,-0.034
279,0.017
280,0.061
281,0.088
282,-0.017
283,0.1
284,-0.046
285,-0.017
286,0.063
287,-0.024
288,-0.051
289,-0.107
290,-0.076
291,0.0
292,-0.068
293,-0.024
294,0.061
295,-0.103
296,0.007
297,0.029
298,0.073
299,0.083
300,0.0
301,0.002
302,0.095
303,0.117
304,0.044
305,0.029
306,0.122
307,0.068
308,0.012
309,0.024
310,0.005
311,0.024
312,0.007
313,-0.088
314,-0.132
315,-0.081
316,-0.073
317,-0.1
318,-0.19
319,-0.264
320,-0.093
321,-0.1
322,-0.071
323,-0.095
324,-0.093
325,0.007
326,0.051
327,0.046
328,-0.046
329,-0.007
330,0.051
331,0.007
332,-0.042
333,-0.054
334,-0.056
335,0.015
336,-0.049
337,-0.051
338,-0.083
339,-0.239
340,-0.046
341,-0.066
342,0.02
343,-0.1
344,-0.068
345,0.054
346,0.063
347,-0.002
348,0.002
349,-0.022
350,0.0
351,0.103
352,0.024
353,-0.042
354,0.042
355,0.061
356,-0.076
357,-0.105
358,0.005
359,0.083
360,0.061
361,-0.093
362,-0.044
363,-0.107
364,0.103
365,-0.005
366,-0.076
367,-0.007
368,0.066
369,0.059
370,0.027
371,0.039
372,0.044
373,0.042
374,0.007
375,-0.024
376,0.093
377,0.063
378,0.059
379,0.007
380,0.146
381,0.012
382,-0.005
383,0.164
384,0.063
385,0.01
386,0.078
387,0.112
388,0.085
389,0.01
390,-0.037
391,0.093
392,0.054
393,-0.049
394,-0.01
395,0.068
396,-0.022
397,-0.032
398,-0.024
399,-0.088
400,-0.005
401,-0.063
402,-0.002
403,0.002
404,0.039
405,0.061
406,-0.088
407,-0.059
408,0.022
409,0.144
410,0.027
411,-0.037
412,0.005
413,0.017
414,-0.076
415,-0.059
416,-0.151
417,-0.1
418,0.017
419,-0.02
420,-0.095
421,-0.059
422,-0.02
423,-0.068
424,0.022
425,-0.02
426,-0.024
427,-0.015
428,0.071
429,0.02
430,0.017
431,0.105
432,0.112
433,-0.098
434,-0.063
435,0.046
436,-0.076
437,-0.056
438,-0.027
439,0.095
440,-0.02
441,-0.039
442,-0.032
443,0.1
444,0.068
445,0.022
446,0.088
447,0.11
448,0.071
449,-0.054
450,0.081
451,0.112
452,0.042
453,0.034
454,0.007
455,0.034
456,-0.088
457,0.034
458,0.017
459,0.059
460,0.044
461,0.046
462,0.012
463,0.029
464,0.039
465,-0.078
466,0.039
467,0.032
468,0.037
469,0.01
470,-0.061
471,0.088
472,0.09
473,-0.029
474,-0.085
475,-0.139
476,-0.005
477,0.02
478,-0.11
479,-0.012
480,0.112
481,0.134
482,-0.049
483,-0.076
484,-0.039
485,0.103
486,0.112
487,-0.024
488,0.078
489,0.095
490,0.027
491,0.005
492,-0.134
493,0.085
494,0.081
495,0.105
496,0.032
497,0.076
498,0.034
499,0.09
500,-0.007
501,-0.061
502,0.095
503,0.085
504,0.061
505,-0.056
506,-0.117
507,0.046
508,-0.046
509,0.0
510,-0.044
511,-0.083
512,0.007
513,-0.022
514,-0.2
515,-0.156
516,-0.21
517,-0.032
518,-0.107
519,-0.078
520,-0.098
521,-0.034
522,-0.01
523,0.01
524,-0.063
525,-0.015
526,0.054
527,-0.042
528,-0.015
529,0.0
530,-0.063
531,-0.015
532,-0.078
533,-0.073
534,-0.046
535,-0.076
536,-0.078
537,-0.11
538,-0.205
539,0.022
540,0.017
541,-0.056
542,0.037
543,-0.051
544,0.054
545,-0.027
546,-0.037
547,0.042
548,0.037
549,-0.017
550,0.076
551,0.002
552,0.063
553,0.085
554,0.029
555,-0.005
556,-0.061
557,-0.012
558,-0.054
559,-0.012
560,-0.007
561,-0.032
562,0.017
563,0.007
564,-0.068
565,-0.056
566,0.012
567,0.017
568,0.107
569,0.063
570,0.081
571,0.093
572,0.076
573,0.093
