,-0.027
0,0.051
1,0.107
2,0.034
3,0.049
4,-0.015
5,0.076
6,-0.01
7,-0.022
8,-0.022
9,0.002
10,0.01
11,0.088
12,0.1
13,-0.017
14,0.024
15,0.005
16,-0.1
17,0.0
18,-0.039
19,-0.054
20,-0.129
21,0.005
22,0.056
23,-0.095
24,-0.044
25,0.005
26,-0.017
27,-0.012
28,0.054
29,0.125
30,0.137
31,0.066
32,0.105
33,0.181
34,0.103
35,0.063
36,-0.029
37,-0.002
38,-0.027
39,-0.027
40,-0.078
41,-0.034
42,0.0
43,-0.015
44,0.029
45,-0.2
46,-0.024
47,0.054
48,0.059
49,0.002
50,-0.071
51,0.015
52,-0.059
53,-0.09
54,0.027
55,-0.085
56,-0.051
57,-0.007
58,-0.093
59,-0.078
60,-0.12
61,-0.112
62,-0.093
63,-0.149
64,-0.061
65,0.068
66,-0.029
67,-0.107
68,-0.029
69,-0.063
70,-0.051
71,0.01
72,-0.002
73,-0.032
74,0.032
75,-0.046
76,-0.029
77,-0.042
78,-0.117
79,0.066
80,-0.112
81,-0.127
82,-0.1
83,0.02
84,0.037
85,-0.085
86,0.022
87,0.005
88,0.034
89,-0.027
90,-0.032
91,0.056
92,0.029
93,-0.034
94,-0.005
95,0.017
96,-0.022
97,0.059
98,0.032
99,-0.049
100,-0.042
101,-0.039
102,0.024
103,-0.144
104,0.017
105,0.01
106,-0.127
107,0.042
108,0.049
109,-0.017
110,-0.068
111,0.0
112,0.022
113,0.137
114,0.127
115,0.093
116,0.125
117,0.017
118,-0.059
119,0.11
120,-0.039
121,0.007
122,0.1
123,0.039
124,-0.034
125,0.059
126,0.1
127,-0.083
128,-0.054
129,0.081
130,0.034
131,0.098
132,-0.037
133,-0.066
134,0.046
135,-0.042
136,-0.071
137,-0.051
138,-0.01
139,0.005
140,-0.088
141,-0.107
142,-0.02
143,-0.093
144,-0.017
145,-0.046
146,-0.061
147,-0.098
148,0.022
149,0.027
150,0.039
151,-0.037
152,0.061
153,0.11
154,0.024
155,-0.012
156,0.125
157,0.042
158,0.039
159,0.076
160,0.154
161,0.142
162,-0.02
163,-0.051
164,-0.134
165,-0.093
166,0.115
167,-0.073
168,0.007
169,0.078
170,-0.066
171,-0.059
172,0.063
173,-0.012
174,-0.044
175,0.078
176,0.063
177,0.002
178,-0.01
179,0.132
180,0.078
181,-0.007
182,-0.027
183,-0.054
184,0.007
185,0.046
186,0.046
187,0.059
188,0.059
189,0.037
190,0.083
191,0.117
192,0.127
193,0.198
194,0.01
195,0.01
196,0.144
197,0.032
198,0.022
199,-0.015
200,0.034
201,0.02
202,-0.017
203,0.012
204,0.002
205,-0.063
206,-0.02
207,0.125
208,-0.024
209,0.005
210,-0.044
211,0.068
212,0.183
213,0.1
214,0.015
215,0.024
216,0.088
217,0.017
218,0.044
219,0.073
220,-0.063
221,-0.015
222,0.0
223,-0.049
224,-0.066
225,-0.027
226,0.032
227,-0.1
228,-0.071
229,0.015
230,0.078
231,0.005
232,0.005
233,-0.083
234,-0.015
235,0.029
236,-0.09
237,-0.085
238,-0.105
239,0.0
240,-0.015
241,-0.142
242,0.024
243,-0.024
244,-0.076
245,-0.051
246,-0.007
247,0.024
248,0.012
249,0.059
250,0.117
