,0.063
0,0.012
1,-0.051
2,-0.049
3,-0.054
4,0.0
5,-0.032
6,0.002
7,-0.015
8,-0.1
9,-0.193
10,-0.046
11,-0.142
12,-0.1
13,-0.012
14,0.093
15,-0.037
16,-0.059
17,0.054
18,0.085
19,-0.017
20,0.02
21,0.022
22,-0.029
23,0.029
24,0.059
25,-0.015
26,-0.049
27,-0.015
28,0.0
29,-0.146
30,-0.034
31,-0.007
32,0.056
33,-0.159
34,0.063
35,-0.002
36,-0.063
37,0.051
38,0.02
39,0.042
40,-0.059
41,0.107
42,0.149
43,0.034
44,-0.015
45,-0.076
46,0.027
47,-0.037
48,-0.088
49,-0.159
50,-0.029
51,-0.134
52,-0.151
53,-0.1
54,0.002
55,-0.007
56,-0.127
57,-0.178
58,0.061
59,0.054
60,0.002
61,0.01
62,0.095
63,0.103
64,0.002
65,0.029
66,-0.017
67,-0.024
68,0.02
69,-0.081
70,-0.09
71,-0.129
72,-0.156
73,-0.188
74,-0.205
75,-0.066
76,-0.039
77,-0.068
78,-0.056
79,-0.063
80,0.005
81,-0.02
82,-0.073
83,-0.073
84,-0.051
85,0.037
86,-0.061
87,-0.015
88,-0.012
89,-0.029
90,-0.103
91,-0.215
92,-0.051
93,-0.044
94,0.005
95,0.034
96,-0.044
97,-0.032
98,0.022
99,0.029
100,-0.146
101,-0.024
102,-0.02
103,0.056
104,0.044
105,0.144
106,0.088
107,0.039
108,0.029
109,-0.007
110,0.09
111,0.027
112,-0.095
113,-0.105
114,-0.056
115,-0.212
116,-0.112
117,0.012
118,-0.142
119,0.002
120,0.027
121,0.032
122,0.085
123,0.049
124,0.024
125,0.042
126,-0.081
127,0.007
128,0.098
129,0.017
130,-0.005
131,-0.054
132,0.022
133,-0.029
134,-0.068
135,-0.046
136,-0.068
137,-0.085
138,-0.09
139,-0.076
140,0.107
141,-0.073
142,-0.083
143,0.122
144,0.039
145,0.11
146,0.093
147,0.027
148,0.029
149,-0.049
150,0.049
151,-0.083
152,-0.081
153,-0.044
154,-0.066
155,-0.068
156,-0.134
157,-0.066
158,0.0
159,-0.022
160,-0.117
161,0.0
162,0.085
163,0.022
164,0.049
165,0.015
166,-0.042
167,0.029
168,-0.002
169,-0.044
170,-0.112
171,-0.01
172,0.007
173,0.027
174,-0.027
175,-0.034
176,-0.049
177,-0.042
178,0.029
179,-0.029
180,0.051
181,0.017
182,0.061
183,0.051
184,0.002
185,-0.066
186,-0.007
187,-0.012
188,-0.051
189,-0.01
190,0.005
191,-0.01
192,0.066
193,0.002
194,0.039
195,-0.083
196,0.032
197,0.007
198,0.09
199,0.098
200,0.017
201,-0.002
202,0.078
203,0.061
204,0.083
205,-0.017
206,0.012
207,0.022
208,0.056
209,-0.002
210,-0.068
211,0.039
212,-0.037
213,-0.012
214,-0.012
215,-0.054
216,0.137
217,-0.039
218,0.02
219,0.063
220,0.095
221,0.063
222,0.037
223,0.134
224,0.1
225,-0.083
226,0.088
227,0.027
228,-0.015
229,-0.083
230,-0.078
231,0.022
232,-0.049
233,0.027
234,-0.039
235,-0.085
236,-0.034
237,0.049
238,-0.022
239,-0.022
240,0.0
241,0.085
242,0.02
243,0.027
244,-0.007
245,-0.01
246,0.078
247,-0.037
248,0.02
249,0.054
250,0.039
251,-0.044
252,-0.037
253,-0.015
254,0.029
255,-0.022
256,0.063
257,0.078
258,-0.015
259,-0.039
260,0.044
261,0.093
262,-0.022
263,-0.02
264,0.061
265,0.117
266,-0.068
267,-0.007
268,0.034
269,0.029
270,-0.012
271,-0.037
272,-0.056
273,-0.122
274,-0.083
275,0.012
276,0.012
277,-0.085
278,-0.093
279,0.042
280,-0.039
281,-0.007
282,0.068
283,0.11
284,0.022
285,0.039
286,-0.007
287,-0.066
288,-0.007
289,0.024
290,0.007
291,0.01
292,-0.061
293,0.029
294,0.027
295,-0.005
296,0.107
297,-0.037
298,-0.02
299,0.007
300,-0.051
301,0.085
302,0.09
303,-0.059
304,0.061
305,0.01
306,0.071
307,0.044
308,0.027
309,0.076
310,0.007
311,-0.071
312,-0.088
313,-0.09
314,-0.007
315,0.085
316,0.029
317,-0.117
318,-0.017
319,0.0
320,0.027
321,-0.015
322,0.007
323,0.166
324,0.049
325,-0.051
326,0.061
327,0.066
328,0.134
329,0.01
330,-0.034
331,-0.073
332,-0.212
333,-0.002
334,-0.032
335,-0.1
336,-0.066
337,0.044
338,0.09
339,-0.029
340,-0.049
341,0.056
342,0.1
343,0.061
344,-0.015
345,0.073
346,0.044
347,0.063
348,0.063
349,-0.015
350,-0.051
351,-0.012
352,0.012
353,-0.068
354,-0.095
355,-0.015
356,0.015
357,-0.039
358,-0.054
359,0.01
360,-0.085
361,-0.063
362,0.085
363,0.051
364,0.186
365,0.059
366,0.042
367,-0.039
368,-0.042
369,0.039
370,0.093
371,0.049
372,0.039
373,-0.139
374,0.051
375,0.044
376,-0.112
377,-0.027
378,0.042
379,0.024
380,0.02
381,0.173
382,0.103
383,-0.02
384,0.09
385,0.093
386,0.073
387,-0.032
388,-0.027
389,-0.059
390,-0.005
391,0.081
392,0.037
393,-0.1
394,-0.117
395,-0.017
396,0.044
397,-0.015
398,-0.068
399,0.024
400,0.027
401,0.042
402,0.051
403,0.056
404,0.083
405,0.093
406,0.002
407,0.039
408,0.049
409,0.068
410,0.068
411,-0.037
412,0.11
413,0.002
414,0.024
415,0.066
416,-0.071
417,0.007
418,-0.017
419,0.054
420,0.024
421,-0.01
422,0.078
423,0.034
424,0.051
425,0.022
426,0.044
427,0.027
428,0.034
429,0.046
430,-0.032
431,-0.107
432,0.037
433,-0.029
434,-0.071
435,-0.02
436,0.034
437,-0.132
438,-0.09
439,0.063
440,-0.017
441,-0.027
442,0.0
443,0.081
444,0.054
445,-0.078
446,0.073
447,0.002
448,0.012
449,0.061
450,0.017
451,-0.01
452,0.002
453,-0.044
454,-0.002
455,-0.081
456,-0.039
457,0.049
458,-0.054
459,-0.01
460,-0.078
461,-0.005
462,0.154
463,0.127
464,-0.037
465,0.061
466,0.032
467,-0.027
468,0.154
469,0.049
470,0.125
471,-0.076
472,0.027
473,0.132
474,-0.061
475,-0.046
476,0.029
477,-0.076
478,0.005
479,0.076
480,-0.063
481,-0.02
482,-0.005
483,0.002
484,-0.056
485,-0.002
486,0.117
487,0.076
488,-0.022
489,0.049
490,0.068
491,-0.005
492,-0.02
493,-0.056
494,0.007
495,-0.007
496,-0.134
497,-0.007
498,-0.032
499,-0.071
500,-0.01
501,-0.012
502,-0.015
503,0.029
504,0.093
505,0.034
506,-0.103
507,0.054
508,0.046
509,0.02
510,-0.037
511,0.083
512,0.049
513,0.012
514,0.0
515,0.022
516,0.017
517,-0.071
518,-0.015
519,0.234
520,0.002
521,-0.02
522,0.151
523,0.02
524,0.071
525,0.002
526,-0.01
527,0.149
528,0.076
529,-0.029
530,0.105
531,-0.032
532,-0.078
533,-0.029
534,0.027
535,0.054
536,-0.154
537,-0.029
538,-0.085
539,-0.12
540,-0.054
541,0.022
542,-0.061
543,-0.054
544,0.027
545,0.134
546,0.063
547,0.037
548,0.12
549,0.149
550,0.027
551,0.071
552,0.063
553,0.088
554,0.024
555,0.024
556,-0.137
557,0.034
558,-0.068
559,-0.012
560,0.007
561,-0.032
562,-0.029
563,0.01
564,0.081
565,0.061
566,-0.11
567,-0.066
568,0.11
569,-0.02
570,0.032
571,0.051
572,0.095
573,-0.044
574,-0.137
575,-0.068
576,-0.056
577,-0.063
578,0.032
579,-0.103
580,-0.078
581,0.015
582,-0.083
583,-0.029
584,0.071
585,-0.051
586,0.015
587,0.056
588,0.107
589,0.015
590,0.068
591,0.198
592,-0.061
593,-0.044
594,0.078
595,0.017
596,-0.076
597,-0.049
598,0.017
599,-0.01
600,-0.066
601,0.039
602,-0.015
603,-0.012
604,0.164
605,-0.02
606,-0.073
607,0.071
608,0.042
609,0.034
610,0.059
611,-0.005
612,-0.039
613,-0.024
614,-0.039
615,0.037
616,-0.12
617,-0.12
618,0.012
619,-0.01
620,-0.049
621,0.1
622,0.046
623,-0.044
624,0.01
625,0.127
626,0.017
627,0.059
628,0.11
629,-0.012
630,-0.1
631,0.01
632,0.034
633,-0.029
634,0.034
635,-0.042
636,-0.059
637,-0.1
638,-0.024
639,0.005
640,-0.11
641,-0.066
642,-0.063
643,0.09
644,0.154
645,0.042
646,0.11
647,0.005
648,0.076
649,0.078
650,-0.044
651,-0.01
652,0.017
653,-0.061
654,0.039
655,-0.002
656,-0.127
657,-0.093
658,0.0
659,-0.059
660,-0.159
661,-0.088
662,0.027
663,0.032
664,-0.11
665,-0.054
666,-0.149
667,0.032
668,0.063
669,-0.01
670,-0.012
671,0.017
672,-0.044
673,-0.051
674,-0.032
675,0.002
676,-0.159
677,-0.02
678,0.051
679,-0.129
680,-0.11
681,-0.017
682,-0.076
683,-0.127
684,-0.002
685,0.071
686,-0.103
687,-0.073
688,0.032
689,-0.034
690,-0.02
691,0.017
692,0.042
693,-0.029
694,-0.015
695,0.063
696,-0.046
697,-0.005
698,-0.054
699,-0.098
700,0.01
701,-0.027
702,-0.134
703,0.005
704,0.054
705,-0.042
706,-0.093
707,-0.042
708,0.051
709,0.022
710,-0.054
711,-0.017
712,-0.059
713,-0.044
714,0.007
715,0.0
716,-0.054
717,-0.095
718,0.042
719,-0.044
720,-0.142
721,0.049
722,-0.024
723,-0.134
724,-0.059
725,0.022
726,0.183
727,-0.046
728,-0.1
729,0.017
730,0.015
731,-0.078
732,-0.073
733,0.022
734,0.037
735,0.029
736,-0.029
737,-0.073
738,-0.139
739,-0.063
740,-0.042
741,-0.078
742,-0.044
743,-0.015
744,0.017
745,0.032
746,-0.051
747,0.029
748,0.002
749,-0.134
750,-0.017
751,-0.034
752,-0.056
753,-0.005
754,-0.046
755,-0.042
756,-0.002
757,-0.063
758,-0.059
759,-0.032
760,-0.071
761,-0.029
762,0.027
763,-0.081
764,0.002
765,-0.024
766,0.107
767,-0.032
768,-0.034
769,-0.012
