,0.007
0,-0.134
1,0.144
2,0.146
3,0.081
4,0.076
5,0.173
6,0.142
7,0.078
8,0.076
9,0.027
10,-0.015
11,0.022
12,-0.068
13,0.129
14,-0.11
15,-0.193
16,-0.142
17,-0.208
18,-0.146
19,-0.293
20,-0.195
21,-0.068
22,-0.178
23,-0.054
24,-0.071
25,-0.11
26,-0.103
27,0.007
28,-0.032
29,-0.269
30,-0.088
31,0.042
32,-0.061
33,-0.068
34,-0.081
35,0.049
36,-0.125
37,-0.19
38,-0.103
39,-0.032
40,0.105
41,0.051
42,-0.032
43,-0.12
44,-0.039
45,0.076
46,0.046
47,-0.024
48,0.029
49,0.017
50,0.049
51,-0.081
52,-0.081
53,-0.061
54,-0.222
55,-0.027
56,0.029
57,-0.039
58,-0.027
59,-0.098
60,-0.032
61,0.054
62,-0.046
63,0.046
64,-0.066
65,-0.073
66,0.144
67,0.334
68,-0.081
69,-0.051
70,0.176
71,0.01
72,-0.181
73,-0.212
74,-0.056
75,0.188
76,-0.049
77,-0.344
78,-0.212
79,0.022
80,0.195
81,0.117
82,-0.203
83,-0.222
84,0.066
85,0.012
86,0.071
87,0.242
88,-0.146
89,0.142
90,0.098
91,0.166
92,0.032
93,-0.027
94,0.039
95,0.037
96,0.105
97,0.0
98,-0.183
99,-0.115
100,-0.156
101,0.007
102,-0.01
103,-0.098
104,-0.139
105,-0.002
106,0.173
107,0.103
108,-0.081
109,-0.159
110,-0.007
111,0.09
112,0.027
113,0.068
114,-0.09
115,-0.151
116,0.037
117,0.044
118,-0.078
119,-0.056
120,0.161
121,0.081
122,0.042
123,-0.105
124,-0.002
125,0.154
126,-0.02
127,0.049
128,0.017
129,0.066
130,0.071
131,0.027
132,-0.022
133,-0.066
134,0.032
135,0.229
136,0.085
137,-0.176
138,-0.044
139,0.115
140,0.012
141,-0.154
142,0.046
143,0.149
144,-0.076
145,-0.017
146,0.032
147,0.132
148,0.022
149,0.112
150,0.164
151,0.2
152,-0.002
153,0.159
154,0.161
155,-0.166
156,-0.056
157,0.32
158,0.227
159,-0.188
160,-0.205
161,0.056
162,0.042
163,-0.2
164,-0.325
165,-0.31
166,0.317
167,0.486
168,-0.005
169,-0.225
170,0.061
171,0.054
172,0.022
173,-0.02
174,0.225
175,0.259
176,0.19
177,0.049
178,0.186
179,0.122
180,0.129
181,-0.042
182,-0.056
183,0.056
184,0.032
185,-0.071
186,-0.164
187,0.071
188,0.134
189,-0.171
190,-0.193
191,-0.164
192,-0.081
193,0.042
194,-0.078
195,-0.137
196,-0.073
197,-0.078
198,0.12
199,0.085
200,0.076
201,-0.061
202,0.054
203,0.166
204,0.068
205,0.081
206,0.122
207,-0.024
208,-0.144
209,-0.149
210,-0.161
211,0.063
212,-0.046
213,0.1
214,-0.02
215,-0.049
216,0.088
217,0.085
218,0.01
219,-0.166
220,0.044
221,0.09
222,0.1
223,0.161
224,-0.146
225,-0.073
226,0.085
227,0.212
228,-0.227
229,0.037
230,0.042
231,-0.166
232,-0.037
233,0.095
234,0.066
235,-0.017
236,0.059
237,0.007
238,-0.051
239,0.032
240,0.317
241,0.134
242,-0.044
243,-0.01
244,0.186
245,0.063
246,-0.144
247,-0.01
248,0.137
249,0.259
250,-0.176
251,-0.293
252,-0.115
253,-0.129
254,0.037
255,-0.046
256,-0.156
257,-0.071
258,-0.015
259,-0.166
260,0.166
261,0.251
262,0.085
263,0.139
264,0.125
265,0.208
266,0.161
267,0.066
268,0.217
269,0.076
270,0.088
271,0.063
272,-0.198
273,-0.129
274,-0.095
275,-0.085
276,-0.081
277,-0.278
278,-0.21
279,-0.083
280,0.022
281,-0.078
282,-0.134
283,0.002
284,0.0
285,-0.046
286,0.173
287,0.273
288,0.061
289,0.173
290,0.144
291,0.146
292,0.0
293,-0.173
294,-0.061
295,-0.076
296,-0.068
297,-0.173
298,-0.034
299,-0.032
300,0.044
301,-0.117
302,-0.144
303,-0.134
304,0.005
305,0.061
306,0.1
307,0.081
308,0.1
309,0.085
310,-0.127
311,-0.129
312,0.046
313,-0.078
314,-0.051
315,0.083
316,-0.081
317,-0.229
318,-0.049
319,0.015
320,-0.073
321,-0.051
322,-0.078
323,0.015
324,-0.012
325,-0.061
326,0.156
327,0.181
328,-0.054
329,0.127
330,0.305
331,0.317
332,-0.051
333,-0.129
334,0.085
335,0.342
336,0.007
337,-0.195
338,-0.186
339,-0.022
340,0.178
341,0.049
342,-0.22
343,-0.063
344,0.198
345,0.051
346,0.059
347,0.334
348,0.032
349,0.269
350,0.168
351,0.078
352,0.249
353,0.125
354,0.098
355,-0.063
356,-0.02
357,0.037
358,0.051
359,0.046
360,-0.134
361,-0.144
362,-0.068
363,-0.042
364,-0.198
365,-0.125
366,-0.005
367,0.061
368,-0.1
369,0.022
370,0.029
