,-0.071
0,0.037
1,0.103
2,0.222
3,0.034
4,-0.022
5,0.037
6,0.037
7,0.0
8,-0.051
9,-0.088
10,-0.046
11,0.071
12,-0.1
13,-0.093
14,0.032
15,-0.034
16,0.015
17,0.002
18,-0.042
19,0.076
20,0.024
21,0.081
22,-0.005
23,0.037
24,0.02
25,0.049
26,0.188
27,0.09
28,-0.042
29,-0.078
30,-0.042
31,0.061
32,-0.073
33,-0.144
34,0.022
35,0.017
36,0.007
37,-0.085
38,0.029
39,0.056
40,0.034
41,-0.039
42,-0.02
43,0.076
44,0.122
45,0.024
46,0.051
47,0.049
48,-0.046
49,-0.083
50,-0.081
51,-0.007
52,-0.208
53,-0.168
54,-0.093
55,-0.112
56,0.005
57,-0.049
58,-0.046
59,-0.208
60,-0.005
61,0.007
62,-0.066
63,0.103
64,0.063
65,0.088
66,0.09
67,0.007
68,0.073
69,-0.01
70,-0.085
71,-0.005
72,-0.054
73,0.181
74,0.015
75,-0.044
76,0.142
77,0.049
78,-0.024
79,0.173
80,0.042
81,0.042
82,0.027
83,0.027
84,0.032
85,-0.056
86,-0.049
87,0.137
88,-0.054
89,-0.017
90,-0.088
91,-0.125
92,-0.022
93,0.1
94,-0.017
95,-0.022
96,-0.01
97,0.017
98,-0.007
99,-0.112
100,0.02
101,-0.002
102,0.125
103,0.112
104,-0.049
105,0.0
106,-0.059
107,0.144
108,0.066
109,0.042
110,0.078
111,0.022
112,0.024
113,-0.037
114,-0.063
115,0.039
116,0.029
117,-0.007
118,-0.132
119,-0.012
120,0.09
121,-0.054
122,0.042
123,0.071
124,-0.015
125,0.073
126,0.034
127,-0.049
128,-0.059
129,-0.02
130,-0.022
131,-0.049
132,-0.024
133,-0.049
134,-0.017
135,0.024
136,0.061
137,-0.027
138,-0.059
139,0.076
140,0.129
141,0.066
142,0.042
143,0.027
144,0.127
145,0.139
146,0.044
147,-0.029
148,-0.007
149,-0.012
150,0.098
151,0.12
152,0.073
153,-0.051
154,0.0
155,0.056
156,-0.103
157,-0.09
158,0.103
159,0.029
160,0.129
161,0.11
162,0.142
163,0.002
164,-0.039
165,0.161
166,-0.11
167,0.051
168,0.161
169,0.178
170,0.103
171,0.015
172,0.02
173,0.059
174,0.044
175,-0.015
176,0.066
177,0.039
178,-0.027
179,0.044
180,0.005
181,-0.002
182,-0.054
183,-0.037
184,0.034
185,0.039
186,0.01
187,-0.005
188,-0.015
189,0.073
190,0.007
191,0.012
192,-0.09
193,-0.12
194,-0.083
195,-0.017
196,-0.046
197,-0.007
198,0.095
199,-0.122
200,0.002
201,0.125
202,0.125
203,0.029
204,0.059
205,0.034
206,-0.054
207,0.002
208,-0.032
209,0.027
210,0.01
211,-0.085
212,-0.078
213,-0.039
214,0.02
215,-0.098
216,-0.154
217,-0.007
218,0.034
219,-0.042
220,-0.012
221,-0.042
222,0.103
223,-0.044
224,-0.034
225,0.073
226,-0.093
