,-0.022
0,0.005
1,0.015
2,0.029
3,0.051
4,0.024
5,-0.081
6,0.0
7,0.037
8,-0.149
9,-0.054
10,-0.063
11,-0.015
12,-0.071
13,0.017
14,0.012
15,0.01
16,0.046
17,0.032
18,-0.027
19,-0.078
20,0.029
21,0.054
22,0.1
23,-0.051
24,-0.078
25,0.039
26,-0.02
27,-0.015
28,-0.007
29,0.017
30,-0.066
31,-0.012
32,0.02
33,-0.044
34,0.034
35,0.012
36,-0.022
37,0.017
38,-0.034
39,0.068
40,-0.007
41,0.02
42,0.073
43,0.078
44,0.002
45,-0.034
46,0.112
47,0.046
48,-0.059
49,-0.046
50,-0.027
51,-0.017
52,-0.063
53,-0.19
54,-0.105
55,-0.068
56,-0.032
57,-0.09
58,-0.076
59,0.002
60,0.017
61,-0.029
62,0.027
63,0.017
64,0.039
65,0.117
66,0.054
67,-0.015
68,0.059
69,0.027
70,-0.076
71,-0.027
72,0.0
73,-0.049
74,-0.044
75,-0.149
76,0.02
77,0.042
78,-0.105
79,-0.024
80,0.0
81,0.02
82,0.078
83,-0.022
84,-0.061
85,0.046
86,0.054
87,0.034
88,0.01
89,0.044
90,0.059
91,0.066
92,-0.02
93,-0.034
94,-0.017
95,-0.066
96,-0.024
97,0.049
98,-0.032
99,-0.022
100,-0.044
101,0.037
102,0.061
103,0.015
104,0.1
105,0.032
106,-0.105
107,0.042
108,0.012
109,0.032
110,0.144
111,-0.071
112,0.012
113,0.085
114,0.1
115,0.042
116,0.027
117,0.032
118,0.007
119,0.02
120,0.051
121,0.01
122,0.017
123,0.039
124,-0.056
125,-0.007
126,-0.061
127,-0.056
128,0.022
129,-0.002
130,-0.073
131,-0.098
132,-0.039
133,0.054
134,0.056
135,-0.044
136,-0.007
137,-0.027
138,-0.066
139,0.068
140,-0.046
141,-0.076
142,-0.01
143,0.007
144,-0.02
145,-0.083
146,0.0
147,-0.049
148,-0.01
149,0.056
150,-0.151
151,-0.037
152,-0.005
153,0.0
154,-0.098
155,-0.186
156,0.044
157,-0.005
158,-0.081
159,-0.042
160,-0.073
161,-0.012
162,-0.046
163,-0.022
164,0.046
165,0.044
166,0.071
167,0.076
168,-0.061
169,0.059
170,0.051
171,-0.063
172,-0.073
173,-0.022
174,0.039
175,-0.032
176,-0.056
177,-0.139
178,-0.112
179,0.085
180,0.029
181,-0.127
182,0.005
183,0.029
184,0.032
185,0.034
186,-0.012
187,0.056
188,0.068
189,0.042
190,0.017
191,0.017
192,-0.1
193,-0.063
194,-0.027
195,-0.044
196,0.076
197,0.059
198,-0.049
199,0.017
200,0.0
201,-0.049
202,0.007
203,0.032
204,-0.022
205,0.044
206,0.073
207,0.193
208,-0.054
209,-0.049
210,0.039
211,0.051
212,0.156
213,0.085
214,0.007
215,0.063
216,0.081
217,-0.034
218,-0.085
219,-0.088
220,0.032
221,-0.01
222,-0.02
223,0.015
224,-0.024
225,-0.027
226,-0.007
227,-0.059
228,-0.034
229,0.071
230,0.042
231,0.049
232,0.015
233,0.034
234,0.078
235,0.027
236,0.039
237,-0.095
238,-0.054
239,0.027
240,-0.037
241,-0.01
242,-0.02
243,-0.034
244,-0.02
245,0.034
246,-0.022
247,-0.029
248,0.09
249,0.054
250,-0.232
251,-0.066
252,-0.005
253,-0.054
254,0.049
255,-0.061
256,0.168
257,0.007
258,-0.076
259,-0.039
260,0.066
261,0.027
262,0.044
263,-0.115
264,0.063
265,0.034
266,-0.051
267,0.017
268,-0.005
269,-0.039
270,0.059
271,0.059
272,0.095
273,0.056
274,0.012
275,0.059
276,0.039
277,0.093
278,0.115
279,-0.032
280,-0.076
281,0.063
282,-0.007
283,-0.022
284,-0.083
285,-0.01
286,0.051
287,-0.115
288,0.176
289,0.278
290,0.142
291,0.193
292,-0.098
293,0.005
294,0.073
295,-0.11
296,0.068
297,-0.076
298,-0.039
299,0.005
300,-0.073
301,0.024
302,-0.015
303,-0.056
304,0.0
305,0.081
306,-0.159
307,0.005
308,-0.037
309,-0.002
310,0.01
311,-0.017
312,-0.063
313,-0.029
314,0.044
315,-0.049
316,0.007
317,0.015
318,0.015
319,-0.046
320,0.029
321,-0.046
322,-0.007
323,0.234
324,-0.017
325,-0.134
326,0.002
327,0.046
328,-0.132
329,-0.078
330,-0.093
331,-0.002
332,-0.083
333,-0.024
334,0.11
335,0.063
336,0.037
337,-0.129
338,-0.059
339,-0.027
340,-0.056
341,0.034
342,-0.037
343,0.017
344,-0.044
345,0.056
346,-0.056
347,-0.002
348,0.083
349,0.024
350,0.063
351,0.01
352,-0.051
353,0.02
354,0.132
355,-0.088
356,-0.012
357,-0.117
358,0.0
359,0.125
360,0.081
361,-0.105
362,0.022
363,-0.063
364,-0.01
