,0.024
0,-0.027
1,-0.007
2,-0.002
3,0.071
4,0.051
5,0.037
6,-0.042
7,-0.071
8,-0.042
9,-0.044
10,-0.056
11,-0.11
12,-0.017
13,0.02
14,-0.076
15,-0.017
16,-0.024
17,0.044
18,-0.042
19,-0.027
20,0.054
21,-0.005
22,-0.024
23,0.01
24,0.066
25,-0.017
26,-0.029
27,0.005
28,0.046
29,-0.088
30,-0.1
31,-0.081
32,-0.1
33,0.078
34,0.066
35,0.024
36,0.056
37,0.105
38,0.024
39,0.081
40,0.076
41,0.146
42,0.149
43,0.107
44,0.02
45,0.046
46,0.139
47,0.039
48,-0.049
49,-0.007
50,0.024
51,0.037
52,-0.017
53,-0.103
54,-0.034
55,0.034
56,0.034
57,0.083
58,0.029
59,0.117
60,0.188
61,0.051
62,0.105
63,0.166
64,0.056
65,0.051
66,0.046
67,-0.105
68,0.012
69,0.049
70,-0.002
71,-0.217
72,-0.046
73,0.098
74,0.015
75,-0.171
76,-0.11
77,0.002
78,-0.01
79,-0.073
80,0.022
81,0.063
82,-0.002
83,0.042
84,0.007
85,0.042
86,-0.02
87,-0.146
88,0.002
89,0.063
90,-0.115
91,-0.115
92,-0.01
93,-0.042
94,-0.083
95,0.002
96,0.12
97,0.068
98,-0.017
99,0.059
100,0.107
101,0.073
102,0.095
103,0.134
104,0.112
105,0.046
106,0.142
107,0.068
108,-0.039
109,-0.015
110,0.012
111,-0.002
112,-0.022
113,0.022
114,0.066
115,0.032
116,0.088
117,0.005
118,-0.039
119,0.127
120,0.044
121,0.002
122,0.017
123,0.017
124,-0.032
125,0.076
126,-0.024
127,-0.056
128,0.01
129,-0.054
130,0.081
131,0.005
132,-0.059
133,-0.034
134,-0.034
135,0.049
136,-0.007
137,0.073
138,0.02
139,-0.005
140,-0.022
141,0.076
142,0.012
143,0.051
144,-0.007
145,0.007
146,0.022
147,-0.049
148,-0.073
149,0.01
150,-0.054
151,-0.115
152,-0.051
153,-0.085
154,0.042
155,0.029
156,0.0
157,-0.005
158,-0.029
159,0.103
160,0.034
161,-0.046
162,-0.095
163,0.061
164,-0.017
165,-0.105
166,-0.056
167,-0.164
168,-0.122
169,0.015
170,-0.068
171,-0.166
172,-0.022
173,-0.051
174,-0.056
175,-0.061
176,-0.068
177,0.034
178,0.007
179,0.005
180,0.122
181,0.146
182,-0.002
183,0.042
184,-0.078
185,-0.012
186,0.073
187,0.007
188,-0.054
189,-0.066
190,-0.017
191,-0.1
192,-0.039
193,-0.022
194,-0.032
195,-0.049
196,-0.061
197,-0.034
198,0.007
199,0.063
200,0.044
201,0.0
202,-0.022
203,0.078
204,0.032
205,-0.012
206,0.095
207,0.039
208,-0.071
209,-0.1
210,-0.002
211,-0.007
212,0.012
213,-0.039
214,-0.02
215,-0.059
216,0.024
217,0.081
218,0.005
219,0.046
220,0.051
221,0.085
222,0.083
223,0.012
224,0.068
225,0.105
226,0.071
227,0.022
228,-0.034
229,0.037
230,-0.022
231,-0.1
232,-0.063
233,-0.066
234,-0.02
235,-0.085
236,-0.188
237,-0.056
238,-0.039
239,0.037
240,-0.044
241,-0.146
242,-0.027
243,0.039
244,-0.056
245,-0.012
246,0.01
247,-0.01
248,-0.103
249,-0.056
250,-0.042
251,-0.159
252,-0.078
253,0.005
254,-0.078
255,-0.078
256,-0.051
257,-0.068
258,-0.122
259,-0.088
260,0.066
261,0.039
262,-0.017
263,0.042
264,0.085
265,0.027
266,-0.029
267,0.029
268,0.032
269,-0.037
270,-0.061
271,-0.044
272,-0.051
273,-0.029
274,0.042
275,-0.034
276,-0.083
277,-0.005
278,-0.024
279,-0.039
280,-0.09
281,0.0
282,0.005
283,0.029
284,0.066
285,0.039
286,-0.01
287,-0.022
288,0.063
289,-0.002
290,0.002
291,0.022
292,0.054
293,-0.024
294,-0.042
295,-0.051
296,-0.046
297,-0.042
298,0.068
299,0.037
300,-0.022
301,-0.11
302,-0.078
303,0.073
304,-0.024
305,-0.032
306,0.005
307,0.037
308,0.012
309,0.01
310,0.083
311,0.017
312,0.007
313,0.029
314,0.005
315,-0.029
316,-0.027
317,0.039
318,-0.027
319,-0.081
320,0.022
321,0.051
322,-0.024
323,0.022
324,-0.027
325,0.093
326,0.059
327,-0.01
328,-0.007
329,-0.042
330,-0.005
331,-0.007
332,-0.054
333,-0.061
334,-0.083
335,-0.078
336,-0.029
337,-0.071
338,-0.095
339,-0.105
340,-0.051
341,-0.049
342,-0.034
343,0.073
344,0.027
345,-0.002
346,0.051
347,0.105
348,0.005
349,-0.034
350,-0.015
351,-0.071
352,-0.071
353,-0.044
354,-0.027
355,-0.112
356,-0.032
357,0.022
358,-0.085
359,-0.042
360,-0.01
361,0.054
362,-0.032
363,0.054
364,-0.005
365,-0.037
366,-0.012
367,-0.012
368,0.093
369,0.066
370,0.073
371,0.066
372,-0.088
373,-0.098
374,-0.002
375,-0.049
376,-0.046
377,-0.051
378,-0.056
379,-0.098
380,-0.029
381,0.073
382,0.037
383,0.039
384,0.002
385,0.085
386,0.061
387,-0.063
388,0.061
389,0.0
390,-0.015
391,0.005
392,-0.015
393,0.061
394,0.002
395,-0.029
396,-0.002
397,-0.051
398,0.022
399,0.098
400,0.01
401,-0.022
402,0.02
403,0.034
404,0.103
405,0.017
406,0.029
407,0.056
408,0.042
409,0.044
410,-0.024
411,-0.049
412,0.02
413,-0.015
414,-0.032
415,-0.02
416,0.049
417,0.039
418,0.017
419,-0.076
420,-0.088
421,-0.046
422,-0.066
423,-0.017
424,0.034
425,0.071
426,0.1
427,-0.002
428,-0.01
429,0.034
430,0.005
431,-0.071
432,-0.024
433,0.042
434,-0.112
435,-0.081
436,-0.037
437,-0.027
438,-0.068
439,-0.056
440,-0.032
441,0.044
442,0.022
443,0.022
444,-0.029
445,0.095
446,0.024
447,-0.015
448,0.037
449,0.0
450,-0.112
451,-0.12
452,0.044
453,0.024
454,-0.059
455,-0.049
456,0.049
457,0.029
458,-0.039
459,0.071
460,0.088
461,0.015
462,-0.044
463,0.154
464,0.063
465,0.034
466,0.115
467,0.061
468,0.046
469,-0.059
470,0.015
471,0.127
472,0.161
473,0.002
474,-0.054
475,0.056
476,0.049
477,-0.049
478,-0.005
479,0.12
480,0.017
481,-0.049
482,0.034
483,0.09
484,0.017
485,-0.007
486,0.168
487,0.071
488,-0.061
489,0.051
490,0.081
491,0.015
492,-0.005
493,-0.056
494,0.127
495,-0.017
496,-0.032
497,-0.071
498,-0.056
499,0.059
500,-0.078
501,-0.044
502,0.051
503,0.137
504,0.129
505,0.022
506,-0.078
507,0.083
508,0.085
509,0.073
510,-0.007
511,-0.198
512,0.002
513,0.012
514,-0.024
515,-0.09
516,-0.103
517,0.024
518,-0.1
519,-0.107
520,-0.059
521,-0.039
522,-0.039
523,0.034
524,0.095
525,-0.02
526,-0.1
527,0.093
528,0.161
529,0.071
530,-0.044
531,0.042
532,0.146
533,0.044
534,0.002
535,-0.027
536,-0.095
537,-0.1
538,-0.012
539,-0.037
540,-0.005
541,0.022
542,-0.046
543,0.022
544,0.044
545,-0.032
546,-0.029
547,-0.103
548,0.088
549,0.129
550,0.173
551,0.093
552,0.073
553,-0.022
554,0.078
555,0.068
556,-0.02
557,0.022
558,-0.032
559,-0.11
560,-0.112
561,-0.012
562,0.024
563,0.002
564,-0.022
565,0.024
566,-0.027
567,-0.034
568,0.051
569,0.005
570,0.005
571,0.09
572,0.095
573,0.09
574,-0.017
575,0.015
576,0.054
577,-0.059
578,0.012
579,-0.249
580,-0.132
581,0.176
582,-0.032
583,0.063
584,0.002
585,-0.022
586,0.21
587,0.017
588,-0.054
589,-0.063
590,0.063
591,0.127
592,0.037
593,0.012
594,0.066
595,0.032
596,0.029
597,0.01
598,0.051
599,0.012
600,0.005
601,0.083
602,0.051
603,0.056
604,0.024
605,0.103
606,-0.059
607,-0.081
608,0.042
609,-0.071
610,-0.039
611,-0.017
612,0.022
613,-0.107
614,-0.078
615,-0.007
616,0.015
617,-0.071
618,-0.066
619,0.063
620,-0.027
621,-0.02
622,-0.005
623,-0.046
624,-0.034
625,0.029
626,0.027
627,0.01
628,-0.027
629,0.09
630,-0.046
631,-0.073
632,0.085
633,0.017
634,-0.117
635,-0.12
636,0.027
637,0.024
638,-0.039
639,-0.083
640,-0.034
641,-0.066
642,0.061
643,0.049
644,-0.002
645,0.044
646,0.054
647,-0.007
648,0.068
649,0.09
650,0.029
651,-0.081
652,0.0
653,0.066
654,0.085
655,0.012
656,0.044
657,-0.022
658,-0.044
659,-0.076
660,-0.132
661,-0.122
662,-0.015
663,0.042
664,0.049
665,0.022
666,-0.054
667,0.151
668,0.269
669,0.049
670,0.027
671,0.01
672,0.029
673,-0.059
674,-0.085
675,-0.046
676,0.027
677,0.1
678,-0.085
679,-0.081
680,-0.012
681,0.032
682,0.01
683,-0.068
684,-0.042
685,0.0
686,-0.017
687,-0.005
688,-0.061
689,-0.042
690,0.063
691,0.01
692,-0.056
693,0.01
694,0.027
695,-0.029
696,-0.051
697,0.071
698,0.005
699,-0.112
700,-0.183
701,-0.044
702,-0.054
703,0.017
704,-0.132
705,-0.107
706,0.049
707,0.232
708,0.039
709,-0.059
710,0.073
711,0.068
712,0.127
713,0.029
714,-0.071
715,-0.032
716,0.007
717,-0.125
718,-0.015
719,0.134
720,-0.049
721,0.129
722,-0.073
723,0.078
724,-0.088
725,-0.073
726,0.156
727,-0.056
728,-0.105
729,-0.063
730,-0.032
731,0.051
732,-0.134
733,-0.066
734,-0.105
735,-0.127
736,-0.034
737,-0.046
738,-0.11
739,0.022
740,-0.034
741,-0.1
742,-0.117
743,-0.066
744,0.027
745,0.044
746,0.002
747,-0.039
748,-0.01
749,0.059
750,-0.01
751,0.02
752,0.066
753,-0.09
754,0.032
755,-0.061
756,0.093
757,-0.005
758,-0.112
759,0.0
760,-0.137
761,-0.083
762,-0.078
763,-0.007
764,-0.024
765,-0.071
766,-0.059
767,0.061
768,0.105
769,0.051
770,0.054
771,-0.051
772,0.005
773,0.044
774,0.085
775,0.024
776,0.002
777,0.027
778,0.002
779,0.02
780,-0.088
781,-0.078
782,-0.129
783,-0.066
784,-0.039
785,0.007
786,-0.027
787,-0.044
788,0.042
789,0.073
790,0.056
791,-0.022
792,0.024
793,0.032
794,-0.103
795,0.027
796,0.063
797,0.0
798,-0.049
799,-0.083
800,-0.005
801,-0.146
802,-0.22
803,0.078
804,-0.046
805,-0.237
806,-0.044
807,0.071
808,-0.081
809,-0.088
810,-0.164
811,-0.012
812,0.049
813,0.02
814,0.068
815,0.032
816,0.078
817,0.178
818,0.059
819,-0.017
820,0.0
821,0.051
822,-0.02
823,-0.061
824,-0.142
825,-0.051
826,-0.076
827,0.051
828,-0.083
829,-0.039
830,0.063
831,-0.081
832,-0.071
833,-0.037
834,0.007
835,0.063
836,0.125
837,0.125
838,0.007
839,0.002
840,0.1
841,0.046
842,-0.098
843,0.027
844,-0.037
845,-0.164
846,-0.105
847,0.042
848,-0.051
849,-0.049
850,-0.061
851,-0.015
852,-0.015
853,-0.134
854,-0.037
855,-0.12
856,-0.032
857,0.071
858,-0.027
859,-0.02
860,-0.032
861,0.01
862,-0.134
863,0.076
864,0.063
865,0.0
866,0.115
867,0.098
868,0.002
869,-0.039
870,-0.042
871,0.007
872,0.068
873,-0.01
874,0.039
875,0.063
876,0.02
877,-0.002
878,0.068
879,-0.015
880,-0.022
881,0.039
882,0.095
883,0.022
884,-0.073
885,0.059
886,0.022
887,0.088
888,0.022
889,0.068
890,0.073
891,0.015
892,0.125
893,-0.002
894,0.044
895,-0.012
896,-0.042
897,0.027
898,-0.002
899,-0.002
900,-0.017
901,0.002
902,-0.039
903,-0.039
904,-0.034
905,0.027
906,0.078
907,0.022
908,-0.002
909,0.11
910,0.054
911,-0.015
912,0.029
913,0.061
914,-0.029
915,-0.027
916,0.01
917,-0.027
918,-0.061
919,0.015
920,-0.022
921,-0.076
922,-0.112
923,-0.134
924,-0.098
925,-0.061
926,-0.039
927,-0.015
928,-0.063
929,0.017
930,0.044
931,0.061
932,0.081
933,0.002
934,0.01
935,0.088
936,-0.002
937,-0.063
938,0.022
939,0.051
940,0.066
941,-0.054
942,-0.012
943,-0.11
944,-0.088
945,-0.012
946,-0.098
947,-0.12
948,0.02
949,0.078
950,0.049
951,-0.005
952,0.037
953,0.015
954,-0.076
955,0.027
956,0.049
957,0.007
958,0.005
959,-0.002
960,0.024
961,0.015
962,-0.046
963,-0.002
964,-0.027
965,0.0
966,0.056
967,-0.039
968,-0.044
969,-0.039
970,-0.044
971,-0.073
972,0.01
973,0.071
974,0.027
975,0.059
976,0.054
977,0.002
978,-0.002
979,0.146
980,0.024
981,0.02
982,0.015
983,0.056
984,-0.002
985,0.002
986,0.034
987,0.027
988,0.176
989,0.117
990,0.093
991,0.046
992,0.049
993,0.039
994,-0.029
995,0.056
996,0.066
997,-0.012
998,-0.049
999,0.042
1000,0.01
1001,-0.12
1002,-0.1
1003,-0.061
1004,-0.039
1005,0.056
1006,-0.012
1007,-0.039
1008,0.032
1009,0.039
1010,0.032
1011,-0.042
1012,0.017
1013,0.098
1014,-0.081
1015,-0.088
1016,-0.061
1017,-0.015
1018,0.049
1019,-0.034
1020,-0.042
1021,0.088
1022,-0.007
1023,-0.049
1024,-0.112
1025,0.022
1026,-0.083
1027,-0.012
1028,0.071
1029,-0.1
1030,-0.051
1031,0.037
1032,-0.015
1033,0.007
1034,-0.037
1035,0.095
1036,0.007
1037,-0.039
1038,-0.083
1039,-0.032
1040,-0.061
1041,0.034
1042,0.032
1043,0.022
1044,0.012
1045,0.007
1046,0.01
1047,0.037
1048,-0.012
1049,0.054
1050,0.054
1051,-0.061
1052,0.02
1053,-0.088
1054,0.034
1055,0.129
1056,0.017
1057,0.034
1058,0.054
1059,0.029
1060,-0.1
1061,-0.027
1062,0.007
1063,-0.066
1064,0.01
1065,-0.049
1066,-0.005
1067,0.002
1068,0.063
1069,0.059
1070,0.095
1071,0.039
1072,0.068
1073,0.046
1074,-0.017
1075,-0.01
1076,-0.024
1077,0.007
1078,-0.078
1079,-0.134
1080,-0.046
1081,-0.117
1082,-0.059
1083,-0.046
1084,-0.022
1085,0.029
1086,0.081
1087,0.103
1088,0.017
1089,-0.012
1090,0.022
1091,0.005
1092,0.051
1093,0.005
1094,-0.034
1095,-0.029
1096,-0.107
1097,-0.098
1098,-0.073
1099,-0.09
1100,-0.139
1101,-0.132
1102,-0.195
1103,-0.085
1104,-0.076
1105,-0.046
1106,-0.156
1107,-0.278
1108,0.129
1109,0.056
1110,-0.144
1111,-0.063
1112,-0.117
1113,0.212
1114,0.078
1115,-0.1
1116,0.105
1117,0.117
1118,-0.005
1119,-0.01
1120,-0.19
1121,-0.024
1122,-0.037
1123,-0.154
1124,-0.151
1125,-0.134
1126,0.02
1127,-0.061
