,0.032
0,0.085
1,0.017
2,0.137
3,0.085
4,0.059
5,0.12
6,0.146
7,0.154
8,0.212
9,0.068
10,0.149
11,0.129
12,0.1
13,0.095
14,0.117
15,0.042
16,0.134
17,0.115
18,-0.017
19,0.078
20,0.039
21,0.168
22,0.051
23,0.122
24,0.051
25,0.078
26,0.085
27,0.081
28,0.032
29,0.034
30,0.137
31,-0.066
32,-0.049
33,0.042
34,-0.005
35,-0.205
36,-0.049
37,0.002
38,-0.071
39,-0.161
40,-0.022
41,-0.12
42,-0.005
43,-0.117
44,-0.051
45,-0.002
46,0.022
47,0.098
48,0.056
49,-0.063
50,-0.024
51,-0.032
52,-0.093
53,-0.01
54,-0.002
55,-0.139
56,-0.068
57,-0.051
58,-0.085
59,-0.205
60,-0.129
61,-0.024
62,-0.161
63,-0.088
64,-0.107
65,0.007
66,-0.098
67,-0.076
68,0.046
69,-0.046
70,-0.012
71,0.02
72,-0.049
73,-0.046
74,0.083
75,-0.007
76,-0.029
77,0.093
78,0.051
79,0.012
80,0.073
81,-0.034
82,-0.01
83,0.076
84,0.063
85,0.024
86,0.032
87,0.061
88,0.144
89,0.066
90,0.083
91,0.129
92,-0.061
93,0.061
94,0.083
95,0.015
96,0.01
97,0.029
98,0.061
99,0.054
100,0.015
101,0.0
102,-0.01
103,0.156
104,0.061
105,-0.01
106,0.083
107,0.059
108,0.139
109,-0.078
110,0.061
111,0.146
112,0.051
113,0.09
114,0.054
115,-0.017
116,-0.034
117,0.027
118,0.142
119,-0.059
120,-0.173
121,-0.039
122,-0.007
123,0.049
124,-0.1
125,-0.103
126,0.125
127,0.042
128,0.02
129,-0.103
130,-0.056
131,-0.015
132,-0.042
133,-0.149
134,-0.012
135,-0.085
136,-0.139
137,-0.049
138,-0.049
139,-0.122
140,-0.212
141,-0.112
142,0.0
143,-0.186
144,-0.056
145,0.046
146,0.007
147,-0.103
148,-0.059
149,0.002
150,-0.054
151,-0.054
152,0.007
153,-0.034
154,0.012
155,-0.103
156,-0.012
157,-0.051
158,-0.063
159,-0.154
160,-0.127
161,-0.098
162,-0.017
163,-0.042
164,0.066
165,0.039
166,0.093
167,-0.012
168,0.015
169,0.01
170,0.005
171,-0.081
172,0.059
173,0.056
174,-0.02
175,0.105
176,-0.09
177,-0.054
178,-0.034
179,-0.046
180,0.044
181,0.049
182,-0.027
183,-0.088
184,-0.027
185,0.076
186,-0.007
187,-0.012
188,0.073
189,0.044
190,0.042
191,-0.002
192,0.098
193,0.068
194,-0.024
195,0.117
196,0.015
197,0.081
198,0.12
199,0.034
200,0.012
201,0.005
202,0.127
203,0.015
204,0.012
205,0.017
206,-0.046
207,0.002
208,0.01
209,-0.044
210,-0.005
211,-0.017
212,-0.103
213,-0.078
214,-0.09
215,-0.11
216,-0.059
217,-0.103
218,-0.125
219,-0.076
220,-0.098
221,-0.159
222,-0.151
223,-0.017
224,0.046
225,-0.164
226,-0.129
227,-0.042
228,0.017
229,0.073
230,-0.049
231,0.005
232,0.068
233,-0.095
234,-0.125
235,-0.01
236,-0.029
237,-0.007
238,-0.059
239,-0.071
240,-0.066
241,-0.076
242,0.085
243,0.154
244,-0.115
245,-0.095
246,0.027
247,0.024
248,0.022
249,0.071
250,0.037
251,-0.02
252,-0.002
253,0.007
254,0.098
255,-0.054
256,0.056
257,0.112
258,-0.015
259,-0.017
260,-0.012
261,0.046
262,0.215
263,0.051
264,0.032
265,0.11
266,0.195
267,0.137
268,0.049
269,0.066
270,0.156
271,0.054
272,0.024
273,0.098
274,0.007
275,-0.015
276,-0.027
277,-0.046
278,-0.11
279,0.002
280,0.039
281,0.002
282,-0.149
283,-0.02
284,0.071
285,-0.044
286,-0.007
287,-0.005
288,0.176
289,0.027
290,-0.027
291,0.049
292,-0.017
293,0.098
294,0.088
295,0.002
296,0.054
297,0.005
298,-0.115
299,-0.1
300,-0.117
301,-0.068
302,-0.093
303,-0.186
304,-0.183
305,-0.171
306,-0.027
307,-0.039
308,-0.105
309,-0.112
310,-0.046
311,-0.051
312,-0.059
313,-0.107
314,-0.054
315,-0.042
316,-0.088
317,-0.059
318,-0.046
319,-0.056
320,-0.125
321,-0.02
322,0.007
323,-0.059
324,-0.054
325,-0.027
326,0.032
327,0.095
328,-0.005
329,0.112
330,0.042
331,0.127
332,0.046
333,-0.01
334,-0.002
335,0.024
336,0.081
337,0.02
338,-0.017
339,0.0
340,-0.078
341,-0.042
342,-0.034
343,-0.005
344,-0.095
345,-0.051
346,0.037
347,-0.095
348,0.017
349,0.066
350,0.129
351,0.095
352,-0.005
353,-0.085
354,0.039
355,0.007
356,0.017
357,0.049
358,0.112
359,0.066
360,-0.049
361,0.083
362,0.063
363,-0.034
364,0.054
365,0.061
366,0.022
367,0.063
368,0.007
369,0.11
370,0.02
371,-0.005
372,0.032
373,-0.034
374,0.061
375,0.02
376,-0.061
377,0.027
378,-0.039
379,-0.12
380,-0.122
381,-0.049
382,-0.11
383,-0.164
384,-0.137
385,-0.071
386,0.034
387,-0.059
388,-0.159
389,-0.112
390,-0.02
391,-0.049
392,0.0
393,-0.1
394,-0.11
395,-0.042
396,-0.037
397,-0.081
398,-0.088
399,-0.11
400,-0.01
401,-0.105
402,-0.125
403,-0.129
404,-0.063
405,-0.056
406,-0.12
407,-0.103
408,0.046
409,0.051
