,0.027
0,0.061
1,0.054
2,0.103
3,0.071
4,0.071
5,-0.007
6,0.029
7,0.037
8,0.059
9,0.02
10,0.015
11,-0.056
12,-0.085
13,-0.037
14,0.02
15,-0.017
16,0.042
17,0.1
18,-0.022
19,0.01
20,0.056
21,0.015
22,-0.056
23,0.078
24,0.085
25,-0.017
26,0.024
27,0.015
28,-0.029
29,-0.083
30,-0.015
31,-0.012
32,0.076
33,-0.005
34,-0.117
35,-0.083
36,-0.042
37,-0.017
38,-0.01
39,-0.024
40,-0.081
41,-0.042
42,0.051
43,-0.007
44,0.076
45,0.186
46,0.044
47,0.012
48,0.122
49,-0.083
50,-0.105
51,-0.078
52,-0.142
53,-0.078
54,-0.054
55,-0.061
56,-0.066
57,-0.107
58,0.107
59,0.056
60,-0.134
61,0.037
62,0.02
63,0.034
64,0.076
65,-0.032
66,0.115
67,0.085
68,-0.002
69,-0.022
70,0.061
71,0.024
72,0.034
73,-0.09
74,0.007
75,0.015
76,-0.061
77,-0.034
78,-0.146
79,-0.144
80,-0.054
81,-0.068
82,0.044
83,-0.042
84,-0.188
85,0.188
86,0.076
87,0.002
88,-0.002
89,0.034
90,0.215
91,-0.051
92,0.017
93,0.1
94,0.068
95,0.024
96,-0.046
97,-0.059
98,0.015
99,0.076
100,0.024
101,0.078
102,0.098
103,0.022
104,0.056
105,-0.017
106,0.022
107,0.005
108,0.073
109,0.098
110,-0.022
111,-0.02
112,-0.037
113,0.071
114,-0.034
115,-0.117
116,0.039
117,-0.078
118,-0.039
119,0.056
120,-0.073
121,0.154
122,-0.007
123,-0.032
124,0.049
125,-0.066
126,0.042
127,0.002
128,-0.049
129,0.024
130,0.073
131,0.022
132,-0.024
133,0.01
134,-0.037
135,-0.034
136,-0.049
137,-0.051
138,-0.002
139,0.061
140,-0.049
141,0.007
142,-0.015
143,-0.01
144,0.007
145,-0.005
146,-0.042
147,0.017
148,0.037
149,-0.056
150,0.022
151,-0.105
152,0.017
153,0.107
154,-0.156
155,-0.09
156,-0.042
157,0.007
158,0.144
159,-0.09
160,-0.046
161,0.01
162,-0.044
163,0.017
164,0.137
165,0.051
166,-0.012
167,-0.076
168,0.078
169,0.12
170,-0.022
171,0.073
172,0.044
173,-0.098
174,-0.022
175,0.002
176,-0.039
177,-0.068
178,0.012
179,-0.039
180,-0.076
181,-0.054
182,-0.015
183,0.024
184,-0.005
185,-0.02
186,-0.007
187,0.024
188,0.027
189,0.037
190,0.059
191,0.059
192,-0.051
193,0.005
194,0.015
195,-0.085
196,-0.037
197,-0.09
198,0.007
199,-0.059
200,0.022
201,0.046
202,-0.066
203,-0.029
204,-0.032
205,-0.017
206,-0.034
207,-0.012
208,-0.037
209,-0.083
210,-0.042
211,-0.012
212,0.02
213,0.012
214,-0.005
215,0.056
216,-0.037
217,-0.11
218,0.093
219,0.049
220,0.051
221,-0.095
222,-0.09
223,-0.024
224,-0.093
225,0.032
226,0.012
227,0.112
228,0.042
229,-0.1
230,0.015
231,0.066
232,-0.02
233,0.007
234,0.032
235,0.029
236,0.1
237,-0.01
238,0.085
239,0.01
240,0.095
241,-0.007
242,-0.063
243,-0.039
244,-0.049
245,0.251
246,0.173
247,-0.037
248,0.132
249,0.027
250,0.085
251,0.002
252,0.007
253,0.117
254,-0.046
255,-0.056
256,0.063
257,0.024
258,0.054
259,0.022
260,-0.068
261,0.061
262,-0.002
263,0.02
264,0.139
265,0.054
266,-0.015
267,-0.007
268,-0.046
269,0.076
270,0.017
271,0.017
272,0.046
273,-0.039
274,0.103
275,0.027
276,-0.071
277,0.078
278,0.027
279,0.005
280,-0.083
281,-0.059
282,0.203
283,0.056
284,0.051
285,-0.105
286,0.098
287,0.127
288,-0.068
289,-0.005
290,-0.103
291,0.054
292,0.085
293,-0.161
294,-0.112
295,0.007
296,0.034
297,0.039
298,-0.105
299,-0.066
300,-0.017
301,0.015
302,-0.01
303,-0.049
304,-0.11
305,0.027
306,0.068
307,0.017
308,-0.066
309,-0.032
310,0.005
311,-0.071
312,-0.071
313,-0.024
314,0.049
315,0.039
316,-0.005
317,-0.061
318,-0.188
319,0.017
320,0.012
321,-0.161
322,-0.063
323,-0.017
324,0.154
325,0.11
326,-0.115
327,0.017
328,0.002
329,-0.012
330,0.059
331,-0.046
332,0.022
333,0.037
334,-0.056
335,-0.107
336,-0.042
337,0.034
338,0.063
339,0.107
340,0.063
341,0.068
342,0.037
343,0.049
344,-0.027
345,0.105
346,0.024
347,0.056
348,0.005
349,-0.01
350,0.032
351,0.029
352,0.022
353,-0.027
354,-0.056
355,-0.081
356,0.01
357,0.002
358,0.032
359,-0.012
360,-0.068
361,0.085
362,0.103
363,0.02
364,0.002
365,0.117
366,0.103
367,0.007
368,-0.017
369,0.007
370,0.076
371,0.017
372,0.01
373,-0.032
374,-0.007
375,0.12
376,0.015
377,-0.088
378,0.005
379,0.01
380,-0.129
381,0.095
382,-0.098
383,-0.127
384,-0.032
385,0.044
386,0.056
387,0.015
388,-0.017
389,0.029
390,-0.142
391,-0.161
392,-0.115
393,-0.122
394,0.002
395,-0.061
396,-0.1
397,-0.139
398,-0.095
399,-0.046
400,-0.081
401,-0.063
402,-0.151
403,0.083
404,0.068
405,-0.178
406,-0.042
407,-0.022
408,-0.002
409,0.002
410,-0.095
411,0.015
412,0.068
413,0.088
414,-0.002
415,-0.105
416,-0.056
417,0.024
418,0.039
419,-0.017
420,-0.166
421,-0.195
422,-0.029
423,0.015
424,0.132
425,-0.093
426,-0.181
427,0.127
428,0.015
429,0.017
430,-0.073
431,-0.137
432,0.125
433,0.093
434,-0.063
435,0.02
436,-0.12
437,0.088
438,0.029
439,-0.078
440,-0.049
441,-0.059
442,0.017
443,-0.017
444,-0.112
445,-0.117
446,-0.042
447,0.076
448,0.039
449,-0.068
450,0.02
451,0.193
452,0.034
453,-0.066
454,0.042
455,0.083
456,0.027
457,-0.09
458,-0.068
459,-0.005
460,-0.02
461,-0.022
462,0.027
463,-0.122
464,-0.076
465,0.005
466,-0.115
467,-0.129
468,0.007
469,-0.017
470,0.012
471,0.027
472,0.029
473,0.046
474,0.032
475,0.01
476,0.034
477,0.083
478,0.022
479,-0.027
480,0.005
481,-0.022
482,-0.071
483,-0.173
484,-0.127
485,0.007
486,-0.076
487,-0.1
488,-0.081
489,-0.059
490,-0.071
491,-0.022
492,-0.059
493,-0.085
494,-0.024
495,0.049
496,0.02
497,-0.027
498,0.024
499,0.076
500,0.032
501,-0.068
502,-0.037
503,-0.015
504,0.054
505,0.002
506,0.061
507,-0.054
508,0.002
509,0.02
