,-0.029
0,0.059
1,0.042
2,-0.037
3,-0.042
4,-0.051
5,0.01
6,-0.024
7,0.0
8,-0.076
9,0.044
10,0.017
11,-0.071
12,-0.022
13,-0.039
14,0.034
15,0.112
16,0.032
17,0.024
18,0.046
19,0.1
20,0.125
21,0.073
22,-0.056
23,0.027
24,0.071
25,0.051
26,0.049
27,-0.01
28,-0.049
29,-0.02
30,-0.083
31,-0.017
32,-0.081
33,-0.11
34,-0.059
35,-0.081
36,-0.046
37,0.034
38,-0.002
39,0.12
40,0.015
41,0.022
42,0.01
43,0.083
44,0.081
45,-0.029
46,-0.024
47,0.098
48,-0.007
49,-0.088
50,-0.012
51,-0.112
52,-0.095
53,0.01
54,-0.146
55,-0.088
56,-0.022
57,-0.027
58,-0.037
59,-0.034
60,0.051
61,-0.027
62,-0.049
63,0.066
64,-0.029
65,0.115
66,0.037
67,0.054
68,-0.005
69,0.0
70,0.083
71,0.022
72,-0.054
73,-0.022
74,-0.049
75,-0.063
76,-0.061
77,-0.112
78,0.0
79,0.005
80,0.015
81,-0.034
82,0.093
83,0.076
84,0.054
85,-0.007
86,0.007
87,-0.012
88,0.063
89,0.068
90,0.051
91,0.012
92,-0.024
93,0.078
94,0.081
95,-0.061
96,0.054
97,-0.063
98,-0.122
99,0.054
100,-0.002
101,0.032
102,0.076
103,0.029
104,0.022
105,0.002
106,0.012
107,0.02
108,-0.063
109,-0.012
110,-0.081
111,0.017
112,0.066
113,0.034
114,0.022
115,-0.027
116,-0.1
117,-0.073
118,0.046
119,0.0
120,-0.044
121,0.015
122,-0.093
123,-0.005
124,0.066
125,0.027
126,-0.015
127,-0.083
128,-0.015
129,-0.061
130,-0.056
131,-0.046
132,-0.002
133,-0.1
134,-0.198
135,-0.068
136,-0.017
137,0.076
138,0.012
139,0.027
140,0.034
141,0.0
142,-0.017
143,0.024
144,0.037
145,0.066
146,0.059
147,0.029
148,0.005
149,0.071
150,0.054
151,0.015
152,-0.088
153,-0.042
154,0.034
155,0.034
156,0.054
157,0.007
158,0.054
159,0.076
160,0.051
161,0.068
162,-0.02
163,-0.078
164,0.022
165,0.032
166,-0.044
167,-0.002
168,-0.059
169,-0.046
170,-0.078
171,-0.039
172,-0.005
173,-0.059
174,-0.132
175,-0.034
176,-0.054
177,-0.095
178,-0.034
179,-0.076
180,-0.095
181,0.044
182,0.024
183,0.063
184,-0.085
185,-0.007
186,0.02
187,0.056
188,-0.054
189,-0.046
190,0.007
191,-0.029
192,0.032
193,-0.1
194,-0.122
195,-0.093
196,-0.049
197,-0.005
198,-0.022
199,-0.083
200,-0.007
201,-0.054
202,0.029
203,0.051
204,-0.054
205,-0.046
206,-0.068
207,0.007
208,0.051
209,-0.01
210,-0.071
211,-0.029
212,-0.056
213,-0.01
214,-0.076
215,-0.12
216,-0.071
217,-0.117
218,0.007
219,0.02
220,-0.083
221,-0.115
222,0.012
223,-0.063
224,-0.105
225,-0.083
226,-0.134
227,0.029
228,-0.042
229,-0.061
230,-0.066
231,-0.09
232,-0.005
233,-0.061
234,-0.061
235,-0.059
236,-0.012
237,-0.029
238,0.078
239,-0.09
240,-0.022
241,0.017
242,-0.063
243,-0.015
244,0.017
245,0.09
246,0.02
247,0.029
248,-0.073
249,-0.117
250,0.063
251,0.02
252,-0.032
253,-0.005
254,-0.017
255,-0.034
256,-0.076
257,-0.015
258,0.076
259,0.046
260,0.022
261,0.071
262,-0.007
263,0.02
264,-0.051
265,-0.066
266,-0.02
267,0.02
268,-0.039
269,-0.046
270,-0.029
271,-0.088
272,-0.134
273,-0.027
274,0.039
275,-0.049
276,-0.093
277,-0.017
278,-0.044
279,-0.005
280,-0.002
281,-0.042
282,-0.002
283,-0.051
284,-0.083
285,0.029
286,-0.022
287,0.002
288,0.02
289,-0.129
290,-0.056
291,0.002
292,-0.137
293,-0.081
294,-0.022
295,-0.049
296,-0.127
297,-0.081
298,0.017
299,-0.044
300,0.017
301,0.034
302,-0.059
303,0.022
304,0.1
305,-0.012
306,0.029
307,0.027
308,0.029
309,-0.049
310,-0.044
311,0.005
312,-0.144
313,-0.098
314,-0.078
315,-0.012
316,0.044
317,-0.098
318,-0.181
319,-0.005
320,-0.039
321,-0.071
322,0.002
323,0.071
324,0.044
325,0.007
326,0.037
327,0.122
328,0.002
329,0.083
330,0.022
331,-0.093
332,0.017
333,0.005
334,0.01
335,0.015
336,-0.095
337,-0.09
338,-0.068
339,-0.134
340,0.02
341,0.002
342,-0.02
343,0.093
344,-0.005
345,-0.005
346,0.022
347,0.046
348,0.051
349,-0.012
350,0.007
351,0.129
352,-0.054
353,0.027
354,-0.042
355,-0.095
356,-0.032
357,0.085
358,-0.029
359,-0.066
360,0.042
361,-0.027
362,-0.076
363,-0.01
364,-0.032
365,0.007
366,-0.032
367,0.027
368,-0.002
369,-0.117
370,-0.066
371,0.063
372,-0.017
373,-0.01
374,0.022
375,0.027
376,0.027
377,-0.022
378,-0.073
379,-0.051
380,-0.056
381,-0.012
382,0.051
383,0.02
384,0.017
385,-0.085
386,0.042
387,0.042
388,-0.054
389,0.066
390,0.02
391,-0.083
392,-0.012
393,-0.051
394,0.017
395,-0.081
396,-0.1
397,0.005
398,-0.125
399,-0.039
400,0.061
401,0.007
402,-0.005
403,-0.032
404,0.046
405,0.139
406,0.046
407,0.061
408,0.088
409,0.088
410,0.112
411,-0.046
412,-0.02
413,0.007
414,0.034
415,0.078
416,-0.02
417,0.005
418,-0.005
419,0.042
420,0.039
421,-0.005
422,0.037
423,0.093
424,0.068
425,0.105
426,0.02
427,0.0
428,0.066
429,0.144
430,0.137
431,0.042
432,0.0
433,-0.056
434,-0.039
435,0.039
436,-0.081
437,0.02
438,0.02
439,-0.076
440,-0.156
441,0.017
442,0.046
443,0.015
444,-0.088
445,0.056
446,0.107
447,0.059
448,-0.063
449,0.081
450,-0.002
451,-0.044
452,0.022
453,0.005
454,0.056
455,-0.017
456,0.039
457,0.105
458,-0.005
459,0.002
460,0.076
461,0.081
462,0.005
463,0.054
464,0.039
465,-0.005
466,0.015
467,0.154
468,0.005
469,-0.049
470,-0.02
471,0.049
472,-0.029
473,-0.085
474,-0.076
475,0.085
476,-0.046
477,-0.022
478,0.017
479,-0.027
480,-0.012
481,0.112
482,-0.017
483,0.039
484,0.02
485,0.103
486,-0.022
487,0.073
488,0.125
489,-0.029
490,0.015
491,-0.007
492,0.037
493,-0.046
494,0.017
495,0.063
496,0.046
497,0.059
498,0.154
499,-0.063
500,0.042
501,0.142
502,0.005
503,-0.083
504,0.012
505,0.103
506,0.059
507,0.029
508,0.02
509,0.112
510,0.168
511,-0.039
512,-0.083
513,0.002
514,0.032
515,-0.061
516,-0.083
517,0.005
518,-0.027
519,-0.01
520,0.093
521,-0.088
522,-0.022
523,0.078
