,0.051
0,0.137
1,0.142
2,0.039
3,0.188
4,0.024
5,0.0
6,0.029
7,0.066
8,0.059
9,-0.022
10,-0.046
11,0.12
12,0.054
13,-0.012
14,-0.005
15,0.081
16,0.034
17,0.117
18,0.122
19,-0.088
20,0.063
21,0.122
22,0.088
23,-0.01
24,-0.139
25,-0.039
26,-0.061
27,0.017
28,-0.112
29,-0.039
30,-0.078
31,-0.112
32,-0.002
33,-0.19
34,0.061
35,0.039
36,-0.044
37,-0.022
38,-0.044
39,-0.063
40,0.1
41,-0.1
42,-0.015
43,-0.088
44,-0.112
45,-0.061
46,-0.156
47,-0.164
48,-0.059
49,-0.134
50,-0.188
51,-0.2
52,-0.078
53,-0.068
54,-0.049
55,-0.056
56,-0.007
57,-0.12
58,0.059
59,-0.081
60,-0.027
61,0.11
62,0.015
63,0.054
64,-0.068
65,0.012
66,-0.02
67,-0.09
68,-0.068
69,-0.059
70,0.127
71,0.015
72,0.032
73,-0.061
74,-0.083
75,0.012
76,-0.002
77,-0.005
78,-0.005
79,0.146
80,0.095
81,0.12
82,0.115
83,0.117
84,0.066
85,0.107
86,0.093
87,0.112
88,0.068
89,0.066
90,0.02
91,-0.012
92,0.049
93,0.02
94,-0.046
95,-0.015
96,0.042
97,0.005
98,0.088
99,-0.002
100,0.029
101,0.117
102,0.022
103,0.027
104,0.12
105,0.044
106,0.022
107,-0.007
108,-0.115
109,-0.015
110,-0.039
111,-0.073
112,-0.085
113,-0.037
114,-0.073
115,-0.022
116,-0.093
117,-0.081
118,-0.046
119,0.007
120,-0.029
121,-0.012
122,-0.037
123,0.015
124,0.076
125,0.1
126,0.063
127,0.107
128,-0.056
129,-0.046
130,-0.027
131,-0.073
132,0.022
133,0.02
134,-0.098
135,-0.098
136,-0.029
137,-0.024
138,0.002
139,-0.1
140,-0.09
141,-0.015
142,0.046
143,-0.017
144,-0.159
145,-0.044
146,0.032
147,-0.066
148,0.0
149,-0.115
150,-0.022
151,0.015
152,-0.046
153,-0.054
154,-0.088
155,-0.051
156,-0.085
157,-0.137
158,0.076
159,0.049
160,-0.002
161,0.107
162,0.063
163,0.007
164,0.115
165,-0.01
166,0.178
167,0.105
168,0.073
169,0.063
170,0.11
171,0.02
172,0.073
173,0.056
174,-0.012
175,0.085
176,0.164
177,0.088
178,0.105
179,0.068
180,0.139
181,0.127
182,0.061
183,0.093
184,0.129
185,0.0
186,0.11
187,0.112
188,-0.029
189,0.046
190,0.088
191,0.024
192,-0.007
193,-0.005
194,-0.032
195,0.002
196,-0.012
197,0.061
198,-0.01
199,0.044
200,0.088
201,0.103
202,0.044
203,0.012
204,0.024
205,-0.007
206,0.024
207,0.0
208,0.073
209,0.054
210,-0.073
211,-0.066
212,-0.054
213,-0.081
214,-0.117
215,-0.042
216,-0.051
217,-0.059
218,0.0
219,0.022
220,-0.078
221,0.007
222,0.042
223,0.034
224,0.017
225,0.122
226,-0.039
227,0.022
228,0.024
229,-0.039
230,0.034
231,-0.007
232,-0.029
233,0.01
234,0.017
235,0.046
236,0.042
237,-0.037
238,0.042
239,0.056
240,-0.022
241,-0.039
242,0.049
243,0.103
244,-0.042
245,-0.066
246,0.044
247,0.11
248,0.078
249,-0.027
250,-0.002
251,-0.022
252,-0.039
253,0.0
254,0.073
255,-0.061
256,0.0
257,0.032
258,0.127
259,0.103
260,0.015
261,0.066
262,0.039
263,0.061
264,0.115
265,0.068
266,0.073
267,0.078
268,0.132
269,0.098
270,-0.02
271,-0.1
272,-0.029
273,0.085
274,-0.129
275,-0.063
276,0.039
277,0.002
278,0.02
279,0.002
280,-0.056
281,-0.029
282,0.015
283,-0.029
284,0.022
285,-0.012
286,-0.029
287,0.144
288,-0.017
289,-0.056
290,0.117
291,-0.012
292,0.032
293,0.02
294,-0.051
295,0.005
296,-0.061
297,0.002
298,0.088
299,-0.083
300,0.039
301,0.054
302,-0.005
303,0.056
304,-0.049
305,0.005
306,0.037
307,0.039
308,-0.071
