,-0.044
0,-0.132
1,-0.068
2,-0.042
3,-0.059
4,-0.105
5,-0.042
6,0.002
7,0.044
8,0.0
9,-0.159
10,-0.059
11,0.012
12,0.1
13,0.044
14,-0.056
15,0.017
16,0.039
17,0.037
18,0.0
19,0.0
20,0.073
21,0.027
22,0.051
23,-0.017
24,-0.081
25,0.063
26,0.166
27,0.051
28,-0.017
29,0.117
30,0.09
31,-0.005
32,0.012
33,-0.034
34,0.007
35,-0.151
36,-0.186
37,-0.029
38,-0.059
39,-0.022
40,-0.002
41,0.098
42,0.085
43,0.083
44,0.066
45,0.085
46,-0.063
47,-0.085
48,0.09
49,0.12
50,-0.032
51,0.081
52,0.063
53,-0.034
54,0.0
55,0.0
56,-0.02
57,0.029
58,-0.046
59,0.017
60,-0.051
61,-0.112
62,-0.049
63,-0.012
64,-0.076
65,0.0
66,0.051
67,0.146
68,0.085
69,0.012
70,-0.024
71,0.022
72,0.042
73,0.0
74,0.042
75,0.002
76,-0.02
77,-0.081
78,-0.017
79,-0.112
80,-0.095
81,-0.063
82,-0.1
83,-0.1
84,0.005
85,0.059
86,-0.01
87,-0.063
88,0.063
89,-0.051
90,-0.049
91,-0.066
92,-0.144
93,0.049
94,0.083
95,-0.022
96,-0.005
97,-0.012
98,-0.059
99,-0.01
100,-0.083
101,-0.066
102,-0.12
103,0.029
104,0.059
105,-0.029
106,-0.107
107,-0.01
108,0.056
109,0.139
110,0.2
111,0.19
112,-0.051
113,0.01
114,0.054
115,-0.132
116,-0.098
117,0.002
118,-0.071
119,-0.017
120,-0.063
121,-0.115
122,-0.073
123,0.005
124,-0.046
125,0.044
126,-0.024
127,0.073
128,0.056
129,0.085
130,0.066
131,-0.015
132,-0.02
133,0.017
134,0.01
135,-0.015
136,-0.105
137,0.049
138,0.046
139,0.015
140,-0.1
141,-0.037
142,0.078
143,0.076
144,0.068
145,-0.042
146,-0.01
147,0.139
148,0.024
149,0.007
150,0.117
151,0.056
152,0.022
153,-0.068
154,-0.139
155,-0.083
156,-0.12
157,0.081
158,-0.063
159,-0.046
160,-0.012
161,-0.061
162,-0.107
163,-0.071
164,-0.034
165,-0.039
166,0.132
167,0.063
168,0.002
169,0.012
170,0.022
171,0.122
172,0.024
173,-0.012
174,0.093
175,0.002
176,-0.071
177,-0.117
178,-0.066
179,0.093
180,0.142
181,0.049
