,0.039
0,0.076
1,-0.134
2,-0.098
3,-0.078
4,0.042
5,0.022
6,-0.09
7,-0.012
8,0.034
9,0.015
10,-0.078
11,0.002
12,0.01
13,-0.015
14,0.049
15,-0.081
16,-0.059
17,-0.005
18,0.0
19,-0.01
20,-0.1
21,0.022
22,0.0
23,-0.068
24,-0.063
25,-0.01
26,-0.015
27,-0.024
28,-0.044
29,-0.034
30,0.01
31,0.066
32,0.076
33,-0.063
34,0.054
35,0.112
36,0.017
37,-0.105
38,-0.044
39,0.01
40,-0.112
41,-0.078
42,0.0
43,-0.022
44,0.005
45,0.061
46,-0.027
47,0.042
48,0.132
49,-0.002
50,0.015
51,-0.022
52,0.034
53,-0.029
54,-0.012
55,0.039
56,0.002
57,0.046
58,0.068
59,0.068
60,-0.022
61,0.02
62,0.129
63,0.022
64,-0.027
65,-0.022
66,0.01
67,0.012
68,-0.012
69,-0.068
70,0.068
71,0.037
72,0.054
73,0.032
74,0.093
75,0.105
76,-0.017
77,-0.007
78,-0.022
79,-0.034
80,0.034
81,-0.022
82,-0.066
83,0.027
84,-0.034
85,0.037
86,-0.027
87,-0.081
88,-0.005
89,-0.017
90,0.049
91,-0.061
92,0.059
93,0.071
94,-0.085
95,-0.027
96,-0.037
97,-0.076
98,0.002
99,-0.186
100,0.056
101,0.005
102,-0.129
103,-0.049
104,0.056
105,0.115
106,-0.1
107,-0.098
108,0.098
109,-0.049
110,-0.078
111,0.103
112,-0.032
113,-0.093
114,-0.005
115,0.032
116,0.071
117,-0.063
118,0.005
119,0.093
120,0.005
121,0.01
122,-0.024
123,0.01
124,0.046
125,-0.017
126,0.012
127,0.098
128,-0.125
129,-0.02
130,0.112
131,0.034
132,0.054
133,0.066
134,0.046
135,0.027
136,-0.037
137,0.034
138,0.007
139,-0.115
140,0.325
141,0.039
142,-0.129
143,-0.022
144,0.046
145,-0.01
146,-0.02
147,0.022
148,0.12
149,-0.046
150,-0.02
151,0.083
152,0.029
153,0.09
154,0.115
155,0.005
156,-0.002
157,0.002
158,0.098
159,-0.054
160,-0.127
161,0.037
162,0.061
163,0.049
164,-0.11
165,-0.071
166,0.051
167,-0.037
168,-0.056
169,0.029
170,0.0
171,-0.02
172,0.117
173,0.049
174,-0.007
175,0.02
176,0.039
177,0.076
178,-0.034
179,0.068
180,-0.027
181,-0.063
182,-0.156
183,-0.11
184,-0.144
185,-0.154
186,-0.015
187,-0.134
188,-0.237
189,-0.098
190,-0.037
191,-0.022
192,-0.012
193,0.09
194,0.068
195,0.049
196,0.037
197,0.022
198,0.046
199,0.11
200,0.056
201,0.012
202,-0.115
203,0.061
204,0.044
205,-0.103
206,-0.066
207,-0.039
208,-0.005
209,-0.005
210,-0.017
211,0.044
212,0.039
213,0.02
214,0.029
215,0.049
216,0.0
217,-0.017
218,0.056
219,0.188
