,-0.012
0,-0.085
1,0.071
2,0.061
3,-0.046
4,-0.044
5,-0.129
6,0.083
7,0.054
8,-0.095
9,-0.042
10,0.0
11,0.01
12,-0.017
13,-0.034
14,-0.139
15,-0.166
16,-0.022
17,-0.085
18,-0.178
19,-0.156
20,-0.208
21,-0.01
22,-0.073
23,-0.042
24,-0.034
25,-0.034
26,0.071
27,0.159
28,-0.029
29,0.007
30,0.105
31,0.027
32,0.105
33,-0.015
34,0.076
35,0.056
36,0.039
37,0.002
38,-0.051
39,-0.081
40,-0.071
41,0.007
42,-0.037
43,-0.032
44,0.032
45,-0.061
46,-0.09
47,-0.02
48,0.022
49,0.054
50,0.066
51,-0.044
52,0.098
53,-0.012
54,0.007
55,0.098
56,0.061
57,0.046
58,-0.046
59,-0.022
60,0.054
61,0.083
62,0.139
63,0.112
64,0.051
65,0.156
66,0.161
67,0.007
68,0.042
69,0.166
70,0.168
71,0.02
72,-0.005
73,0.005
74,-0.029
75,0.02
76,-0.042
77,-0.081
78,-0.071
79,0.032
80,-0.103
81,-0.071
82,-0.042
83,0.007
84,0.032
85,-0.107
86,-0.107
87,-0.061
88,0.09
89,-0.012
90,-0.024
91,-0.076
92,0.01
93,-0.005
94,0.029
95,-0.02
96,-0.159
97,-0.105
98,-0.09
99,-0.068
100,-0.095
101,-0.037
102,-0.046
103,-0.044
104,-0.056
105,0.034
106,-0.015
107,-0.039
108,-0.017
109,-0.073
110,0.039
111,-0.007
112,-0.12
113,0.034
114,0.098
115,0.085
116,-0.085
117,-0.105
118,-0.073
119,-0.198
120,-0.164
121,-0.051
122,-0.193
123,-0.161
124,-0.037
125,-0.073
126,-0.183
127,-0.071
128,-0.032
129,-0.024
130,-0.054
131,0.068
132,0.073
133,0.027
134,0.022
135,-0.01
136,0.01
137,0.017
138,-0.039
139,-0.032
140,-0.103
141,-0.012
142,-0.015
143,0.02
144,-0.054
145,-0.063
146,0.095
147,0.049
148,-0.012
149,0.02
150,0.054
151,0.071
152,0.044
153,-0.027
154,0.132
155,0.051
156,0.068
157,0.107
158,0.007
159,-0.034
160,-0.115
161,-0.022
162,-0.017
163,0.002
164,-0.081
165,0.034
166,0.01
167,0.002
168,0.032
169,-0.039
170,0.107
171,0.039
172,-0.015
173,-0.027
174,0.112
175,0.051
176,0.007
177,0.049
178,-0.132
179,0.015
180,-0.049
181,-0.022
182,0.022
183,-0.005
184,-0.042
185,-0.063
186,-0.068
187,-0.137
188,-0.022
189,-0.068
190,-0.005
191,-0.105
192,-0.125
193,-0.034
194,-0.042
195,-0.09
196,-0.107
197,-0.11
198,-0.061
199,-0.032
200,-0.046
201,-0.095
202,-0.183
203,-0.137
204,-0.12
205,-0.034
206,-0.115
207,-0.139
208,-0.095
209,-0.063
210,-0.007
211,-0.107
212,-0.171
213,0.029
214,-0.005
215,-0.142
216,-0.042
217,-0.022
218,-0.022
219,-0.088
220,-0.068
221,-0.02
222,-0.073
223,-0.134
224,-0.059
225,0.015
226,0.078
227,-0.027
228,0.073
229,0.085
230,0.044
231,0.088
232,0.115
233,0.066
234,0.112
235,0.166
236,0.098
237,0.022
238,0.054
239,0.076
240,0.027
241,0.02
242,0.066
243,0.01
244,0.015
245,0.022
246,0.0
247,-0.007
248,0.02
249,0.027
250,0.105
251,0.076
252,0.115
253,0.085
254,-0.002
255,0.054
256,0.024
257,-0.071
258,-0.024
259,-0.071
260,-0.037
261,-0.007
262,-0.095
263,-0.164
264,-0.063
265,-0.005
266,-0.012
267,-0.088
268,-0.017
269,0.012
270,-0.015
271,0.024
272,-0.093
273,0.012
274,0.032
275,-0.073
276,-0.129
277,-0.039
278,0.107
279,-0.054
280,-0.073
281,-0.134
282,-0.09
283,-0.056
284,-0.005
285,-0.076
286,-0.073
