,0.083
0,0.154
1,0.159
2,0.039
3,0.059
4,0.063
5,0.054
6,-0.063
7,0.061
8,0.017
9,-0.027
10,0.024
11,-0.049
12,-0.103
13,-0.027
14,-0.002
15,0.005
16,0.027
17,0.002
18,-0.02
19,-0.02
20,-0.061
21,0.007
22,-0.032
23,-0.088
24,-0.049
25,0.068
26,-0.063
27,-0.151
28,-0.032
29,-0.032
30,-0.015
31,-0.037
32,0.017
33,-0.007
34,0.046
35,0.071
36,-0.024
37,0.01
38,0.059
39,0.076
40,0.0
41,0.139
42,0.078
43,-0.088
44,-0.022
45,0.061
46,-0.046
47,-0.007
48,-0.012
49,-0.068
50,-0.012
51,-0.051
52,-0.076
53,-0.122
54,-0.054
55,0.027
56,-0.032
57,0.037
58,0.049
59,0.0
60,0.005
61,-0.012
62,-0.044
63,0.039
64,0.051
65,0.039
66,-0.027
67,-0.032
68,-0.022
69,-0.078
70,0.068
71,-0.046
72,-0.032
73,-0.027
74,-0.012
75,0.081
76,0.027
77,0.029
78,0.11
79,0.042
80,-0.007
81,-0.012
82,0.037
83,0.093
84,0.02
85,0.015
86,-0.032
87,0.0
88,0.081
89,-0.085
90,-0.103
91,-0.022
92,-0.066
93,-0.095
94,0.046
95,0.159
96,0.027
97,-0.01
98,0.032
99,0.061
100,0.007
101,-0.063
102,0.034
103,0.002
104,0.059
105,0.066
106,0.061
107,0.012
108,0.088
109,-0.034
110,-0.01
111,0.007
112,-0.051
113,0.007
114,0.046
115,-0.061
116,-0.066
117,-0.024
118,0.134
119,-0.063
120,-0.103
121,0.029
122,-0.017
123,-0.093
124,-0.198
125,-0.085
126,0.034
127,-0.129
128,-0.037
129,-0.044
130,-0.1
131,-0.037
132,-0.122
133,-0.005
134,0.02
135,-0.012
136,0.029
137,0.024
138,-0.039
139,0.022
140,0.024
141,0.066
142,0.002
143,0.039
144,0.098
145,0.098
146,-0.129
147,-0.127
148,0.056
149,-0.056
150,0.015
151,0.063
152,-0.002
153,-0.132
154,0.0
155,0.09
156,0.071
157,-0.015
158,-0.01
159,0.054
160,0.01
161,0.024
162,0.046
163,0.071
164,0.054
165,-0.005
166,0.076
167,0.076
168,-0.002
169,0.005
170,0.063
171,-0.071
172,-0.071
173,-0.002
174,0.083
175,-0.032
176,-0.002
177,-0.037
178,0.022
179,0.027
180,-0.085
181,0.017
182,0.024
183,0.002
184,0.059
185,-0.015
186,0.002
187,0.012
188,-0.137
189,0.027
190,-0.02
191,-0.125
192,0.046
193,-0.044
194,-0.071
195,0.046
196,0.022
197,0.029
198,0.005
199,0.039
200,0.066
201,0.054
202,-0.01
203,0.039
204,0.088
205,-0.005
206,-0.1
207,0.034
208,0.051
209,-0.176
210,-0.1
211,-0.012
212,-0.154
213,-0.176
214,-0.071
215,-0.1
216,-0.059
217,-0.044
218,-0.017
219,0.002
220,-0.166
221,0.034
222,0.032
223,-0.078
224,-0.032
225,0.059
226,-0.005
227,0.007
228,0.0
229,-0.081
230,-0.09
231,-0.046
232,-0.066
233,-0.068
234,0.037
235,0.076
236,0.024
237,-0.002
238,0.022
239,0.049
240,-0.051
241,0.083
242,0.173
243,0.129
244,0.078
245,0.129
246,0.044
247,-0.051
248,0.034
249,0.122
250,0.088
251,-0.085
252,-0.029
253,0.007
254,0.056
255,-0.015
256,0.017
257,0.032
258,-0.032
259,-0.037
260,0.034
261,0.01
262,-0.056
263,0.173
264,0.042
265,-0.046
266,-0.105
267,0.085
268,0.198
269,-0.125
270,0.029
271,0.112
272,0.059
273,-0.046
274,-0.12
275,-0.105
276,0.061
277,-0.046
278,-0.046
279,-0.005
280,-0.076
281,-0.063
282,0.049
283,0.02
284,-0.007
285,0.022
286,-0.022
287,-0.024
288,-0.061
289,0.051
290,0.037
291,-0.117
292,-0.024
293,-0.037
294,0.032
295,0.098
296,0.0
297,-0.046
298,-0.051
299,-0.149
300,-0.083
301,-0.015
302,-0.042
303,0.027
304,0.007
305,0.032
306,-0.1
307,-0.095
308,0.073
309,-0.027
310,-0.017
311,0.051
312,0.063
313,-0.061
314,-0.017
315,-0.027
316,-0.046
317,0.002
318,-0.066
319,0.046
320,-0.042
321,-0.083
322,-0.056
323,0.015
324,-0.005
325,0.134
326,0.042
327,-0.01
328,0.078
329,0.039
330,0.134
331,-0.044
332,-0.056
333,-0.032
334,0.039
335,-0.042
336,0.032
337,0.044
338,0.042
339,-0.012
340,-0.112
341,-0.02
342,-0.034
343,-0.039
344,0.063
345,0.076
346,0.02
347,0.037
348,-0.002
349,0.017
350,-0.034
351,-0.024
352,0.1
