,0.120
0,0.081
1,-0.002
2,-0.071
3,0.098
4,0.027
5,-0.107
6,0.015
7,0.042
8,-0.029
9,-0.063
10,-0.083
11,0.049
12,-0.11
13,-0.037
14,-0.051
15,-0.122
16,-0.083
17,-0.076
18,-0.002
19,0.002
20,-0.002
21,0.022
22,-0.049
23,-0.117
24,-0.017
25,-0.007
26,-0.032
27,-0.02
28,0.029
29,-0.049
30,-0.042
31,-0.015
32,-0.056
33,-0.076
34,-0.056
35,0.061
36,-0.022
37,-0.017
38,0.029
39,0.0
40,0.051
41,0.107
42,-0.02
43,0.024
44,0.122
45,0.01
46,-0.051
47,0.103
48,0.066
49,0.117
50,0.059
51,0.042
52,-0.029
53,0.017
54,-0.027
55,-0.042
56,-0.073
57,-0.1
58,0.044
59,0.129
60,-0.005
61,0.122
62,0.02
63,-0.029
64,0.027
65,-0.002
66,0.122
67,0.066
68,-0.059
69,-0.002
70,-0.088
71,-0.039
72,-0.012
73,-0.071
74,0.044
75,0.051
76,0.024
77,0.002
78,0.01
79,0.017
80,0.134
81,0.095
82,0.007
83,-0.005
84,0.063
85,0.085
86,0.039
87,0.061
88,-0.002
89,-0.054
90,0.056
91,0.032
92,0.002
93,-0.081
94,0.0
95,0.015
96,-0.088
97,-0.081
98,-0.127
99,-0.078
100,0.012
101,-0.068
102,-0.076
103,-0.042
104,0.002
105,0.042
106,-0.046
107,-0.01
108,0.007
109,-0.024
110,-0.002
111,-0.137
112,-0.09
113,-0.042
114,0.127
115,0.093
116,-0.078
117,-0.081
118,0.068
119,-0.017
120,0.024
121,0.085
122,0.085
123,0.039
124,-0.2
125,-0.061
126,0.132
127,0.02
128,-0.015
129,-0.132
130,-0.051
131,-0.088
132,0.005
133,-0.051
134,-0.105
135,0.105
136,-0.022
137,-0.083
138,0.005
139,0.02
140,0.071
141,-0.012
142,0.005
143,0.029
144,-0.015
145,0.029
146,-0.015
147,0.073
148,0.002
149,-0.002
150,0.117
151,0.046
152,-0.115
153,-0.073
154,-0.068
155,-0.022
156,0.098
157,0.029
158,0.098
159,0.005
160,-0.049
161,0.032
162,-0.042
163,0.039
164,0.042
165,0.024
166,-0.044
167,0.081
168,0.088
169,-0.01
170,-0.015
171,0.063
172,0.017
173,-0.117
174,-0.1
175,-0.112
176,-0.105
177,-0.115
178,-0.024
179,-0.037
180,-0.044
181,-0.142
182,-0.088
183,-0.029
184,0.02
185,0.042
186,0.002
187,0.068
188,0.007
189,-0.107
190,-0.056
191,-0.039
192,-0.173
193,-0.081
194,-0.063
195,-0.2
196,-0.171
197,-0.134
198,-0.156
199,-0.071
200,-0.078
201,-0.093
202,-0.022
203,-0.095
204,-0.076
205,0.0
206,-0.044
207,-0.059
208,-0.081
209,-0.059
210,0.012
211,-0.039
212,-0.076
213,-0.024
214,-0.09
215,-0.117
216,-0.132
217,-0.112
218,-0.127
219,-0.068
220,0.015
221,-0.125
222,-0.093
223,0.056
224,0.093
225,-0.005
226,-0.049
227,0.056
228,0.015
229,0.034
230,-0.012
231,-0.007
232,0.044
233,0.0
234,0.024
235,-0.125
236,-0.117
237,0.073
238,0.085
239,-0.103
240,-0.024
241,0.061
242,0.063
243,-0.1
244,0.024
245,0.071
246,-0.017
247,-0.007
248,-0.017
249,-0.007
250,0.059
251,-0.022
252,0.0
253,-0.012
254,-0.029
255,0.02
256,-0.071
257,-0.029
258,-0.015
259,-0.056
260,0.042
261,0.051
262,0.017
263,-0.017
264,-0.032
265,0.017
266,0.105
267,0.015
268,0.012
269,0.034
270,0.073
271,-0.015
272,-0.068
273,-0.061
274,-0.078
275,0.188
276,0.002
277,-0.176
278,-0.076
279,-0.09
280,-0.007
281,-0.032
282,-0.164
283,0.007
284,0.085
285,0.02
286,-0.1
287,-0.059
288,0.015
289,0.039
290,-0.054
291,0.054
292,0.037
293,-0.054
294,0.037
295,-0.063
296,0.046
297,0.068
298,0.046
299,-0.073
300,-0.078
301,-0.027
302,0.024
303,0.022
304,0.01
305,-0.034
306,0.039
307,0.012
308,-0.024
309,0.037
310,-0.044
311,0.076
312,0.09
313,-0.09
314,-0.034
315,0.061
316,0.11
317,0.076
318,0.044
319,-0.017
320,-0.139
321,-0.071
322,0.071
323,0.073
324,-0.01
325,0.063
326,0.139
327,0.034
328,0.066
329,0.09
330,0.044
331,0.017
332,0.024
333,0.107
334,0.056
335,-0.002
336,-0.027
337,-0.01
338,-0.037
339,-0.063
340,-0.02
341,-0.012
342,0.032
343,-0.088
344,0.027
345,0.032
346,0.063
347,0.056
348,0.076
349,0.105
350,0.098
351,0.034
352,-0.056
353,0.1
354,0.063
355,0.01
356,-0.093
357,-0.134
358,0.007
359,0.012
360,-0.044
361,-0.007
362,-0.088
363,-0.042
364,0.042
365,-0.095
366,-0.015
367,-0.034
368,0.024
369,-0.112
370,-0.061
371,-0.007
372,0.02
373,-0.007
374,-0.083
375,-0.103
376,-0.132
377,0.046
378,-0.049
379,-0.012
380,0.0
381,-0.027
382,0.063
383,0.103
384,-0.024
385,-0.027
386,0.029
387,0.029
388,0.112
389,0.09
390,0.098
391,0.088
392,-0.005
393,0.012
394,-0.09
395,0.105
396,0.078
397,0.063
398,0.007
399,-0.02
