,0.044
0,-0.022
1,-0.022
2,0.037
3,-0.007
4,-0.032
5,0.029
6,-0.007
7,-0.039
8,-0.068
9,-0.034
10,-0.095
11,-0.115
12,-0.037
13,-0.117
14,-0.115
15,-0.137
16,-0.005
17,-0.034
18,-0.115
19,-0.032
20,0.002
21,-0.032
22,-0.081
23,0.005
24,0.032
25,-0.039
26,0.012
27,-0.037
28,-0.132
29,-0.083
30,0.034
31,-0.093
32,-0.09
33,0.017
34,0.095
35,0.081
36,-0.024
37,0.015
38,0.173
39,0.156
40,0.134
41,0.117
42,0.024
43,0.142
44,0.1
45,-0.071
46,0.005
47,0.039
48,0.085
49,0.022
50,-0.054
51,-0.098
52,-0.063
53,-0.034
54,0.002
55,0.029
56,0.081
57,0.115
58,-0.022
59,0.122
60,0.032
61,0.09
62,0.046
63,-0.022
64,0.063
65,-0.022
66,0.071
67,0.066
68,-0.007
69,0.083
70,-0.024
71,-0.176
72,-0.049
73,0.0
74,0.051
75,0.034
76,-0.027
77,-0.054
78,-0.027
79,-0.037
80,0.093
81,0.176
82,-0.027
83,0.193
84,0.127
85,-0.068
86,-0.046
87,-0.046
88,0.039
89,-0.115
90,-0.103
91,0.017
92,-0.088
93,-0.222
94,-0.107
95,-0.093
96,-0.015
97,-0.049
98,-0.11
99,-0.046
100,0.024
101,-0.034
102,-0.122
103,0.037
104,-0.007
105,-0.059
106,-0.061
107,-0.083
108,-0.061
109,-0.054
110,0.029
111,-0.066
112,-0.02
113,-0.037
114,0.088
115,0.061
116,0.012
117,0.076
118,-0.01
119,0.02
120,0.049
121,0.078
122,0.029
123,0.073
124,-0.02
125,-0.022
126,0.005
127,-0.032
128,0.022
129,-0.115
130,-0.002
131,0.007
132,-0.01
133,-0.146
134,0.01
135,0.059
136,0.005
137,-0.002
138,0.054
139,0.017
140,0.073
141,0.034
142,-0.029
143,0.012
144,0.061
145,0.027
146,0.117
147,0.051
148,0.098
149,0.032
150,-0.017
151,-0.044
152,-0.056
153,0.034
154,0.098
155,0.042
156,0.012
157,0.032
158,0.005
159,-0.066
160,0.115
161,0.044
162,-0.039
163,-0.042
164,-0.015
165,0.027
166,-0.039
167,-0.12
168,0.005
169,-0.112
170,-0.056
171,0.007
172,-0.173
173,-0.151
174,0.032
175,-0.068
176,-0.168
177,-0.134
178,-0.005
179,-0.1
180,-0.259
181,-0.027
182,0.044
183,-0.024
184,-0.151
185,-0.054
186,-0.02
187,-0.005
188,-0.051
189,-0.063
190,-0.1
191,-0.037
192,0.007
193,-0.078
194,-0.037
195,-0.066
196,-0.024
197,-0.105
198,-0.117
199,-0.017
200,-0.012
201,0.056
202,-0.059
203,-0.076
204,0.017
205,0.024
206,0.02
207,0.059
208,0.056
209,-0.012
210,0.093
211,0.071
212,-0.132
213,-0.044
214,0.105
215,0.076
216,-0.01
217,-0.103
218,0.159
219,0.039
220,-0.122
221,0.005
222,0.076
223,0.142
224,-0.051
225,0.015
226,0.063
227,0.081
228,0.076
229,0.051
230,-0.046
231,0.015
232,0.115
233,0.059
234,0.032
235,0.125
236,0.046
237,0.115
238,0.088
239,0.112
240,0.076
241,0.085
242,-0.061
243,0.022
244,0.071
245,-0.01
246,-0.034
247,-0.007
248,-0.042
249,-0.066
250,-0.068
251,-0.095
252,-0.015
253,-0.129
254,-0.105
255,-0.073
256,-0.117
257,0.017
258,0.007
259,-0.095
260,-0.063
261,0.005
262,-0.034
263,-0.012
264,-0.027
265,-0.012
266,-0.063
267,-0.117
268,-0.007
269,0.02
270,-0.012
271,-0.051
272,-0.078
273,-0.11
274,-0.125
275,-0.132
276,-0.046
277,-0.11
278,-0.049
279,0.02
280,-0.024
281,-0.059
282,-0.042
283,-0.103
284,0.073
285,0.01
286,-0.002
287,0.076
288,-0.051
289,-0.012
290,0.059
291,0.0
292,-0.007
293,0.034
294,0.005
295,0.029
296,-0.002
297,-0.034
298,-0.085
299,-0.083
300,-0.007
301,0.139
302,-0.081
303,0.042
304,0.029
305,0.115
306,0.081
307,0.1
308,0.117
309,0.107
310,0.046
311,-0.056
312,-0.015
313,0.054
314,0.024
315,0.022
316,-0.032
317,0.029
318,0.173
319,0.132
320,0.044
321,-0.012
322,0.208
323,0.19
324,0.063
325,0.125
326,0.049
327,0.046
328,-0.022
329,0.032
330,0.054
331,-0.11
332,0.061
333,0.098
334,0.039
335,-0.073
336,-0.044
337,-0.078
338,-0.027
339,-0.068
340,-0.076
341,-0.076
342,-0.034
343,-0.042
344,0.015
345,-0.085
346,-0.122
347,-0.037
348,-0.01
349,-0.022
350,0.017
351,0.012
352,-0.012
353,0.017
354,-0.107
355,0.017
356,0.007
357,-0.103
358,0.056
359,0.034
360,-0.01
361,0.083
362,-0.115
363,0.059
364,0.105
365,0.078
366,-0.027
367,0.005
368,-0.061
369,0.024
370,-0.059
371,-0.103
372,-0.039
373,-0.095
374,-0.068
375,0.002
376,0.044
377,0.0
378,0.0
379,0.085
380,0.059
381,0.002
382,0.068
383,0.015
384,0.076
385,0.061
386,0.042
387,0.068
388,0.022
389,0.051
390,0.056
391,0.049
392,0.073
393,0.09
394,-0.005
395,-0.054
396,0.139
397,0.161
398,0.115
399,0.085
400,0.056
401,-0.027
402,0.071
403,0.122
404,-0.02
405,0.017
406,0.068
407,0.144
408,-0.02
409,0.022
410,0.037
411,0.02
412,-0.027
413,-0.054
414,0.012
415,-0.068
416,0.054
417,0.061
418,-0.022
419,-0.027
420,0.027
421,0.11
422,-0.015
423,-0.088
424,0.027
425,0.11
426,0.107
427,0.005
428,-0.032
429,0.01
430,-0.071
431,0.005
432,-0.078
433,-0.095
434,-0.11
435,-0.149
436,-0.005
437,-0.083
438,-0.146
439,-0.11
440,-0.015
441,0.146
442,-0.034
443,-0.054
444,-0.029
445,-0.029
446,-0.034
447,-0.059
448,0.024
449,0.029
450,-0.073
451,-0.039
452,0.098
453,-0.022
454,0.015
455,0.066
456,0.034
457,-0.042
458,-0.078
459,0.039
460,-0.02
461,-0.132
462,-0.017
463,-0.063
464,-0.037
465,0.186
466,0.066
467,-0.029
468,0.032
469,0.01
470,0.007
471,0.051
472,0.049
473,-0.002
474,0.007
475,0.044
476,0.007
477,0.007
478,0.063
479,0.039
480,-0.039
481,-0.002
482,0.115
483,0.178
484,0.093
485,0.039
486,-0.002
487,0.171
488,0.232
489,0.022
490,0.007
491,0.142
492,0.056
493,0.12
494,0.029
495,-0.044
496,-0.039
497,0.046
498,0.115
499,-0.024
500,-0.015
501,0.076
502,0.002
503,0.076
504,0.027
505,0.056
506,0.088
507,0.066
508,0.039
509,-0.007
510,-0.012
511,0.039
512,-0.022
513,-0.085
514,0.005
515,-0.02
516,-0.027
517,-0.01
518,-0.051
519,-0.042
520,-0.046
521,-0.024
522,0.01
523,-0.117
524,-0.1
525,0.034
526,0.024
527,-0.042
528,-0.034
529,-0.066
530,0.022
531,0.044
532,-0.051
533,-0.103
534,-0.146
535,-0.059
536,-0.049
537,0.01
538,0.01
539,-0.107
540,-0.129
541,-0.073
542,-0.027
543,0.022
544,-0.005
545,0.107
546,0.032
547,-0.054
548,0.0
549,0.01
550,0.005
551,0.073
552,0.054
553,-0.09
554,-0.02
555,0.017
556,0.02
557,0.061
558,0.129
559,0.068
560,0.063
561,0.093
562,0.0
563,-0.098
564,-0.044
565,0.107
566,0.085
567,0.029
568,0.081
569,0.083
570,0.076
571,0.056
572,0.076
573,0.005
574,0.093
575,-0.02
576,-0.012
577,0.059
578,0.015
579,0.085
580,0.015
581,0.012
582,0.027
583,-0.078
584,0.061
585,0.056
586,-0.015
587,0.095
588,0.007
589,0.027
590,0.093
591,0.054
592,0.1
593,0.017
594,0.02
595,-0.024
596,-0.007
597,0.022
598,0.007
599,-0.081
600,0.007
601,0.046
602,-0.042
603,-0.027
604,-0.078
605,-0.066
606,-0.107
607,-0.051
608,0.122
609,-0.076
610,-0.071
611,-0.034
612,0.027
613,0.051
614,-0.042
615,-0.11
616,-0.046
617,-0.139
618,-0.081
619,-0.054
620,-0.083
621,-0.073
622,-0.002
623,0.042
624,0.005
625,-0.054
626,0.039
627,-0.149
628,-0.085
629,-0.039
630,-0.015
631,0.049
632,0.015
633,-0.046
634,0.059
635,0.007
636,-0.037
637,-0.002
638,-0.02
639,0.073
640,0.007
641,0.015
642,-0.066
643,-0.042
644,0.022
645,-0.007
646,-0.068
647,-0.042
648,0.122
649,0.132
650,0.061
651,0.078
652,0.015
653,-0.017
654,0.044
655,0.02
656,-0.022
657,0.056
658,0.015
659,0.044
660,0.037
661,-0.046
662,0.022
663,0.042
664,0.054
665,-0.024
666,-0.142
667,0.01
668,0.024
669,0.083
670,0.105
671,0.0
672,0.146
673,0.01
674,0.068
675,0.081
676,0.051
677,0.032
678,0.081
679,0.01
680,-0.044
681,-0.054
682,-0.1
683,0.078
684,-0.078
685,0.007
686,0.059
687,-0.12
688,0.032
689,-0.066
690,0.054
691,0.049
692,-0.139
693,0.012
694,-0.032
695,-0.12
696,-0.129
697,-0.083
698,-0.01
699,-0.107
700,-0.071
701,0.059
702,-0.056
703,-0.12
704,-0.088
705,0.024
706,-0.032
707,-0.11
708,-0.076
709,0.017
710,-0.01
711,-0.012
712,0.066
713,0.046
714,-0.017
715,-0.117
716,-0.073
717,-0.059
718,-0.046
719,-0.095
720,-0.134
