,0.022
0,-0.02
1,0.005
2,-0.042
3,0.032
4,-0.039
5,-0.066
6,0.005
7,-0.012
8,0.024
9,0.002
10,0.027
11,0.017
12,-0.012
13,0.034
14,0.005
15,-0.005
16,0.073
17,0.034
18,0.073
19,-0.027
20,0.061
21,0.0
22,-0.071
23,0.032
24,0.044
25,0.046
26,0.002
27,-0.056
28,0.022
29,0.01
30,0.017
31,0.083
32,0.107
33,-0.044
34,0.024
35,0.022
36,0.039
37,0.049
38,0.083
39,-0.015
40,0.01
41,0.002
42,-0.024
43,-0.046
44,-0.017
45,-0.007
46,0.032
47,-0.012
48,-0.015
49,0.11
50,-0.042
51,-0.039
52,0.015
53,0.051
54,0.103
55,0.027
56,0.027
57,0.105
58,-0.027
59,0.002
60,0.068
61,0.012
62,0.068
63,0.088
64,0.046
65,-0.046
66,-0.078
67,0.01
68,-0.032
69,0.002
70,-0.059
71,-0.032
72,0.037
73,0.049
74,-0.034
75,-0.017
76,0.059
77,-0.044
78,0.01
79,-0.017
80,0.01
81,0.046
82,-0.029
83,-0.02
84,0.049
85,-0.037
86,-0.044
87,0.024
88,-0.09
89,-0.024
90,0.015
91,0.059
92,0.017
93,0.076
94,0.032
95,-0.054
96,0.02
97,-0.01
98,0.032
99,0.083
100,0.024
101,0.059
102,0.024
103,-0.054
104,-0.039
105,0.002
106,0.01
107,-0.146
108,-0.037
109,0.059
110,-0.032
111,-0.066
112,-0.042
113,0.017
114,-0.01
115,0.029
116,0.01
117,-0.042
118,-0.032
119,0.034
120,0.066
121,-0.039
122,-0.017
123,0.007
124,-0.083
125,-0.01
126,-0.068
127,-0.095
128,-0.044
129,-0.007
130,0.059
131,-0.005
132,-0.11
133,0.017
134,0.017
135,0.127
136,-0.002
137,-0.034
138,0.142
139,0.083
140,0.046
141,-0.039
142,0.066
143,0.034
144,0.0
145,-0.015
146,-0.039
147,-0.015
148,-0.015
149,-0.078
150,-0.11
151,0.044
152,0.022
153,0.093
154,-0.12
155,-0.088
156,0.029
157,0.044
158,0.029
159,-0.098
160,-0.078
161,0.088
162,-0.056
163,0.005
164,-0.024
165,-0.144
166,0.066
167,-0.005
168,-0.088
169,-0.09
170,0.081
171,0.122
172,-0.042
173,0.024
174,0.039
175,-0.093
176,-0.076
177,0.022
178,0.024
179,0.002
180,0.024
181,-0.093
182,-0.105
183,-0.029
184,0.002
185,-0.012
186,-0.107
187,-0.088
188,-0.078
189,-0.139
190,-0.247
191,-0.034
192,-0.007
193,-0.049
194,-0.12
195,-0.002
196,0.0
197,0.059
198,-0.039
199,-0.037
200,0.017
201,0.02
202,0.103
203,0.007
204,0.027
205,-0.012
206,-0.063
207,0.017
208,-0.027
209,-0.042
210,0.024
211,0.068
212,-0.088
213,-0.098
214,0.002
215,-0.007
216,-0.002
217,-0.085
218,-0.01
219,0.054
220,0.015
221,-0.015
222,0.012
223,0.005
224,0.017
225,-0.083
226,-0.022
227,-0.022
228,0.002
229,-0.01
230,-0.105
231,-0.034
232,-0.042
233,-0.017
234,-0.022
235,-0.066
236,0.037
237,-0.032
238,0.005
239,0.068
240,-0.066
241,0.051
242,0.117
243,0.093
244,0.002
245,0.039
246,-0.01
247,0.007
248,-0.002
249,-0.046
250,-0.061
251,-0.039
252,-0.088
253,-0.037
254,-0.017
255,-0.078
256,0.002
257,-0.093
258,-0.105
259,-0.002
260,-0.051
261,-0.039
262,-0.024
263,-0.032
264,-0.044
265,0.046
266,-0.134
267,0.005
268,-0.012
269,-0.09
270,0.024
271,-0.015
272,-0.127
273,-0.005
274,-0.032
275,-0.059
276,-0.117
277,-0.051
278,-0.029
279,0.007
280,-0.029
281,-0.022
282,0.085
283,0.027
284,0.017
285,-0.012
286,-0.007
287,0.056
288,0.037
289,-0.02
290,0.066
291,-0.066
292,-0.044
293,0.032
294,-0.022
295,-0.056
296,-0.007
297,-0.051
298,0.051
299,0.032
300,-0.034
301,0.022
302,0.032
303,0.042
304,-0.002
305,0.01
306,-0.027
307,0.007
308,0.063
309,-0.042
310,0.002
311,0.107
312,-0.017
313,-0.078
314,-0.017
315,-0.012
316,0.042
317,-0.029
318,0.022
319,-0.007
320,0.02
321,0.071
322,0.017
323,-0.034
324,-0.088
325,0.034
326,0.085
327,-0.044
328,0.034
329,0.007
330,-0.012
331,-0.024
332,0.012
333,-0.049
334,-0.068
335,-0.063
336,0.034
337,-0.071
338,0.01
339,0.066
340,-0.071
341,-0.037
342,0.049
343,-0.046
344,0.007
345,0.042
346,-0.054
347,-0.015
348,-0.022
349,-0.059
350,-0.098
351,-0.09
352,-0.044
353,-0.068
354,-0.066
355,-0.054
356,-0.005
357,-0.024
358,0.034
359,-0.042
360,-0.007
361,0.049
362,-0.015
363,0.039
364,0.063
365,-0.046
366,0.02
367,0.005
368,0.005
369,0.044
370,0.012
371,0.054
372,-0.029
373,0.005
374,0.015
375,-0.054
376,0.081
377,-0.046
378,-0.088
379,0.095
380,0.105
381,0.11
382,0.088
383,0.044
384,0.068
385,0.042
386,-0.049
387,-0.024
388,0.005
389,0.039
390,-0.044
391,0.005
392,0.005
393,-0.037
394,0.024
395,0.056
396,-0.054
397,0.066
398,0.024
399,0.12
400,0.071
401,-0.015
402,0.042
403,-0.005
404,0.068
405,0.095
406,0.0
407,0.037
408,0.042
409,0.039
410,-0.027
411,0.005
412,-0.002
413,0.01
414,0.022
415,-0.015
416,0.046
417,-0.005
418,0.027
419,0.039
420,0.015
421,0.132
422,0.037
423,-0.044
424,-0.068
425,0.071
426,0.002
427,-0.012
428,-0.007
429,0.049
430,0.056
431,0.029
432,-0.022
433,-0.063
434,0.002
435,0.007
436,0.029
437,0.061
438,-0.095
439,-0.054
440,-0.027
441,-0.066
442,-0.002
443,-0.078
444,-0.029
445,-0.002
446,-0.085
