,0.002
0,0.034
1,0.027
2,0.037
3,-0.054
4,-0.029
5,-0.039
6,-0.02
7,0.007
8,-0.007
9,-0.032
10,0.0
11,-0.068
12,-0.046
13,-0.161
14,-0.066
15,-0.029
16,-0.012
17,0.029
18,-0.005
19,-0.059
20,0.059
21,0.029
22,0.044
23,-0.007
24,-0.007
25,0.022
26,-0.071
27,-0.005
28,-0.046
29,-0.012
30,0.029
31,-0.051
32,0.005
33,-0.078
34,-0.051
35,0.044
36,0.024
37,-0.083
38,-0.049
39,-0.027
40,-0.012
41,-0.01
42,-0.02
43,0.032
44,-0.005
45,0.046
46,0.017
47,-0.005
48,-0.032
49,0.012
50,0.046
51,0.059
52,0.022
53,-0.056
54,0.034
55,0.024
56,-0.015
57,-0.042
58,0.024
59,-0.002
60,0.037
61,0.02
62,0.061
63,0.068
64,-0.032
65,-0.032
66,-0.017
67,-0.027
68,-0.068
69,0.037
70,-0.034
71,-0.024
72,0.007
73,-0.024
74,-0.085
75,-0.103
76,0.059
77,-0.002
78,0.002
79,0.049
80,0.061
81,0.012
82,-0.046
83,-0.066
84,-0.066
85,-0.037
86,-0.007
87,-0.061
88,-0.056
89,-0.1
90,-0.098
91,-0.02
92,-0.039
93,-0.088
94,-0.024
95,-0.005
96,-0.105
97,-0.078
98,-0.066
99,-0.103
100,-0.017
101,-0.027
102,-0.027
103,0.095
104,0.056
105,0.002
106,-0.078
107,-0.059
108,0.059
109,0.017
110,-0.044
111,-0.061
112,0.027
113,-0.068
114,0.068
115,-0.032
116,-0.049
117,0.085
118,0.034
119,0.059
120,0.034
121,-0.088
122,-0.002
123,-0.01
124,0.039
125,0.11
126,0.012
127,0.081
128,-0.01
129,-0.066
130,-0.051
131,0.112
132,-0.12
133,-0.068
134,-0.027
135,-0.012
136,-0.015
137,0.037
138,0.002
139,0.0
140,0.01
141,0.051
142,0.015
143,-0.032
144,0.044
145,0.085
146,-0.066
147,0.029
148,0.066
149,-0.005
150,-0.022
151,0.0
152,-0.054
153,-0.083
154,-0.071
155,-0.056
156,-0.054
157,-0.012
158,0.015
159,0.032
160,-0.068
161,-0.049
162,-0.022
163,0.0
164,0.068
165,0.005
166,-0.015
167,0.029
168,-0.017
169,0.022
170,0.012
171,0.034
172,0.029
173,-0.09
174,-0.027
175,0.002
176,0.034
177,-0.042
178,-0.081
179,0.002
180,0.007
181,0.024
182,-0.076
183,-0.034
184,0.034
185,0.012
186,0.083
187,0.063
188,0.029
189,-0.002
190,-0.042
191,-0.068
192,-0.037
193,-0.02
194,0.024
195,-0.09
196,-0.081
197,-0.115
198,-0.022
199,-0.032
200,-0.061
201,0.012
202,-0.139
203,-0.068
204,-0.007
205,0.098
206,0.095
207,-0.076
208,0.081
209,-0.024
210,0.022
211,0.007
212,-0.051
213,0.081
214,-0.059
215,-0.056
216,-0.056
217,-0.051
218,0.01
219,-0.107
220,-0.022
221,0.054
222,-0.002
223,0.051
224,0.032
225,0.066
226,0.125
227,-0.01
228,-0.005
229,0.073
230,0.01
231,0.039
232,-0.017
233,-0.012
234,0.044
235,-0.032
236,0.017
237,-0.059
238,-0.061
239,0.066
240,-0.029
241,-0.02
242,0.017
243,0.0
244,0.132
245,0.098
246,0.063
247,0.068
248,0.073
249,0.076
250,0.005
251,-0.083
252,0.022
253,-0.027
254,-0.054
255,-0.037
256,-0.154
257,-0.071
258,-0.071
259,0.024
260,-0.09
261,-0.098
262,0.022
263,0.024
264,-0.02
265,-0.012
266,0.015
267,0.037
268,0.059
269,-0.068
270,-0.046
271,0.063
272,-0.02
273,-0.054
274,-0.127
275,-0.132
276,0.002
277,-0.151
278,-0.083
279,-0.044
280,-0.063
281,0.022
282,-0.088
283,-0.078
284,-0.059
285,-0.027
286,0.061
287,-0.071
288,-0.029
289,0.051
290,0.029
291,0.073
292,0.027
293,-0.039
294,0.159
295,0.049
296,0.007
297,0.056
298,-0.059
299,0.088
300,0.015
301,0.029
302,0.12
303,0.129
304,-0.002
305,0.034
306,0.017
307,0.037
308,0.005
309,0.085
310,0.181
311,-0.044
312,-0.078
313,0.066
314,0.0
315,-0.129
316,-0.042
317,0.027
318,-0.061
319,0.037
320,0.061
321,0.046
322,-0.024
323,0.024
324,0.103
325,0.176
326,0.017
327,0.017
328,0.144
329,-0.037
330,0.012
331,0.081
332,0.015
333,0.032
334,-0.044
335,0.015
336,-0.027
337,-0.005
338,-0.032
339,-0.02
340,0.017
341,-0.039
342,-0.054
343,-0.037
344,-0.037
345,-0.056
346,0.056
347,0.093
348,-0.037
349,0.046
350,0.103
351,0.122
352,-0.005
353,-0.015
354,0.027
355,-0.049
356,-0.02
357,-0.071
358,-0.037
359,0.012
360,-0.063
361,-0.034
362,-0.032
363,-0.159
364,-0.098
365,-0.046
366,-0.015
367,-0.088
368,0.005
369,0.151
370,0.044
371,-0.129
372,-0.017
373,0.049
374,0.015
375,0.012
376,-0.09
377,-0.015
378,-0.02
379,-0.039
380,-0.181
381,-0.115
382,0.02
383,-0.051
384,-0.022
385,0.125
386,0.085
387,0.129
388,0.044
389,0.083
390,0.049
391,-0.039
392,0.044
393,0.032
394,-0.059
395,0.015
396,0.051
397,-0.007
398,-0.049
399,-0.125
400,-0.032
401,0.098
402,-0.042
403,-0.112
404,-0.024
405,-0.076
406,-0.049
407,-0.083
408,-0.022
409,-0.027
410,0.066
411,0.073
412,0.061
413,0.078
414,0.056
415,0.017
416,-0.051
417,-0.085
418,-0.034
419,-0.063
420,-0.125
421,-0.017
422,-0.059
423,-0.085
424,-0.005
425,0.022
426,-0.012
427,-0.022
428,0.039
429,0.093
430,0.071
431,-0.076
432,0.017
433,0.015
434,-0.037
435,0.044
436,-0.144
437,-0.117
438,-0.125
439,-0.015
440,0.002
441,-0.002
442,-0.027
443,-0.137
444,-0.081
445,-0.044
446,-0.061
447,0.012
448,0.017
449,-0.054
450,0.1
451,0.029
452,0.042
453,0.029
454,-0.078
455,0.11
456,0.149
457,-0.125
458,-0.09
459,-0.073
460,-0.095
461,0.054
462,-0.112
463,-0.054
464,-0.015
465,-0.056
466,-0.007
467,-0.027
468,0.002
469,0.127
470,0.034
471,0.012
472,0.107
473,0.215
474,0.142
475,-0.02
476,0.076
477,0.105
478,-0.071
479,-0.063
480,-0.122
481,-0.127
482,0.037
483,0.022
484,-0.103
485,-0.054
486,0.051
487,-0.017
488,0.024
489,0.061
490,0.132
491,0.105
492,0.127
493,0.044
494,-0.032
495,0.007
496,0.007
497,0.115
498,0.022
499,0.007
500,-0.01
501,-0.083
502,-0.156
503,-0.037
504,-0.005
505,-0.11
506,-0.029
507,0.044
508,0.01
509,-0.017
510,0.054
511,0.032
512,0.129
513,0.044
514,0.056
515,0.042
516,0.137
517,0.061
518,0.049
519,0.034
520,-0.037
521,-0.002
522,-0.015
523,-0.11
524,-0.129
525,-0.083
526,-0.054
527,-0.115
528,-0.081
529,-0.098
530,-0.017
531,-0.017
532,0.083
533,-0.01
534,0.054
535,0.085
536,-0.054
537,-0.049
538,0.022
539,-0.017
540,-0.112
541,-0.127
542,0.059
543,0.002
544,-0.034
545,0.107
546,-0.085
547,-0.115
548,0.049
549,0.037
550,0.134
551,0.017
552,0.103
553,0.173
554,0.066
555,0.117
556,0.005
557,-0.071
558,0.061
559,0.005
560,0.024
561,0.02
562,0.051
563,0.007
564,-0.09
565,-0.051
566,0.002
567,-0.051
568,-0.071
569,-0.056
570,0.015
571,0.02
572,0.029
573,0.012
574,0.029
575,0.046
576,0.032
577,0.002
578,-0.007
579,0.037
580,-0.015
581,0.049
582,0.071
583,0.024
584,-0.01
585,-0.022
586,0.085
587,-0.034
588,0.022
589,-0.002
590,-0.088
591,-0.051
592,0.037
593,0.054
594,-0.085
595,-0.076
596,-0.063
597,-0.029
598,0.012
599,-0.017
600,0.005
601,-0.095
602,-0.059
603,-0.024
604,-0.056
605,-0.002
606,-0.144
607,-0.173
608,0.032
609,-0.015
610,-0.046
611,0.044
612,0.002
613,-0.054
614,0.005
615,-0.046
616,-0.007
617,-0.093
618,-0.017
619,-0.029
620,0.022
621,0.051
622,-0.017
623,-0.042
624,-0.059
625,-0.015
626,0.042
627,-0.029
628,0.085
629,0.137
630,0.103
631,0.044
632,0.071
633,0.134
634,0.059
635,0.037
636,-0.044
637,0.015
638,-0.007
639,-0.017
640,-0.09
641,-0.037
642,-0.01
643,-0.02
644,-0.095
645,-0.029
646,-0.02
647,-0.012
648,-0.005
649,-0.037
650,-0.039
651,0.066
652,0.085
653,0.042
654,-0.042
655,0.068
656,0.073
657,0.037
658,-0.017
659,0.007
660,-0.002
661,-0.034
662,-0.039
663,-0.042
664,-0.049
665,0.002
666,-0.066
667,-0.005
668,0.005
669,0.037
670,0.112
671,0.051
672,0.015
673,0.037
674,0.098
675,0.027
676,0.032
677,-0.007
678,0.032
679,-0.012
680,-0.107
681,-0.044
682,-0.073
683,-0.098
684,-0.071
685,-0.083
686,-0.095
687,-0.103
688,0.017
689,-0.125
690,-0.059
691,-0.01
692,0.056
693,0.054
694,-0.005
695,-0.029
696,-0.046
697,0.015
698,0.044
699,-0.083
700,-0.061
701,-0.032
702,-0.071
703,-0.083
704,0.083
705,-0.012
706,-0.081
707,-0.051
708,-0.076
709,-0.1
710,0.105
711,0.056
712,-0.015
713,-0.037
714,0.061
715,0.024
716,-0.02
717,-0.029
718,-0.051
719,0.005
720,-0.01
721,-0.034
722,0.037
723,0.0
724,0.027
725,-0.022
726,0.012
727,-0.085
728,-0.11
729,0.015
730,0.022
731,0.071
732,-0.01
733,0.027
734,0.078
735,0.049
736,-0.02
737,0.09
738,0.015
739,-0.017
740,-0.1
741,0.112
742,0.027
743,0.032
744,0.117
745,-0.105
746,-0.217
747,0.012
748,0.059
749,-0.012
750,-0.078
751,-0.056
752,0.107
753,-0.015
754,-0.059
755,0.186
756,0.105
757,-0.007
758,0.085
759,-0.029
760,-0.01
761,0.027
762,-0.1
763,0.073
764,-0.022
765,-0.022
766,0.024
767,-0.081
768,0.0
769,-0.034
770,0.034
771,-0.015
772,0.0
773,0.032
774,0.044
775,0.056
776,0.117
777,0.159
778,-0.007
779,-0.005
780,0.032
781,0.078
782,-0.066
783,-0.122
784,0.085
785,-0.063
786,-0.117
787,0.01
788,-0.098
789,-0.044
790,0.039
791,0.005
792,0.022
793,-0.081
794,0.046
795,0.164
796,-0.012
797,0.061
798,-0.012
799,0.039
800,0.02
801,0.034
802,-0.017
803,0.0
804,-0.076
805,-0.032
806,0.034
807,-0.073
808,0.042
809,-0.01
810,-0.032
811,-0.059
812,0.002
813,0.049
814,0.076
815,-0.017
816,0.015
817,-0.007
818,-0.054
819,-0.022
820,-0.002
821,-0.042
822,0.02
823,-0.01
824,0.059
825,-0.002
826,0.046
827,0.027
828,0.068
829,0.171
830,0.122
831,-0.042
832,0.078
833,0.132
834,0.083
835,0.059
836,0.039
837,0.049
838,0.146
839,0.139
840,0.098
841,0.056
842,-0.09
843,-0.015
844,0.071
845,-0.044
846,-0.078
847,-0.015
848,-0.042
849,-0.024
850,-0.081
851,-0.054
852,0.081
853,0.059
854,-0.034
855,-0.103
856,-0.054
857,0.032
858,-0.068
859,0.002
860,0.076
861,-0.032
862,-0.022
863,0.015
864,-0.088
865,-0.044
866,-0.066
867,-0.146
868,-0.151
869,-0.037
870,-0.068
871,-0.122
872,-0.027
873,-0.012
874,0.01
875,-0.005
876,0.046
877,0.215
878,0.11
879,0.09
880,0.105
881,0.015
882,0.046
883,0.037
884,-0.09
885,-0.005
886,0.078
887,-0.081
888,-0.049
889,-0.093
890,-0.027
891,-0.015
892,-0.098
893,-0.061
894,0.051
895,-0.076
896,-0.002
897,0.105
898,0.017
899,0.093
900,0.029
901,0.056
902,0.029
903,0.0
904,0.005
905,0.039
906,-0.054
907,-0.093
908,-0.042
909,-0.073
910,-0.022
911,-0.034
912,0.015
913,-0.046
914,-0.042
915,0.007
916,0.083
917,0.056
918,0.022
919,0.088
920,0.107
921,0.103
922,0.056
923,0.063
924,-0.007
925,0.029
926,-0.007
927,-0.007
928,-0.039
929,-0.037
930,0.012
931,0.044
932,0.012
933,-0.061
934,0.081
935,-0.044
936,-0.115
937,0.068
938,0.176
939,0.042
940,0.117
941,0.056
942,0.0
943,-0.029
944,-0.12
945,-0.024
946,-0.002
947,-0.02
948,-0.007
949,0.044
950,0.015
951,-0.134
952,0.017
953,0.088
954,-0.015
955,-0.083
956,-0.017
957,-0.015
958,-0.015
959,-0.105
960,-0.02
961,0.093
962,-0.073
963,-0.049
964,-0.042
965,-0.063
966,-0.027
967,-0.007
968,-0.037
969,-0.032
970,-0.078
971,0.0
972,-0.049
973,-0.039
974,-0.059
975,-0.017
976,-0.051
977,-0.105
978,0.01
979,0.117
980,-0.098
981,0.002
982,0.042
983,-0.007
984,0.046
985,0.029
986,0.09
987,-0.012
988,-0.027
989,0.107
990,0.02
991,-0.024
992,0.051
993,0.051
994,0.054
995,0.034
996,0.044
997,0.105
998,0.103
999,-0.017
1000,0.029
1001,0.022
1002,0.012
1003,-0.068
1004,-0.059
1005,-0.027
1006,0.051
1007,-0.049
1008,-0.198
1009,-0.039
1010,-0.142
1011,-0.063
1012,-0.002
1013,0.039
1014,0.059
1015,0.107
1016,0.081
1017,-0.034
1018,-0.01
1019,0.042
1020,0.039
1021,0.042
1022,-0.037
1023,-0.049
1024,0.01
1025,-0.027
1026,-0.005
1027,-0.039
1028,-0.015
1029,-0.081
