,0.024
0,0.022
1,0.022
2,0.061
3,-0.005
4,-0.059
5,-0.02
6,0.063
7,0.002
8,0.027
9,0.051
10,0.039
11,0.027
12,0.029
13,0.059
14,0.02
15,-0.02
16,-0.005
17,-0.017
18,0.01
19,0.085
20,0.054
21,-0.017
22,0.01
23,0.068
24,0.112
25,0.0
26,0.005
27,0.0
28,0.029
29,0.005
30,-0.083
31,0.007
32,0.029
33,0.127
34,0.022
35,0.034
36,0.166
37,0.061
38,-0.083
39,-0.068
40,0.022
41,0.103
42,0.032
43,0.076
44,0.112
45,-0.012
46,0.039
47,0.02
48,0.0
49,0.068
50,0.034
51,0.024
52,0.088
53,0.063
54,0.103
55,0.059
56,-0.044
57,-0.005
58,0.095
59,0.034
60,-0.007
61,-0.017
62,0.005
63,0.073
64,-0.056
65,-0.044
66,-0.029
67,-0.049
68,-0.02
69,0.085
70,-0.029
71,0.02
72,0.068
73,0.149
74,0.068
75,-0.005
76,0.034
77,0.156
78,0.046
79,-0.081
80,-0.059
81,-0.046
82,-0.107
83,-0.156
84,0.015
85,-0.085
86,-0.029
87,-0.027
88,-0.02
89,-0.093
90,0.0
91,0.034
92,0.105
93,0.029
94,-0.015
95,0.051
96,0.012
97,-0.051
98,-0.005
99,0.022
100,0.046
101,0.054
102,0.12
103,-0.044
104,0.0
105,-0.02
106,0.007
107,0.002
108,-0.046
109,0.027
110,0.071
111,-0.029
112,0.042
113,-0.122
114,-0.042
115,0.078
116,-0.066
117,0.076
118,0.002
119,0.068
120,0.151
121,-0.027
122,-0.054
123,0.139
124,0.078
125,-0.117
126,-0.105
127,-0.046
128,-0.027
129,-0.051
130,0.005
131,0.063
132,-0.002
133,0.051
134,0.122
135,0.024
136,0.068
137,-0.044
138,0.037
139,0.12
140,0.01
141,0.007
142,0.212
143,0.115
144,-0.007
145,-0.127
146,-0.085
147,0.159
148,0.107
149,-0.029
150,-0.088
151,-0.071
152,0.029
153,-0.007
154,-0.046
155,0.0
156,-0.01
157,-0.066
158,-0.076
159,-0.039
160,-0.032
161,-0.039
162,-0.146
163,-0.11
164,-0.042
165,-0.027
166,0.0
167,-0.039
168,0.051
169,-0.049
170,-0.09
171,0.027
172,-0.039
173,-0.049
174,0.034
175,0.01
176,-0.01
177,0.083
178,-0.027
179,0.063
180,-0.161
181,-0.012
182,0.09
183,-0.044
184,-0.056
185,-0.122
186,-0.063
187,0.024
188,-0.032
189,-0.066
190,-0.142
191,-0.005
192,0.046
193,0.044
194,-0.005
195,0.029
196,0.103
197,0.02
198,0.012
199,-0.027
200,-0.037
201,-0.042
202,-0.039
203,-0.103
204,-0.098
205,-0.01
206,0.01
207,-0.168
208,-0.107
209,-0.129
210,-0.054
211,-0.083
212,-0.046
213,-0.071
214,-0.051
215,0.071
216,0.007
217,0.005
218,-0.076
219,-0.002
220,0.0
221,-0.046
222,-0.029
223,0.068
224,0.105
225,0.0
226,-0.049
227,-0.015
228,0.015
229,-0.044
230,-0.103
231,-0.134
232,-0.059
233,-0.071
234,-0.056
235,0.017
236,-0.029
237,-0.078
238,0.039
239,0.049
240,0.071
241,0.044
242,-0.071
243,0.071
244,0.103
245,-0.022
246,0.007
247,-0.02
248,-0.022
249,-0.076
250,0.005
251,-0.01
252,-0.063
253,-0.134
254,-0.037
255,-0.02
256,-0.149
257,-0.068
258,0.088
259,0.027
260,-0.056
261,-0.11
262,-0.017
263,0.061
264,0.02
265,-0.012
266,-0.017
267,0.061
268,0.027
269,0.029
270,-0.02
271,-0.01
272,-0.007
273,0.056
274,0.0
275,-0.051
276,-0.11
277,0.002
278,0.144
279,-0.054
280,-0.051
281,0.049
282,-0.015
283,0.024
284,0.085
285,0.061
286,0.049
287,0.029
288,-0.002
289,-0.039
290,0.029
291,0.066
292,-0.046
293,0.024
294,-0.022
295,-0.21
296,-0.151
297,-0.046
298,-0.034
299,0.056
300,0.02
301,0.044
302,0.015
303,-0.078
304,-0.042
305,-0.066
306,0.09
307,0.044
308,-0.027
309,0.029
310,0.107
311,-0.007
312,0.015
313,-0.063
314,-0.068
315,0.107
316,0.022
317,0.054
318,0.063
319,-0.005
320,0.051
321,-0.056
322,-0.01
323,0.11
324,0.049
325,-0.024
326,-0.059
327,-0.015
328,0.024
329,-0.029
330,-0.01
331,0.1
332,-0.1
333,-0.01
334,-0.024
335,-0.02
336,0.161
337,0.107
338,-0.032
339,-0.034
340,0.017
341,0.054
342,0.112
343,-0.029
344,0.012
345,-0.046
346,0.076
347,0.034
348,-0.059
349,-0.032
350,0.015
351,0.059
352,0.027
353,-0.081
354,0.059
355,0.051
356,0.049
357,0.046
358,0.115
359,0.02
360,0.029
361,-0.007
362,0.142
363,-0.054
364,0.066
365,0.088
366,0.02
367,0.073
368,0.007
369,0.002
370,-0.029
371,-0.1
372,-0.029
373,0.007
374,0.051
375,-0.034
376,-0.095
377,-0.051
378,0.137
379,0.027
380,0.027
381,0.007
382,-0.034
383,0.01
384,-0.02
385,0.081
386,0.078
387,-0.02
388,0.034
389,0.088
390,-0.046
391,-0.022
392,-0.095
393,-0.044
394,0.01
395,-0.088
396,-0.115
397,0.076
398,-0.024
399,0.024
400,0.051
401,0.066
402,0.125
403,0.049
404,0.105
405,0.024
406,-0.029
407,0.0
408,0.007
409,0.005
410,-0.095
411,0.081
412,0.049
413,0.037
414,0.029
415,0.0
416,0.083
417,0.125
418,0.054
419,-0.007
420,0.083
421,0.076
422,0.056
423,-0.015
424,0.037
425,0.046
426,-0.051
427,-0.032
428,0.115
429,-0.049
430,-0.012
431,-0.022
432,-0.09
433,-0.01
434,-0.063
435,-0.044
436,-0.066
437,-0.002
438,0.078
439,-0.068
440,-0.005
441,-0.012
442,0.117
443,0.122
444,0.002
445,0.061
446,0.098
447,-0.037
448,0.085
449,0.051
450,0.015
451,-0.022
452,-0.085
453,-0.059
454,-0.059
455,0.039
456,-0.007
457,-0.151
458,0.042
459,0.002
460,-0.005
461,0.027
462,0.037
463,0.015
464,0.042
465,0.093
466,-0.037
467,-0.068
468,0.01
469,0.034
470,-0.002
471,-0.046
472,0.012
473,0.034
474,-0.034
475,-0.061
476,0.012
477,-0.002
478,0.056
479,0.117
480,0.09
481,0.081
482,0.137
483,0.034
484,-0.042
485,-0.027
486,0.02
487,0.007
488,-0.049
489,-0.085
490,-0.1
491,-0.115
492,-0.034
493,-0.063
494,-0.039
495,-0.063
496,-0.11
497,-0.061
498,-0.063
499,0.024
500,0.042
501,-0.073
502,-0.073
503,-0.054
504,0.037
505,0.12
506,-0.029
507,0.093
508,-0.049
509,0.056
510,-0.09
511,-0.085
512,0.034
513,-0.037
514,-0.012
515,-0.1
516,-0.149
517,0.054
518,-0.078
519,-0.042
520,-0.044
521,0.024
522,0.068
523,0.012
524,0.034
525,0.029
526,0.056
527,0.081
528,0.034
529,0.063
530,0.0
531,0.129
532,-0.029
533,-0.054
534,0.061
535,0.02
536,0.005
537,0.098
538,-0.015
539,-0.073
540,-0.029
541,0.022
542,0.029
543,-0.063
544,0.068
545,0.02
546,-0.022
547,0.081
548,-0.029
549,0.049
550,-0.049
551,-0.024
552,0.034
553,-0.005
554,-0.066
555,0.046
556,0.056
557,0.044
558,0.005
559,0.078
560,0.073
561,-0.09
562,0.02
563,-0.046
564,-0.071
565,0.022
566,0.027
567,-0.044
568,-0.088
569,-0.059
570,0.002
571,-0.081
572,-0.078
573,-0.005
574,-0.117
575,-0.078
576,-0.017
577,-0.022
578,-0.029
579,-0.071
580,0.061
581,-0.002
582,-0.046
583,-0.017
584,-0.068
585,0.054
586,0.051
587,-0.042
588,-0.002
589,-0.012
590,-0.007
591,-0.017
592,-0.034
593,-0.063
594,-0.027
595,-0.029
596,0.081
597,0.056
598,0.078
599,0.093
600,-0.051
601,0.002
602,0.1
603,0.017
604,0.032
605,0.044
606,0.015
607,-0.063
608,-0.073
609,-0.076
610,-0.093
611,-0.046
612,-0.032
613,-0.073
614,-0.044
615,-0.044
616,-0.105
617,-0.056
618,-0.054
619,-0.093
620,0.044
621,0.0
622,0.024
623,0.01
624,-0.012
625,0.054
626,-0.017
627,0.0
628,-0.002
629,0.051
630,0.061
631,-0.046
632,-0.071
633,-0.042
634,-0.015
635,0.022
636,-0.017
637,-0.005
638,0.078
639,0.042
640,0.09
641,0.022
642,-0.093
643,0.017
644,0.073
645,-0.056
646,0.115
647,0.154
648,0.088
649,-0.027
650,-0.034
651,0.037
652,0.068
653,-0.039
654,-0.166
655,-0.059
656,-0.076
657,-0.046
658,0.059
659,-0.007
660,-0.044
661,-0.027
662,0.0
663,-0.022
664,0.1
665,0.02
666,0.076
667,0.151
668,0.044
669,0.044
670,0.09
671,0.049
672,0.115
673,0.015
674,-0.085
675,0.051
676,0.029
677,0.046
678,0.078
679,-0.078
680,-0.129
681,-0.022
682,0.027
683,-0.002
684,0.0
685,0.022
686,0.105
687,0.09
688,-0.007
689,-0.024
690,-0.017
691,-0.09
692,-0.034
693,0.068
694,0.017
695,0.005
696,-0.032
697,0.027
698,0.024
699,0.02
700,-0.002
701,0.044
702,0.044
703,0.049
704,-0.056
705,-0.037
706,-0.007
707,0.02
708,0.056
709,0.039
710,-0.076
711,-0.034
712,-0.007
713,0.024
714,0.01
715,-0.005
716,-0.09
717,0.037
718,0.027
719,-0.056
720,-0.005
721,-0.002
