,0.125
0,-0.037
1,-0.059
2,0.017
3,-0.081
4,0.073
5,0.039
6,-0.073
7,-0.029
8,-0.037
9,-0.137
10,-0.093
11,-0.105
12,0.007
13,0.063
14,-0.068
15,-0.054
16,0.068
17,0.024
18,-0.068
19,-0.115
20,0.02
21,0.076
22,0.042
23,0.054
24,0.051
25,-0.024
26,-0.044
27,-0.051
28,-0.02
29,0.01
30,-0.051
31,-0.081
32,-0.032
33,-0.076
34,-0.105
35,-0.054
36,-0.002
37,-0.103
38,0.034
39,0.12
40,0.017
41,0.024
42,0.032
43,0.076
44,0.1
45,0.176
46,0.11
47,0.071
48,0.078
49,0.015
50,0.056
51,0.056
52,0.173
53,0.032
54,-0.076
55,-0.042
56,-0.02
57,0.002
58,-0.007
59,0.032
60,0.022
61,-0.078
62,-0.051
63,-0.042
64,-0.046
65,0.034
66,0.029
67,-0.046
68,-0.083
69,-0.073
70,-0.093
71,0.059
72,0.007
73,-0.125
74,0.171
75,-0.039
76,0.037
77,0.183
78,0.046
79,0.146
80,0.073
81,0.063
82,0.066
83,0.056
84,-0.029
85,0.015
86,0.046
87,0.015
88,0.024
89,-0.134
90,-0.112
91,-0.032
92,-0.015
93,-0.002
94,0.0
95,0.034
96,-0.095
97,-0.039
98,-0.022
99,0.0
100,-0.09
101,0.005
102,-0.105
103,-0.076
104,0.002
105,-0.054
106,-0.032
107,-0.178
108,-0.129
109,-0.027
110,-0.09
111,-0.032
112,-0.034
113,-0.007
114,-0.012
115,-0.054
116,0.002
117,0.022
118,-0.027
119,-0.11
120,0.034
121,0.061
122,0.068
123,0.027
124,-0.049
125,0.002
126,-0.037
127,-0.029
128,0.02
129,-0.054
130,-0.02
131,0.002
132,-0.173
133,-0.181
134,0.051
135,-0.017
136,0.063
137,-0.059
138,-0.103
139,0.059
140,-0.029
141,-0.044
142,-0.007
143,0.01
144,0.083
145,-0.063
146,-0.015
147,-0.061
148,-0.103
149,-0.059
150,-0.015
151,-0.027
152,-0.002
153,-0.122
154,-0.039
155,-0.061
156,-0.034
157,0.073
158,0.037
159,-0.039
160,0.161
161,0.032
162,-0.061
163,0.002
164,0.122
165,0.149
166,0.049
167,-0.083
168,0.034
169,0.012
170,-0.122
171,-0.029
172,0.017
173,0.071
174,-0.02
175,-0.095
176,-0.037
177,0.005
178,0.005
179,-0.01
180,-0.076
181,-0.068
182,-0.024
183,0.042
184,-0.051
185,0.068
186,0.046
187,-0.068
188,-0.073
189,-0.039
190,-0.027
191,-0.076
192,-0.105
193,0.044
194,0.02
195,-0.112
196,-0.112
197,-0.034
198,-0.015
199,0.017
200,-0.054
201,0.032
202,-0.024
203,0.044
204,0.024
205,0.0
206,0.115
207,-0.12
208,-0.027
209,0.063
210,-0.032
211,-0.027
212,-0.042
213,-0.068
214,-0.029
215,-0.022
216,0.027
217,-0.073
218,-0.061
219,0.024
220,0.034
221,0.093
222,-0.029
223,0.034
224,0.005
225,-0.098
226,-0.005
227,-0.085
228,-0.022
229,-0.029
230,-0.005
231,-0.027
232,-0.093
233,0.139
234,0.034
235,-0.129
236,-0.022
237,-0.015
238,-0.01
239,0.024
240,-0.042
241,-0.071
242,0.107
243,0.142
244,0.073
245,0.02
246,0.112
247,0.029
248,-0.044
249,-0.027
250,-0.032
251,0.037
252,-0.005
253,-0.046
254,-0.12
255,-0.11
256,-0.076
257,-0.022
258,-0.012
259,-0.015
260,-0.063
261,-0.02
262,0.042
263,-0.002
264,0.046
265,-0.056
266,0.024
267,-0.012
268,-0.02
269,0.015
270,0.024
271,0.051
272,0.059
273,-0.046
274,-0.098
275,-0.142
276,-0.022
277,-0.02
278,-0.005
279,-0.042
280,-0.049
281,0.024
282,0.034
283,-0.005
284,-0.078
285,0.024
286,0.02
287,0.005
288,-0.039
289,-0.01
290,-0.054
291,-0.044
292,-0.007
293,-0.063
294,0.0
295,-0.007
296,-0.078
297,0.085
298,0.071
299,0.066
300,0.046
301,0.02
302,-0.017
303,0.017
304,0.0
305,0.024
306,0.139
307,0.09
308,0.027
309,-0.024
310,0.054
311,0.039
312,-0.044
313,-0.032
314,0.024
315,-0.012
316,0.012
317,-0.146
318,-0.112
319,-0.071
320,-0.037
321,0.161
322,0.051
323,0.098
324,0.051
325,-0.061
326,0.127
327,-0.032
328,-0.063
329,0.066
330,0.127
331,-0.022
332,-0.105
333,-0.049
334,-0.042
335,0.046
336,0.061
337,-0.056
338,-0.09
339,-0.093
340,-0.02
341,0.063
342,0.015
343,-0.044
344,0.105
345,0.146
346,0.046
347,0.061
348,0.02
349,0.085
350,0.02
351,0.027
352,0.076
353,-0.022
354,0.051
355,0.078
356,-0.076
357,-0.105
358,-0.142
359,0.02
360,0.037
361,-0.105
362,-0.024
363,0.073
364,-0.056
365,0.012
366,-0.042
367,0.005
368,-0.005
369,0.007
370,-0.012
371,-0.063
372,-0.1
373,0.0
374,0.022
375,-0.078
376,-0.039
377,-0.066
378,-0.103
379,0.024
380,0.017
381,0.007
382,-0.054
383,0.063
384,0.037
385,-0.066
386,-0.012
387,-0.029
388,-0.01
389,-0.02
390,0.01
391,0.154
392,0.1
393,0.027
394,-0.01
395,-0.09
396,0.049
397,-0.078
398,0.046
399,0.042
400,0.017
401,0.032
402,-0.022
403,-0.017
404,0.005
405,-0.051
406,0.039
407,-0.076
408,-0.02
409,0.017
410,0.122
411,0.061
412,-0.037
413,-0.022
414,0.093
415,-0.007
416,0.005
417,-0.002
418,0.129
419,0.105
420,0.039
421,-0.032
422,0.083
423,0.125
424,-0.039
425,-0.115
426,0.073
427,0.081
428,0.083
429,-0.032
430,0.005
431,0.09
432,-0.044
433,-0.073
434,-0.088
435,0.042
436,0.061
437,0.034
438,-0.154
439,-0.156
440,-0.081
441,0.095
442,0.137
443,-0.076
444,-0.076
445,0.132
446,-0.022
447,-0.042
448,0.032
449,0.056
450,0.107
451,-0.068
452,-0.068
453,0.081
454,-0.01
455,-0.095
456,0.012
457,-0.032
458,0.032
459,0.081
460,-0.049
461,-0.032
462,-0.073
463,-0.017
464,0.022
465,-0.042
466,-0.029
467,-0.034
468,0.105
469,-0.007
470,0.015
471,0.007
472,-0.022
473,0.032
474,-0.005
475,0.056
476,0.134
477,0.022
478,0.012
479,0.02
480,-0.02
481,-0.034
482,-0.005
483,0.142
484,0.007
485,-0.046
486,0.063
487,0.125
488,-0.042
489,0.039
490,0.093
491,0.071
492,-0.081
493,-0.017
494,0.095
495,-0.044
496,0.015
497,0.044
498,-0.063
499,0.1
500,0.056
501,-0.063
502,0.034
503,-0.059
504,0.0
505,-0.098
506,-0.044
507,0.066
508,-0.085
509,0.012
510,0.039
511,0.063
512,0.083
513,0.051
514,0.042
515,0.046
516,-0.054
517,0.007
518,-0.078
519,0.059
520,0.02
521,-0.203
522,0.012
523,0.137
524,0.071
525,0.049
526,-0.139
527,0.005
528,0.166
529,0.081
530,0.073
531,0.056
532,0.098
533,-0.022
534,-0.181
535,0.039
536,0.042
537,-0.017
538,-0.12
539,-0.095
540,0.017
541,-0.015
542,0.002
543,-0.022
544,-0.02
545,0.051
546,0.022
547,-0.015
548,0.056
549,0.027
550,0.01
551,-0.02
552,0.017
553,-0.022
554,0.037
555,0.022
556,-0.017
557,-0.1
558,-0.1
559,-0.037
560,0.051
561,0.071
562,-0.132
563,-0.098
564,0.098
565,-0.022
566,0.0
567,-0.027
568,0.044
569,0.139
570,0.0
571,0.039
572,0.068
573,0.022
