,-0.085
0,0.071
1,0.051
2,-0.09
3,-0.044
4,0.017
5,-0.081
6,-0.037
7,-0.02
8,-0.012
9,-0.037
10,-0.039
11,-0.005
12,-0.02
13,0.078
14,0.039
15,-0.032
16,-0.071
17,0.0
18,0.034
19,0.049
20,-0.042
21,-0.042
22,-0.024
23,0.022
24,0.054
25,0.02
26,0.066
27,0.076
28,0.103
29,0.005
30,0.037
31,0.015
32,0.093
33,0.1
34,-0.017
35,-0.002
36,0.054
37,0.034
38,0.032
39,0.012
40,-0.054
41,-0.039
42,0.054
43,0.156
44,0.071
45,-0.02
46,0.046
47,-0.09
48,0.056
49,0.076
50,0.063
51,0.034
52,0.034
53,0.093
54,0.01
55,-0.103
56,-0.1
57,0.061
58,-0.051
59,-0.042
60,-0.122
61,-0.054
62,0.005
63,0.007
64,0.01
65,-0.127
66,0.117
67,0.054
68,0.015
69,0.071
70,0.005
71,0.068
72,0.034
73,0.076
74,0.051
75,-0.105
76,0.09
77,0.032
78,-0.09
79,0.059
80,-0.098
81,-0.042
82,0.037
83,-0.046
84,-0.068
85,-0.012
86,0.098
87,0.212
88,-0.02
89,0.015
90,0.007
91,0.022
92,0.022
93,-0.007
94,-0.017
95,0.002
96,-0.073
97,-0.049
98,-0.083
99,0.005
100,0.046
101,0.022
102,-0.061
103,-0.024
104,0.049
105,0.02
106,0.005
107,0.076
108,0.059
109,0.061
110,0.061
111,-0.002
112,0.105
113,0.151
114,0.093
115,0.032
116,0.056
117,0.078
118,0.151
119,0.029
120,0.142
121,0.11
122,-0.005
123,-0.083
124,0.049
125,-0.029
126,0.081
127,0.081
128,0.11
129,0.061
130,0.051
131,0.103
132,0.105
133,0.078
134,0.007
135,0.073
136,0.037
137,0.002
138,-0.02
139,-0.034
140,-0.098
141,-0.059
142,-0.076
143,-0.037
144,0.012
145,-0.161
146,-0.051
147,-0.127
148,-0.132
149,0.044
150,0.037
151,0.125
152,0.022
153,0.029
154,-0.051
155,0.007
156,-0.027
157,-0.066
158,-0.073
159,-0.027
160,-0.024
161,-0.027
162,-0.083
163,0.022
164,-0.015
165,-0.032
166,-0.02
167,-0.098
168,0.051
169,0.024
170,-0.02
171,-0.039
172,0.027
173,0.078
174,0.078
175,0.071
176,-0.068
177,0.029
178,0.061
179,0.007
180,-0.059
181,-0.005
182,-0.085
183,-0.046
184,0.0
185,-0.054
186,0.034
187,0.024
188,-0.022
189,-0.027
190,-0.017
191,0.095
192,0.042
193,-0.049
194,0.027
195,0.039
196,0.054
197,0.02
198,0.032
199,-0.005
200,-0.046
201,-0.049
202,-0.059
203,0.02
204,0.039
205,0.1
206,0.107
207,0.085
208,0.178
209,0.095
210,0.176
211,0.078
212,0.073
213,0.11
214,0.02
215,0.12
216,-0.005
217,0.076
218,0.066
219,0.037
220,0.066
221,-0.066
222,-0.027
223,0.002
224,-0.061
225,-0.078
226,-0.027
227,-0.042
228,0.005
229,0.034
230,0.042
231,-0.022
232,0.024
233,0.122
234,-0.059
235,-0.029
236,0.017
237,-0.022
238,-0.076
239,-0.066
240,-0.107
241,-0.083
242,-0.151
243,-0.193
244,-0.017
245,-0.066
246,-0.073
247,-0.093
248,-0.085
249,0.037
250,-0.078
251,-0.017
252,0.095
253,-0.007
254,-0.127
255,0.061
256,0.107
257,-0.034
258,-0.054
259,-0.095
260,-0.076
261,-0.068
262,-0.083
263,-0.007
264,-0.027
265,-0.046
266,-0.139
267,-0.168
268,-0.002
269,0.178
270,0.063
271,-0.132
272,-0.09
273,-0.002
274,-0.02
275,-0.024
276,-0.002
277,-0.015
278,-0.063
279,-0.017
280,-0.051
281,-0.073
282,0.002
283,0.002
284,0.002
285,-0.027
286,0.015
287,0.037
288,-0.027
289,-0.061
290,0.054
291,-0.007
292,-0.02
293,0.1
294,0.029
295,0.032
296,-0.01
297,0.127
298,0.073
299,-0.051
300,0.012
301,-0.007
302,0.029
303,-0.083
304,-0.015
305,0.024
306,-0.088
307,0.0
