,-0.037
0,-0.024
1,-0.059
2,-0.068
3,-0.01
4,0.039
5,0.051
6,0.005
7,0.112
8,0.144
9,-0.073
10,-0.056
11,0.12
12,0.095
13,0.054
14,0.061
15,0.0
16,-0.063
17,-0.154
18,-0.056
19,-0.095
20,-0.085
21,-0.046
22,-0.115
23,-0.122
24,0.078
25,-0.056
26,-0.1
27,-0.007
28,-0.01
29,0.088
30,0.09
31,-0.024
32,0.032
33,0.076
34,0.154
35,0.037
36,0.027
37,0.088
38,-0.027
39,-0.054
40,0.051
41,-0.027
42,-0.012
43,0.022
44,0.022
45,-0.034
46,-0.085
47,0.042
48,0.032
49,0.029
50,0.068
51,0.022
52,-0.09
53,0.093
54,-0.002
55,-0.054
56,-0.049
57,0.061
58,-0.034
59,-0.1
60,-0.046
61,0.032
62,0.068
63,-0.093
64,-0.164
65,0.085
66,0.081
67,0.01
68,-0.022
69,0.132
70,0.178
71,0.076
72,-0.022
73,0.085
74,0.137
75,-0.029
76,0.056
77,0.103
78,0.005
79,0.012
80,0.088
81,0.081
82,-0.002
83,-0.01
84,-0.017
85,0.0
86,-0.039
87,-0.002
88,0.0
89,0.044
90,0.051
91,0.12
92,0.081
93,0.017
94,-0.051
95,0.042
96,0.161
97,-0.005
98,-0.015
99,0.083
100,-0.049
101,-0.098
102,-0.02
103,0.017
104,0.002
105,0.095
106,0.117
107,-0.012
108,0.071
109,0.059
110,0.054
111,0.081
112,0.081
113,0.151
114,-0.059
115,-0.1
116,-0.054
117,0.017
118,-0.068
119,-0.039
120,0.088
121,-0.046
122,0.063
123,0.01
124,0.083
125,0.076
126,0.088
127,0.088
128,0.068
129,0.068
130,0.049
131,0.103
132,0.054
133,0.01
134,0.056
135,-0.017
136,0.042
137,0.068
138,-0.076
139,0.015
140,-0.037
141,0.068
142,0.156
143,0.024
144,0.105
145,-0.042
146,0.012
147,0.149
148,0.105
149,0.144
150,0.073
151,0.02
152,0.01
153,0.039
154,0.056
155,-0.049
156,0.09
157,-0.017
158,-0.007
159,-0.005
160,0.056
161,0.063
162,0.024
163,-0.017
164,0.037
165,0.044
166,0.002
167,0.129
168,0.149
169,0.12
170,0.161
171,0.093
172,-0.039
173,0.056
174,0.142
175,0.1
176,-0.002
177,0.027
178,0.066
179,-0.09
180,-0.005
181,-0.051
182,0.049
183,0.103
184,0.012
185,0.002
186,0.007
187,0.149
188,0.027
189,0.054
190,0.083
191,0.151
192,0.066
193,0.068
194,0.024
195,-0.024
196,-0.01
197,-0.063
198,-0.051
199,-0.029
200,0.063
201,-0.007
202,0.022
203,-0.046
204,0.083
205,0.027
206,0.042
207,0.002
208,-0.063
209,0.061
210,0.044
211,0.046
212,0.012
213,-0.012
214,0.034
215,0.044
216,-0.002
217,0.01
218,0.017
219,0.056
220,0.039
221,-0.112
222,0.071
223,-0.039
224,-0.029
225,0.039
226,0.02
227,0.164
228,0.095
229,-0.066
230,0.088
231,0.1
232,0.095
233,0.037
234,0.024
235,0.063
236,0.007
237,0.088
238,0.081
239,-0.073
240,-0.1
241,0.012
242,-0.022
243,-0.071
244,0.112
