,0.015
0,0.034
1,-0.076
2,-0.02
3,-0.005
4,0.063
5,0.054
6,-0.046
7,0.0
8,-0.073
9,0.01
10,0.059
11,-0.005
12,0.012
13,0.081
14,0.095
15,0.034
16,-0.027
17,0.12
18,0.127
19,0.042
20,0.032
21,-0.024
22,-0.024
23,-0.059
24,0.01
25,-0.046
26,-0.12
27,-0.098
28,-0.095
29,-0.073
30,-0.173
31,-0.112
32,-0.056
33,-0.083
34,-0.039
35,0.012
36,-0.085
37,-0.1
38,-0.054
39,0.073
40,-0.012
41,-0.007
42,-0.007
43,-0.027
44,-0.032
45,-0.029
46,-0.032
47,-0.061
48,-0.151
49,-0.098
50,-0.005
51,-0.007
52,0.032
53,0.027
54,-0.024
55,-0.005
56,0.017
57,0.083
58,0.176
59,0.0
60,-0.073
61,0.083
62,0.083
63,-0.02
64,-0.117
65,0.0
66,0.024
67,-0.029
68,-0.144
69,0.007
70,-0.071
71,-0.076
72,-0.027
73,-0.046
74,-0.005
75,-0.068
76,-0.127
77,-0.039
78,0.049
79,-0.066
80,-0.044
81,-0.049
82,-0.081
83,-0.071
84,-0.071
85,-0.115
86,-0.073
87,-0.034
88,-0.007
89,-0.024
90,-0.066
91,0.063
92,-0.076
93,-0.071
94,0.061
95,0.063
96,-0.005
97,0.176
98,0.19
99,-0.01
100,0.132
101,0.115
102,0.071
103,0.017
104,-0.02
105,0.12
106,0.039
107,-0.037
108,-0.061
109,0.005
110,-0.007
111,0.012
112,-0.022
113,0.105
114,-0.049
115,0.0
116,-0.051
117,-0.034
118,-0.088
119,-0.139
120,-0.051
121,-0.034
122,-0.066
123,-0.093
124,-0.01
125,-0.129
126,-0.156
127,-0.107
128,-0.068
129,-0.034
130,-0.149
131,-0.178
132,-0.085
133,-0.137
134,-0.01
135,-0.132
136,-0.061
137,-0.012
138,-0.105
139,0.051
140,0.129
141,0.037
142,0.0
143,0.005
144,0.059
145,-0.051
146,-0.081
147,-0.039
148,-0.049
149,-0.029
150,-0.042
151,-0.007
152,0.007
153,-0.056
154,0.054
155,0.044
156,-0.059
157,-0.132
158,0.037
159,0.017
160,0.051
161,0.037
162,-0.085
163,0.056
164,0.024
165,0.02
166,-0.12
167,-0.181
168,-0.071
169,-0.034
170,-0.039
171,-0.066
172,-0.105
173,-0.007
174,-0.022
175,-0.073
176,-0.024
177,-0.01
178,0.078
179,0.188
180,0.105
181,0.083
182,0.103
183,0.034
184,0.061
185,0.054
186,-0.017
187,0.176
188,0.002
189,-0.039
190,-0.022
191,-0.012
192,0.012
193,-0.022
194,-0.11
195,0.032
196,0.066
197,-0.107
198,0.022
199,-0.022
200,-0.081
201,0.007
202,0.051
203,0.063
204,-0.034
205,0.051
206,0.005
207,0.002
208,-0.068
209,-0.059
210,-0.083
211,-0.115
212,-0.103
213,0.081
214,-0.076
215,-0.166
216,-0.107
217,-0.02
218,-0.105
219,-0.056
220,0.137
221,0.081
222,0.09
223,0.098
224,0.015
225,0.061
226,0.098
227,0.083
228,-0.071
229,0.015
230,0.125
231,0.112
232,-0.01
233,-0.1
234,0.068
235,0.024
236,-0.027
237,-0.032
238,-0.037
239,0.098
240,0.122
241,-0.002
242,-0.012
243,0.049
244,0.051
245,0.034
246,-0.066
247,0.002
248,0.09
249,-0.051
250,-0.046
251,-0.1
252,-0.007
253,-0.088
254,-0.122
255,-0.081
256,0.005
257,-0.066
258,0.012
259,0.093
260,0.073
261,0.107
262,-0.015
263,0.073
264,0.132
265,0.137
266,0.103
267,0.051
268,0.107
269,0.042
270,0.015
271,0.09
272,-0.024
273,-0.059
274,-0.061
275,-0.046
276,-0.034
277,-0.002
278,-0.063
279,0.007
280,0.015
281,-0.044
282,0.032
283,0.044
284,0.044
285,-0.039
286,0.037
287,0.09
288,-0.015
289,-0.137
290,-0.081
291,-0.073
292,-0.137
293,0.012
294,-0.034
295,-0.071
296,-0.042
297,-0.017
298,0.054
299,0.005
300,0.029
301,0.073
302,0.042
303,0.134
304,0.056
305,0.144
306,0.144
307,0.085
308,0.049
309,-0.046
310,-0.027
311,-0.005
312,-0.098
313,-0.02
314,-0.09
315,-0.125
316,-0.1
317,-0.046
318,0.017
319,-0.154
320,-0.081
321,-0.037
322,-0.029
323,0.049
324,0.088
325,0.01
326,-0.037
327,0.02
328,0.01
329,0.059
330,0.09
331,0.042
332,0.032
333,-0.029
334,-0.19
335,-0.024
336,0.015
337,-0.156
338,-0.178
339,-0.015
340,0.022
341,-0.029
342,-0.037
343,0.039
344,0.046
345,-0.073
346,0.0
347,0.022
348,0.029
349,-0.027
350,-0.107
351,-0.044
352,-0.012
353,-0.039
354,0.044
355,0.1
356,-0.056
357,-0.032
358,-0.083
359,-0.007
360,-0.029
361,0.005
362,-0.056
363,0.022
364,0.012
365,0.027
366,-0.017
367,-0.042
368,-0.02
369,0.017
370,-0.12
371,-0.166
372,-0.063
373,-0.078
374,-0.02
375,-0.042
376,-0.063
377,-0.073
378,0.032
379,0.039
380,-0.117
381,-0.056
382,0.137
383,0.051
384,-0.076
385,-0.007
386,0.022
387,0.061
388,0.056
389,0.027
390,-0.051
391,-0.034
392,-0.01
393,-0.068
394,-0.103
395,0.044
396,0.088
397,-0.098
398,-0.022
399,0.017
400,-0.059
401,-0.029
402,0.032
403,-0.007
404,0.083
405,0.076
406,0.083
407,0.049
408,0.054
409,0.044
410,-0.078
411,-0.071
412,0.073
413,-0.056
414,-0.063
415,-0.061
416,-0.051
417,-0.039
418,0.034
419,-0.012
420,0.032
421,0.088
422,0.105
423,0.12
424,0.056
425,0.005
426,0.095
427,0.063
428,0.029
429,0.068
430,0.078
431,0.01
432,-0.068
433,-0.005
434,-0.059
435,0.037
436,0.049
437,-0.022
438,-0.059
439,-0.061
440,0.012
441,0.063
442,-0.049
443,-0.042
444,-0.024
445,-0.061
446,-0.007
447,0.024
448,-0.017
449,0.076
450,0.012
451,-0.107
452,-0.046
453,0.0
454,0.044
455,-0.051
456,-0.095
457,0.012
458,0.034
459,-0.027
460,-0.105
461,-0.01
462,-0.002
463,-0.029
464,-0.09
465,-0.037
466,0.066
467,-0.049
468,-0.059
469,-0.022
470,-0.039
471,-0.01
472,0.002
473,-0.032
474,-0.093
475,-0.142
476,-0.002
477,0.002
478,-0.051
479,0.005
480,-0.063
481,-0.034
482,-0.081
483,-0.029
484,-0.042
485,-0.007
486,0.046
487,-0.005
488,-0.061
489,-0.081
490,0.037
491,0.059
492,-0.002
493,-0.066
494,-0.098
495,-0.042
496,-0.046
497,0.005
498,0.054
499,0.051
500,0.02
501,0.027
502,0.027
503,0.054
504,0.073
505,0.059
506,0.029
507,0.066
508,0.122
509,0.022
510,0.107
511,0.007
512,0.024
513,-0.02
514,-0.071
515,0.017
516,0.044
517,0.029
518,0.066
519,-0.039
520,0.02
521,0.071
522,0.066
523,0.059
524,0.02
525,0.022
526,0.146
527,0.007
528,0.029
529,0.059
530,0.076
531,0.049
532,-0.027
533,-0.039
534,-0.044
535,-0.073
536,-0.054
537,-0.088
538,-0.012
539,0.125
540,-0.01
541,0.039
542,-0.042
543,0.032
544,0.01
545,0.078
546,0.061
547,-0.007
548,0.029
549,0.02
550,0.046
551,0.007
552,-0.093
553,-0.042
554,-0.034
555,-0.059
556,-0.068
557,-0.073
558,-0.093
559,-0.015
560,-0.1
561,-0.017
562,-0.049
563,-0.034
564,0.022
565,0.051
566,-0.042
567,-0.051
568,-0.01
569,-0.022
570,0.044
571,-0.01
572,-0.039
573,-0.002
574,-0.061
575,0.044
576,0.024
577,-0.083
578,-0.039
579,-0.007
580,-0.081
581,-0.012
582,-0.046
583,-0.073
584,-0.063
585,0.017
586,0.173
587,0.11
588,0.012
589,0.061
590,0.073
591,-0.034
592,-0.027
593,-0.029
594,-0.103
595,-0.076
596,0.061
597,0.022
598,-0.02
599,0.022
600,0.071
601,0.061
602,-0.017
603,0.105
604,0.056
605,0.022
606,0.117
607,0.173
608,0.017
609,0.017
610,0.083
611,0.137
612,0.042
613,-0.081
614,0.076
615,-0.02
616,-0.134
617,-0.051
618,-0.044
619,-0.088
620,-0.056
621,0.071
622,0.09
623,0.044
624,0.132
625,0.059
626,0.066
627,0.071
628,0.078
629,0.061
630,0.056
631,0.066
632,-0.01
633,-0.051
634,-0.007
635,0.039
636,0.024
637,0.027
638,-0.061
639,-0.005
640,0.0
641,-0.01
