,0.027
0,0.078
1,-0.046
2,-0.02
3,-0.017
4,0.017
5,0.042
6,0.01
7,-0.022
8,-0.061
9,-0.032
10,-0.032
11,0.034
12,0.049
13,0.017
14,-0.007
15,0.034
16,0.024
17,-0.002
18,0.029
19,-0.022
20,0.093
21,0.071
22,-0.032
23,0.005
24,0.029
25,0.007
26,-0.09
27,0.002
28,0.002
29,0.044
30,0.063
31,-0.071
32,0.051
33,0.11
34,0.093
35,0.005
36,-0.024
37,-0.017
38,0.11
39,0.046
40,-0.024
41,-0.054
42,0.01
43,0.066
44,-0.012
45,-0.034
46,0.02
47,0.007
48,0.063
49,-0.151
50,0.061
51,-0.01
52,0.051
53,0.01
54,0.02
55,0.015
56,0.068
57,0.017
58,0.02
59,0.063
60,0.029
61,0.078
62,0.037
63,0.027
64,-0.085
65,-0.034
66,0.022
67,-0.066
68,0.046
69,-0.005
70,0.073
71,-0.022
72,-0.083
73,-0.068
74,-0.051
75,0.002
76,-0.02
77,0.032
78,-0.081
79,0.112
80,-0.044
81,0.115
82,0.034
83,0.059
84,-0.049
85,-0.083
86,0.046
87,0.012
88,-0.066
89,0.037
90,0.081
91,-0.012
92,0.073
93,0.002
94,0.088
95,0.017
96,0.044
97,0.081
98,-0.093
99,0.027
100,0.085
101,0.059
102,0.051
103,0.012
104,-0.007
105,0.034
106,0.0
107,-0.081
108,0.015
109,-0.051
110,0.02
111,0.088
112,0.012
113,0.085
114,0.09
115,0.051
116,0.073
117,0.112
118,0.051
119,0.186
120,0.015
121,0.066
122,-0.063
123,-0.024
124,0.02
125,-0.007
126,0.029
127,-0.09
128,-0.032
129,0.027
130,0.0
131,0.017
132,-0.022
133,-0.039
134,0.122
135,0.039
136,0.034
137,0.093
138,0.054
139,0.103
140,-0.051
141,-0.061
142,0.051
143,0.029
144,0.01
145,0.029
146,0.017
147,-0.071
148,-0.017
149,-0.005
150,0.049
151,-0.029
152,0.081
153,-0.02
154,-0.044
155,-0.027
156,0.056
157,0.063
158,-0.076
159,0.01
160,0.046
161,-0.002
162,-0.098
163,0.017
164,-0.029
165,-0.039
166,-0.095
167,-0.049
168,0.073
169,0.022
170,0.105
171,0.01
172,-0.012
173,0.015
174,0.122
175,0.132
176,0.005
177,0.105
178,0.024
179,0.039
180,0.095
181,0.154
182,0.046
183,0.012
184,0.02
185,0.015
186,0.105
187,0.034
188,0.034
189,-0.032
190,0.049
191,-0.01
192,0.073
193,0.142
194,0.059
195,0.024
196,0.051
197,-0.007
198,0.054
199,0.073
200,0.032
201,-0.005
202,-0.1
203,-0.061
204,0.039
205,-0.034
206,0.027
207,-0.02
208,-0.017
209,-0.044
210,0.09
211,0.098
212,0.095
213,-0.002
214,-0.044
215,-0.061
216,0.085
217,0.144
218,0.063
219,0.039
220,0.049
221,-0.076
222,-0.039
223,0.039
224,-0.022
225,0.088
226,0.015
227,0.012
228,0.056
229,-0.088
230,-0.034
231,-0.137
232,-0.105
233,0.002
234,0.024
235,0.002
236,0.081
237,-0.042
238,0.051
239,0.039
240,-0.054
241,0.095
242,0.015
243,0.042
244,-0.032
245,-0.066
246,0.061
247,-0.002
248,-0.125
249,-0.051
250,-0.002
251,-0.017
252,-0.005
253,0.005
254,-0.046
255,-0.073
256,-0.056
257,0.068
258,0.02
259,-0.022
260,-0.034
261,0.029
262,0.0
263,-0.078
264,-0.098
265,-0.002
266,0.01
267,-0.015
268,-0.034
269,-0.078
270,-0.044
271,-0.012
272,0.024
273,0.105
274,0.103
275,0.005
276,0.037
277,0.083
278,-0.024
279,0.12
280,0.112
281,0.046
282,0.073
283,0.066
284,0.098
285,0.01
286,-0.044
287,-0.063
288,-0.029
289,-0.02
290,-0.071
291,-0.034
292,-0.054
293,0.037
294,0.063
295,-0.012
296,0.046
297,0.005
298,0.027
299,0.049
