,-0.085
0,-0.01
1,0.039
2,0.015
3,0.022
4,0.015
5,0.022
6,0.129
7,0.095
8,0.032
9,0.061
10,-0.002
11,-0.029
12,-0.007
13,-0.032
14,-0.005
15,-0.081
16,-0.105
17,0.005
18,0.071
19,0.071
20,0.049
21,0.024
22,0.015
23,-0.007
24,0.029
25,0.02
26,0.002
27,-0.032
28,-0.015
29,-0.039
30,0.01
31,0.151
32,0.076
33,-0.002
34,-0.073
35,-0.139
36,-0.059
37,-0.056
38,-0.042
39,0.005
40,-0.056
41,-0.1
42,-0.254
43,-0.02
44,0.042
45,-0.01
46,-0.012
47,-0.037
48,-0.081
49,0.02
50,0.11
51,-0.002
52,0.073
53,0.056
54,-0.01
55,-0.088
56,-0.017
57,-0.034
58,0.022
59,0.017
60,-0.039
61,-0.1
62,-0.049
63,-0.032
64,-0.039
65,0.005
66,0.039
67,-0.002
68,-0.007
69,-0.039
70,0.015
71,0.056
72,-0.044
73,0.027
74,-0.049
75,-0.056
76,0.034
77,-0.005
78,0.005
79,-0.037
80,-0.166
81,-0.154
82,-0.081
83,-0.046
84,-0.037
85,-0.066
86,-0.015
87,-0.039
88,0.015
89,0.063
90,0.034
91,0.032
92,0.059
93,0.081
94,0.039
95,0.125
96,0.068
97,0.034
98,0.078
99,-0.012
100,-0.024
101,0.034
102,0.015
103,0.022
104,-0.044
105,0.059
106,0.056
107,-0.054
108,0.037
109,-0.022
110,0.017
111,0.061
112,0.002
113,0.029
114,0.132
115,0.037
116,0.034
117,0.029
118,0.039
119,0.027
120,0.186
121,0.066
122,-0.076
123,-0.059
124,-0.059
125,-0.061
126,-0.081
127,-0.078
128,0.046
129,-0.146
130,0.01
131,0.034
132,0.032
133,-0.005
134,-0.002
135,0.029
136,-0.015
137,-0.078
138,0.005
139,-0.073
140,-0.083
141,-0.071
142,-0.122
143,-0.127
144,-0.088
145,-0.002
146,-0.042
147,-0.022
148,-0.049
149,-0.049
150,0.002
151,-0.056
152,-0.01
153,-0.029
154,0.132
155,0.017
156,-0.061
157,-0.022
158,-0.1
159,0.015
160,0.015
161,-0.044
162,-0.015
163,-0.02
164,0.022
165,0.049
166,-0.063
167,0.149
168,0.002
169,-0.022
170,0.061
171,-0.027
172,0.12
173,0.034
174,0.002
175,0.044
176,-0.142
177,-0.005
178,-0.076
179,-0.134
180,-0.024
181,0.002
182,-0.073
183,-0.149
184,0.034
185,-0.044
186,-0.115
187,0.076
188,0.061
189,-0.01
190,-0.054
191,0.039
192,0.042
193,0.056
194,0.049
195,0.056
196,0.02
197,-0.017
198,-0.093
199,0.037
200,-0.022
201,-0.066
202,-0.051
203,0.042
204,0.068
205,-0.002
206,0.005
207,-0.054
208,-0.037
209,0.017
210,0.024
