,0.005
0,0.127
1,0.203
2,-0.134
3,0.0
4,0.029
5,0.046
6,0.178
7,0.032
8,-0.002
9,-0.017
10,-0.029
11,-0.007
12,-0.083
13,-0.098
14,0.085
15,0.046
16,-0.105
17,-0.024
18,-0.105
19,-0.02
20,-0.09
21,0.002
22,0.002
23,0.029
24,0.022
25,-0.037
26,0.073
27,0.039
28,-0.007
29,0.029
30,-0.059
31,0.046
32,-0.063
33,-0.195
34,-0.1
35,-0.056
36,-0.017
37,-0.044
38,0.037
39,-0.037
40,-0.037
41,-0.02
42,0.005
43,-0.007
44,0.029
45,0.071
46,0.1
47,0.183
48,0.159
49,0.151
50,0.105
51,0.088
52,0.083
53,0.0
54,0.002
55,0.073
56,0.02
57,-0.059
58,-0.046
59,-0.01
60,0.02
61,0.039
62,0.044
63,0.022
64,0.044
65,0.071
66,0.027
67,0.061
68,-0.02
69,0.068
70,0.024
71,0.061
72,0.027
73,-0.049
74,0.01
75,0.037
76,0.054
77,0.042
78,-0.027
79,0.042
80,0.032
81,-0.037
82,0.054
83,0.076
84,-0.027
85,0.095
86,0.1
87,0.056
88,0.051
89,0.051
90,0.0
91,0.005
92,-0.007
93,-0.005
94,-0.007
95,-0.034
96,-0.1
97,-0.107
98,0.01
99,0.005
100,-0.01
101,0.034
102,0.024
103,0.093
104,-0.002
105,0.022
106,-0.002
107,0.107
108,0.115
109,0.176
110,0.01
111,-0.056
112,0.027
113,0.056
114,-0.081
115,-0.061
116,0.017
117,-0.088
118,-0.042
119,-0.061
120,0.029
121,0.0
122,0.12
123,0.107
124,0.071
125,-0.042
126,0.022
127,-0.015
128,0.034
129,0.022
130,-0.027
131,0.015
132,0.056
133,-0.042
134,-0.095
135,-0.125
136,-0.039
137,-0.056
138,-0.029
139,-0.012
140,-0.046
141,-0.076
142,-0.032
143,-0.044
144,0.017
145,-0.122
146,0.044
147,0.083
148,-0.076
149,0.015
150,-0.01
151,0.012
152,0.012
153,-0.068
154,-0.01
155,-0.11
156,-0.049
157,-0.073
158,-0.073
159,-0.09
160,-0.071
161,-0.12
162,-0.017
163,0.002
164,-0.022
165,0.078
166,0.061
167,0.083
168,0.034
169,0.054
170,0.029
171,0.066
172,0.083
173,-0.007
174,-0.073
175,-0.002
176,-0.007
177,-0.061
178,-0.115
179,-0.088
180,0.02
181,-0.085
182,-0.09
183,-0.144
184,-0.027
185,0.022
186,-0.012
187,-0.068
188,0.017
189,-0.02
190,-0.01
191,0.046
192,-0.017
193,0.01
194,-0.085
195,-0.051
196,-0.032
197,-0.015
198,-0.032
199,-0.061
200,-0.044
201,0.073
202,-0.022
203,-0.027
204,0.046
205,-0.022
206,-0.061
207,0.002
208,-0.061
209,0.029
210,-0.02
211,-0.037
212,-0.088
213,-0.042
214,0.039
215,-0.107
216,-0.137
217,-0.059
218,0.081
219,-0.032
220,-0.066
221,0.142
222,-0.046
223,-0.061
224,-0.017
225,0.061
226,0.073
227,0.042
228,0.115
229,0.076
230,0.01
231,0.029
232,0.1
233,-0.034
234,-0.015
235,0.024
236,0.042
237,0.0
238,-0.044
239,-0.061
240,-0.049
241,-0.061
242,0.022
243,-0.015
244,-0.017
245,-0.078
246,-0.073
247,0.034
248,-0.017
249,-0.002
250,0.037
251,-0.017
252,0.037
253,-0.015
254,-0.051
255,0.105
256,-0.125
257,-0.156
258,0.061
259,-0.076
260,-0.098
261,-0.017
262,-0.049
263,-0.059
264,-0.129
265,-0.024
266,-0.02
267,-0.051
268,0.095
269,0.112
270,-0.034
271,-0.037
272,0.085
273,-0.093
274,-0.024
275,-0.034
276,-0.012
277,0.002
278,-0.02
279,-0.027
280,-0.066
281,-0.107
282,-0.042
283,0.024
284,-0.076
285,-0.12
286,-0.012
287,-0.027
288,0.027
289,0.044
290,-0.034
291,-0.046
292,0.083
293,0.051
294,-0.032
295,-0.034
296,-0.01
297,0.007
298,-0.073
299,-0.093
300,-0.044
301,-0.002
302,0.007
303,-0.012
304,-0.059
305,0.002
306,0.032
307,-0.056
308,-0.027
309,0.024
310,0.042
311,-0.027
312,-0.042
313,0.137
314,0.044
315,0.071
316,0.046
317,-0.032
318,-0.088
319,0.01
320,0.061
321,-0.095
322,-0.081
323,-0.054
324,0.01
325,-0.122
326,-0.022
327,0.012
328,-0.022
329,0.044
330,0.017
331,-0.017
332,0.005
333,-0.054
334,0.027
335,-0.005
336,-0.034
337,-0.002
338,0.007
339,0.027
340,-0.034
341,-0.027
342,-0.09
343,-0.083
344,0.02
345,-0.007
346,0.01
347,0.039
348,-0.027
349,-0.007
350,-0.017
351,-0.129
352,-0.037
353,0.068
354,0.032
355,-0.007
356,-0.032
357,0.049
358,-0.005
359,-0.054
360,0.024
361,0.015
362,0.034
363,0.024
364,0.054
365,-0.046
366,0.034
367,0.061
368,0.032
369,0.034
370,0.071
371,-0.061
372,0.005
373,-0.068
374,0.017
375,-0.103
376,-0.071
377,0.049
378,0.037
379,-0.11
380,-0.073
381,-0.032
382,-0.02
383,-0.007
384,-0.046
385,-0.002
386,0.017
387,0.042
388,0.022
389,-0.012
390,-0.022
391,0.042
392,0.056
393,0.02
394,-0.017
395,0.083
396,0.015
397,0.012
398,-0.051
399,-0.068
400,-0.093
401,-0.044
402,-0.098
403,-0.037
404,-0.005
405,-0.1
406,-0.063
407,0.237
408,0.056
409,-0.056
410,-0.073
411,0.1
412,0.186
413,0.02
414,0.02
415,-0.085
416,0.039
417,-0.042
418,-0.056
419,0.024
420,-0.156
421,-0.049
422,0.042
423,-0.12
424,-0.139
425,-0.005
426,0.002
427,-0.073
428,-0.015
429,-0.042
430,0.037
431,-0.042
432,-0.032
433,0.007
434,0.037
435,0.022
436,0.098
437,0.09
438,-0.061
439,0.027
440,-0.017
441,-0.037
442,-0.039
443,-0.081
444,-0.164
445,-0.161
446,-0.098
447,-0.122
448,-0.11
449,-0.051
450,-0.071
451,0.0
452,0.015
453,-0.132
454,-0.029
455,0.112
456,0.12
457,0.024
458,-0.085
459,-0.071
460,0.049
461,-0.012
462,-0.01
463,-0.042
464,-0.017
465,-0.027
466,0.01
467,-0.012
468,-0.042
469,0.039
470,0.073
471,0.083
472,0.017
473,-0.034
474,0.071
475,0.083
476,-0.032
477,0.022
478,0.146
479,0.044
480,0.012
481,0.044
482,-0.093
483,0.032
484,-0.107
485,0.007
486,0.022
487,-0.063
488,-0.078
489,0.061
490,0.017
491,-0.078
492,0.049
493,0.129
494,0.112
495,-0.049
496,0.054
497,0.117
498,0.032
499,0.0
500,0.029
501,0.1
502,0.044
503,0.083
504,0.039
505,-0.078
506,0.063
507,0.054
508,0.024
509,0.085
510,0.081
511,0.012
512,0.044
513,-0.015
514,0.015
515,0.039
516,-0.073
517,-0.059
518,-0.066
519,-0.095
520,-0.132
521,-0.085
522,0.022
523,0.015
524,-0.046
525,0.005
526,-0.032
527,0.051
528,-0.027
529,-0.059
530,0.037
531,0.029
532,0.151
533,-0.051
534,0.015
535,0.059
536,-0.054
537,-0.049
538,0.051
539,-0.063
540,-0.159
541,0.002
542,-0.19
543,-0.088
544,-0.02
545,-0.015
546,-0.1
547,-0.12
548,0.161
549,0.022
550,-0.1
551,-0.044
552,0.098
553,-0.02
554,-0.034
555,-0.024
556,-0.027
557,-0.046
558,-0.103
559,-0.095
560,-0.022
561,0.027
562,0.095
563,0.024
564,-0.073
565,0.017
566,0.0
567,0.017
568,-0.015
569,0.039
570,0.161
571,0.044
572,0.076
573,0.066
574,0.063
575,0.024
576,0.01
577,0.002
578,-0.039
579,-0.068
580,-0.112
581,-0.049
582,-0.005
583,-0.088
584,-0.144
585,0.059
586,0.02
587,0.002
588,0.056
589,0.066
590,0.098
591,0.056
592,0.081
593,-0.002
594,0.01
595,0.042
596,0.032
597,0.083
598,0.034
599,-0.059
600,-0.054
601,-0.054
602,0.056
603,-0.042
604,0.059
605,-0.051
606,-0.122
607,-0.142
608,0.042
609,0.022
610,0.042
611,-0.107
612,0.09
613,-0.051
614,-0.208
615,0.042
