,-0.046
0,0.017
1,-0.01
2,0.068
3,0.015
4,0.1
5,0.039
6,0.166
7,0.081
8,0.056
9,0.11
10,0.01
11,0.002
12,0.037
13,-0.071
14,-0.151
15,-0.076
16,0.034
17,-0.022
18,-0.029
19,-0.056
20,-0.093
21,-0.076
22,-0.015
23,-0.034
24,-0.029
25,0.005
26,0.085
27,-0.081
28,-0.095
29,-0.061
30,-0.071
31,0.044
32,-0.039
33,-0.134
34,-0.134
35,-0.022
36,-0.081
37,-0.098
38,-0.039
39,0.078
40,-0.01
41,0.063
42,-0.01
43,0.059
44,-0.071
45,-0.122
46,0.0
47,-0.051
48,0.01
49,0.037
50,0.012
51,-0.012
52,-0.024
53,-0.029
54,-0.007
55,-0.029
56,0.027
57,0.088
58,-0.017
59,0.02
60,-0.083
61,-0.098
62,-0.005
63,0.076
64,0.029
65,0.0
66,0.007
67,0.044
68,0.012
69,0.117
70,0.027
71,0.056
72,0.059
73,-0.063
74,-0.044
75,-0.024
76,-0.071
77,0.093
78,-0.024
79,-0.007
80,-0.007
81,0.139
82,0.146
83,0.051
84,0.054
85,0.066
86,0.117
87,0.107
88,0.044
89,0.11
90,0.071
91,-0.042
92,0.056
93,0.078
94,-0.095
95,-0.105
96,-0.022
97,-0.112
98,-0.105
99,-0.071
100,-0.151
101,-0.081
102,-0.042
103,0.051
104,-0.007
105,-0.093
106,0.007
107,0.032
108,-0.005
109,0.049
110,0.146
111,-0.034
112,-0.078
113,-0.044
114,-0.049
115,-0.083
116,-0.063
117,-0.034
118,-0.1
119,-0.183
120,-0.173
121,-0.073
122,-0.105
123,-0.088
124,-0.125
125,-0.103
126,0.017
127,-0.078
128,-0.103
129,-0.037
130,-0.105
131,-0.054
132,0.0
133,0.015
134,-0.085
135,0.059
136,0.034
137,-0.063
138,0.034
139,0.029
140,-0.11
141,-0.049
142,-0.061
143,-0.134
144,-0.095
145,-0.098
146,-0.088
147,-0.066
148,-0.012
149,0.042
150,0.039
151,0.129
152,0.083
153,0.071
154,0.117
155,-0.017
156,0.002
157,0.105
158,0.12
159,0.088
160,0.056
161,0.037
162,-0.017
163,-0.095
164,-0.007
165,0.061
166,0.051
167,0.11
168,0.024
169,-0.098
170,0.103
171,0.095
172,-0.037
173,-0.078
174,-0.01
175,-0.002
176,0.0
177,-0.051
178,-0.027
179,0.002
180,-0.046
181,0.007
182,-0.049
183,0.024
184,0.012
185,0.015
186,-0.049
187,-0.029
188,0.044
189,0.015
190,-0.029
191,-0.112
192,-0.007
193,-0.1
194,-0.115
195,-0.032
196,-0.027
197,-0.103
198,-0.112
199,-0.061
200,-0.046
201,0.012
202,-0.134
203,-0.029
204,-0.012
205,-0.188
206,-0.093
207,-0.032
208,0.01
209,-0.032
210,-0.098
211,0.012
212,-0.076
213,-0.127
214,-0.039
215,-0.12
216,-0.144
217,-0.027
218,-0.161
219,-0.056
220,-0.012
221,-0.022
222,-0.144
223,-0.117
224,0.027
225,0.007
226,0.044
227,0.002
228,0.017
229,0.029
230,0.063
231,0.068
232,-0.005
233,-0.012
234,0.061
235,0.1
236,-0.044
237,-0.012
238,0.029
239,-0.098
240,-0.046
241,0.007
242,-0.002
243,-0.02
244,-0.046
245,0.146
246,0.063
247,0.027
248,0.054
249,0.015
250,0.112
251,0.073
252,0.122
253,0.105
254,0.012
255,0.054
256,0.032
257,-0.066
258,-0.068
259,0.002
260,-0.09
261,-0.139
262,0.005
263,0.103
264,0.007
265,-0.046
266,0.02
267,0.046
268,-0.012
269,-0.076
270,0.022
271,0.015
272,0.068
273,0.015
274,0.02
275,-0.042
276,-0.19
277,-0.042
278,0.073
279,0.02
280,0.012
281,0.054
282,0.0
283,-0.051
284,-0.061
285,0.0
286,-0.054
287,-0.032
288,0.032
289,0.105
290,0.012
291,-0.078
292,-0.129
293,-0.022
294,-0.027
295,-0.02
296,0.027
297,-0.134
298,-0.029
299,-0.032
300,-0.024
301,0.051
302,-0.115
303,-0.122
304,-0.085
305,-0.034
306,-0.122
307,-0.078
308,-0.051
309,0.049
310,0.046
311,-0.027
312,-0.024
313,0.054
314,0.151
315,-0.066
316,-0.088
317,0.068
318,0.012
319,-0.046
320,0.0
321,0.039
322,0.073
323,0.085
324,0.117
325,0.051
326,0.151
327,0.156
328,0.061
329,-0.059
330,0.139
331,0.068
332,0.088
333,0.039
334,0.044
335,0.085
336,-0.012
337,0.024
338,0.015
339,0.015
340,0.049
341,0.029
342,-0.015
343,-0.037
344,0.049
345,0.01
346,0.059
347,0.015
348,0.103
349,0.105
350,0.049
351,0.02
352,-0.02
353,-0.012
354,0.022
355,-0.027
356,0.037
357,-0.076
358,-0.168
359,-0.11
360,-0.073
361,-0.103
362,-0.095
363,-0.039
364,-0.063
365,-0.02
366,0.029
367,0.046
368,-0.061
369,-0.037
370,0.046
371,0.017
372,-0.007
373,0.051
374,0.078
375,-0.017
376,-0.037
377,0.005
378,-0.115
379,-0.046
380,-0.02
381,-0.063
382,-0.024
383,-0.125
384,-0.098
385,-0.1
386,-0.078
387,-0.022
388,-0.012
389,-0.012
390,-0.066
391,-0.054
392,0.029
393,0.115
394,-0.088
395,0.063
396,-0.042
397,-0.137
398,-0.01
399,-0.027
400,-0.066
401,-0.005
402,-0.105
403,-0.005
404,0.054
405,0.071
406,0.005
407,0.034
408,0.09
409,0.215
410,0.005
411,0.015
412,0.1
413,0.007
414,0.063
415,0.037
416,0.129
417,0.117
418,0.056
419,0.044
420,0.007
421,-0.046
422,-0.032
423,-0.005
424,0.005
425,-0.007
426,-0.029
427,0.066
428,0.151
429,0.039
430,-0.061
431,0.017
432,0.11
433,0.039
434,-0.01
435,-0.061
436,0.063
437,0.037
438,0.027
439,-0.022
440,0.027
441,0.037
442,-0.029
443,-0.149
444,-0.12
445,0.046
446,0.037
447,0.027
448,-0.01
449,0.054
450,0.056
451,-0.037
452,0.059
453,0.078
454,0.007
455,0.142
